PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
189,03/25/2023,3:49:22 PM,1,4,Zack Ernisse,ernisza42,Left,Uc san diego,Konnor Palmeira,palmeko45,Right,Cal state bakersfield,Windup,6,Top,0,1,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,84.9324194944713,0.45491049738859074,0.8181153586376545,2521.566089951717,323.1083147821336,4:45,5.070263135493608,-1.488228122501143,6.140489700011346,-47.45677065386008,-6.535343040526875,8.260030813569253,2.165940986779567,-0.2659611344657135,75.39450726387167,-8.695963091735159,2.67077252400671,0.44640031192495605,,,,,,,,,,,,-4.059718244625778,-3.7535092219352837,1.4218973758846052,50.00000000000003,5.081600422758836,-1.997317169593709,-123.61412349875984,-0.34364205653103747,-6.2263821602692495,26.664261971559615,-37.93079954981879,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,4d83df3c-4af1-4f26-b660-727046704230,85.04021586041269,5.061678697438354,-1.4897249593293007,0.560684445488099,0.8371358308565359,75.45735008943741,2.1736246209700503,-0.26481651883228385,-8.57874186236002,2.6880926012747497,0.4463064777852398,8.045833029314641,-9.20794498713422,59.34659332031771,31.72151224954474,1285.6040894577654,2169.2205215615727,50.98435034405075,0.40775844792211996,0.8602671689652636,-0.3060611804012961,,,,,,,,,,,,,,,,,0.9929492947418809,1,,,high,high,61.45063897540975,29.949775634532784,54.35951029998865,Emiliano Gonzalez,gonzaem47,Uc san diego
190,03/25/2023,3:49:50 PM,2,1,Zack Ernisse,ernisza42,Left,Uc san diego,Jacob Gutierrez,gutieja50,Right,Cal state bakersfield,Windup,6,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,91.21933069538596,-4.559508169336316,2.502723675004575,2064.1638342580777,144.44989646361745,10:45,5.271931438309621,-1.2252894464812436,6.23448878320836,-19.226955079149445,14.117925085794472,-9.102880713368764,0.6089207512899536,0.9824896569657073,82.36797826065306,-7.691456378330161,1.3066641052441756,0.41561010943103194,,,,,,,,,,,,5.699215475943582,9.038454540823935,1.0433830020478976,49.99999999999997,4.9218711960613,-5.5003746337893045,-132.2980637665223,-11.156451284450645,10.061686210428148,29.249016573590033,-16.217100107452133,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,4220fd61-e0bb-4865-8ab6-67edc5510e47,91.39280220634386,5.2713604364615145,-1.2281365206370687,-4.553240078102104,2.5370015885235713,82.5161662130376,0.6098561572615157,0.9848365127286128,-7.676646751691696,1.3427237662485267,0.41547677701924446,-9.415433187531386,12.913593055397584,-5.210393602661346,69.95286489777315,2055.634587863892,-187.45339643936762,99.58679411718057,-0.810245525221187,-0.09081323552340213,0.5790122149944801,,,,,,,,,,,,,,,,,0.9974431598175908,1,,,high,high,27.042421592004214,-1.28701935201765,54.26551121679164,Emiliano Gonzalez,gonzaem47,Uc san diego
191,03/25/2023,3:50:04 PM,2,2,Zack Ernisse,ernisza42,Left,Uc san diego,Jacob Gutierrez,gutieja50,Right,Cal state bakersfield,Windup,6,Top,1,1,0,Fastball,,StrikeCalled,,,,0,0,,88.94641902035062,-2.9297873968495685,1.203085702127245,1940.7344779830164,142.1852520590991,10:45,5.214929574069974,-1.112895617492869,6.1923055909889575,-21.473435791155694,13.4360685652194,-9.233828205143428,1.6807657205840727,0.04542582473622918,81.29582026634647,-6.840871385908281,0.3387427816377098,0.42574136636329674,,,,,,,,,,,,5.397598623029111,8.207093687373153,1.027110843219081,50.0,4.9835122232390106,-2.4337154403491037,-129.31646510586057,-7.276865811234621,9.09190467805084,28.293080170654697,-18.349732755350946,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,82396e46-fc15-4ad9-9efb-6c0d3c35a154,89.1190335004276,5.213959263111811,-1.1157894265479833,-2.918751064230885,1.2381165899193418,81.44217749823159,1.6819863462961806,0.047779271432431956,-6.821686212165452,0.375029775358783,0.42560169108674506,-9.570980113228094,12.08919751895076,-4.951010701530371,52.570057592449395,1933.4933146354683,-167.49303356247597,99.62688541736664,-0.7870496290038537,-0.08630394083406484,0.6108228149647053,,,,,,,,,,,,,,,,,0.9965936390111543,1,,,high,high,42.68694816679555,-56.8541911209377,54.30769440901104,Emiliano Gonzalez,gonzaem47,Uc san diego
192,03/25/2023,3:50:18 PM,2,3,Zack Ernisse,ernisza42,Left,Uc san diego,Jacob Gutierrez,gutieja50,Right,Cal state bakersfield,Windup,6,Top,1,1,1,Fastball,,Foul,,,,0,0,,89.62115362541525,-3.047234093950657,1.8302226896928582,1948.0729864412317,143.86629711628441,10:45,5.126118293385813,-1.1694916028306566,6.349618402146449,-21.264737686299327,13.721479617365333,-8.904679538096053,1.5490575930644745,0.6232745667144391,81.02045219456363,-6.8590092236437386,1.3475832373102834,0.42129484735370504,,,,,,,,,,,,5.373303573051064,8.355581095430416,1.041040648192631,49.99999999999997,4.895285008726535,-3.900330198762386,-130.28416290853968,-7.55511270760367,9.191819205304386,28.58328905654341,-17.88060985375622,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,564a1243-4432-40ac-8076-c0e71df71fab,89.79570115116944,5.125295488074659,-1.1723302835902025,-3.038033179935767,1.8641060820211262,81.16745922500587,1.550217755500414,0.6255657480265773,-6.840698585473259,1.382852463998322,0.42115641186101255,-9.228094733195906,12.403253886465063,-3.585216990259327,48.564965834560105,1944.2604047992197,-121.81887715798888,99.80428958932505,-0.8060625215935542,-0.06253301493622648,0.5885174876970324,,,,,,,,,,,,,,,,,0.9134605912568139,1,,,high,high,46.2915307488959,-87.85027431702761,54.15038159785355,Emiliano Gonzalez,gonzaem47,Uc san diego
193,03/25/2023,3:50:40 PM,2,4,Zack Ernisse,ernisza42,Left,Uc san diego,Jacob Gutierrez,gutieja50,Right,Cal state bakersfield,Windup,6,Top,1,1,2,Slider,,BallCalled,,,,0,0,,84.98332642318887,1.0213890690833785,1.9614172559973726,2583.2566757281124,325.49291387004104,4:45,5.126209735384358,-1.4900363913931718,6.146171596968595,-46.03805467664857,-6.39551336034193,7.654682064688356,3.0784231806126954,1.0480096250632165,76.52307155777513,-7.759813234021091,3.9458803575526953,0.44633540281520423,,,,,,,,,,,,-3.4727356322635545,-3.902095115459129,1.337091963373781,49.999999999999936,5.180679294030588,-4.452295499566882,-123.61462316850327,0.8828826886357711,-5.326719140161959,26.64102986201789,-38.159349631630185,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,5e93bf3b-d18e-4d6f-b9ee-69298d1e1eab,85.09438351912654,5.1173486771137835,-1.491959977535655,1.1279818512820479,1.9851721824423312,76.59252589418469,3.085882250301962,1.0493763347173155,-7.645358733984479,3.9666231895824735,0.44624087980128,7.40807206041722,-8.965056736258964,60.0279546979513,16.44202620805203,1290.5366465303389,2237.7958389129435,49.957739726602675,0.41167981727208364,0.8662692561443598,-0.283014670838671,,,,,,,,,,,,,,,,,0.9964123194111213,1,,,high,high,75.20217641275318,14.274387422871987,54.3538284030314,Emiliano Gonzalez,gonzaem47,Uc san diego
194,03/25/2023,3:51:03 PM,2,5,Zack Ernisse,ernisza42,Left,Uc san diego,Jacob Gutierrez,gutieja50,Right,Cal state bakersfield,Windup,6,Top,1,2,2,Slider,,Foul,,GroundBall,,0,0,,82.75671669224758,0.5201991844159299,0.5119394750250683,,,,5.0695488503913,-1.354122863348012,6.253891589877379,,,,3.011574770125086,1.2992656044719906,75.3562927209123,-7.296389957495813,4.3884572548024705,,65.45872794400418,-31.894735655906317,-113.12921712989186,3698.843597658797,103.9552533649305,35.962552621499206,50.531877028330975,5.771995379318507,,-87.19801952989738,0.06225137771709436,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,edb2706c-e082-41e9-89d3-205c5b13435d,82.888480873066,5.064811243926345,-1.3541228633480096,0.5787143010664211,0.5119394750250642,75.45798630688967,3.0161812116166895,1.2992656044719963,-7.226716193442207,4.388457254802503,0.45496032550159493,,,,,,,,,,,-51.108676014087955,-21.830508073772766,-34.585795023030556,-1.3332751464214174,2.28838483209989,3.0614504677431436,-5.7650946599518225,0.2821599203805852,-0.0073767610241798915,-0.030698430042031495,-0.012675752785336773,-0.9204514875279957,-0.04557969169077931,0.38819009623234,,,,1,0.9953059582825158,10.358126396486648,high,high,,,54.246108410122616,Emiliano Gonzalez,gonzaem47,Uc san diego
195,03/25/2023,3:51:26 PM,2,6,Zack Ernisse,ernisza42,Left,Uc san diego,Jacob Gutierrez,gutieja50,Right,Cal state bakersfield,Windup,6,Top,1,2,2,Slider,,BallCalled,,,,0,0,,82.29067968054562,-0.30934216774233864,0.6407742705964489,,,,4.998959402447369,-1.3847608438913035,6.258963324809574,,,,1.7464855030140867,1.8013150537435678,76.3048918069831,-8.755774924128742,4.399884068616748,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,7fa5f334-4488-4d3a-bfcc-6006406d0719,82.4209332716548,4.993975801249502,-1.384760843891318,-0.2492989266768474,0.6407742705965237,76.4037710003545,1.7509658090648113,1.8013150537435572,-8.688048400282167,4.399884068616709,0.45702048962467734,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.24103667519042,Emiliano Gonzalez,gonzaem47,Uc san diego
196,03/25/2023,3:51:49 PM,2,7,Zack Ernisse,ernisza42,Left,Uc san diego,Jacob Gutierrez,gutieja50,Right,Cal state bakersfield,Windup,6,Top,1,3,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,83.26429905413741,-1.366466790719636,1.3520446269343886,2400.7972664454196,333.7923189604273,5:15,5.008226709792697,-1.3002837624775605,6.288952726431656,-46.185578400416404,-6.070237026110256,6.523893022913232,0.9005386732505202,1.6773870153134096,76.38062776996782,-9.699837026982584,5.287053096963992,0.4543963740990021,,,,,,,,,,,,-3.1328919040519168,-3.3652251615239974,1.1977641988047307,49.99999999999993,4.885118678038459,-3.0403711723402598,-121.1581143857094,-4.197914365096314,-4.611532436619046,25.821197083215484,-37.12757031514588,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,1d15f37e-df4a-44be-b0c1-dc42346ff79a,83.36364788690256,4.999439007002597,-1.3025420106398649,-1.259521740548746,1.380086341353395,76.4466476597152,0.9077679636823629,1.6790528225186867,-9.590039456331906,5.312358380452666,0.4543031538383228,6.236284168364634,-8.636227123953287,60.893494508906706,13.970983176147623,1167.8308076340004,2097.617391068428,48.64345790276041,0.43642870230847347,0.8737170024248342,-0.21482222295447986,,,,,,,,,,,,,,,,,0.9807923838051027,1,,,high,high,102.57388485853286,-28.46232455949111,54.21104727356834,Emiliano Gonzalez,gonzaem47,Uc san diego
197,03/25/2023,3:52:15 PM,3,1,Zack Ernisse,ernisza42,Left,Uc san diego,Nick Salas,salasni44,Right,Cal state bakersfield,Windup,6,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,91.65688667298832,-1.4100648686065405,3.0148737339101976,,,,5.2711712123725905,-1.1304882296064318,6.352191199779798,,,,3.3404075209403996,0.4676182384395688,83.21450468550282,-4.9726151632213975,0.7910160383397629,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,03cc34a9-3979-4a07-9519-5d1eee694558,91.79980803329734,5.26721896288008,-1.1304882296064223,-1.362016285834318,3.0148737339101452,83.33331412021992,3.3440116428009086,0.46761823843957107,-4.916638607772034,0.7910160383397753,0.4139965299016287,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.1478088002202,Emiliano Gonzalez,gonzaem47,Uc san diego
198,03/25/2023,3:52:27 PM,3,2,Zack Ernisse,ernisza42,Left,Uc san diego,Nick Salas,salasni44,Right,Cal state bakersfield,Windup,6,Top,2,1,0,Fastball,,BallCalled,,,,0,0,,91.80964644723956,-2.6480712113560343,3.6447043513892905,1992.3623247544722,145.31635788115526,10:45,5.102477676099451,-1.1406326411520995,6.194853546517938,-19.103304424368734,13.80709350505261,-8.59505706733674,2.1648185410850576,1.5371877603850055,83.15686094967523,-5.6025020783922725,1.932926654023193,0.4128935410411624,,,,,,,,,,,,5.74987249535873,8.306165493317302,0.8707555917942857,50.00000000000002,4.893285564588005,-8.219233320206039,-133.28013591588433,-6.777863479007597,10.299073607827479,29.77054668296054,-17.296187531924243,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,7401b8fd-1059-4d21-a88d-246d2866c74d,91.98910768965796,5.101955589570531,-1.1433437401448077,-2.6423704413720057,3.6773365387500996,83.31148817514799,2.165670488270879,1.5394193269603555,-5.588816236034473,1.967261275745757,0.4127590709927333,-8.89376895298739,12.60713937582503,-3.0587118226474166,87.81983487384558,1989.5239675690848,-106.31093814472898,99.85753810187425,-0.8211350626914224,-0.05335923934308995,0.5682341070329029,,,,,,,,,,,,,,,,,0.5710430066552957,1,,,high,high,10.962148613538858,21.407714997698672,54.30514645348206,Emiliano Gonzalez,gonzaem47,Uc san diego
199,03/25/2023,3:52:47 PM,3,3,Zack Ernisse,ernisza42,Left,Uc san diego,Nick Salas,salasni44,Right,Cal state bakersfield,Windup,6,Top,2,2,0,Fastball,,StrikeCalled,,,,0,0,,90.77685236385696,-0.21785259602068524,1.0234308434703598,,,,4.836076673495531,-0.624251641788543,5.999999999999997,,,,1.9618501038807108,0.32403634024425304,83.35155932388757,-6.236623366126469,1.0234308434703656,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,ab7042fb-3e25-4d74-8818-a74ed9b77ccb,90.92912094818294,4.83174700183581,-0.624251641788545,-0.1662833217433889,1.0234308434703643,83.46961729456946,1.9655783310854558,0.32403634024425315,-6.179761437416059,1.0234308434703645,0.4168490687364898,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
200,03/25/2023,3:53:00 PM,3,4,Zack Ernisse,ernisza42,Left,Uc san diego,Nick Salas,salasni44,Right,Cal state bakersfield,Windup,6,Top,2,2,1,Fastball,,Foul,,,,0,0,,90.88619850084334,-2.442359808850975,1.5482516414453054,,,,5.204930567166924,-1.1763419073455048,6.231915305050667,,,,2.3518610210876663,0.29111904570027997,82.99266442445743,-5.76130931835042,1.019726483540751,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,a9b0bb16-0e66-44c1-b6df-c3e017b8b4a6,91.02618584567072,5.200852686829457,-1.1763419073455037,-2.3930403753415104,1.548251641445297,83.11036511613281,2.355567408407433,0.29111904570027974,-5.70442472443379,1.0197264835407633,0.4165542763144955,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.26808469494933,Emiliano Gonzalez,gonzaem47,Uc san diego
201,03/25/2023,3:53:20 PM,3,5,Zack Ernisse,ernisza42,Left,Uc san diego,Nick Salas,salasni44,Right,Cal state bakersfield,Windup,6,Top,2,2,2,Slider,,InPlay,,GroundBall,Out,1,0,,84.45223949920482,0.6302109677820518,0.30043645446460965,2523.795169351389,325.5841835349461,4:45,5.039617539492716,-1.2528423182061255,6.187657274649343,-45.37833537981423,-6.577387288826131,7.157809309179877,2.457605760147238,0.489367955762228,76.27483016764806,-8.333682334496144,3.259174511266022,0.4483247254869718,65.64439225976524,-21.401951353885032,-21.809986104137273,,40.89583627677111,-102.11528081155836,24.038356232817677,7.736554069716146,,-21.590019835357698,0.06112227635645404,-3.8187891547355934,-3.7818989713498814,1.2266055096556312,49.99999999999995,5.064075212665733,-0.8520716165533411,-122.9391416880106,0.03732382197982706,-5.798024350885932,26.181574823428136,-37.91606398899086,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,94bbabd7-4cb7-4911-81e2-98d1f2655c7e,84.56060574901035,5.0308920999096545,-1.254840513181515,0.7362738933782708,0.32529135084843436,76.34362233645722,2.465053233663674,0.490808064736725,-8.22037175406832,3.2809340747938145,0.4482302924550984,6.92644176805883,-8.989985295214737,61.615018429472876,7.722763276274767,1199.7960961051817,2220.3673985654204,47.53936098599979,0.3921795277305023,0.8797732183377032,-0.26868997436599684,-22.707066819686773,56.74303333050613,-23.95419629320252,-0.6264369392141407,2.132585387371115,2.3935548879437487,-2.8467624915224325,7.19376203321339,,,,,,,,,0.994774470639183,1,,30.426465155284646,high,high,96.95048694864728,-36.68322343684278,54.31234272535065,Emiliano Gonzalez,gonzaem47,Uc san diego
202,03/25/2023,3:55:34 PM,1,1,Matt Comnos,comnoma42,Left,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,6,Bottom,0,0,0,Curveball,,BallCalled,,LineDrive,,0,0,,73.75731857608271,0.3838855486551557,1.9788149374668675,2307.065992047231,330.28944541536987,5:00,5.518711546707683,-1.5002475108937623,6.12721418546773,-55.73674865452331,-5.631381017108993,7.177351591484152,1.774070794888357,1.607811234346552,68.60144694297578,-10.571097578047434,3.8472144214124993,0.5145649112256092,,,,,,,,,,,,-3.2359585192680758,-3.334524194575785,1.3455104389427337,50.00000000000009,5.518446570370466,-3.886981953017932,-107.29048940497275,-0.7378430878437906,-3.7363958295722286,20.196170038394076,-36.02425416063673,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,9ff19959-93e6-4e86-bfad-035929021112,73.8408688119067,5.5082734944645875,-1.5037897291225866,0.5107207245696597,2.022706173589631,68.64485822319736,1.782591546423828,1.610206185578681,-10.442437080569116,3.883670584430214,0.5144721288428888,6.766253829468205,-8.769166138393581,62.995806968075925,97.2142372537866,1047.5364537688345,2055.53420542843,45.405569558037556,0.39436563833711996,0.8909733022436875,-0.2250384811269721,,,,,,,,,,,,,,,,,0.9948520196286301,1,,,high,high,2.507186471592264,-41.63889566174121,54.37278581453227,Angel Saldivar,saldian42,Cal state bakersfield
203,03/25/2023,3:55:51 PM,1,2,Matt Comnos,comnoma42,Left,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,6,Bottom,0,1,0,Fastball,,StrikeCalled,,,,0,0,,86.25302504871293,-3.082659861857067,2.187245390129271,2186.2423096519888,149.88590640410212,11:00,6.165986280024473,-1.4988971510816926,5.999999999999997,-21.226426533263368,16.307187464818167,-8.043140962820656,1.536254559632579,-0.1417371827590058,78.70021171090403,-7.0646547874106735,0.6675654979523341,0.440942250255995,,,,,,,,,,,,5.000269043161311,9.743300036541868,1.3314420267661222,50.0,5.911814709520237,-4.538163798467816,-125.28097808545895,-7.402970239795656,7.9068805871489705,26.503407917004704,-16.767056632477953,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,9a2ebcb3-b02f-404a-ab74-b8463f4ec5d3,86.43836113177991,6.165656313764106,-1.502046874818142,-3.079502492641597,2.224765848008775,78.85095017033846,1.5370114959000913,-0.13935007336533556,-7.052374763682561,0.7045280252591132,0.44079910377799575,-8.394460920466308,14.922027254326355,11.509141740192952,68.23900845709603,2142.2832774328917,436.20843153686366,97.98928819440447,-0.8476348121805374,0.19952428402426278,0.49163531734840865,,,,,,,,,,,,,,,,,0.9776015425301398,0,,,medium,high,28.584892388613568,-73.20904558919999,54.5,Angel Saldivar,saldian42,Cal state bakersfield
204,03/25/2023,3:56:08 PM,1,3,Matt Comnos,comnoma42,Left,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,6,Bottom,0,1,1,Slider,,BallCalled,,,,0,0,,79.2635557349083,-3.1061060390940374,1.1805932272235022,2414.4580072466156,215.6032812433715,1:15,5.385955205110922,-1.6946095216512467,6.106763568941265,-35.80609911837466,7.644155004502913,5.937797896198337,0.030078370088252458,1.3492481234207874,73.95277191640439,-10.57814597246041,3.9860872602120248,0.4780121472905274,,,,,,,,,,,,-2.7840281439745183,4.705397774193839,1.6010529773358158,49.999999999999986,5.127985440097812,-2.5335941453403805,-115.226342122876,-7.281740427992477,-3.73406274071839,21.886377669186924,-25.862960185950715,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,d351efc5-8eee-4b75-9505-424e3146d127,79.39137068637108,5.381277625792823,-1.6970346717836822,-3.050568417854716,1.210373672352302,74.05572486818357,0.03417106767473417,1.3507309498464886,-10.516573918181324,4.008396373828956,0.4778784068247781,5.682460129120127,5.683377401544411,77.49294030955708,56.8942378040372,522.8747716360057,2357.1613101236608,21.655989462922086,-0.17607779532229403,0.9762693337589688,-0.12607457299653876,,,,,,,,,,,,,,,,,0.9936469586981842,1,,,high,high,38.79518597636652,19.20128551720619,54.39323643105873,Angel Saldivar,saldian42,Cal state bakersfield
205,03/25/2023,3:56:35 PM,1,4,Matt Comnos,comnoma42,Left,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,6,Bottom,0,2,1,Changeup,,StrikeCalled,,,,0,0,,79.83642508229808,-2.3313065577834884,2.953841198041819,1870.04845357487,127.83633208621373,10:15,5.416060856162249,-1.3780706834439984,6.276545688214278,-31.645470086775276,11.69957326756667,-12.516815474584194,1.9043457444235583,0.8998729266004242,73.35923943987414,-7.453571811327189,0.8918260594944746,0.47385039094777964,,,,,,,,,,,,7.721135054045201,7.091513832887513,1.166253512749976,49.999999999999936,5.2284341260398906,-5.649309205595575,-116.0144195536327,-5.58149544493685,10.4668390694931,22.788552822169045,-22.560730620800705,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,83357cb7-7e86-48bc-b379-5eac18164713,79.98984310823465,5.413195597389391,-1.3820485822710205,-2.2976760111069168,3.001704872809678,73.48524219402948,1.9070922025733665,0.9030321950887956,-7.410671291071366,0.941003220135043,0.473697656030091,-12.953562825907726,9.840191031590413,-4.015311655753589,71.41046562673272,1865.4581820708443,-130.94651451147604,99.75453729579836,-0.6119022913537601,-0.07002305970262572,0.7878276188011567,,,,,,,,,,,,,,,,,0.9966216230707395,1,,,high,high,25.730580935940498,21.758731878964134,54.22345431178572,Angel Saldivar,saldian42,Cal state bakersfield
206,03/25/2023,3:56:56 PM,1,5,Matt Comnos,comnoma42,Left,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,6,Bottom,0,2,2,Fastball,,Foul,,,,0,0,,88.61264236350087,-2.3485300118390406,1.7463387322710608,,,,5.422752283076876,-1.3418616939087975,6.138967960785556,,,,0.4516382164670703,0.27234860835303804,81.72392408321852,-8.628662951441163,1.7463387322710462,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,7f50e74a-b43a-4a52-983e-5a9d7fa0030b,88.75011909408319,5.418333098876701,-1.341861693908799,-2.296109120189008,1.746338732271062,81.83947373195576,0.4562988892077918,0.27234860835304303,-8.565989439524186,1.7463387322710608,0.4264337324200176,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.36103203921444,Angel Saldivar,saldian42,Cal state bakersfield
207,03/25/2023,3:57:19 PM,1,6,Matt Comnos,comnoma42,Left,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,6,Bottom,0,2,2,Changeup,,InPlay,,Popup,Out,1,0,,78.06667915230257,-1.9611084948913236,2.4605736720446014,2118.0534080464918,129.54980197487572,10:15,6.441909940981006,-1.1059478727728482,5.999999999999997,-32.54719871924947,13.284578545677434,-13.683006359175275,1.9103302434766174,0.03487372146542643,71.31720988453954,-8.069123236555921,-0.12728452480494828,0.48725339270685986,77.47505413885962,52.21856738183917,12.0558789805806,3668.362891772108,9.705099473726804,109.57103195567814,108.64451751732994,230.28622465886602,,-0.6171947340546204,5.545402146932143,8.154007221301969,7.7894901171740605,0.9200741070487851,49.99999999999997,6.269846973244755,-4.495692744223494,-113.45249774440991,-4.791115659256954,10.554671735635136,22.088085712185702,-22.09121436849344,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,7869a1a9-848b-4cad-9fb9-ed3777bdf8e9,78.2274020065938,6.438997248107025,-1.1103186361303878,-1.9271270226160424,2.513054187858207,71.44290404234036,1.9132216757472122,0.038332639520381365,-8.0248689560888,-0.07432285287909149,0.4871010138942554,-14.173615842425388,11.24469612240074,-10.640081574667802,56.80303066657132,2081.636496163809,-391.07510426543,98.2806424170262,-0.6258006957472193,-0.18463892495804612,0.7578139326989398,9.913838193467102,46.41829209001196,61.23268723108038,-0.027017832648099434,3.270815560999922,2.2690788298977655,-2.4806137143190923,230.27286384468763,-56.13302142723362,-24.22217935261694,0.5755102352723789,0.7470395203081482,-0.28940495933478183,0.5984786751507569,,,0.9846234212928039,0,0.9925387555843472,40.18452665628847,medium,high,38.87727240008582,-6.706822952871378,54.5,Angel Saldivar,saldian42,Cal state bakersfield
