PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
238,5/1/2022,3:18:34 PM,1,2,Cruz Barrios,barricr42,Right,Uc riverside,Anthony Lucchetti,lucchan43,Left,Uc san diego,Windup,7,Bottom,0,0,1,Slider,,BallCalled,,,,0,0,,70.1255077,-1.175065826,-1.984283171,2050.40713,15.70470963,6:30,5.774940503,-0.060193873,6.48875211,-63.66128202,-7.760900785,-5.342331157,0.212181203,-1.857656594,64.79762547,-13.1179039,-2.355013504,0.53811972,,,,,,,,,,,,2.330618171,-3.920777683,0.201527141,50,5.664502345,3.655571348,-102.0351978,-3.529457196,2.427163566,18.69389476,-36.25724471,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,a4f659ab-c99c-11ec-ac3b-47b14cd58bcc,70.18852055,5.7637868,-0.056242947,-1.036963228,-2.034008022,64.81518797,0.221730603,-1.860656248,-12.97611492,-2.401119587,0.538039233,-4.885089427,-11.24760028,-57.11921274,22.74431347,1113.151403,-1721.935932,54.2892866,0.522626404,-0.839801962,0.146950011,,,,,,,,,,,,,,,,,0.997425592,1,,,high,high,69.53011787,-62.65173553,54.01124789,Taylor Juline,julinta42,Uc riverside
239,5/1/2022,3:18:55 PM,1,3,Cruz Barrios,barricr42,Right,Uc riverside,Anthony Lucchetti,lucchan43,Left,Uc san diego,Windup,7,Bottom,0,1,1,Changeup,,Foul,,,,0,0,,73.26349021,-0.110512844,-0.882999074,1883.746875,198.2953861,12:30,5.791876114,0.036958156,6.562336236,-37.21576414,14.67855223,3.155888185,3.423177728,-0.629778329,66.32317342,-7.315267837,-0.206284443,0.512156406,,,,,,,,,,,,-2.026621298,8.046079588,0.022356127,50,5.768753471,1.570313763,-106.7378208,-1.050433368,-2.328087422,19.10131671,-22.93109102,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,b1612e91-c99c-11ec-aa46-ad44324fe656,73.42491125,5.78912033,0.040247305,-0.077640771,-0.923674296,66.4550658,3.426414393,-0.63248486,-7.264894224,-0.24809746,0.511967009,3.558603307,12.50841436,-45.89262575,14.97796606,1311.097643,-1352.599445,69.60052121,-0.660822677,-0.718036729,-0.218487172,,,,,,,,,,,,,,,,,0.996671512,1,,,high,high,103.4801695,-16.93868723,53.93766376,Taylor Juline,julinta42,Uc riverside
240,5/1/2022,3:19:18 PM,1,4,Cruz Barrios,barricr42,Right,Uc riverside,Anthony Lucchetti,lucchan43,Left,Uc san diego,Windup,7,Bottom,0,1,2,Changeup,,Foul,,,,0,0,,74.22784631,-1.172793964,-0.838333941,1826.802269,197.7659528,12:30,5.882359234,-0.00808861,6.594200668,-36.08364424,14.73381001,3.078307962,2.89244565,-0.084443586,67.05536237,-7.726371217,0.479000288,0.505166895,74.84882278,-11.89151686,61.41355407,,-97.80642814,-50.33788442,10.73660206,15.67221395,,51.87404089,0.110150545,-1.924000677,8.432096061,0.063955253,50,5.787725151,1.510816235,-108.1305374,-3.028570956,-2.269426568,19.5124868,-22.22809528,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,bf4c504a-c99c-11ec-9af0-bd9d9ebda6dd,74.38655736,5.879782851,-0.005190032,-1.141985685,-0.874238203,67.1860604,2.895534581,-0.086897187,-7.678484223,0.441115113,0.504983053,3.44630513,12.62621604,-42.30532407,6.818793364,1351.045504,-1229.586343,73.95685493,-0.704299176,-0.673081244,-0.225664154,64.31398663,35.04538942,-15.42329651,1.009257115,4.072337792,2.549912157,12.32863142,9.675905002,,,,,,,,,0.996679468,1,,36.41920141,high,high,96.13691403,20.10720311,53.90579933,Taylor Juline,julinta42,Uc riverside
241,5/1/2022,3:19:43 PM,1,5,Cruz Barrios,barricr42,Right,Uc riverside,Anthony Lucchetti,lucchan43,Left,Uc san diego,Windup,7,Bottom,0,1,2,Changeup,,BallCalled,,,,0,0,,74.58660879,-3.09513896,0.623580956,1914.363635,202.5973823,12:45,5.846593623,-0.096051307,6.569343287,-33.90367208,15.0357391,4.131475878,0.919395284,0.993845433,68.26031471,-9.70621079,2.175241174,0.503501643,,,,,,,,,,,,-2.105953018,9.207880811,0.051500034,50,5.619512791,-1.279195735,-108.5206531,-6.673082115,-2.502996401,19.58329037,-21.23017176,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,cde9716e-c99c-11ec-a3e4-a7b2945b6494,74.74185594,5.844048184,-0.092879392,-3.065131148,0.584563277,68.38686354,0.922305363,0.991274124,-9.661484895,2.135318456,0.50332041,4.485621284,13.0817442,-38.68832643,12.25197622,1494.271421,-1196.637392,78.05577757,-0.720632617,-0.625083641,-0.299931779,,,,,,,,,,,,,,,,,0.997587099,1,,,high,high,78.9732214,-13.58539675,53.93065671,Taylor Juline,julinta42,Uc riverside
242,5/1/2022,3:20:01 PM,1,6,Cruz Barrios,barricr42,Right,Uc riverside,Anthony Lucchetti,lucchan43,Left,Uc san diego,Windup,7,Bottom,0,2,2,Fastball,,Foul,,,,0,0,,83.45801881,-2.895740698,-0.137012624,2082.989719,199.1171594,12:45,5.793429637,0.239420914,6.579678262,-23.46922937,15.56029395,3.837851003,1.616579846,0.571738139,76.58943265,-7.983315003,0.686948528,0.449964598,85.92371532,38.43294382,-70.74586657,,-103.6360277,36.87239827,65.43828358,312.3279192,,-70.62936594,4.308428944,-2.227265455,9.442955106,-0.231730009,50,5.585095773,0.185758196,-121.4527264,-6.767029932,-3.312626348,24.73305233,-18.12948125,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,d885470f-c99c-11ec-83d0-7d02318fed63,83.62894396,5.792586863,0.241741943,-2.886392197,-0.165332884,76.73412823,1.617822175,0.569914763,-7.963755989,0.658731538,0.449808111,4.104037311,14.11662387,-31.67328411,60.1374582,1772.740963,-1093.72558,85.10560313,-0.804121033,-0.525074882,-0.278721603,-63.54234504,22.19512351,53.41003401,-0.682944423,1.077380316,1.672692959,-294.6479032,103.5921922,,,,,,,,,0.997756539,1,,41.42172946,high,high,35.87628762,-70.30271601,53.92032174,Taylor Juline,julinta42,Uc riverside
243,5/1/2022,3:20:23 PM,1,7,Cruz Barrios,barricr42,Right,Uc riverside,Anthony Lucchetti,lucchan43,Left,Uc san diego,Windup,7,Bottom,0,2,2,Slider,,Foul,,,,0,0,,73.40992175,-1.862038471,-1.495248525,1815.00899,205.094152,12:45,5.729190555,0.137926194,6.789884747,-37.23411245,13.61190869,3.871186434,1.426390889,-0.440040469,67.20491303,-9.727231965,0.471663993,0.508883077,88.74276477,21.01586271,42.90921552,2979.028606,,,,243.4673685,,52.37811027,2.596630234,-2.69679722,8.145650565,-0.042648608,50,5.594539346,2.70031423,-106.9200041,-4.286194233,-3.113068601,18.91665355,-22.77105524,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,e55a82c0-c99c-11ec-9146-0b97e454e65b,73.56297264,5.726155344,0.141371536,-1.825768461,-1.537781455,67.32553619,1.4297747,-0.442813722,-9.675031233,0.428476525,0.508703995,4.289598316,11.53475198,-45.69971363,8.894058701,1267.636505,-1298.982419,69.84188574,-0.632496562,-0.715689248,-0.296204321,56.40047245,60.67456343,31.82549858,0.413211625,3.207374868,1.716373403,192.8399071,148.6241224,16.80912499,-43.57811378,-0.108595498,0.23399398,0.270105998,-0.933964436,,,0.991981182,1,0.997275707,50.64780189,high,high,98.00465283,-31.33729231,53.71011525,Taylor Juline,julinta42,Uc riverside
244,5/1/2022,3:20:48 PM,1,8,Cruz Barrios,barricr42,Right,Uc riverside,Anthony Lucchetti,lucchan43,Left,Uc san diego,Windup,7,Bottom,0,2,2,Fastball,,Foul,,,,0,0,,82.87399814,-1.690329264,0.041793134,2102.998087,196.537295,12:30,5.907882643,-0.010439204,6.37980797,-24.74461703,15.15687354,3.20427721,3.213054791,0.072944305,74.44913931,-6.241186963,0.30820414,0.454638366,68.94950181,57.10238297,-62.64015201,,-97.37224778,51.17270133,93.27176946,204.7643617,,-62.44475552,4.78014113,-1.748647055,8.822016577,0.005937872,50,5.774741933,-0.175935761,-120.6615781,-4.239734162,-2.565849191,24.50988237,-19.22920515,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,f479be07-c99c-11ec-a708-63a8ca06b8a0,83.04562403,5.906885246,-0.008134527,-1.678753847,0.013123778,74.59660035,3.214571074,0.070990232,-6.217159508,0.277908496,0.454477973,3.465529034,13.62749598,-38.12691227,64.01173998,1654.313151,-1298.402462,78.6645105,-0.754105263,-0.617405441,-0.223910191,-33.26004512,17.21080985,57.89292896,-0.011302514,0.670291047,3.033684018,-181.5369581,94.72474165,,,,,,,,,0.997721182,1,,28.2088143,high,high,32.38943401,44.12041264,54.12019203,Taylor Juline,julinta42,Uc riverside
245,5/1/2022,3:21:11 PM,1,9,Cruz Barrios,barricr42,Right,Uc riverside,Anthony Lucchetti,lucchan43,Left,Uc san diego,Windup,7,Bottom,0,2,2,Slider,,Foul,,,,0,0,,68.6997839,1.172212789,-0.620250605,2030.954296,18.64442532,6:30,5.822982622,-0.010355129,6.532269317,-67.95814679,-9.851838507,-5.698358422,2.079537728,-0.921574216,66.99170675,-11.37889163,-1.019694677,0.548634564,89.7936168,8.760332912,50.80550228,,,,,151.9481988,,50.21907785,1.310098442,2.95940017,-5.822975709,0.055774183,50,5.874776492,1.207520074,-100.0197815,0.559282011,2.95998626,18.03577068,-37.9981785,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,02984354-c99d-11ec-8704-d3e1f8ec84fc,68.75879058,5.810630262,-0.007144816,1.326442008,-0.660933599,67.0147923,2.08893615,-0.923480053,-11.23669071,-1.049247007,0.548564446,-5.324782916,-13.59162803,-48.08567956,21.85108692,1356.715167,-1511.323694,66.80185614,0.632961491,-0.744144611,0.213561581,68.77867941,56.08352452,13.67571403,0.911639474,2.766887472,2.354145103,116.7716771,97.22463966,,,,,,,,,0.997542187,1,,50.74387324,high,high,70.33402178,-58.09483239,53.96773068,Taylor Juline,julinta42,Uc riverside
246,5/1/2022,3:21:34 PM,1,10,Cruz Barrios,barricr42,Right,Uc riverside,Anthony Lucchetti,lucchan43,Left,Uc san diego,Windup,7,Bottom,0,2,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,74.74103042,-1.974183474,-0.054853069,1750.450715,200.1947463,12:45,5.687501768,0.04709312,6.816899999,-35.99635165,14.3332038,3.456008121,1.873397381,0.281195811,67.28642807,-8.631927697,1.054128158,0.499522337,,,,,,,,,,,,-1.927441019,8.420994708,-0.044867731,50,5.547597286,0.027103958,-108.8905125,-4.521443878,-2.306589248,19.70784944,-22.09655531,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,0fb6f5e3-c99d-11ec-8c1f-ffe1178bd0f5,74.89444119,5.684926991,0.049848053,-1.94284813,-0.089608049,67.41206265,1.87650456,0.278825329,-8.583547512,1.017107161,0.499346841,3.815453134,12.26500897,-39.79544851,17.42231112,1344.931441,-1120.373654,76.83343665,-0.721100766,-0.640048671,-0.265238353,,,,,,,,,,,,,,,,,0.996511356,1,,,high,high,105.68008,-2.056817135,53.6831,Taylor Juline,julinta42,Uc riverside
247,5/1/2022,3:22:12 PM,2,1,Cruz Barrios,barricr42,Right,Uc riverside,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,7,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,82.34911677,-2.984415518,-0.689473163,2024.600462,195.8111544,12:30,5.783627898,-0.101451492,6.598807739,-24.71230412,15.39518552,2.923217701,1.704257911,0.722256673,75.18631877,-7.832508068,1.568210865,0.455810434,,,,,,,,,,,,-1.817880809,9.388001082,0.147164327,50,5.569786226,1.365939133,-119.8286449,-6.891037693,-2.633333957,23.96027566,-18.57484005,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,2696efb0-c99d-11ec-97c8-4541893b42b7,82.51550433,5.782584787,-0.09940483,-2.972255567,-0.71500888,75.32850212,1.705796263,0.720524729,-7.808486145,1.54146676,0.455653543,3.154988612,13.89837699,-34.65691611,67.1250467,1665.379405,-1151.31163,82.25718784,-0.791449845,-0.568661151,-0.224124159,,,,,,,,,,,,,,,,,0.997914859,1,,,high,high,29.58745797,47.42850435,53.90119226,Taylor Juline,julinta42,Uc riverside
248,5/1/2022,3:22:28 PM,2,2,Cruz Barrios,barricr42,Right,Uc riverside,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,7,Bottom,1,0,1,Changeup,,StrikeSwinging,,,,0,0,,73.58607697,-2.180146621,-1.656635241,1762.274405,195.8151722,12:30,5.765655575,0.010185361,6.80665756,-37.45625907,14.77028007,2.409806555,1.627191181,-0.26094381,66.14776396,-9.075307753,0.69578567,0.50765788,,,,,,,,,,,,-1.819782308,8.826193182,0.095711938,50,5.611610786,3.045367686,-107.149586,-4.859728817,-2.109487338,19.01623932,-21.94274737,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,2ffe234a-c99d-11ec-943c-e3a11f29a44b,73.73919395,5.762970298,0.012769787,-2.147727178,-1.689015741,66.27258402,1.630535469,-0.263244632,-9.02366138,0.660117615,0.507479002,2.752699703,12.63261445,-41.40979818,20.66184228,1321.702214,-1165.639024,74.99979631,-0.721607434,-0.661440137,-0.204400723,,,,,,,,,,,,,,,,,0.997489526,1,,,high,high,108.5956581,-8.222922328,53.69334244,Taylor Juline,julinta42,Uc riverside
249,5/1/2022,3:22:47 PM,2,3,Cruz Barrios,barricr42,Right,Uc riverside,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,7,Bottom,1,0,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,74.24591513,-2.421619671,-1.45368614,1829.009424,201.7027852,12:45,5.758389999,-0.183909267,6.887068501,-35.13316913,15.03162673,3.944325211,1.24844607,-0.33660634,67.47775819,-9.493333926,1.096826969,0.502457904,,,,,,,,,,,,-2.677246275,9.109988785,0.274115347,50,5.593199681,2.65481997,-108.1145939,-5.31495099,-3.158461937,19.42410674,-21.42660618,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,3b8032cf-c99d-11ec-83e4-5378f7a49b99,74.40056661,5.755963019,-0.181054624,-2.392464097,-1.489356695,67.60305356,1.251421023,-0.339026288,-9.44731944,1.059152033,0.502279755,4.306368337,13.00374411,-36.94400178,11.97958811,1461.786968,-1099.2972,79.92233109,-0.742570044,-0.601034191,-0.295546325,,,,,,,,,,,,,,,,,0.99731199,1,,,high,high,100.7816293,-33.10308783,53.6129315,Taylor Juline,julinta42,Uc riverside
250,5/1/2022,3:23:19 PM,3,1,Cruz Barrios,barricr42,Right,Uc riverside,Crew Robinson,robincr42,Left,Uc san diego,Windup,7,Bottom,2,0,0,Changeup,,InPlay,,GroundBall,Out,1,0,,74.90170236,-1.401123868,0.63345813,1942.373359,201.3729477,12:45,5.871076262,-0.00535135,6.603372991,-34.23344273,14.14080462,3.699635462,2.532040421,1.040972419,66.48144587,-8.24425989,2.378428976,0.500585923,74.79371463,0.690897834,40.54833786,,,,,49.64359889,,37.58755517,0.461380924,-1.866038933,8.237775361,-0.039290326,50,5.761335932,-1.293935042,-109.1081202,-3.479375169,-2.240702397,19.89357852,-22.28229295,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,4f00c099-c99d-11ec-9a5c-cbda80889f17,75.0596294,5.868501737,-0.00204554,-1.37031738,0.592350014,66.60970588,2.535345411,1.038033427,-8.193090627,2.332816904,0.500404693,4.072652731,12.17051431,-44.89673565,9.268173175,1375.938532,-1370.987753,70.83800476,-0.659663327,-0.705831218,-0.258160002,48.61906141,56.82845449,0.901873813,-1.111057708,2.46629004,2.71259956,30.281258,39.33868738,,,,,,,,,0.996841029,1,,40.22862364,high,high,81.65864414,-8.396170188,53.89662701,Taylor Juline,julinta42,Uc riverside
251,5/1/2022,3:26:32 PM,1,1,Cole Dale,dale-co42,Right,Uc san diego,Anthony Mcfarland,mcfaran43,Right,Uc riverside,Windup,8,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,85.9564984,-2.17107024,-3.399919479,1905.065403,222.4014982,1:30,5.250564675,1.259291274,6.020877535,-26.74174537,10.95720516,6.977806691,1.006916266,-1.311640719,78.66381644,-7.184865078,-2.084863079,0.441912364,,,,,,,,,,,,-4.753775393,6.561104961,-0.996993779,50,5.065876989,7.203678486,-124.8379318,-5.556870524,-7.483123805,25.71871339,-21.84593,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,c1928ddc-c99d-11ec-8d91-31c612820ed7,86.12501403,5.248662471,1.262800158,-2.148619406,-3.442554876,78.81553812,1.009436605,-1.315090481,-7.150297635,-2.131423778,0.441767332,7.369819527,9.48824598,-44.98623547,85.79436419,1347.408235,-1346.761017,70.72766286,-0.522279732,-0.706936893,-0.476931977,,,,,,,,,,,,,,,,,0.997964102,1,,,high,medium,12.78507223,-43.25357839,54.47912247,Marc Filia,filiama42,Uc san diego
252,5/1/2022,3:26:45 PM,1,2,Cole Dale,dale-co42,Right,Uc san diego,Anthony Mcfarland,mcfaran43,Right,Uc riverside,Windup,8,Top,0,0,1,Slider,,BallCalled,,,,0,0,,79.28404476,-0.910367805,-3.495753696,2090.745837,60.93873046,8:00,5.248333264,1.551788525,5.536196853,-44.61701592,0.627315924,-7.141654592,0.977002403,-1.447198743,72.7876674,-10.10286006,-3.633322168,0.484120655,,,,,,,,,,,,2.777855231,0.603077195,-1.243874153,50,5.140044555,7.248533014,-115.0860665,-3.194900865,3.704349067,22.49547229,-31.36982897,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,c9996635-c99d-11ec-8a80-356c0dc2c375,79.398927,5.241143866,1.553890238,-0.825123509,-3.521342462,72.86497694,0.983435957,-1.448585545,-10.00724674,-3.653921408,0.484003186,-6.899580559,-1.775173891,-73.7678898,67.77039211,584.4245684,-2007.40282,27.95292273,0.135779819,-0.960137183,0.244336714,,,,,,,,,,,,,,,,,0.997527763,1,,,high,high,29.0066471,-9.837440855,54.96380315,Marc Filia,filiama42,Uc san diego
253,5/1/2022,3:26:59 PM,1,3,Cole Dale,dale-co42,Right,Uc san diego,Anthony Mcfarland,mcfaran43,Right,Uc riverside,Windup,8,Top,0,1,1,Slider,,StrikeCalled,,,,0,0,,77.07060952,-0.032515073,-3.294664019,2067.024555,68.69174923,8:15,5.345902008,1.654177729,5.512176296,-48.03274422,-0.157295423,-9.989370035,1.931793385,-1.179574051,70.81954695,-9.770716571,-3.340596348,0.498641446,,,,,,,,,,,,4.230959157,0.211500228,-1.360575126,50,5.311619943,6.732476043,-111.885844,-1.480495928,5.319575402,21.72237998,-31.90813083,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,d1e402ba-c99d-11ec-9b38-bb7f2e399d56,77.18190035,5.338099914,1.655066174,0.061831928,-3.305918707,70.89117771,1.938806875,-1.180006633,-9.665750396,-3.346808564,0.498521482,-9.883120281,-2.900604814,-64.89060369,75.29753751,877.1375664,-1871.68913,42.4347918,0.154201835,-0.905499224,0.395339031,,,,,,,,,,,,,,,,,0.997173466,1,,,high,high,22.23221624,19.64589883,54.9878237,Marc Filia,filiama42,Uc san diego
254,5/1/2022,3:27:15 PM,1,4,Cole Dale,dale-co42,Right,Uc san diego,Anthony Mcfarland,mcfaran43,Right,Uc riverside,Windup,8,Top,0,1,2,Slider,,InPlay,,GroundBall,Out,1,0,,80.74294148,-0.737194435,-3.2055837,2183.239579,67.25168573,8:15,5.145464507,1.662327001,5.625228271,-41.79602377,1.58898111,-6.12895599,1.316394777,-1.352413182,73.9886164,-9.360119806,-3.613017327,0.474068771,,,,,,,,,,,,2.346635697,1.063912609,-1.385413433,50,5.056080192,6.756249188,-117.2737016,-2.79453797,3.254288533,23.04926196,-30.6986273,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,db50d3f0-c99d-11ec-99b3-290931fb70a1,80.86273155,5.139120398,1.664742746,-0.661219383,-3.235201438,74.07365309,1.322150957,-1.354070197,-9.273389676,-3.637906788,0.47395097,-5.850365955,-0.604585025,-77.92591434,67.27391928,456.6819497,-2134.941839,20.91762874,0.080885088,-0.977877948,0.192904955,,,,,,,,,,,,,,,,,0.996923005,1,,,high,high,29.45347265,-1.199156491,54.87477173,Marc Filia,filiama42,Uc san diego
255,5/1/2022,3:27:50 PM,2,1,Cole Dale,dale-co42,Right,Uc san diego,Jacob Shanks,shankja42,Right,Uc riverside,Windup,8,Top,1,0,0,Slider,,BallCalled,,,,0,0,,77.86335677,1.394545719,-0.976060513,1937.295899,75.67217987,8:30,5.338280678,1.574179513,5.517743269,-45.17164049,1.495171495,-5.457124596,3.184608377,0.981467984,70.89834632,-8.038758764,-0.451331719,0.491672127,,,,,,,,,,,,2.627355487,0.398131902,-1.485683166,50,5.429680212,2.093855406,-113.2216019,1.39184209,3.401755121,21.16640501,-31.65857034,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,f01b0ce1-c99d-11ec-b0a2-21881ce137c8,77.98434639,5.331505487,1.576874737,1.475019085,-1.008898814,70.98041968,3.190885097,0.979548195,-7.944488445,-0.480077121,0.491547169,-5.148983642,-0.798669296,-77.29725976,70.50561099,425.9975135,-1889.878705,21.98928485,0.054416771,-0.975524031,0.213053232,,,,,,,,,,,,,,,,,0.98237921,1,,,high,high,26.54495011,-9.743010482,54.98225673,Marc Filia,filiama42,Uc san diego
256,5/1/2022,3:28:05 PM,2,2,Cole Dale,dale-co42,Right,Uc san diego,Jacob Shanks,shankja42,Right,Uc riverside,Windup,8,Top,1,1,0,Fastball,,BallCalled,,,,0,0,,86.83576179,-2.734633371,-4.083186044,1923.270994,212.9621643,1:00,5.157347091,1.244864697,6.019014363,-24.8935464,12.12472192,5.273554622,1.22246659,-1.112688671,80.87112871,-7.733732195,-2.060347645,0.437904665,,,,,,,,,,,,-4.020486915,7.351907253,-0.927864212,50,4.929180365,8.829774358,-125.9663443,-6.798885673,-6.446222836,26.09431176,-20.38641455,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,f8ebba61-c99d-11ec-a1a7-499cd297fcb0,87.00762851,5.155787757,1.247843191,-2.716531302,-4.119049832,81.01683221,1.224177406,-1.115006879,-7.707338831,-2.095617612,0.43776016,5.604253011,10.73226932,-45.94688772,87.12633512,1337.298179,-1382.246322,69.53248833,-0.583398466,-0.718695559,-0.378315904,,,,,,,,,,,,,,,,,0.997911366,1,,,high,high,11.5862984,-31.9449681,54.48098564,Marc Filia,filiama42,Uc san diego
257,5/1/2022,3:28:26 PM,2,3,Cole Dale,dale-co42,Right,Uc san diego,Jacob Shanks,shankja42,Right,Uc riverside,Windup,8,Top,1,2,0,Fastball,,BallCalled,,,,0,0,,85.38571029,-2.848773287,-4.40136395,2009.231844,213.9665473,1:15,5.280941475,1.195982733,5.963548088,-26.72660279,11.6680183,4.731780006,1.036047003,-2.299575013,78.47711328,-8.257453884,-3.442464152,0.445971099,,,,,,,,,,,,-3.80708785,7.120631421,-0.849455965,50,5.039605736,9.38347867,-123.7921158,-6.996006414,-5.897595785,25.10652948,-21.14341212,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,0576b594-c99e-11ec-8dd1-993fe1eedfef,85.55348755,5.279053409,1.199153699,-2.826596756,-4.439790797,78.61885143,1.038145325,-2.302127394,-8.225262369,-3.481115531,0.445824327,5.086533275,10.20854922,-53.20184615,85.4897503,1203.525436,-1608.893759,59.89977909,-0.496787157,-0.800750677,-0.334665317,,,,,,,,,,,,,,,,,0.997770714,1,,,high,high,13.05922473,-35.06413895,54.53645191,Marc Filia,filiama42,Uc san diego
258,5/1/2022,3:28:48 PM,2,4,Cole Dale,dale-co42,Right,Uc san diego,Jacob Shanks,shankja42,Right,Uc riverside,Windup,8,Top,1,3,0,Fastball,,BallCalled,Walk,,,0,0,,86.28621173,-2.532061116,-2.87749073,1974.855202,214.511994,1:15,6.157951425,0.913334305,6,-25.84457145,11.56508792,5.267522632,1.653843863,-1.315883644,79.03694157,-7.371227451,-1.884761866,0.440213543,,,,,,,,,,,,-3.671092454,6.985115461,-0.690044559,50,5.944484058,6.138359908,-125.3463571,-6.345063997,-5.828493408,25.82722798,-21.0839722,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,70620da9-fac4-42f0-9d1c-32390946b913,129cf742-c99e-11ec-92cf-879e316f47bd,86.46172609,6.156138884,0.916601257,-2.510806918,-2.917186346,79.18069909,1.655784423,-1.318421859,-7.341039915,-1.923733985,0.44007824,5.640316912,10.11831257,-49.24110082,64.67278928,1289.338337,-1495.880918,65.28774038,-0.537975944,-0.757463594,-0.369906458,,,,,,,,,,,,,,,,,0.996620797,0,,,medium,high,31.79448964,-37.7476084,54.5,Marc Filia,filiama42,Uc san diego
