PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
222,4/19/2022,8:41:04 PM,2,3,Hunter Hargett,hargehu42,Right,San diego state,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,7,Bottom,2,1,2,Changeup,,BallCalled,,,,0,0,,81.40593485,-1.985330011,-2.56292158,2373.148183,201.4641354,12:45,5.48546192,1.286374722,6.446916081,-24.33525948,17.04373729,6.777984038,1.143643361,-1.789080328,74.18410757,-9.132275518,-3.636707633,0.462979222,,,,,,,,,,,,-4.490171495,9.976758257,-1.108020752,50,5.333810979,5.119560441,-118.3917435,-4.753652463,-6.336329232,23.81832693,-18.09529445,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,b4fe8c61-c05b-11ec-97cb-639caadb1456,81.57563386,5.484642882,1.287468528,-1.976197235,-2.576230351,74.32036634,1.145130865,-1.790092349,-9.108780898,-3.652503405,0.462815713,6.897713875,15.45072404,29.87648843,5.459840241,2057.759709,1182.140973,86.71012302,-0.806964984,0.498131967,-0.317288603,,,,,,,,,,,,,,,,,0.932691956,1,,,high,high,85.08614378,7.185935245,54.05308392,Poncho Ruiz,ruiz-po42,San diego state
223,4/19/2022,8:41:27 PM,2,4,Hunter Hargett,hargehu42,Right,San diego state,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,7,Bottom,2,2,2,Fastball,,BallCalled,,,,0,0,,91.73127799,-0.868425186,-4.602422551,2432.523279,208.8711214,1:00,5.508311483,1.15093604,6.72633043,-18.62428689,13.91138607,5.861696155,4.134940983,-2.616543137,83.18069479,-4.202609374,-3.4415585,0.409092009,,,,,,,,,,,,-4.585067059,7.979515641,-0.849465485,50,5.4436133,10.562675,-133.2471717,-2.544281243,-8.205598867,29.854221,-17.89362497,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,c305e451-c05b-11ec-bf8a-25d2df69435a,91.91601483,5.508200971,1.153828048,-0.867709315,-4.637801846,83.34041245,4.135486267,-2.618897081,-4.19336541,-3.478263501,0.40895487,6.20686317,12.7555677,-44.07543111,60.60825296,1747.58466,-1692.074867,71.84246399,-0.629130207,-0.695604799,-0.346884917,,,,,,,,,,,,,,,,,0.989878157,1,,,high,high,35.45257234,-86.00771332,53.77366957,Poncho Ruiz,ruiz-po42,San diego state
224,4/19/2022,8:41:53 PM,2,5,Hunter Hargett,hargehu42,Right,San diego state,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,7,Bottom,2,3,2,Slider,,BallCalled,Walk,,,0,0,,84.74242698,-0.974691964,-4.724995147,2355.802957,87.56440341,9:00,5.439208342,1.252207067,6.656672059,-35.22754055,2.980470285,-12.2666195,2.570097875,-3.146036184,77.64043801,-7.474352026,-5.262195385,0.444885997,,,,,,,,,,,,5.346241948,1.96125804,-0.92953233,50,5.359216957,10.48875679,-123.0079083,-3.02358815,8.097864402,26.99877664,-29.20336442,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,d2abdc66-c05b-11ec-9bcd-4f6cd6a55cdf,84.87076612,5.433818453,1.250774631,-0.907486587,-4.707302631,77.73822206,2.575115485,-3.144720217,-7.397805494,-5.241689404,0.444768096,-12.424729,0.8325893,-56.43578672,9.033594256,1302.455595,-1963.012225,55.28711946,0.023495024,-0.833266729,0.552371742,,,,,,,,,,,,,,,,,0.680741116,1,,,high,high,81.86976517,15.47178189,53.84332794,Poncho Ruiz,ruiz-po42,San diego state
225,4/19/2022,8:45:16 PM,3,1,Avery Jones,jonesav43,Right,San diego state,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,7,Bottom,2,0,0,Slider,,BallCalled,,,,0,0,,72.23019259,1.858850785,-3.055789201,1993.099325,58.99354059,8:00,5.407563112,3.025634984,7.046443159,-54.51534301,-3.208315607,-11.4435206,3.692002605,-0.273735091,66.19991094,-8.010717442,-4.293871111,0.517133042,,,,,,,,,,,,5.614827814,-2.294552878,-2.837373263,50,5.501520569,5.847690219,-105.0843858,2.299113017,6.205232208,19.74579544,-34.70987684,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,4b55479e-c05c-11ec-93e2-eb0d9c213be8,72.31967978,5.398182145,3.025414455,1.977314017,-3.053350361,66.25099416,3.700188055,-0.273408069,-7.884266286,-4.288454767,0.517031514,-11.45940625,-6.352838723,-48.51287792,34.23169958,1320.332014,-1493.03995,66.24516889,0.341251857,-0.749104639,0.567793458,,,,,,,,,,,,,,,,,0.821425403,1,,,high,high,59.19147038,-44.44823942,53.45355684,Poncho Ruiz,ruiz-po42,San diego state
226,4/19/2022,8:45:37 PM,3,2,Avery Jones,jonesav43,Right,San diego state,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,7,Bottom,2,1,0,Slider,,BallCalled,,,,0,0,,80.03686664,-2.08021591,-6.185547434,2196.934355,258.0871022,2:30,4.917129095,3.149592802,7.33693617,-35.84708746,5.845698024,16.12933766,0.31743329,-0.620473833,73.06406744,-10.15051138,-2.013656783,0.464731358,,,,,,,,,,,,-10.99608433,3.939279162,-2.81138343,50,4.791337697,12.23455085,-116.0091752,-4.990672502,-14.90968622,22.72367767,-26.83274677,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,580b9645-c05c-11ec-aa99-69a0f334cfa9,80.17214306,4.912916247,3.155641574,-2.029812953,-6.258438506,73.16231707,0.321161789,-0.625033071,-10.0912943,-2.086837435,0.464607162,16.7894124,3.963476122,-13.75464566,3.969895204,2133.932416,-522.3533327,97.1322794,-0.200504775,-0.237764652,-0.95040297,,,,,,,,,,,,,,,,,0.986320024,1,,,high,high,93.57290568,-10.02321791,53.16306383,Poncho Ruiz,ruiz-po42,San diego state
227,4/19/2022,8:46:02 PM,3,3,Avery Jones,jonesav43,Right,San diego state,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,7,Bottom,2,2,0,Fastball,,StrikeCalled,,,,0,0,,83.18497026,-0.385860675,-5.674347414,,,,5.209386196,3.453510358,3.714582957,,,,2.501457916,0.191230218,76.19368258,-7.259543856,-1.344431232,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,672978a1-c05c-11ec-8de0-7d8d90940729,83.3387965,5.202660663,3.453510358,-0.317170524,-5.674347414,76.30609985,2.506460815,0.191230218,-7.185481367,-1.344431232,0.475703705,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,56.78541704,Poncho Ruiz,ruiz-po42,San diego state
228,4/19/2022,8:46:24 PM,3,4,Avery Jones,jonesav43,Right,San diego state,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,7,Bottom,2,2,1,Fastball,,BallCalled,,,,0,0,,83.71351414,-2.783416634,-6.175817932,,,,5.139544311,2.89493927,7.182255677,,,,1.133868962,-1.03704173,76.4192333,-8.321475485,-2.769721018,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,73bb339c-c05c-11ec-8647-2949fcecb79c,83.83583895,5.134947556,2.89493927,-2.726810411,-6.175817932,76.515538,1.138066154,-1.03704173,-8.256589634,-2.769721018,0.447478498,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.31774432,Poncho Ruiz,ruiz-po42,San diego state
229,4/19/2022,8:46:46 PM,3,5,Avery Jones,jonesav43,Right,San diego state,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,7,Bottom,2,3,1,Fastball,,InPlay,,FlyBall,Out,1,0,,83.70763283,-1.280971815,-4.373576134,2018.055616,237.7170562,2:00,5.235433586,2.878991547,7.102146051,-28.64181662,10.24736812,13.13328854,2.928510465,0.40673461,75.59054404,-6.030256062,-0.807004272,0.444998595,94.85595195,52.41162705,-37.71459659,,-66.21539221,87.8380432,111.4613678,335.1470438,,-37.48343056,5.798201422,-8.686566541,6.127508857,-2.623397348,50,5.150086274,8.999328851,-121.6859541,-3.385939104,-12.95695672,25.03868782,-23.03420513,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,8145e687-c05c-11ec-87a8-630b68670382,83.8613822,5.233152197,2.883265563,-1.252955298,-4.427128286,75.71750162,2.930933435,0.403150384,-5.991782922,-0.863363849,0.444864136,13.65839074,8.55924945,-4.824034598,21.49692024,2010.906997,-169.7100991,99.64576701,-0.532208742,-0.084095848,-0.842426106,-35.39501285,45.77169084,75.16513156,-0.476226356,2.964513332,3.187948199,-203.9476917,265.9490177,,,,,,,,,0.992797504,1,,51.43712437,high,high,70.65277178,-47.04375567,53.39785395,Poncho Ruiz,ruiz-po42,San diego state
230,4/19/2022,8:49:08 PM,1,2,Ethan Holt,holt-et43,Right,Uc san diego,Poncho Ruiz,ruiz-po42,Right,San diego state,Windup,8,Top,0,0,1,Fastball,,StrikeCalled,,,,0,0,,85.05094349,-0.927225281,-2.402035711,1713.236081,227.110089,1:30,5.759907197,1.352475252,6.217518274,-28.10390604,10.4595544,8.842933608,3.22025947,0.785518704,77.25743051,-6.408759428,1.1257788,0.444563032,,,,,,,,,,,,-5.537483741,6.054924844,-1.177278205,50,5.676714276,4.932534431,-123.7312356,-2.805847496,-8.548991025,25.63922123,-22.82621209,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,d6040f61-c05c-11ec-aed4-55362496e0e4,85.21743283,5.757858305,1.356039769,-0.902836138,-2.445792759,77.3944475,3.222539546,0.782588076,-6.373145519,1.080226882,0.444416694,9.277994783,8.829403584,-29.38553347,8.32128957,1492.807235,-840.6571396,87.13377287,-0.593025372,-0.49068377,-0.638396699,,,,,,,,,,,,,,,,,0.953499973,1,,,high,high,97.48916061,33.63522173,54.28248173,Marc Filia,filiama42,Uc san diego
231,4/19/2022,8:49:19 PM,1,1,Ethan Holt,holt-et43,Right,Uc san diego,Poncho Ruiz,ruiz-po42,Right,San diego state,Windup,8,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,c83be121-368e-486c-9dfe-13a1a28ef0bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marc Filia,filiama42,Uc san diego
232,4/19/2022,8:49:25 PM,1,3,Ethan Holt,holt-et43,Right,Uc san diego,Poncho Ruiz,ruiz-po42,Right,San diego state,Windup,8,Top,0,0,1,Slider,,Foul,,,,0,0,,77.53313477,-1.484781798,-2.466299863,1711.362775,146.3084785,11:00,5.545145994,1.607730473,5.990248161,-38.96331453,7.301640482,-4.378723614,1.634722974,-1.230726152,69.97624729,-8.920885609,-3.193902912,0.489550608,,,,,,,,,,,,1.669766192,4.376539426,-1.41106958,50,5.406624514,4.977186928,-112.7383046,-4.004812732,2.144318558,20.91348156,-26.55368504,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,dfdae2e8-c05c-11ec-ab84-37fff0247b18,77.67089689,5.540173122,1.609774152,-1.428393099,-2.490141649,70.07866077,1.639225763,-1.232206567,-8.852291199,-3.216382323,0.489403203,-4.156831009,5.255066876,-73.21353643,35.68471985,494.2511636,-1638.437773,28.88056062,-0.240296724,-0.957387759,0.160206624,,,,,,,,,,,,,,,,,0.973441744,1,,,high,high,57.88375213,34.60347933,54.50975184,Marc Filia,filiama42,Uc san diego
233,4/19/2022,8:49:46 PM,1,4,Ethan Holt,holt-et43,Right,Uc san diego,Poncho Ruiz,ruiz-po42,Right,San diego state,Windup,8,Top,0,0,2,Slider,,InPlay,,LineDrive,Single,0,0,,76.66062988,-1.169271633,-2.95114917,1679.983417,114.4576734,9:45,5.510549228,1.668383778,5.967364243,-42.29303719,5.143297446,-5.760378863,1.8603939,-1.425098762,70.62724131,-8.777493306,-3.575564932,0.49570932,70.9475411,19.62477189,-8.664008271,2162.236662,-15.55708065,108.8943398,26.27436689,225.5352319,,-9.005148257,2.873012492,2.269225566,3.119975793,-1.431505052,50,5.3943572,5.902733697,-111.4273207,-3.439815023,2.843811049,20.6236655,-28.26407177,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,ece7b2b8-c05c-11ec-b59b-4d04cba79f77,76.78626395,5.50477586,1.670139337,-1.101974124,-2.972159593,70.72056695,1.865379604,-1.426274592,-8.701462577,-3.593393936,0.495572211,-5.563770159,2.926983402,-74.98391623,34.59380223,435.2671944,-1622.617253,25.90901732,-0.107268748,-0.965853137,0.235841331,-10.06671304,66.06378886,23.8283587,0.92870382,6.818014114,3.012233993,-35.30149896,222.7553479,-9.015169645,38.47875865,0.731728687,0.993870497,0.069047734,0.086335661,,,0.996242079,1,0.995093498,37.88932272,high,high,58.86557799,37.25308048,54.53263576,Marc Filia,filiama42,Uc san diego
234,4/19/2022,8:50:27 PM,2,1,Ethan Holt,holt-et43,Right,Uc san diego,Cole Carrigg,carrico45,Switch,San diego state,Stretch,8,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,84.20884199,0.089934423,-0.408268798,1584.972474,226.4899972,1:30,5.619314652,1.609584383,6.090640307,-29.14709518,9.918040093,8.258499788,3.97224076,2.26710424,76.45782475,-5.883014515,2.288314763,0.449848409,,,,,,,,,,,,-4.610630764,5.367609603,-1.582531368,50,5.610823329,0.629845715,-122.5946393,-0.667784366,-6.982338635,25.34991976,-24.0453423,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,04f1006b-c05d-11ec-83fe-85cc044fef02,84.37620481,5.616940981,1.613071346,0.118169331,-0.45088333,76.59479453,3.974807925,2.264251405,-5.843153903,2.244232782,0.449696851,8.647990234,8.258178049,-31.5184535,8.243962654,1351.144392,-828.5810611,85.24718342,-0.586910834,-0.522773155,-0.618258766,,,,,,,,,,,,,,,,,0.997273308,1,,,high,high,82.58043361,13.22903375,54.40935969,Marc Filia,filiama42,Uc san diego
235,4/19/2022,8:50:51 PM,2,2,Ethan Holt,holt-et43,Right,Uc san diego,Cole Carrigg,carrico45,Switch,San diego state,Stretch,8,Top,0,1,0,Fastball,,Foul,,,,0,0,,84.68579886,-1.315909143,-2.374927185,1693.496531,228.8140388,1:45,5.593157768,1.772780179,4.639842398,-30.67015281,10.35917628,8.787216902,2.447316812,0.748037065,77.2086957,-7.382643576,0.667431555,0.460308112,64.87036045,45.9432838,-74.28489362,,-105.5985975,30.80480812,64.99482626,212.6211666,,-74.00153938,3.957640236,-5.258297839,5.817113681,-1.537582587,50,5.431518965,4.765358201,-122.8723774,-3.958853829,-8.010131044,25.15815746,-23.31265673,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,13675068-c05d-11ec-bd18-255c4bb2aad5,84.86563706,5.590357789,1.777171621,-1.285697138,-2.423631915,77.35054035,2.450030565,0.744831228,-7.341574974,0.618967124,0.460144441,9.260030513,8.590334871,-35.90072048,25.43652201,1371.790215,-993.0368095,81.00342636,-0.533411679,-0.586382547,-0.609612573,-43.42275417,12.21793988,46.61920237,-0.992113106,1.711376166,2.757289384,-204.3861577,58.60084488,,,,,,,,,0.970968287,1,,22.75254372,high,high,67.10713019,29.19635767,55.8601576,Marc Filia,filiama42,Uc san diego
236,4/19/2022,8:51:16 PM,2,3,Ethan Holt,holt-et43,Right,Uc san diego,Cole Carrigg,carrico45,Switch,San diego state,Stretch,8,Top,0,1,1,Slider,,StrikeSwinging,,,,0,0,,78.78945334,-1.198235484,-2.401130741,1675.678396,253.829613,2:30,5.332189849,1.779849788,6.362101151,-38.53782441,6.211010551,14.0399442,2.047490349,1.022386741,71.71923845,-8.136459592,1.081910897,0.47910158,,,,,,,,,,,,-8.428660567,3.726088714,-1.612935644,50,5.227628096,4.439574342,-114.6218623,-3.396772528,-11.13898305,22.49757004,-27.24979873,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,2201c11e-c05d-11ec-a4c4-95fb5e558484,78.92511228,5.327544668,1.784158612,-1.141804999,-2.454205833,71.82375878,2.051900877,1.018785771,-8.069256632,1.026441789,0.478963651,14.55737433,3.986794312,4.47651802,11.4658306,1670.566581,130.7875624,99.69494055,-0.277645171,0.078050515,-0.957507846,,,,,,,,,,,,,,,,,0.880843655,1,,,high,high,100.3192475,-30.66487849,54.13789885,Marc Filia,filiama42,Uc san diego
237,4/19/2022,8:51:44 PM,2,4,Ethan Holt,holt-et43,Right,Uc san diego,Cole Carrigg,carrico45,Switch,San diego state,Stretch,8,Top,0,1,2,Slider,,BallCalled,,,,0,0,,78.91569049,-0.398759842,-0.857627387,1642.655682,260.9083321,2:45,5.257818488,1.830217726,6.50796795,-36.81394304,4.186809352,13.70613924,2.301395303,2.414429195,74.79358921,-8.280768338,3.218912748,0.47684065,,,,,,,,,,,,-8.035220051,2.506781069,-1.77663879,50,5.212653949,1.363418438,-114.9331937,-1.804089565,-10.65944976,22.94073552,-28.84857664,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,32839a75-c05d-11ec-8c1c-eba9a4c358aa,79.04699827,5.252693365,1.834448971,-0.335959208,-0.910149539,74.89678734,2.305768589,2.411005067,-8.213735184,3.165589709,0.476706948,14.19863131,2.038814625,6.342861644,20.25170944,1632.600309,181.4770523,99.38785875,-0.157047202,0.11047784,-0.981392288,,,,,,,,,,,,,,,,,0.996323699,1,,,high,high,71.7734615,-39.76026368,53.99203205,Marc Filia,filiama42,Uc san diego
238,4/19/2022,8:52:08 PM,2,5,Ethan Holt,holt-et43,Right,Uc san diego,Cole Carrigg,carrico45,Switch,San diego state,Stretch,8,Top,0,2,2,Fastball,,InPlay,,LineDrive,Single,0,0,,85.65461725,-1.078243224,-2.283358399,1604.040351,229.4611543,1:45,5.611723264,1.707630032,6.24317323,-28.06356286,9.488640652,8.350992655,2.83503162,0.948967753,78.05590966,-7.034936895,0.785517849,0.441051431,94.86992116,11.7751524,-17.66170258,2602.349971,,,,212.4907064,,-24.78394218,1.92863286,-5.222611885,5.49758731,-1.542041153,50,5.517613526,4.725671365,-124.6250808,-3.16584294,-8.185566047,25.84657228,-23.55750579,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,41062aa1-c05d-11ec-8ab5-5520f0d80033,85.82221162,5.609277222,1.711278181,-1.050150908,-2.326467758,78.19077693,2.837527675,0.946122586,-6.996464538,0.741724336,0.440907142,8.745062499,7.941502681,-32.75894265,7.380756082,1348.925056,-867.9554369,84.09545654,-0.546589725,-0.541105737,-0.639096435,-28.17746166,88.49583795,19.36024948,-0.955951573,1.537307557,2.851381851,-89.07560491,192.9192498,-27.18734483,0.047812474,0.156680127,0.268337795,-0.127295954,0.954877253,,,0.99437892,1,0.996883797,54.42369544,high,high,83.35731953,14.14218983,54.25682677,Marc Filia,filiama42,Uc san diego
239,4/19/2022,8:59:01 PM,3,1,Ryan Rissas,rissary42,Left,Uc san diego,Brian Leonhardt,leonhbr43,Left,San diego state,Stretch,8,Top,0,0,0,Fastball,,Foul,,,,0,0,,86.88360438,-3.025825319,0.33375945,2091.995576,172.4082375,11:45,5.883783409,0.57445641,6.330146449,-19.61512439,16.77519683,-1.535021617,2.533649024,0.833295859,79.32030583,-6.213366442,0.476540332,0.434514578,65.65509467,59.38187665,-159.2065909,,,,,180.6999116,,-158.6718038,4.699995109,0.910388149,10.08410322,-0.598039518,50,5.653972315,-0.693086164,-126.365217,-7.250850742,1.465060374,26.8912409,-15.94600437,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,36e9028a-c05e-11ec-98ee-edcad2079a85,87.05924907,5.883715118,0.573414766,-3.025725041,0.346815949,79.4758837,2.534167116,0.834165779,-6.204757783,0.489983835,0.43436424,-1.664142107,15.47034672,22.26162674,79.35973141,1936.065854,792.5241315,92.54636464,-0.917351536,0.378836428,0.122266594,-11.87083859,-31.26103531,56.50152493,-0.879068769,2.774405566,3.092315067,-65.72230838,-168.3241998,,,,,,,,,0.849367856,1,,9.401363775,high,high,18.57624173,69.80901341,54.16985355,Marc Filia,filiama42,Uc san diego
240,4/19/2022,9:00:06 PM,3,2,Ryan Rissas,rissary42,Left,Uc san diego,Brian Leonhardt,leonhbr43,Left,San diego state,Stretch,8,Top,0,0,1,Fastball,,BallCalled,,,,0,0,,85.32509742,-3.923864822,-2.914153906,,,,6.157205974,0.680431308,6.055595623,,,,1.661668759,-2.192637114,77.56131196,-8.001254194,-3.167753209,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,5e16c107-c05e-11ec-bc52-79fa29c17849,85.45266092,6.15239408,0.680431308,-3.866917622,-2.914153906,77.66510438,1.665986653,-2.192637114,-7.935340846,-3.167753209,0.44979957,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.44440438,Marc Filia,filiama42,Uc san diego
241,4/19/2022,9:00:34 PM,3,3,Ryan Rissas,rissary42,Left,Uc san diego,Brian Leonhardt,leonhbr43,Left,San diego state,Stretch,8,Top,0,1,1,Fastball,,InPlay,,GroundBall,Sacrifice,1,0,,86.91144803,-4.493323405,-1.702461258,2173.888796,174.0130586,11:45,5.953236161,0.900839556,6.307848787,-18.75311913,17.84350165,-1.211569683,1.331235097,-0.639409792,79.08500493,-7.642851428,-1.555980402,0.4354036,,,,,,,,,,,,0.169365332,11.08745903,-0.77565502,50,5.614611039,3.784392102,-126.1381331,-10.46289532,0.27168817,26.6960356,-14.38805159,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,6e947b54-c05e-11ec-bd47-bd9ee8a94412,87.08666209,5.953412022,0.900047641,-4.496315659,-1.692634793,79.24017934,1.331584975,-0.638743035,-7.636932639,-1.545737705,0.435254267,-1.30129923,16.58828608,13.61893273,88.77835047,2112.766101,511.8709767,97.1883247,-0.966582298,0.235463276,0.101369166,,,,,,,,,,,,,,,,,0.980832932,1,,,high,high,10.09948458,16.42324962,54.19215121,Marc Filia,filiama42,Uc san diego
242,4/19/2022,9:01:29 PM,4,1,Ryan Rissas,rissary42,Left,Uc san diego,Charlie Rhee,rhee-ch42,Right,San diego state,Stretch,8,Top,1,0,0,Fastball,,StrikeCalled,,,,0,0,,86.4618362,-2.160067243,-1.586073734,2108.696876,172.4504057,11:45,5.940644841,0.928293892,5.110189787,-20.6171666,18.21285558,-1.875920846,3.215589277,-0.191018196,78.33279918,-5.515213598,-0.815731025,0.447291001,,,,,,,,,,,,0.488664372,10.16097234,-0.77766686,50,5.721676372,3.540580582,-125.5243225,-5.466157786,0.774918568,26.8519742,-16.06089178,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,8f34bb97-c05e-11ec-9bdb-03e071ec8bed,86.6566921,5.940766941,0.927093019,-2.162334784,-1.572492289,78.49793446,3.216043648,-0.190134452,-5.507638476,-0.802328569,0.44711934,-2.005915593,16.7626776,15.07569246,97.76030062,2036.121985,548.4612799,96.55830615,-0.957212913,0.260094889,0.126862475,,,,,,,,,,,,,,,,,0.996845417,1,,,high,high,2.015729442,-68.25948888,55.38981021,Marc Filia,filiama42,Uc san diego
243,4/19/2022,9:01:54 PM,4,2,Ryan Rissas,rissary42,Left,Uc san diego,Charlie Rhee,rhee-ch42,Right,San diego state,Stretch,8,Top,1,0,1,Fastball,,StrikeSwinging,,,,0,0,,87.60725483,-3.422215576,-0.657882803,2174.922795,172.9649448,11:45,6.158804995,0.87541377,3.738450949,-20.79305424,19.56237623,-1.770097157,2.19139735,0.26173458,78.8522217,-6.505621433,-0.280627716,0.453329123,,,,,,,,,,,,0.654618109,10.72315461,-0.795843346,50,5.731341816,1.528911725,-126.8104179,-8.454993269,1.060323811,27.21044394,-14.8051195,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,9e878c70-c05e-11ec-b94c-9d9eaa9b2e19,87.81344797,6.159154815,0.874201083,-3.426946379,-0.644909675,79.02463899,2.191756661,0.262613132,-6.499578604,-0.267619852,0.453147599,-1.898913496,18.06809498,15.19480602,83.34980535,2098.888055,570.0509598,96.50402579,-0.957774858,0.262101699,0.118194839,,,,,,,,,,,,,,,,,0.990066554,1,,,high,high,14.98517518,27.65562666,56.76154905,Marc Filia,filiama42,Uc san diego
244,4/19/2022,9:02:22 PM,4,3,Ryan Rissas,rissary42,Left,Uc san diego,Charlie Rhee,rhee-ch42,Right,San diego state,Stretch,8,Top,1,0,2,Fastball,,BallCalled,,,,0,0,,88.48098781,-2.698777689,0.429139656,,,,6.099155785,0.824146469,6.175091874,,,,2.968365084,1.391417832,80.40505283,-6.349070347,0.785767719,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,aef536fd-c05e-11ec-8efe-51da5a350f8a,88.61485736,6.094945165,0.824146469,-2.647102414,0.429139656,80.51633767,2.972266553,1.391417832,-6.288772316,0.785767719,0.430840097,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.32490813,Marc Filia,filiama42,Uc san diego
