PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,01/28/2023,8:08:00 AM,3,3,Niccolas Gregson,,Right,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,,1,Top,2,1,1,Curveball,,Foul,,,,0,0,,78.94474378800788,1.4463433325100254,-1.7964943066309376,2767.2974329236663,29.165362693761875,7:00,5.303203940305256,1.9713867081851109,6.543148529147816,-52.336709399497536,-9.092040713002035,-7.896242873186005,2.6721134863005065,0.4403223384805539,72.81073192016012,-9.258171323504818,-1.7620735762433186,0.4772830803054477,,,,,,,,,,,,3.7466557421618596,-5.300571715487355,-1.84392950112563,49.999999999999936,5.380433194184242,3.7986131538714125,-114.8850258495835,1.5778472220030193,4.951314223053559,23.508281011629215,-39.17890883417432,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,6c5bc348-18bb-4605-939a-966a4fddd661,79.03260168697791,5.29279476969086,1.974092414504009,1.5755805152589841,-1.8308442549719959,72.85516825874963,2.6810373287954428,0.4385253570536285,-9.122999260887457,-1.7893800753959666,0.4772008268698926,-7.589786261018605,-12.051456880906661,-56.629216268753325,82.50691400046277,1522.1656661864931,-2311.048845643238,55.00549554509997,0.48031725332513875,-0.8351284607674431,0.26805930346547524,,,,,,,,,,,,,,,,,0.9966247277069218,1,,,high,high,15.7437773995835,5.932172323308176,53.956851470852186,,,
12,01/28/2023,8:08:22 AM,3,4,Niccolas Gregson,,Right,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,,1,Top,2,1,2,Slider,,StrikeCalled,Strikeout,,,1,0,,83.37792676889784,-0.09181381456316974,-3.2955991143422905,2803.2757232231634,23.46519979548214,6:45,5.355591443452578,2.033111063628226,6.5960666191019115,-42.553747442251655,-3.3448058700611725,-4.754253710995148,2.695814970825582,-1.0424383876459555,76.68005943188282,-7.701195802741912,-3.2484790912531163,0.4506756376441536,,,,,,,,,,,,1.6638630059476358,-1.825860602798256,-1.8063048171993488,49.99999999999997,5.331354764124234,7.109055131226125,-121.28486318411815,-1.3149476585714228,2.4646685058763955,24.948071541256052,-34.87868398663946,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,9988b947-873a-4f05-8868-86dbd860abef,83.48868516253158,5.348254536851902,2.0370976572654067,-0.0023774868641345923,-3.3451168263622266,76.75775210494525,2.7021292108328714,-1.04540197411568,-7.603562873838227,-3.2940330105481856,0.45057912743196044,-4.298416824234533,-5.522815748299206,-73.89661978029667,74.2638547349983,777.5482983689081,-2693.2830196835916,27.737132381501706,0.25443329689614785,-0.9607627952440212,0.11044704027474771,,,,,,,,,,,,,,,,,0.9949446619725357,1,,,high,high,23.162530738501538,-50.33633182283209,53.90393338089809,,,
13,01/28/2023,8:10:55 AM,1,1,Anthony Eyanson,eyansan42,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,1,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,88.74120030716979,-3.293243316764091,-2.3317607596940864,2038.3390929142392,200.20121634297476,12:45,5.714609494431873,1.5784814753545424,6.510195083193943,-19.99721643499433,14.374991435408184,3.8725787357388475,1.9510157858532615,0.14661538713284505,81.5154924416446,-6.8179534035749745,-0.924695095390645,0.42409048673049676,,,,,,,,,,,,-2.807425348090232,8.97327326498706,-1.417724133834828,49.999999999999986,5.4759518041616975,5.141323533311247,-128.9785470954169,-8.004342811774452,-4.713468248764813,27.656649703292025,-17.10855954517727,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,0ffdd27b-8c51-4ef9-a8be-c23934ba3024,88.91541286090666,5.714108348283597,1.580505839399507,-3.2877539126749693,-2.356754892146991,81.66779122955217,1.9518754797083064,0.14494498285574506,-6.804180382014075,-0.950492479142894,0.4239499295729774,4.113890241937325,13.143725467704966,-33.4433457510397,61.45163312121215,1700.853671069724,-1123.3534827965268,83.44311684853142,-0.7831017127050474,-0.5511121710325705,-0.2881442043459981,,,,,,,,,,,,,,,,,0.9959163486114885,1,,,high,high,34.69353019090907,-42.67538424944776,53.98980491680606,Emiliano Gonzalez,gonzaem47,Uc san diego
14,01/28/2023,8:11:09 AM,1,2,Anthony Eyanson,eyansan42,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,1,Bottom,0,0,1,Curveball,,HitByPitch,,,,0,0,,75.42437265636912,-0.32442301025791326,-3.5436500642697877,2453.367010495676,24.452293421323123,6:45,5.61773101065001,1.411439526470494,6.664151312921377,-61.215077749922884,-12.793942158426809,-8.527187565297064,0.9373068986680714,-2.5141817367891823,69.0331135400269,-11.992267671697963,-5.209315770209006,0.5022917914135919,27.398380423333638,2.672780852324529,-130.0736788680976,4005.4347515679433,,,,10.023549139252973,,-129.31287119081168,0.3534225778766462,3.5736722876560036,-6.9478381122194275,-1.2254123507964318,50.0,6.355822342594425,7.0121596929063505,-109.29233898555525,-2.1522310350941507,4.236963809116739,22.816171981227736,-40.411441339787274,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,233c921b-ec01-4a18-9bbf-466dc6528a01,75.48486979635827,5.605455749420621,1.412051134637008,-0.17060962939280055,-3.5515990986012094,69.04510951168213,0.9476569131723525,-2.5145671204922118,-11.837473212550584,-5.21505279945233,0.5022286487799469,-8.452503204546547,-16.423851503833482,-32.122992641789516,50.74023120470871,2077.777624294677,-1304.5496664247237,84.69086016913894,0.7709461884630257,-0.5317384887152101,0.35056547764033674,-20.942904877871726,-17.619126659287502,1.2776387838950474,2.684049475029857,2.746858293898161,1.1744395543710209,-7.755198965414281,-6.350466624891138,-0.36839498689145306,-0.5466595108388331,-0.010626476308038924,-0.23412352060290403,0.6536256226929799,0.7196941867624859,,,0.9973416146896138,1,0.8153480919762945,-18.531982029029553,high,high,44.33379191576218,15.198625904076888,53.835848687078624,Emiliano Gonzalez,gonzaem47,Uc san diego
15,01/28/2023,8:11:56 AM,2,1,Anthony Eyanson,eyansan42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,1,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,87.53248638319238,-3.327670817873118,-4.916018561162417,1950.3146503176238,205.22060207162096,12:45,5.685920285810767,1.8720743313376982,6.516394776373021,-21.87723732489187,13.98125729160154,4.84706359001463,1.8071556907971353,-1.4599105645788337,79.93967129630632,-7.088646548400818,-2.6276826328590044,0.43100370276092925,,,,,,,,,,,,-4.080505417953584,8.782249616272242,-1.5315655798070618,49.99999999999997,5.4439144469293845,10.775533264801668,-126.8610007354447,-8.012251183587113,-6.632468807406662,26.584745746895848,-17.899348128062282,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,6cf96190-d951-4b1b-821f-be6c46e55cd1,87.70505250463655,5.685141199652722,1.8744086874081005,-3.3187404917868095,-4.944493840637769,80.08847950398655,1.8083116514302913,-1.4618465220411376,-7.070233055331972,-2.6575555006277565,0.4308615420969509,5.126455243752536,12.680486010733235,-33.87912952361407,70.97141054678991,1619.1812389870263,-1087.1887373202471,83.02153904875452,-0.751074190851603,-0.5574427373260976,-0.35375861040969314,,,,,,,,,,,,,,,,,0.9967686973985588,1,,,high,high,26.125730507889134,34.773793167933476,53.98360522362698,Emiliano Gonzalez,gonzaem47,Uc san diego
16,01/28/2023,8:12:17 AM,2,2,Anthony Eyanson,eyansan42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,1,Bottom,0,1,0,Fastball,,StrikeCalled,,,,0,0,,87.07719009547449,-3.094471615880696,-2.4220541030980156,,,,5.710527886775565,1.7283747528957711,6.469260978549146,,,,1.994694229511494,0.056233051628457494,79.28409229201107,-7.192697981830283,-1.1287568466684115,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,7efa0fb5-7959-4189-8645-417f51f2422d,87.20784213653366,5.706060827841136,1.7283747528957754,-3.0409227335401714,-2.4220541030980116,79.39081841468796,1.998728239955957,0.05623305162845893,-7.130919640297214,-1.1287568466684021,0.435399700173273,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.030739021450856,Emiliano Gonzalez,gonzaem47,Uc san diego
17,01/28/2023,8:12:37 AM,2,3,Anthony Eyanson,eyansan42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,1,Bottom,0,1,1,Fastball,,Foul,,,,0,0,,88.45960741679576,-2.6605988898525226,-2.6915615678836833,1891.6790882132282,203.24081896050788,12:45,5.683251465517267,1.6790623973490362,6.473598367549631,-21.242814813317477,14.157606517529974,4.692260638558853,2.1778675147370965,-0.31342733979266174,80.38371788873238,-6.756071777839673,-1.4845986731567358,0.42565594384016514,,,,,,,,,,,,-3.366587564578125,8.542526736196782,-1.4918814411881707,49.99999999999998,5.486591177950327,5.910660677279644,-128.5985727489811,-6.581669462612176,-5.617985273936666,27.53911681901234,-17.91872769533718,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,bb0acf37-af90-413e-a73e-0f0495f876eb,88.63560126615583,5.682580187663872,1.6812394823920047,-2.653205259312817,-2.7179118749817217,80.53381522948347,2.1789198603602453,-0.3151925379066556,-6.7393080569664106,-1.5118512108017348,0.4255130081424564,4.947185282476123,12.865609603146748,-28.091573907268593,58.228693456026804,1668.8319573170609,-890.757919426225,88.21961228600058,-0.8106098349025881,-0.47088215172245945,-0.3481116124871816,,,,,,,,,,,,,,,,,0.8007430092961768,1,,,high,high,37.59417588957593,80.8156986054679,54.026401632450366,Emiliano Gonzalez,gonzaem47,Uc san diego
18,01/28/2023,8:13:03 AM,2,4,Anthony Eyanson,eyansan42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,1,Bottom,0,1,2,Curveball,,BallCalled,,,,0,0,,74.6098961206662,-3.9030782527817593,-4.463731174045171,2506.6804336386094,18.648921820004617,6:30,5.543138460756278,1.5980306015635317,6.778764389438822,-63.96376861779169,-14.086874750926327,-7.908329562877087,1.1093616146807375,-2.2389663285441004,55.68827249365561,1.5777025784997478,-2.7122257872418603,0.5083013020726898,,,,,,,,,,,,2.845719634868102,-6.503170579604427,-1.3045294593181236,49.99999999999997,5.264183185343812,8.609226229559388,-108.04059641334268,-8.809621992674778,3.2762175530262367,23.38060624726129,-39.66101398761131,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,cf490fd2-05a8-49c6-b840-0197635fbb25,74.65316316275327,5.529756097428451,1.59902873847049,-3.7416061886631007,-4.476133454925495,55.699397213364904,1.12499537341659,-2.24202727368113,1.8250566784599314,-2.760438379684295,0.5082379104975218,-7.7931739880816835,-18.09998001307214,-30.10578287911558,48.89029357715415,2168.5312389182386,-1257.3460391723418,86.51007961834509,0.8196793036197668,-0.5015980586513066,0.27663193375793516,,,,,,,,,,,,,,,,,0.9960711249043954,1,,,high,high,45.99873578056127,26.13509157596261,53.72123561056117,Emiliano Gonzalez,gonzaem47,Uc san diego
19,01/28/2023,8:13:34 AM,2,5,Anthony Eyanson,eyansan42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,1,Bottom,0,2,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,88.47473996573477,-1.6609461137960169,-3.000687479260009,2124.3426325152923,200.25659481379054,12:45,5.832133783563311,1.8219083925645745,6.451261216034044,-20.230698418378978,14.767184936496875,4.118601305126281,3.8121983879630803,-0.5190341807039168,80.20922997460147,-4.792250390047319,-1.7087796565909703,0.42578701426754983,,,,,,,,,,,,-3.142442032997274,8.619321625890832,-1.6115363879484217,50.00000000000005,5.705424125848179,6.625511641012669,-128.65859783696524,-4.319141251870572,-5.243781993927711,27.80424965676374,-17.791017833268455,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,5150d733-ba8f-47f7-9c5e-859de3c4c732,88.65495146011482,5.831753763250402,1.8241329097998467,-1.6570576089300126,-3.0278369925931785,80.36575412146843,3.813002456300676,-0.5208724450383028,-4.779066370420017,-1.7373905059268568,0.42564119550251533,4.366050281401961,13.497768603209872,-35.94439504329168,76.32067319939802,1719.8402839024432,-1246.988780297708,80.95870494610821,-0.759515297719725,-0.5869998376021065,-0.2802993099970423,,,,,,,,,,,,,,,,,0.9980539224804318,1,,,high,high,21.31139412054178,-63.028362202223114,54.04873878396595,Emiliano Gonzalez,gonzaem47,Uc san diego
20,01/28/2023,8:14:11 AM,3,1,Anthony Eyanson,eyansan42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,1,Bottom,1,0,0,Curveball,,BallCalled,,,,0,0,,74.57176193529165,-1.2151369285770888,-2.746722401695405,2443.7539549606045,22.82367057911835,6:45,5.6107460946345,1.812331265540921,6.544126784345919,-62.63792179161487,-12.896451747557613,-8.27046061060208,-0.405220690379076,-1.3568597335196755,68.29284809584615,-13.981127300255503,-3.733029566457622,0.5076107729623945,,,,,,,,,,,,3.6614734445456687,-6.744961937456887,-1.6190086422621794,49.99999999999997,5.499965593667912,5.395215807418609,-108.40255619638266,-3.774961092134202,4.268540811635151,22.53212660348704,-40.037317130886684,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,48eae35f-aecd-4b70-974a-240b557ec942,74.62792525179643,5.597485936945836,1.8133250917146357,-1.0559474134005111,-2.758984556350563,68.29527967942876,-0.39467799555773003,-1.3574353574186526,-13.824820692578392,-3.7417898007133976,0.5075435365015339,-8.156374576891276,-16.663886618562398,-34.087478327918014,55.70392648095943,2023.8750818260332,-1369.6214971842633,82.81828363766924,0.7633385872682886,-0.5604580176347348,0.3212491426544149,,,,,,,,,,,,,,,,,0.9972621172090559,1,,,high,high,39.866466167136515,26.60980180138411,53.95587321565408,Emiliano Gonzalez,gonzaem47,Uc san diego
21,01/28/2023,8:14:36 AM,3,2,Anthony Eyanson,eyansan42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,1,Bottom,1,1,0,Curveball,,BallCalled,,,,0,0,,74.65317674942025,-0.7404528542875162,-2.767143133475851,2398.1216320322897,28.811955289303487,7:00,5.656608161785481,1.7434487962245655,6.737040279443615,-62.54567750175443,-12.33501381181474,-9.88921353580103,0.15109629953593587,-1.585901531763189,68.14802200625792,-13.449315206870837,-4.272229990116554,0.5050197360452712,,,,,,,,,,,,4.470527946546483,-6.62506344235483,-1.5578035483376125,50.000000000000085,5.583938709735428,5.466044531921327,-108.57464762279055,-2.793646181721466,5.228905064635067,22.583545227250216,-39.922983985128155,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,ef300079-fb27-4b23-9667-b1610ed8ff0d,74.71205374842496,5.643757815444977,1.7433221961718333,-0.5841017376002984,-2.7658502840885544,68.15319283807534,0.16135675406061512,-1.5856542379586185,-13.295915753018633,-4.26814905412468,0.5049511084871491,-9.906817852054171,-16.247437963737095,-30.130857445175263,65.19758308638649,2074.0903079335035,-1203.8009621849942,86.48811971125144,0.7578142141132598,-0.5019766079024242,0.4168178283215324,,,,,,,,,,,,,,,,,0.9961448291337229,1,,,high,high,31.322175222252156,69.87072469528593,53.76295972055638,Emiliano Gonzalez,gonzaem47,Uc san diego
22,01/28/2023,8:14:59 AM,3,3,Anthony Eyanson,eyansan42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,1,Bottom,1,2,0,Fastball,,StrikeCalled,,,,0,0,,88.23935456935777,-3.1264689995763497,-4.262882297013102,2037.0138901840662,202.70486161078023,12:45,5.73587942069811,1.8126440655179814,6.608555864218807,-21.407765845781984,14.292426683426061,4.362500798208944,2.205840188254861,-1.2693079679582135,79.86457624428006,-6.4673970275769594,-2.681942895882837,0.42635737906602095,,,,,,,,,,,,-3.583983639483368,8.829564012482285,-1.5243732455914314,49.99999999999997,5.513994171817518,9.425927457138544,-128.04472843321872,-7.590361567600134,-5.932711098860856,27.163289655754046,-17.55812002709523,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,e6a8b0f4-7e0e-4c5d-866a-3450d6fd8489,88.41474245131023,5.735251639195429,1.8149149833553553,-3.1195667607715176,-4.290299461386401,80.01447445451052,2.206865927775641,-1.2711673628557962,-6.450857574874198,-2.7107889602650257,0.4262160132991927,4.6359642203834595,12.997133591967232,-36.34416864326315,92.11755730229247,1640.7569666061809,-1207.204276556419,80.54716634543522,-0.7430519120257768,-0.592634288049619,-0.3108994317504591,,,,,,,,,,,,,,,,,0.9971110168006447,1,,,high,high,7.094198427936861,-35.79565445271245,53.89144413578119,Emiliano Gonzalez,gonzaem47,Uc san diego
23,01/28/2023,8:15:17 AM,3,4,Anthony Eyanson,eyansan42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,1,Bottom,1,2,1,Fastball,,StrikeCalled,,,,0,0,,87.58316248461098,-3.9413996445592185,-1.7697190206626658,1992.4924734542085,199.01943313024495,12:45,5.760509680750042,1.7048566755744525,6.672265053923904,-20.960021339612595,14.8521594134046,3.769270399502724,1.4688644082464783,0.5350851270229828,79.7039065455452,-7.279657622990688,-0.8172488008187798,0.4284230620748349,,,,,,,,,,,,-2.5589701247104153,9.368966482242033,-1.588097761090793,50.00000000000001,5.488252866721617,3.8321740264250947,-127.28494120227509,-9.334655968059927,-4.18538623118057,26.86850602177838,-16.850407103223628,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,7a63e06f-878a-4a14-99d7-798865762c0b,87.754515295527,5.759940475252926,1.7067776759864548,-3.935172150634383,-1.7932927877271372,79.85164993154176,1.469801666348771,0.533521538052417,-7.264505055366055,-0.8418038015161243,0.428281591748867,4.001496416913941,13.564072294396164,-29.56859430698399,64.73624464663553,1733.0012967099353,-983.2256924904642,86.97655423036976,-0.8222833866894964,-0.4934651977811151,-0.28344687430503984,,,,,,,,,,,,,,,,,0.9976163151807279,1,,,high,high,31.73737981802804,-47.984528550529035,53.82773494607609,Emiliano Gonzalez,gonzaem47,Uc san diego
24,01/28/2023,8:15:34 AM,3,5,Anthony Eyanson,eyansan42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,1,Bottom,1,2,2,Splitter,,StrikeSwinging,Strikeout,,,1,1,,80.8371446151374,-3.505798428277861,-3.4618553403115446,744.3513673948796,196.75136559037082,12:30,5.630151959075257,1.6343309462437883,6.389125431735151,-33.82603716787365,8.426797568886656,1.551256386496307,0.4997385093868319,-0.7505443244560079,74.37207139489114,-9.80075368959333,-1.3757116666562588,0.4666247682368329,,,,,,,,,,,,-1.8332950974599325,5.6389973738562436,-1.3863823270723985,50.00000000000004,5.362187390015415,7.0565764160601105,-117.34558069404989,-8.098920204173623,-2.5553958089878206,22.275069507572464,-24.31395642586951,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,0378b40a-0e26-48dd-be14-02f46d83ee48,80.98101113721386,5.626592718871593,1.6352900741813532,-3.463565833604166,-3.473483399283738,74.48834021347808,0.503198683167193,-0.7513337366335424,-9.748418707603726,-1.3878200660427331,0.4664817448644539,1.6669804556528847,6.692914018712718,-26.545611406017986,6.519361794196536,665.8810065208257,-332.65814779956787,89.45788718724484,-0.8566169626845557,-0.4469101050540452,-0.2578347091484556,,,,,,,,,,,,,,,,,0.9966756655409877,1,,,high,high,95.86742561477689,-30.931105326481372,54.11087456826485,Emiliano Gonzalez,gonzaem47,Uc san diego
25,01/28/2023,8:16:25 AM,4,1,Anthony Eyanson,eyansan42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,1,Bottom,2,0,0,Fastball,,Foul,,,,0,0,,89.55618269720789,-3.2560401293686487,-2.189607035146693,2183.259062711186,199.77849058878857,12:45,5.819748902028394,1.5262362877949263,6.557756957355021,-18.13585513529381,15.910538412470764,4.498149132409646,2.2031059731895644,0.5574022242013562,81.05454940478718,-6.502165417847472,0.19560630585319963,0.41995918080882016,73.03851639646491,-26.3086643654388,68.1916095850707,,-102.81972732803686,-39.09096660840804,38.19303039573971,5.06848643586664,,46.11906334624815,0.047583569652332715,-3.123580242987488,9.745960092396755,-1.3774429548185225,49.99999999999996,5.5875047333734855,4.8491933330477055,-130.18341784378114,-7.928817148491283,-5.337516889177012,28.423006854779505,-15.520330920952977,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,ad881f8b-c88f-45e3-bccb-0042749e5212,89.73651834908833,5.819825502169232,1.528308780160918,-3.257608531071892,-2.2144925037876946,81.20857046094241,2.2035789112292496,0.5557137197591887,-6.4942953126996805,0.16945827003648384,0.419815737756112,4.723730353238349,14.734277981766718,-24.681236318192763,87.55592501057232,1983.8073735283062,-911.6624592716591,90.86449736591501,-0.8550420696763017,-0.41756952935285224,-0.30747153891003265,60.787325296005825,24.32352189061587,-32.371163766398226,-0.5558078403236885,1.8231693863550384,2.26379351124334,3.6532726709554604,3.513282445550609,,,,,,,,,0.982331313424192,1,,28.174893462529905,high,high,11.199667490484927,-63.87033184591977,53.942243042644975,Emiliano Gonzalez,gonzaem47,Uc san diego
26,01/28/2023,8:16:51 AM,4,2,Anthony Eyanson,eyansan42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,1,Bottom,2,0,1,Splitter,,BallCalled,,,,0,0,,80.1375170970039,-0.6169739028823876,-0.6117004564589889,549.7829123967043,185.91602340336084,12:15,5.661756605708824,1.4454608839894536,6.61341227859286,-38.55332195035295,5.382820206578806,0.04183280691118838,2.9670298557730304,1.3717237491645298,72.17296970046604,-7.401489105744648,-0.22880037615893128,0.4668583380778132,,,,,,,,,,,,-0.18096390739338108,3.0651724896191346,-1.4039737511437167,50.000000000000014,5.604396196424937,1.2464371179131624,-116.79216707939128,-2.1925115900607945,-0.2499653241986548,21.985890097354893,-27.94012887701077,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,c6d1e7d5-cc1e-483d-ad14-971bebdc5fce,80.27341202307778,5.657598351723359,1.446315190189383,-0.565524934052004,-0.6224310478737698,72.2797011174757,2.9711976138471017,1.3709950343967023,-7.337124662510391,-0.24009476517887415,0.4667238847518221,0.15559617420264163,3.4961314553872276,-54.64219341556054,22.977220385436592,318.1487808356239,-448.3777470127264,57.868073681791465,-0.5755987012342485,-0.8155541703871518,-0.05964503585019384,,,,,,,,,,,,,,,,,0.7911369798578124,1,,,high,high,110.67949834689293,19.748025673954142,53.88658772140714,Emiliano Gonzalez,gonzaem47,Uc san diego
27,01/28/2023,8:17:06 AM,4,3,Anthony Eyanson,eyansan42,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,1,Bottom,2,1,1,Fastball,,Foul,,,,0,0,,88.97071419188468,-1.5285751634328182,-2.254422537766399,1978.9575863889745,199.8757479914735,12:45,5.7504597958164,1.5175430112545372,6.527125624647919,-20.413635568171788,14.364447899193461,4.156318683792294,3.7479537761790143,0.22778760634035305,80.66888304200711,-4.870831841969001,-0.6402453560862534,0.42444785695327786,68.49093981354977,30.73933505257184,-55.39088612985148,3390.0151231674245,-96.78230823458148,52.27986997552264,40.42624573116603,209.68296929897278,,-66.57529245277401,3.1876527572329914,-2.714706174114454,8.224147212502471,-1.098791430166316,50.00000000000001,6.276944889198556,3.107079786904213,-128.90514555758938,-2.8002772379111613,-4.545728847699938,28.002421138642703,-18.402856376186588,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,82af23fd-7dea-43af-9b6c-da4bc8a7b5a3,89.15117929848843,5.7500311865379805,1.5196039287932497,-1.5240445841650885,-2.279413966924174,80.82441028254664,3.7488106771236858,0.226092448438286,-4.857007841381412,-0.6664712817693943,0.42431055198779766,4.40274732346605,13.069795366015734,-30.56454619182182,71.59021227865846,1703.9949802935953,-1006.3171646457715,86.10568473086346,-0.8097655144124585,-0.5085087075979275,-0.2927434131887717,-48.45113160751883,33.43557282350007,35.00798698095352,-0.04275458491059073,-0.31683565942216857,3.503150281180876,-192.40158652975433,83.35812566791213,-16.795310952341154,-37.69326675001616,0.14724575427054365,0.6175361429681613,-0.059498669195623834,0.784288862914651,,,0.9980815304861314,1,0.9963816329693557,28.356187423457477,high,high,25.56880894920738,29.975952825367767,53.97287437535208,Emiliano Gonzalez,gonzaem47,Uc san diego
