PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
30,10/07/2022,2:25:55 PM,4,1,Dummy Player,,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Stretch,2,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,88.17945873504978,-0.7406364641672231,-4.5082621694183524,2017.188455838813,228.3082354912105,1:30,5.790968933210439,2.3306791324128837,6.272021206876142,-24.320109363731802,11.300864092018088,9.98885165343213,3.8982976241841554,-0.5185435344763467,80.18137543409743,-5.3464518333539335,-1.6480346063718938,0.4292688472646842,,,,,,,,,,,,-6.797990611758467,6.459839904719624,-2.0022280850501915,49.999999999999936,5.724307215088756,9.795129628034356,-128.01540694321548,-2.37929226573788,-11.23393569062311,27.454979547384994,-21.498920683083007,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,a2470bcc-4686-11ed-83ec-0fb102ff9b33,88.35438710165882,5.789602557788291,2.3346598503139893,-0.7247696518249254,-4.556538180553021,80.32849995961712,3.899924301245422,-0.521783513097234,-5.320677605460706,-1.6981692470906278,0.42912806824404437,10.458397919802279,9.885034575942047,-29.72896255251626,56.92070993876962,1751.6880292708288,-1000.3191063249043,86.83809508231691,-0.5775801680514399,-0.4958976953439577,-0.64844940066764,,,,,,,,,,,,,,,,,0.9157883105898285,1,,,high,high,38.7713610551073,78.13235828378393,54.22797879312386,,,
31,10/07/2022,2:26:31 PM,4,2,Dummy Player,,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Stretch,2,Top,2,1,0,Fastball,,StrikeCalled,,,,0,0,,89.14937208614603,-1.6599717438024941,-3.591810166475246,2120.5616307563605,221.12784723781147,1:15,5.7523672464578866,2.5596028374475828,6.199468841193785,-21.784136118557665,13.513682349540712,9.970118591673117,3.466169510672406,0.8427530631249418,80.55442502911927,-5.298064552585315,-0.4142673095944379,0.425054501831404,,,,,,,,,,,,-6.484304509958705,7.884757058477043,-2.294676515336436,50.0,5.616721377952064,7.8254355486905105,-129.50293569780723,-4.411430573289951,-10.95519250531218,28.345377788817,-18.85280113127789,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,b6d5aeb8-4686-11ed-b22d-f56af46d7039,89.3279944306371,5.751668786053155,2.5632660923940094,-1.6522256400642388,-3.6360056506304073,80.70592057625505,3.4672521900121307,0.8397519496788368,-5.2807726053411255,-0.46069119896666166,0.42491309566451224,10.403606218571609,12.133507704408427,-16.217479296875084,72.98030561962534,2036.1813622342686,-592.2390479577261,96.0208528109605,-0.7232711222892196,-0.27928405351109115,-0.6315689203221662,,,,,,,,,,,,,,,,,0.9969364066842088,1,,,high,high,24.3177249423372,-15.059569909090342,54.300531158806216,Bradlee Preap,preapbr43,Uc san diego
32,10/07/2022,2:26:53 PM,4,3,Dummy Player,,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Stretch,2,Top,2,1,1,Fastball,,Foul,,,,0,0,,90.0893187676012,-1.4149615741575439,-2.658645566512723,1992.0440219113827,220.81826493989425,1:15,5.697193942214739,2.4240934619367627,6.308772071734421,-21.803354245596463,12.53788602764524,8.842667859295013,3.1486562913234266,0.5627223261834551,81.66869685384549,-5.974341405049782,-0.8114420334018955,0.4192390590900972,,,,,,,,,,,,-5.638177062842591,7.243601415390333,-2.2337443585460783,49.99999999999995,5.583213239485685,5.816181016184571,-131.0260164096305,-3.8888681758503174,-9.75385954124954,28.94180080229111,-19.642859098184314,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,c48d6ed7-4686-11ed-9524-d9b3c44f1174,90.26597068314784,5.696332153773902,2.427433714552798,-1.4050359384591053,-2.6997617438994275,81.81836062356619,3.1498709175916733,0.5599522180036226,-5.955052480105705,-0.8543022981221313,0.4191009242764676,9.243144030488759,11.220461233532644,-23.624254426314785,59.67625846741005,1825.0971279924663,-798.285574607564,91.61931703905171,-0.6933628220977542,-0.40073691435875114,-0.5988805577098535,,,,,,,,,,,,,,,,,0.9975933941890937,1,,,high,high,36.291367379330985,72.95815306519235,54.191227928265576,Bradlee Preap,preapbr43,Uc san diego
33,10/07/2022,2:27:21 PM,3,5,Dummy Player,,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,2,Top,2,3,2,Fastball,,BallCalled,Walk,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,418bf23c-2af8-4efe-8956-368ef53a8726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,10/07/2022,2:27:24 PM,4,4,Dummy Player,,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Stretch,2,Top,2,1,2,Fastball,,InPlay,,GroundBall,Out,1,0,,89.85806050461854,-3.956228142962772,-6.142380955821039,2276.454029210274,223.33337112084425,1:30,5.609162713869339,2.5177292500344417,6.503516309903613,-19.68730837861067,13.632897338614097,11.065403043386013,1.2894735603171312,-0.08139965041785228,82.83798052215897,-7.319653304696201,-1.0647919432046362,0.42121273861814906,98.18953879933738,5.590618472756056,-11.38050946237839,779.5513350770673,,,,127.1661330598531,,-12.636662380847367,0.9826748124051027,-8.022863265963815,8.844616158733988,-2.0926467081480813,50.00000000000001,5.322205898201577,13.649117885163353,-129.86466847652565,-9.617906317745158,-13.658505188128458,27.98294816658587,-17.116553068070708,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,d6bd8051-4686-11ed-a288-2d2f3160008d,90.02969014506667,5.608547796645814,2.521572547431499,-3.9491561972498164,-6.188788699017696,82.98491312708099,1.2903266097414186,-0.08448137002563484,-7.305908031493065,-1.1126833082227494,0.4210815142635372,11.508078083875485,12.401264498324723,-6.719863570008848,69.91705118674439,2260.8151127680194,-266.37937793196045,99.31301417724303,-0.7223762382983562,-0.11701504819070312,-0.6815277315259036,-19.28297893770858,95.80110220607025,9.565619113081581,0.0470072105863343,1.6135403437644988,1.3115753613750247,-27.819838071353168,124.08578487111224,-4.08257246633913,4.477952041474252,0.019585592002560825,0.29011941301603417,-0.1397732157113369,0.9467281417391922,,,0.9914738224429035,1,0.9884564898212109,56.207543414301206,high,high,27.07465393192999,-69.75772277974762,53.99648369009638,Bradlee Preap,preapbr43,Uc san diego
35,10/07/2022,2:29:54 PM,1,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,2,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,92.12413471834789,-3.2807799482785196,-3.4217836813381433,2149.5506032794265,203.83295816391598,12:45,5.655090523488627,2.0088462747331355,7.279355245698504,-16.04314536989286,14.666650023079391,5.338056956025547,2.150599496003745,0.6565931787649945,84.93272010210472,-6.417166395703939,-0.7048669240923711,0.40278327163160144,,,,,,,,,,,,-4.0722253198827,9.429835792856489,-1.817879169507814,49.99999999999998,5.465302591476375,7.8745662911241165,-133.93441603343834,-8.094958743144684,-7.368076448214366,29.983709238140275,-15.112186462503656,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,2ff5a602-4687-11ed-9469-b520c1746c4b,92.29952303805482,5.655257953032952,2.0109048246624672,-3.2834593217423027,-3.447606541624131,85.08651405792553,2.1508359416872658,0.6548790632433853,-6.4129254419084205,-0.7316582056757677,0.40265487541918155,5.582595444292641,13.634949520272375,-20.452101333741293,69.73392027711766,2014.0528866518234,-751.1050298249935,93.6964630457695,-0.8570672069516798,-0.3494242139166589,-0.37860074154281775,,,,,,,,,,,,,,,,,0.9965749399298519,1,,,high,high,27.239471750594117,-75.95998079394612,53.220644754301496,Cole Wilson,wilsoco86,Uc san diego
36,10/07/2022,2:30:43 PM,1,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,2,Bottom,0,0,1,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,05061735-43b4-49ce-95ff-f15aea7b84a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Wilson,wilsoco86,Uc san diego
37,10/07/2022,2:30:48 PM,1,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,2,Bottom,0,1,1,Fastball,,Foul,,,,0,0,,91.41795187933634,-2.8354212300759083,-2.9721410877952437,2221.2978055663616,203.90555159656802,12:45,5.558377072429334,2.0755326729301125,7.295520054374843,-16.206125402571075,15.087103181498637,5.6222041362575,2.693880787869381,0.6604643880784428,83.92638247534353,-5.477007756298688,-0.6787712928658052,0.40554348007857877,,,,,,,,,,,,-4.07542947548019,9.524229590864472,-1.9108070655109455,50.0,5.39464269321062,6.768945833761351,-133.02026663229785,-6.997451953321879,-7.268359004245148,29.76559947043638,-15.187982148996605,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,503925e3-4687-11ed-95c1-09704bf1923f,91.5942094480141,5.558638551354844,2.077694716892764,-2.839280795173389,-2.9991907716681436,84.08210767906719,2.6940491776584006,0.6586380036107808,-5.4738174991291855,-0.707151121452251,0.40541173483473814,5.880473138061078,14.016682762242164,-20.083526646214043,94.39039456214067,2086.227392694869,-762.7707433977143,93.91930192642252,-0.858624059934578,-0.3433896803419529,-0.38058934711328124,,,,,,,,,,,,,,,,,0.9971802944903543,1,,,high,high,5.04864489407337,-85.88081925427477,53.20447994562515,Cole Wilson,wilsoco86,Uc san diego
38,10/07/2022,2:31:20 PM,1,4,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,2,Bottom,0,1,2,Fastball,,BallCalled,,,,0,0,,92.86294953558797,-4.041601531700254,-4.03459919012019,2289.8781031326052,205.04029151336107,12:45,5.603984443931988,1.8718361806436412,7.259930016489248,-15.285520212657435,15.651232101885086,6.134222219882913,1.449848777223737,0.3836977050346718,84.41798285301988,-7.199537415882617,-0.5354330312873385,0.4003214698288188,,,,,,,,,,,,-4.6470091035612064,10.051469946340642,-1.6451352247434803,49.999999999999964,5.36991608544623,9.35477657092999,-134.79674472638376,-9.929006752615807,-8.518231787302465,30.321337922973758,-13.749133925641312,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,6362bef0-4687-11ed-89c0-c306426faf9e,93.03983606697818,5.604438705816937,1.8740754004912912,-4.047687955120879,-4.0622866611539274,84.56922056258246,1.4499272127764242,0.38186096744272724,-7.197739593091967,-0.5642896574449737,0.40019386813191277,6.382622570062327,14.660366853555242,-16.46484372735361,81.7465856080811,2195.9789571907663,-649.0132100208231,95.8993823377156,-0.8688583483013808,-0.2834269689434378,-0.40589940116059825,,,,,,,,,,,,,,,,,0.997201866354775,1,,,high,high,16.428072952727035,-16.744150891290857,53.24006998351075,Cole Wilson,wilsoco86,Uc san diego
39,10/07/2022,2:32:24 PM,1,5,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,2,Bottom,0,2,2,Fastball,,InPlay,,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,9b97c13a-cb81-4b8b-8753-053081740695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Wilson,wilsoco86,Uc san diego
40,10/07/2022,2:32:40 PM,2,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,2,Bottom,1,0,0,Fastball,,Foul,,,,0,0,,92.37085403850408,-3.1275426946148195,-4.232306471737658,2305.2838842390756,207.1649848889581,1:00,5.5917912278813615,2.0004272118716377,7.246386821614922,-15.886096294665816,15.366557146751383,6.581399137779336,2.313174549432939,0.13395962703588085,84.08751562761367,-6.045896998231575,-0.8915350686350213,0.4023601584409083,,,,,,,,,,,,-4.963526972796211,9.626380208533908,-1.7616334526151805,49.99999999999999,5.408744866406521,9.765517394292251,-134.17642028986367,-7.746972618850384,-9.009844540729064,30.193799420252233,-14.7001465238835,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,92bae875-4687-11ed-a1ef-c394cabc0bab,92.54768668112884,5.592156645539924,2.0028421640326077,-3.1326744345123436,-4.262567921652613,84.241267501376,2.313307699278877,0.13192267256278506,-6.0432030021661935,-0.9234639425785492,0.4022311422910817,6.853012078699601,14.339032379171291,-19.87154465841846,89.13949746834358,2168.0204947440043,-783.5948706457712,94.0457055882131,-0.8367204603802612,-0.33991252704411234,-0.4293697068256321,,,,,,,,,,,,,,,,,0.9972098596872345,1,,,high,high,9.774452278490799,-27.649667200416868,53.25361317838507,Cole Wilson,wilsoco86,Uc san diego
41,10/07/2022,2:33:19 PM,2,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,2,Bottom,1,1,1,Fastball,,StrikeCalled,,,,0,0,,93.38923522972935,-2.2741596538120823,-4.272785141088515,2299.974091672227,208.8653515699462,1:00,5.647218467700404,1.9422081296952864,7.192306979744456,-15.65611878437949,14.958169442492533,6.963939717811805,3.1007182716764556,-0.5769099557759062,84.21526664513263,-5.226705080624551,-1.865374633793458,0.39822966254955733,,,,,,,,,,,,-5.19079946748633,9.133007310351282,-1.6972426359970254,49.99999999999999,5.510636975966392,9.962785906890122,-135.72854697017638,-5.804999717583233,-9.63701372327392,31.02911518637521,-15.218103332264636,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,aa668673-4687-11ed-b68e-17703a359c97,93.5708627605421,5.647608987252192,1.9448057284124283,-2.2794845927565213,-4.304895770894613,84.37107563539162,3.1008622532872807,-0.5790709258543925,-5.223819192559616,-1.8991358148291035,0.3981016340720106,7.253225468284307,13.937328430871812,-20.25992132901454,93.75201735731207,2157.6778850996616,-796.4339059302655,93.81313871804933,-0.821574774504082,-0.34627951193624423,-0.45288562519886116,,,,,,,,,,,,,,,,,0.9972065829110284,1,,,high,high,5.623184378419317,-12.567525201750971,53.30769302025554,Cole Wilson,wilsoco86,Uc san diego
42,10/07/2022,2:33:58 PM,2,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,2,Bottom,1,1,2,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,b4a61941-5e8a-4bb7-ac90-2660ddd4f53a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Wilson,wilsoco86,Uc san diego
43,10/07/2022,2:34:55 PM,2,5,Nolan Mccracken,mccrano42,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,2,Bottom,1,3,2,Fastball,,BallCalled,Walk,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,ac0279ce-f7f9-437f-9bb9-3dc4b07332d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Wilson,wilsoco86,Uc san diego
44,10/07/2022,2:35:36 PM,3,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Stretch,2,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,aa6cf871-129f-46c2-9ff0-dc879134fa74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Wilson,wilsoco86,Uc san diego
45,10/07/2022,2:36:27 PM,2,4,Nolan Mccracken,mccrano42,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,2,Bottom,1,2,2,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,cbe71991-f475-48eb-9e34-2c9197e08a13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Wilson,wilsoco86,Uc san diego
46,10/07/2022,2:36:27 PM,3,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Stretch,2,Bottom,1,2,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,0a676d2f-ccc6-4cdc-93b2-535a3b437df6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Wilson,wilsoco86,Uc san diego
47,10/07/2022,2:36:27 PM,3,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Stretch,2,Bottom,1,1,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,50930608-dd10-4818-a92a-10b0c736fe81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Wilson,wilsoco86,Uc san diego
48,10/07/2022,2:36:39 PM,3,4,Nolan Mccracken,mccrano42,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Stretch,2,Bottom,1,3,0,Fastball,,BallCalled,Walk,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,af8f5c9c-dc87-42f4-ae1a-01b2c126624f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Wilson,wilsoco86,Uc san diego
49,10/07/2022,2:37:32 PM,4,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Stretch,2,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,22e5cc30-3ba4-4a93-bb1b-e5f34fd0425d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Wilson,wilsoco86,Uc san diego
50,10/07/2022,2:38:23 PM,4,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Stretch,2,Bottom,1,2,0,Fastball,,InPlay,,GroundBall,Single,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,505ebff0-d38e-4a49-b057-c7c52f5718a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Wilson,wilsoco86,Uc san diego
51,10/07/2022,2:38:47 PM,4,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Stretch,2,Bottom,1,1,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,c4cab3ba-e5c1-464f-8c76-e895135957a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Wilson,wilsoco86,Uc san diego
52,10/07/2022,2:39:19 PM,5,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Jason Rocha,rochaja43,Right,Uc san diego,Stretch,2,Bottom,1,0,0,Fastball,,InPlay,,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,f13e8a55-a83d-4fca-9e33-b9e94a508a93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Colton Lomanto,lomanco42,Uc san diego
53,10/07/2022,2:39:39 PM,6,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,2,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,db99d79a-2833-4df0-8e4d-bbd4059923ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Colton Lomanto,lomanco42,Uc san diego
54,10/07/2022,2:39:53 PM,6,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,2,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9e7cb612-a71e-434d-8985-3783069f8764,b6c8192d-95c7-44a9-ac55-7fa93fee3d98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Colton Lomanto,lomanco42,Uc san diego
