PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
161,01/27/2023,3:59:24 PM,1,2,Zachary Ernisse,,Left,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Windup,5,Top,0,0,1,Slider,,StrikeCalled,,,,0,0,,82.38406277790033,0.8537605006732295,-0.009975683180569388,2562.0308096338404,331.55218623705974,5:00,5.361288176156223,-1.2946316535694857,6.112100060098007,-49.358482959850505,-8.407541341633959,6.909979237260317,2.8537439335869337,-0.11877099836386616,75.0929519315503,-8.41406839556184,2.681279420602501,0.4605782958851982,,,,,,,,,,,,-3.7679607560634167,-4.84142641724523,1.2917876820239604,49.99999999999996,5.4009050207769755,-0.17705140900167607,-119.8973601231024,0.3729108684139459,-5.433373998977956,25.213061653097416,-39.15535382891035,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,6bc52e45-2442-401e-8ebf-c8e4489b319f,82.48266561847608,5.35178769648573,-1.2969013482277203,0.9711134694001239,0.01870411830017407,75.15246798531274,2.861797714758888,-0.11708890609142486,-8.291447900931264,2.706832849589072,0.4604888925979146,6.64304328382902,-11.050680149604446,57.86947084854012,25.042504247270543,1362.6157580165575,2169.626734145299,53.184987194252344,0.46762972035186234,0.8468386586090184,-0.25335100341012595,,,,,,,,,,,,,,,,,0.9965397511432251,1,,,high,high,67.46174617745653,-53.8264883426858,54.38789993990199,Emiliano Gonzalez,gonzaem47,Uc san diego
162,01/27/2023,3:59:38 PM,1,3,Zachary Ernisse,,Left,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Windup,5,Top,0,0,2,Slider,,BallCalled,,,,0,0,,84.52593381189597,-0.1138748784291796,1.8064567332198012,2612.8139631946224,329.9286957286544,5:00,5.283492878754886,-1.1679283613331746,6.247794502523084,-46.45007392833207,-6.526588691388405,7.233184879632788,2.230771115253573,1.3912504531975243,76.32245878465726,-8.633132487679422,4.636121233342632,0.447903866968749,,,,,,,,,,,,-3.3343612868543326,-3.801941483592482,1.0303197736475904,50.00000000000005,5.252498509606526,-4.082250702068295,-122.9947596862943,-1.5532959732642535,-5.059185392941286,26.558154319323883,-37.94268866372718,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,31a5fee2-caf1-493f-9d02-e444614e0e65,84.63013171926494,5.2748088299778475,-1.1700721856734013,-0.006712035648918483,1.8335261077432754,76.38813587988744,2.238206771763115,1.39288402169596,-8.519226043162929,4.661019669706589,0.44781242194103626,6.9421042819274446,-9.135565334094638,60.72917525981458,20.195198641111904,1277.5048659290555,2279.2055905056864,48.89383185808921,0.4231284364772797,0.8723183596733993,-0.24499592980497154,,,,,,,,,,,,,,,,,0.9949727570778037,1,,,high,high,108.1756787770007,-25.949645827532148,54.252205497476915,Emiliano Gonzalez,gonzaem47,Uc san diego
163,01/27/2023,3:59:54 PM,1,4,Zachary Ernisse,,Left,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Windup,5,Top,0,1,2,Fastball,,BallCalled,,,,0,0,,92.45223852069992,-3.676821834118975,0.918716442070091,2083.918811324259,152.62350186110356,11:00,5.339048142316452,-0.9655701310021848,6.2503679795597495,-17.99775065753894,15.139037537695277,-6.716166856345208,1.5218755440787928,-0.7082362046057817,83.32813180136138,-6.705052196081639,-0.8397557197206541,0.40928454194367825,,,,,,,,,,,,3.913476850376361,9.285445114345494,0.900717576959122,50.0,5.057366281480926,-1.9452824548886014,-134.34301549937828,-9.177355177008504,7.118900475544379,30.365124437921402,-15.283146134303768,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,34373685-a801-4026-89a1-43d6b5af9657,92.63311963717528,5.3390609210369675,-0.9679629542113038,-3.6776494570470364,0.9478897009657091,83.483369445525,1.5223434559395923,-0.7062499427436807,-6.69735660132507,-0.8089623211039917,0.4091493294793647,-7.004010550503829,13.953154841889724,11.399545143649345,52.94990150695333,2042.808810176993,411.88563613504573,98.02727433891044,-0.8704861931187551,0.19764956000051967,0.4507642832137639,,,,,,,,,,,,,,,,,0.941284772108617,1,,,high,high,42.34508864374196,82.45936464516437,54.24963202044025,Emiliano Gonzalez,gonzaem47,Uc san diego
164,01/27/2023,4:00:12 PM,1,5,Zachary Ernisse,,Left,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Windup,5,Top,0,2,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,83.55378248241311,-0.07691946332434747,1.4355674394944484,2481.808463677117,338.0870147040182,5:15,5.390574549997065,-1.1750085759509252,6.179279306089381,-48.38687761202216,-8.266817241052124,5.87766549198218,2.401056404740522,1.28006114782967,76.16616543383391,-8.677755333914268,4.034628670224684,0.45382119048382114,,,,,,,,,,,,-2.7922073715553144,-4.738590299434047,1.0637259736388518,50.00000000000002,5.360188305639781,-3.2165335204234524,-121.58142367919018,-1.5520785218310922,-4.136155463022113,26.143897248439593,-39.193422987020135,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,e272209f-2de9-489a-8e23-4f1b01c11100,83.65188915098776,5.3815185189290675,-1.177349739941315,0.035967131628552765,1.4652625352467326,76.22775202217241,2.4088229563568087,1.2819011032425858,-8.559173070645127,4.062723382395497,0.4537325860269284,5.56303042746277,-10.936754059677877,56.12870757602526,49.03377798031103,1383.1842286248827,2060.624817879946,55.73291609198231,0.5170630751367937,0.8302916393583679,-0.20799415843161712,,,,,,,,,,,,,,,,,0.9953315886815686,1,,,high,high,134.1304001822799,0.17581191925010875,54.320720693910616,Emiliano Gonzalez,gonzaem47,Uc san diego
165,01/27/2023,4:00:39 PM,2,1,Zachary Ernisse,,Left,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,5,Top,1,0,0,Fastball,,StrikeSwinging,,,,0,0,,92.73335400442602,-2.49803412891491,1.4119315260104197,2054.4109511821034,153.20327032192833,11:00,5.365428236150761,-1.1067294421594578,6.305924715587489,-17.429022383315928,14.991006247893555,-6.647581689423803,2.7830972553949995,-0.19214176995847937,83.91561534498544,-5.322100670047098,0.0996963418555555,0.40732707263924994,,,,,,,,,,,,4.043983081177719,8.915930655306376,1.0065478506256398,49.999999999999986,5.174154208442347,-3.118494152951799,-134.88480843145618,-6.418577270511637,7.411203642110227,30.777925178068774,-15.834273573345373,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,488a8d89-0388-4883-a6c3-afaab48b3c16,92.91752855601815,5.36549093514008,-1.109044388293989,-2.499454457943066,1.4399221574032874,84.07430605285313,2.783480736067573,-0.19025008335974192,-5.315620571199224,0.1289844479859512,0.407190208796312,-6.920042994736394,13.824430523835389,7.24587198890137,68.55921851731652,2038.004505998474,259.1177143054297,99.20140392679522,-0.8854831913303498,0.12612749856903455,0.4472263095750712,,,,,,,,,,,,,,,,,0.9947196572656497,1,,,high,high,28.296703334415103,66.7328367784493,54.19407528441251,Emiliano Gonzalez,gonzaem47,Uc san diego
166,01/27/2023,4:00:54 PM,2,2,Zachary Ernisse,,Left,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,5,Top,1,0,1,Changeup,,BallCalled,,,,0,0,,84.70774587493682,-3.6298366832648585,2.562104456122681,,,,5.3293238517913135,-1.2467582052054367,6.316256086405234,,,,0.6198417238350242,-0.20408408402690983,77.07085449527992,-8.865452773528306,0.18285877174620216,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,25957e96-7361-46ad-8094-291656796ee5,84.83275680456117,5.324613526300175,-1.24675820520544,-3.573061813248568,2.562104456122692,77.16979507142565,0.6241899469032864,-0.20408408402690953,-8.799713555430875,0.18285877174620593,0.45087413821408284,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.18374391359477,Emiliano Gonzalez,gonzaem47,Uc san diego
167,01/27/2023,4:01:09 PM,2,3,Zachary Ernisse,,Left,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,5,Top,1,1,1,Fastball,,StrikeCalled,,,,0,0,,91.13509443739873,-4.063199426796526,1.2219607668182586,2093.880896133363,155.9922378699822,11:15,5.398358713624442,-0.9199225246881866,6.333660695481236,-17.945420268280966,15.745288067053888,-6.055447699784831,1.59447492580662,0.003841838028795405,82.455293818379,-6.3669888807003705,0.3119367149422097,0.41467797788612126,,,,,,,,,,,,3.640881276732756,9.786735972373544,0.8339083898805457,50.000000000000036,5.093987533067925,-2.641553939201347,-132.37697525593353,-9.937818148083604,6.433049423566266,29.38274023110107,-14.881929513858989,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,3edf0834-a191-44db-b6cb-7f5724350e8b,91.31539548987762,5.398429139243273,-0.922113720536075,-4.06469516337428,1.2482991147594418,82.61230155076193,1.5948691017930814,0.005654144672268214,-6.360412572485202,0.3396800489465123,0.4145396659934774,-6.310511307627013,14.555615816366213,9.668440931373564,53.74491857952313,2064.1396733700485,351.65980152989476,98.57961248807247,-0.9005152439167168,0.16794642053389122,0.40108140732707775,,,,,,,,,,,,,,,,,0.9102519393355464,1,,,high,high,41.62957327842917,-71.71975076404348,54.166339304518765,Emiliano Gonzalez,gonzaem47,Uc san diego
168,01/27/2023,4:01:27 PM,2,4,Zachary Ernisse,,Left,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,5,Top,1,1,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,83.63263300660607,0.08646445420119941,-0.1799634119250892,2510.0817109717777,336.2293813266819,5:15,5.373557264015537,-1.2589407915147253,6.206223603778536,-47.52194912261488,-7.962305369660257,5.786609317829144,2.400325694958491,-0.1761553276450424,76.47328553068908,-8.73810746155698,2.8837701908368762,0.4526866722517352,,,,,,,,,,,,-3.217656617438091,-4.378569630431458,1.2695224308545243,50.000000000000036,5.35618030491401,0.21706085113568158,-121.75187716932543,-1.1742460606098604,-4.787501681338731,25.859681009148627,-38.68885584405237,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,9fa7e903-283e-4520-b574-33706dcf6871,83.73420322957081,5.364540693789766,-1.2615588360082366,0.1967681590864902,-0.14727472706570915,76.53832033944522,2.4078235835686463,-0.17421033486352738,-8.62367576532649,2.913516466195769,0.4525949082202288,5.48380132954765,-10.464397845589597,60.67786799945051,18.699593734395652,1229.2353746931608,2188.4904818979617,48.97192666358509,0.44817466033762937,0.8718801751878777,-0.1973941081836186,,,,,,,,,,,,,,,,,0.9788219920825286,1,,,high,high,73.17036563904391,-49.67723924168762,54.29377639622146,Emiliano Gonzalez,gonzaem47,Uc san diego
169,01/27/2023,4:02:02 PM,3,1,Zachary Ernisse,,Left,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Windup,5,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,92.25379749195656,-4.001102729954924,1.176924320547249,2006.0537180396716,150.48617426299268,11:00,5.409634303782386,-1.1291924044894068,6.315577030445667,-18.197111454649953,14.582814230336748,-7.336649647825066,1.4035791854286621,-0.34312475135677156,83.66922196607031,-6.576393092334813,0.3198992412122686,0.40977918008882525,,,,,,,,,,,,4.352435340209655,9.136208439876444,1.0467422458143645,50.000000000000014,5.108299525378243,-2.5271710388842887,-134.00938607525543,-9.927465661546611,7.880192848843916,30.143740872915245,-15.632716105789397,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,f4a33b48-7f53-4f7b-b2c1-2e8ee9e0845a,92.42983170031339,5.409414923481104,-1.1315028351430514,-3.999033361075799,1.2055001619628134,83.82305607053019,1.404178621121955,-0.34117569546088833,-6.566640761937176,0.3500948566035827,0.40964644180117427,-7.615807997087418,13.403230165998362,0.6187673616639638,71.42751846827646,2005.9367363526387,21.664011902584317,99.99416856657521,-0.8701860992331039,0.010799317938382291,0.49260483902773444,,,,,,,,,,,,,,,,,0.9761629996068509,1,,,high,high,25.71523337855086,-14.341229595724073,54.18442296955433,Emiliano Gonzalez,gonzaem47,Uc san diego
170,01/27/2023,4:02:16 PM,3,2,Zachary Ernisse,,Left,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Windup,5,Top,2,1,0,Fastball,,BallCalled,,,,0,0,,92.32510938199103,-0.7751576419114711,2.1851366776168706,2055.0094892163484,154.91877649168035,11:15,5.334695897752904,-1.1226310426458286,6.206118882047202,-17.19461089456125,15.25088173388309,-6.371509896073463,4.228266058213032,0.3036075536672623,83.47926443727572,-3.7055304527410757,1.0399067885850466,0.4099668195182065,,,,,,,,,,,,4.12892456569477,8.561655172850019,0.9619973121150639,49.99999999999997,5.267908642389203,-4.923808502936321,-134.31727615365077,-2.361715447542058,7.494647075028564,30.832158158675256,-16.633299718169383,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,222a2447-ffa2-4e84-96e3-95f9f1441ea2,92.51189557920942,5.334859719784352,-1.1247359327087718,-0.777874103693293,2.211173159665763,83.64375829197184,4.228573232356465,0.30540764982668656,-3.700173926888011,1.067710196875304,0.40982587699414047,-6.608606776337652,14.071617293143088,4.738037389854219,79.28682807895814,2047.987049113016,169.74406450476738,99.65827699871058,-0.9026127536952062,0.082600136590852,0.422454061765217,,,,,,,,,,,,,,,,,0.9965455226480889,1,,,high,high,18.641854728937624,-22.0332754656987,54.29388111795279,Emiliano Gonzalez,gonzaem47,Uc san diego
171,01/27/2023,4:02:41 PM,3,3,Zachary Ernisse,,Left,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Windup,5,Top,2,2,0,Fastball,,StrikeCalled,,,,0,0,,90.98299676945095,-3.393552578440433,1.9566304758713358,1949.6850937780187,153.96566373088112,11:15,5.361387736225388,-1.0503596684988346,6.179277852198504,-19.07858017597403,14.923012746115273,-6.323337412400659,2.1424020650011917,0.6098962242740463,82.23234874201457,-5.749352129419841,1.0880124256946329,0.41643931320029653,,,,,,,,,,,,3.9824369082795026,9.08921710160536,0.9059429090563291,50.0,5.095535107109017,-4.319578156890008,-132.177282495073,-8.425319969448774,7.016431234973126,29.25296412715807,-16.160270022896405,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,af7eb8ea-72e1-49f8-ba01-3a41ed4dbe8d,91.16267662845583,5.361144225188764,-1.0525623907209178,-3.3912848623839134,1.9832253930546158,82.38905933435109,2.14304671078896,0.6117205994787858,-5.738843862599399,1.1161279883225474,0.4163001548242777,-6.583799862708001,13.68698728525559,8.588422465547275,68.40504610447546,1927.8224494876488,291.15729108446317,98.87865766835169,-0.8884555669869294,0.14933554757823514,0.43398801794455366,,,,,,,,,,,,,,,,,0.9967210803202862,1,,,high,high,28.435458505972115,-32.07682662141276,54.3207221478015,Emiliano Gonzalez,gonzaem47,Uc san diego
172,01/27/2023,4:02:59 PM,3,4,Zachary Ernisse,,Left,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Windup,5,Top,2,2,1,Fastball,,InPlay,,FlyBall,Out,1,0,,92.01565579883604,-2.3692058973044348,2.4133618377735555,1909.4355920429582,154.64236234777198,11:15,5.362280574912733,-1.0552255984298318,6.208988773828991,-18.434125567190648,14.44295361346532,-5.862638431449461,2.6671657478935655,0.6572142908725551,83.55651054728189,-5.504072829218834,1.1431165787051323,0.4113271323540795,89.5272942485084,30.543392331327354,-18.633493555779555,,,,,312.2418454913964,,-18.772929779292305,3.722797245243195,3.895006285990284,8.563934524196634,0.8773193848634834,50.000000000000036,5.1754064264434065,-5.453384228881073,-133.76152043984956,-6.113554032246736,7.026061150701319,30.02783374886242,-16.725877429248346,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,d4459ad9-f2a2-4a21-85ae-ca35a9275a83,92.19950548319356,5.362069180922925,-1.0573911474943316,-2.3673204336779,2.439286451293931,83.71524945175574,2.667772776351786,0.6589689319792683,-5.494130371880341,1.1702258339619391,0.4111881068266366,-6.112467821126641,13.256643461738925,12.803608744213125,64.07924762384548,1861.9582356461237,423.1498657331895,97.51353978135303,-0.8811832323758,0.22160991839502148,0.4176184323622327,-24.636038341485236,73.06319265778212,45.496943951739084,-0.7431109850561184,0.013834856818892436,2.5774073343718054,-100.48517148119173,295.6310206799492,,,,,,,,,0.9949038515284518,1,,48.00287749529186,high,high,32.32867713853906,-69.05449138952497,54.29101122617101,Emiliano Gonzalez,gonzaem47,Uc san diego
173,01/27/2023,4:06:37 PM,1,1,Ryan Rissas,rissary42,Left,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,5,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,90.82288080848778,-3.278617050743366,-0.31194444515219666,2200.313410334334,166.7531593358901,11:30,5.894300501035871,-0.07496851395217358,5.911313420149798,-17.322047874022317,16.606384813250116,-2.969260448163417,2.572627581612884,-1.1042200850064239,81.93807124054361,-5.913638444973099,-1.4954982865690563,0.41923103128975187,,,,,,,,,,,,1.5133372218513823,9.93161291829397,0.10164073725769815,49.99999999999997,5.621579105377505,0.8160406146374017,-131.96990780794096,-8.128998380296052,2.655865210908797,29.361623221715107,-14.744342011874323,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,cb2ca47b-8ca3-4ad2-ac70-ba743ffd0b7a,91.0092629557129,5.894594829936636,-0.0765305937401593,-3.2828856600134273,-0.2932834311356128,82.09987498722207,2.572895010324207,-1.1029401824998324,-5.908962111382105,-1.4756209412701873,0.41908405752546457,-3.140364148835333,15.428424831324623,22.829061438597165,82.01268711854779,2027.9551088243359,853.6844734973124,92.16664768298583,-0.8971426786943759,0.3879831252619582,0.21119684793349408,,,,,,,,,,,,,,,,,0.9975286433355902,1,,,high,high,16.18858159330699,-32.40929087499905,54.5886865798502,Bradlee Preap,preapbr43,Uc san diego
174,01/27/2023,4:06:53 PM,1,2,Ryan Rissas,rissary42,Left,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,5,Bottom,0,0,1,Fastball,,StrikeCalled,,,,0,0,,90.50761449401844,-3.60279256540519,1.0635348160490976,2304.268798487874,168.49037761421903,11:30,5.8691564535522325,-0.059569359834222506,5.958664686149972,-17.609673184016366,17.13562565309705,-2.509287721432039,2.2665758500957986,0.3226454757893176,81.72228543003517,-6.264257018271042,0.1695492219971101,0.4204539877800973,,,,,,,,,,,,1.6253420241515055,10.29507277189393,-0.023380244878317476,49.999999999999986,5.573651672108062,-2.3615808130816554,-131.4593567000234,-8.831641108692278,2.83125104637611,29.05726623812032,-14.240633034391855,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,833ff567-6491-47a8-b9e8-d081f138e84d,90.69400912224285,5.8695736213307885,-0.06103876273933646,-3.6084518322952293,1.0810181312465583,81.88433842796763,2.2667480805004616,0.3238536720847576,-6.260984610706368,0.1881069834855692,0.42030705031070065,-2.684756495143229,15.929522649442978,26.490069922038092,80.87235298844729,2062.347483891794,1027.802291965695,89.50116779974475,-0.8770140747652111,0.44604270675372937,0.17858391981230373,,,,,,,,,,,,,,,,,0.9973224247389031,1,,,high,high,17.214882310397456,-81.38881878167045,54.54133531385003,Bradlee Preap,preapbr43,Uc san diego
175,01/27/2023,4:07:10 PM,1,3,Ryan Rissas,rissary42,Left,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,5,Bottom,0,0,2,Curveball,,StrikeSwinging,Strikeout,,,1,0,,83.3245328050605,-1.658265873026284,1.0422474813028648,2683.4955305971744,0.06449023466962044,6:00,5.967161877450696,0.1368519938069048,5.859822079260257,-42.63133065409936,-2.373107726936283,2.5771522929403092,1.5196744193909273,1.3494311700810273,76.16489164894548,-10.22129962447078,1.6365421166880645,0.4566661516393864,,,,,,,,,,,,-1.0890643484535827,-0.801288167972557,-0.22276696431697693,49.999999999999936,5.808028434921788,-2.2835765363625393,-121.2042841929803,-4.80883201490568,-1.614252692275219,24.481679572915063,-33.361749453574085,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,03eeed1f-b3e5-4a40-94e6-e96520a2c848,83.43820643894985,5.960464672032686,0.13199545289256598,-1.5774962478319905,1.1020883558787395,76.24236491543975,1.5257989127204106,1.3531590371991553,-10.129658195406147,1.6928930114532892,0.45656001795919854,2.022268106828675,-4.468076419434945,79.93742096004875,31.36082935600126,468.87021098416983,2642.216680741129,17.472367873846594,0.1747235680596834,0.9846175075063907,0.00019666315321491653,,,,,,,,,,,,,,,,,0.9908996462168681,1,,,high,high,61.775253579598846,-34.561073217130954,54.64017792073974,Bradlee Preap,preapbr43,Uc san diego
176,01/27/2023,4:07:38 PM,2,1,Ryan Rissas,rissary42,Left,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,Windup,5,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,89.77464966772814,-4.566325708865149,-0.36877659492558484,2226.5665799022863,171.11169211475467,11:45,5.88721922615714,0.29639225878116454,5.885786161029733,-18.977842636182604,17.418942148662108,-1.7682400428166931,1.2801986536888823,-1.0650845786608851,80.17160929631778,-7.293709261819012,-1.5210568138538954,0.4248115269856061,,,,,,,,,,,,0.8017633699845611,10.610156430442224,-0.2657251102737623,50.00000000000006,5.5085502074589545,0.8931935457705785,-130.2482045111088,-10.97734288460705,1.3719253959474624,28.354298399510416,-14.01863914092159,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,4cebbcc2-022c-43de-bafd-a9dacddc2283,89.95644523796794,5.887473589324086,0.29523411022082685,-4.57013479807208,-0.35483408463507377,80.32848277594019,1.2805845834376368,-1.064086893847501,-7.287245434421201,-1.5056768716516884,0.42466455109848095,-1.9177301965694757,16.143270659848522,23.247418326117927,86.57596980075107,2045.7894003132415,878.8313059420178,91.88089944307983,-0.9077753997283309,0.39470245977579776,0.14196405141797025,,,,,,,,,,,,,,,,,0.9965350258487248,1,,,high,high,12.081627179324114,71.9229070620179,54.614213838970265,Bradlee Preap,preapbr43,Uc san diego
177,01/27/2023,4:08:18 PM,2,2,Ryan Rissas,rissary42,Left,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,Windup,5,Bottom,1,1,0,Fastball,,InPlay,,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,df388819-c1ec-41d9-8849-9d2c53464dc5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bradlee Preap,preapbr43,Uc san diego
178,01/27/2023,4:08:28 PM,3,1,Ryan Rissas,rissary42,Left,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Windup,5,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,91.19635446035848,-3.2889119916360405,-0.14637173575831638,2213.6473561372304,169.52787640213103,11:45,5.943090312569386,0.29863914639492906,5.806620623645649,-17.225476514101636,17.467032087738787,-2.582041348100794,2.8840930886150584,0.12896045118780608,81.85399640571147,-5.447701138829572,0.24514241917265583,0.41842857560172475,,,,,,,,,,,,1.284618315149272,10.257600570564263,-0.28518781375907476,49.99999999999993,5.663582184959871,0.42128598682597346,-132.48686438702546,-8.168908157580438,2.2714592294600777,29.67404274325261,-14.036583216920762,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,a7316209-0d09-464e-9553-c13ace893c2c,91.38368293531815,5.943617381611771,0.2974189729967287,-3.2959639412804504,-0.13162392846408155,82.01966256580461,2.8841422194598874,0.1299937331101265,-5.44628565830549,0.2609978957431323,0.41828170498611345,-2.730660724195543,16.2496548244388,17.308426541438312,41.36014767317368,2113.406880640482,658.5939372593831,95.47170531842679,-0.9388147657648002,0.2975152909669479,0.17352661819685095,,,,,,,,,,,,,,,,,0.9956795728983897,1,,,high,high,127.22413290585632,5.362136647608994,54.69337937635435,Bradlee Preap,preapbr43,Uc san diego
