PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
97,10/22/2022,10:55:44 AM,1,5,Aren Alvarez,alvarar46,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,4,Bottom,0,0,2,Fastball,,Foul,,,,0,0,,90.73930091271892,-2.8540544522955718,-2.639463942212706,2284.6789339150037,214.71629804772843,1:15,5.585589222413789,0.8306722106795511,6.252110772995739,-18.777441600318593,15.308032664519356,9.261968947450553,2.194121564215288,0.8367648880766614,82.10047855113996,-6.615944794958001,1.7318081974713668,0.4172282623805069,,,,,,,,,,,,-5.8619056051319065,9.20806543910337,-0.6394310187292581,50.0,5.364553719851602,5.791718236357857,-131.83110677818374,-7.142193018342645,-10.257994412977247,29.4993010011514,-16.06046977230292,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,c0b59557-5232-11ed-8eba-8d94221febc9,90.91892953011455,5.585573008117232,0.8338645344370443,-2.854434752605981,-2.678366873146966,82.25318419421635,2.1946399860970915,0.8341248212243372,-6.607530648503366,1.6908133206343987,0.417089137351922,9.645616522387181,14.031210918318825,-6.623399030031331,55.86383474606681,2269.430400569981,-263.52132369842946,99.3325743447508,-0.8164959543545454,-0.11534282554392089,-0.5657122847510073,,,,,,,,,,,,,,,,,0.997308983824498,1,,,high,high,39.722548728539884,-30.158487404045104,54.24788922700426,Colton Lomanto,lomanco42,Uc san diego
98,10/22/2022,10:58:24 AM,1,6,Aren Alvarez,alvarar46,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,4,Bottom,0,0,2,Fastball,,BallCalled,,,,,,,91.76270607497165,1.1929115835086601,-2.8689344814438997,2233.785146132092,214.49559979869977,1:15,5.735689126555218,0.682475291618812,6.16405410691172,-18.33327185934948,14.61957853472478,8.886396778616676,6.261519034812889,-0.4199329761921457,83.01535390751536,-2.135248519864097,0.10474671380820412,0.4134045419945706,,,,,,,,,,,,-5.72557079675951,7.665905630438617,-0.4697372240464297,50.00000000000006,5.816740428946812,6.403364781113491,-133.38807551176572,2.203600378963434,-10.23202621780816,30.861039809805874,-18.474498889974306,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,2014b4b5-5233-11ed-8d16-2313be2e8f60,91.95470326618549,5.73579420642661,0.68571855628458,1.1909021401599607,-2.908799311612352,83.18285200925605,6.261920771314515,-0.4226984051556205,-2.1284591500636703,0.06230861372466881,0.41326017017543776,9.273752649422512,13.339342614210068,-15.183567201157464,59.161518949359426,2155.8073962366793,-585.056022455629,96.5091651705879,-0.7953992826386211,-0.26191239720108356,-0.5465728472677258,,,,,,,,,,,,,,,,,0.997648462600676,1,,,high,high,36.75463294557651,58.960322026355136,54.33594589308828,Colton Lomanto,lomanco42,Uc san diego
99,10/22/2022,10:58:48 AM,1,7,Aren Alvarez,alvarar46,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,4,Bottom,0,1,2,Fastball,,Foul,,,,0,0,,90.92511883440731,-1.8883310526748371,-1.2020494456917206,2297.333444690006,215.87988305116843,1:15,6.4185299140051715,0.10038727999575107,5.999999999999997,-18.74482540160957,14.984943005019314,9.364681489477777,3.105943150526281,-0.23305947927386356,82.69034149949344,-5.419893704995993,0.5697703791052712,0.4180018482522889,,,,,,,,,,,,-5.4359733797646195,8.68819806425921,-0.011097186336655416,49.99999999999997,6.259860881752343,2.4719420670431616,-132.23943493150395,-4.966954865172126,-9.5614374098009,29.961842377020353,-16.892212058133953,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,2ead934f-5233-11ed-be75-6f18cafcaea1,91.11715079071324,6.418494411644357,0.10403605391817816,-1.888600232499096,-1.2455868308006919,82.84837109814325,3.1064359990321786,-0.23588637268993143,-5.411822176483391,0.5264176563382007,0.4178668138059635,9.771232032771138,13.718613015416645,-13.672022185876063,73.82204062613344,2232.2377041389914,-543.0062507112914,97.16646529037936,-0.7872888266521011,-0.23636370765697126,-0.5694809049752307,,,,,,,,,,,,,,,,,0.9972842430473414,0,,,medium,high,23.560163436479908,-7.787241714596421,54.5,Colton Lomanto,lomanco42,Uc san diego
100,10/22/2022,10:59:07 AM,1,8,Aren Alvarez,alvarar46,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,4,Bottom,0,1,2,Fastball,,Foul,,,,0,0,,90.21076225033546,-3.6496738706353793,-2.477131399962673,2319.619330707237,217.31574479764095,1:15,5.488809770950504,0.8959859805478367,6.295190488773902,-18.874158405478966,15.107147671027349,10.10983451106802,1.6544336318572543,0.9163873985047495,81.56764054979713,-6.66021637935728,1.7125896840029915,0.4195575647402648,,,,,,,,,,,,-6.26744966020228,9.35199847529813,-0.7189785338648693,49.999999999999986,5.211212271695672,5.360468663758614,-130.98746415549726,-8.934490300299359,-10.829868470803815,29.07265614566289,-16.014220801133817,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,39c4048c-5233-11ed-b589-63052f7513f5,90.38568908966728,5.488635771410309,0.8993474771738064,-3.6480763989467473,-2.5186351753958465,81.71835109636976,1.6550626922530154,0.913527176325576,-6.650160284034178,1.6685445867141562,0.4194215119618759,10.488337461825127,13.874832170938133,-4.259566974068636,78.34890137947897,2313.212070927662,-172.2897394079195,99.72377968683243,-0.793110126801231,-0.07427500587149766,-0.6045325055512931,,,,,,,,,,,,,,,,,0.9974745860800885,1,,,high,high,19.48598875846902,-43.407455155286165,54.204809511226095,Colton Lomanto,lomanco42,Uc san diego
101,10/22/2022,10:59:27 AM,1,9,Aren Alvarez,alvarar46,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,4,Bottom,0,1,2,Fastball,,Foul,,,,0,0,,90.89470715755961,-2.130027660837175,-3.9551944711474416,2305.965504989976,220.26399115407972,1:15,5.5411489869988815,0.8198795483738,6.278992416889845,-19.31830224101723,14.297374625098215,10.4449459758922,2.893994850998495,-1.135543962600239,82.46335490779914,-5.586325257065007,-0.6677043780874595,0.4165773603003022,,,,,,,,,,,,-6.901728890223224,8.48900443942521,-0.5331468199487994,49.99999999999998,5.374442718182464,8.803243231203878,-131.96249142597975,-5.5058302069793665,-12.104240307222705,29.50361630873931,-17.28604813908142,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,45c9e7d1-5233-11ed-8e17-d10cbce548b1,91.07621961309309,5.540903878148882,0.823659189128277,-2.1277229046692403,-4.000448661359389,82.61793259109767,2.8946571151520373,-1.1386123411002702,-5.575544741287242,-0.7149278165115898,0.416439779650278,10.880306105931831,13.03620816760505,-11.032124620378891,61.135185161165175,2263.351368455465,-441.26805131852655,98.15200459667342,-0.7489730841068978,-0.19135934616699513,-0.6343665501253529,,,,,,,,,,,,,,,,,0.9978131859346077,1,,,high,high,34.97833335495138,-87.61978110922053,54.22100758311015,Colton Lomanto,lomanco42,Uc san diego
102,10/22/2022,10:59:49 AM,1,10,Aren Alvarez,alvarar46,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,4,Bottom,0,1,2,Fastball,,InPlay,,GroundBall,Out,1,0,,90.13821914403904,-2.4237903465191755,-4.736656669041108,2270.5236300951515,221.01491516663694,1:15,5.572529418535869,0.8346973663634806,6.440718739756588,-19.868323350364598,13.778397600463826,10.133635292346161,2.572119996206047,-0.6573488508499532,82.27015343095387,-6.124128080302419,0.0034153549862503034,0.4190956241733227,84.3560701918315,4.7586339595908544,-24.6852276520496,2804.693540509161,,,,74.89119423900883,,-25.13714099715269,0.6343835514468481,-7.030327878356563,8.44663551836023,-0.5030076227147862,50.000000000000014,5.391098260396222,10.532207166165982,-130.74394844651812,-6.1361355855815685,-12.113370437273984,28.744451932006555,-17.620357816157348,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,52f90a9c-5233-11ed-85a4-1ff7857a48b7,90.31399846492548,5.572163640940462,0.8383103984082614,-2.419733332932072,-4.781387940999325,82.42068272822033,2.572896398476018,-0.6603539653796152,-6.1115238792350945,-0.04349052540376437,0.41896022369125135,10.572788395470745,12.508270669700533,-16.52140982032815,47.51593069903259,2176.7817440078034,-645.677004217132,95.87135386547729,-0.7233865344075417,-0.2843736112933885,-0.6291610056557886,-35.108426821557266,76.38306317157206,6.998042930147956,0.5641124703603881,2.662501452198427,2.6968095949210866,-31.81275726326812,67.79852100048592,7.168518771298535,-20.674388743644506,-0.20174413468802554,-0.7171261997297693,-0.28503393654752995,0.6359918778391417,,,0.9974590589802602,1,0.9968623362803887,44.82420911211849,high,high,47.23566237087067,23.98841367130584,54.05928126024341,Colton Lomanto,lomanco42,Uc san diego
103,10/22/2022,11:00:34 AM,2,1,Aren Alvarez,alvarar46,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,4,Bottom,1,0,0,Fastball,,Foul,,,,0,0,,87.40743007332098,-2.448649229308286,-3.262259973599269,2275.8027131090885,216.89873157243812,1:15,5.472605665611731,1.1668063509984692,6.363445151286691,-21.339668872946035,15.325425605955601,9.999488688624202,2.5825842560645063,0.5424657644472233,78.82687463377592,-5.798623053248931,0.6918218311377848,0.432296369426955,102.56511936696626,38.66246752746177,-59.21844453365314,2361.630091211784,,,,394.757974056013,,-69.37558916985529,5.7246001426905035,-6.4521691637663885,9.138657942013333,-0.935724407322386,50.0,5.285674043289189,6.948563593940476,-126.98391416216091,-6.039915146807012,-10.475107360680104,27.38798790751776,-17.33742322897481,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,6dcbd323-5233-11ed-b74c-d9e74a9f4673,87.58387440626849,5.472230598062668,1.1703318742324065,-2.44483532014396,-3.3048119909598697,78.97747425563618,2.5834246216901953,0.5395543376466856,-5.785091837243288,0.6467821320991757,0.43215107253931834,10.416277079711739,13.894661644794672,-7.285696683705058,75.93949661043226,2257.4281822774865,-288.61044827596305,99.19261319420347,-0.7932412947976833,-0.12681698928185114,-0.5955549508292091,-68.80465772124234,40.98579313311474,64.0756392701021,0.6730664424236905,2.756916272751579,1.7908111754691658,-369.4577574150814,139.04971616881025,-34.86677991123373,-62.99207547066286,0.7583237023472682,0.893385706533829,0.23110687997840218,0.3852941595556564,,,0.9973438547922295,1,0.9982053751129399,55.494780687695695,high,high,21.654453050611,80.95894749181856,54.13655484871331,Colton Lomanto,lomanco42,Uc san diego
104,10/22/2022,11:00:57 AM,2,2,Aren Alvarez,alvarar46,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,4,Bottom,1,0,1,Fastball,,BallCalled,,,,0,0,,89.07386456591898,-2.219499870446434,-1.8232030565806698,2295.1317459526135,218.85765869462054,1:15,5.549264581713475,0.9899153514928253,6.211332914856835,-20.122868994611245,14.764007615542639,10.28566938376234,2.6760640812643444,1.1967040254168049,80.52527384517093,-5.912155995858814,2.3102065952571373,0.42803628477044436,,,,,,,,,,,,-5.5272220908094365,8.667416091653148,-0.04398637611592369,50.0,6.095757086660776,-1.1035073715376718,-128.71166850051046,-5.1568445511328225,-9.198446995134656,28.699254379507217,-17.749666741602113,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,7b8f0bde-5233-11ed-b398-5f1c9d53c87d,89.25471801363308,5.548928963053601,0.9937399374715957,-2.2162732691301543,-1.8684298215467674,80.67746799290772,2.676861608908464,1.1936504589584367,-5.899456325155366,2.2630175214569634,0.42789915827980596,10.698250798576538,13.436642960869499,-9.945742997206887,63.8873859075067,2260.639931418498,-396.40488361732145,98.49717496196281,-0.7670043939234915,-0.17271552463877854,-0.6179592278223611,,,,,,,,,,,,,,,,,0.996530812590769,1,,,high,high,32.50135268324402,-24.984834632381396,54.28866708514316,Colton Lomanto,lomanco42,Uc san diego
105,10/22/2022,11:01:17 AM,2,3,Aren Alvarez,alvarar46,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,4,Bottom,1,1,1,Fastball,,BallCalled,,,,0,0,,88.75499883443386,-1.6771957338076253,-2.962616075333373,2285.3715160348515,218.47252737566197,1:15,5.465316016056735,1.1405485327074436,6.296400948151559,-20.17578792531122,14.874513704939162,10.331502452783264,3.261943840160448,0.6333027832364245,81.06939918012448,-5.167970372641928,0.854469715100887,0.4261057574024068,,,,,,,,,,,,-6.541882997675635,8.650746615333578,-0.927995089122997,50.000000000000036,5.332306239771488,6.3693884977719275,-129.0206105808748,-4.384151767456536,-10.956264454776699,28.453557791303837,-17.685886516966985,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,876009ae-5233-11ed-a00c-e900ca7f8dbd,88.93507434132461,5.46499546161409,1.1442001855854087,-1.6739704182367205,-3.0065744379003885,81.2234631768401,3.26264530894802,0.6303580317777061,-5.156566167023915,0.8087561157726566,0.4259621169267804,10.73290756598439,13.549383781060651,-6.514977854264965,67.72160478701429,2270.613109758378,-259.30497892794796,99.35422288354762,-0.7778507236430835,-0.11346294338079672,-0.6181216807452216,,,,,,,,,,,,,,,,,0.9968855641026023,1,,,high,high,29.05055569168721,-16.635207531050995,54.20359905184844,Colton Lomanto,lomanco42,Uc san diego
106,10/22/2022,11:01:36 AM,2,4,Aren Alvarez,alvarar46,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,4,Bottom,1,2,1,Fastball,,InPlay,,GroundBall,Out,1,0,,88.78858109843134,-2.568268043825836,-3.9572458973564686,2220.537064389777,215.701921782907,1:15,5.474102448054959,1.0835418708345812,6.300458005659913,-20.013716219164323,14.869949587022852,9.13350603745412,2.2158744018798235,0.011069350527073007,81.07346000180152,-6.553847468462227,0.6760119828347019,0.42509165660811654,55.76649230416417,15.885309784166767,-20.8210684234392,,,,,99.72844115809018,,-20.650005533749624,1.3611551684879017,-5.319130939194196,8.969562929087513,-0.15396221969932608,50.000000000000014,6.228663740662036,2.121445915520883,-129.29334706698629,-6.863791650911063,-8.9507524236739,28.44441990450045,-17.080543138311754,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,93492dcc-5233-11ed-b0bf-f3ebe9cf2ac6,88.96740418352692,5.473811508414024,1.0869050668342835,-2.5654291439565684,-3.9977248528328317,81.22442918688195,2.2165933321914384,0.00838034477910388,-6.542208140894792,0.6340763696075714,0.42495830985339883,9.526147118688513,13.559476711875037,-12.732141165306047,48.52618195892205,2165.936418583733,-489.39175001366857,97.54110630794408,-0.7920961642918254,-0.2203934164675417,-0.5692191216850874,-19.0652568044832,50.13410179210766,15.2639930682668,-0.17054264924840035,1.5545484371776557,1.2535902097356144,-35.17007954922119,93.32109879509622,,,,,,,,,0.996793240274508,1,,23.187929055872434,high,high,46.326436236970196,49.54468308147044,54.19954199434009,Colton Lomanto,lomanco42,Uc san diego
107,10/22/2022,11:02:08 AM,3,1,Aren Alvarez,alvarar46,Right,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Windup,4,Bottom,2,0,0,Fastball,,InPlay,,LineDrive,Single,0,0,,91.26556500452118,-2.693772213238692,-2.4467062056206927,2363.3336276209825,213.26608229516665,1:00,5.65598877597505,0.5627830510636627,6.2563919768557374,-17.470163017798754,15.735990941783342,9.03383148335729,2.6505585791111446,0.10895518024427184,82.47898110006338,-5.523121166447806,1.2115209583328086,0.4147446676390676,100.27370643888223,11.994422675380545,-3.0266703175789162,953.6717209207725,,,,253.1576951944424,,-0.48130113204428077,2.2160249152503613,-5.666973884294747,9.408597910054254,-0.38590591478649255,50.00000000000002,5.447543157577204,5.3881447881934275,-132.6310297778567,-6.785617191782944,-10.033475094988312,29.96627530078166,-15.515964559190914,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,a6764c17-5233-11ed-bc70-5f65eacae583,91.44735505797739,5.656212036946618,0.5659437675315239,-2.6971532348537974,-2.48536260440508,82.6370255481784,2.6508542041447485,0.10629004232101716,-5.518026648099628,1.17030458833171,0.41460550064018176,9.386043902931476,14.553181810017225,-9.135513317875663,67.88504922498691,2333.3561269801307,-375.22662502604686,98.73155866397803,-0.8255263762857988,-0.15877006134075264,-0.5415701890598219,-5.1789405761174985,97.9476927878878,20.83852813971586,-0.11402259434882511,2.497636069050266,2.777270795008797,-2.12657290513147,253.14876322795138,9.668081477010427,30.300834236788173,0.3444791171948727,0.7155954833637864,0.2272871652395376,-0.6605025728236977,,,0.9852117336979626,1,0.995931161805237,57.93619948532305,high,high,28.903455697511802,-24.800791919811154,54.24360802314426,Colton Lomanto,lomanco42,Uc san diego
108,10/22/2022,11:02:57 AM,4,1,Aren Alvarez,alvarar46,Right,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Stretch,4,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,89.25174775644689,-4.397016919505774,-2.330476052961559,2338.779230398896,219.5724588937103,1:15,5.446542045620037,1.09915543748877,6.40881602475591,-19.797674100084752,14.805494152706085,10.389733857325172,0.9266079448143382,0.358744105721717,80.995861509825,-7.569351172656429,0.8395757286925402,0.42337913829544044,,,,,,,,,,,,-6.397750266377967,9.434616855486942,-0.9374433332497244,50.000000000000014,5.122575749114376,4.9668764448397225,-129.51789043277785,-10.546789607722207,-10.812875310849085,28.31893601101791,-16.228548211847347,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,c2e149de-5233-11ed-8405-8939227bb841,89.42166592989676,5.446207141721625,1.1027060332096446,-4.393446618368978,-2.374812038934857,81.14346475677941,0.9273776648110963,0.3556983745030577,-7.557052539830219,0.792346850175118,0.42324342216795446,10.79280291548857,13.55179357869234,-11.266944585025822,63.36485206876892,2293.7052044878405,-456.95155481806097,98.07275413920247,-0.755963964691838,-0.19538037146846243,-0.624775955469033,,,,,,,,,,,,,,,,,0.9957565291859037,1,,,high,high,32.971633138108,-20.849836009503793,54.091183975244086,Colton Lomanto,lomanco42,Uc san diego
109,10/22/2022,11:03:17 AM,4,2,Aren Alvarez,alvarar46,Right,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Stretch,4,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,87.86191408927255,-1.5644409520967848,-1.358017076825847,2281.638716845041,212.8932742082769,1:00,5.5473988086034955,0.9380734126854748,6.221103746482138,-20.01187007467684,15.805141179935351,8.882380482007992,3.162653698754942,1.517984390190577,79.33947955670921,-5.5488092813392935,2.393995025272296,0.43074098230601965,,,,,,,,,,,,-5.261714149644538,9.108231974547495,-0.8410731833477203,50.000000000000085,5.420507579227874,2.7645868919879586,-127.84223783082471,-4.09201144909535,-8.645548543748069,28.119026282412804,-17.20826857925556,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,cf2d3266-5233-11ed-8063-ff5b3e38f61d,88.04467606648583,5.547306794812115,0.9414198507467291,-1.5641055002487882,-1.3980115782554696,79.4954479466401,3.1633202231436988,1.5152184315803385,-5.538144000008878,2.35163095317369,0.4305888849087749,9.246532280042377,14.44664402229544,-11.535501796234492,71.12066444331114,2235.5518579603745,-456.2708894683104,97.98009831510952,-0.8227228368849308,-0.19997508198810002,-0.5321062866118613,,,,,,,,,,,,,,,,,0.9970857526920085,1,,,high,high,25.991402001020003,-13.366711584016533,54.278896253517864,Colton Lomanto,lomanco42,Uc san diego
110,10/22/2022,11:03:42 AM,4,3,Aren Alvarez,alvarar46,Right,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Stretch,4,Bottom,2,2,0,Fastball,,BallCalled,,,,0,0,,89.43580951256378,-4.553044074117114,-2.8896298270203875,2362.0671879068805,217.29028764114014,1:15,5.43367773264329,1.045422468974049,6.337094728246469,-19.377490857156285,15.328991977023204,9.976193847388297,0.6178666616421402,-0.02292471199637717,81.48826492855964,-7.907508728026118,0.524644311353938,0.4233085061547682,,,,,,,,,,,,-6.343247433817753,9.785226391450996,-0.8400651243064814,50.000000000000036,5.092621823028855,6.247851144996052,-129.68741097039967,-10.911298070228115,-10.753256632385254,28.289605798110998,-15.58585060888206,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,ddd83be3-5233-11ed-8e8a-99bb97175226,89.60835844330295,5.433516146806717,1.0488745148149954,-4.551549511700928,-2.9323200625931913,81.63583738630902,0.6184677332326678,-0.02578691062578515,-7.897768810300652,0.4801102797189062,0.4231726754275426,10.397406967164148,14.062476837604049,-10.097259148732096,75.61384711908946,2325.482469867488,-414.1167498729373,98.45115675681471,-0.7832539640232766,-0.1753196318856206,-0.5964698269965667,,,,,,,,,,,,,,,,,0.997836198597751,1,,,high,high,21.947537592819533,69.6816593379009,54.16290527175353,Colton Lomanto,lomanco42,Uc san diego
111,10/22/2022,11:04:09 AM,4,4,Aren Alvarez,alvarar46,Right,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Stretch,4,Bottom,2,3,0,Fastball,,BallCalled,Walk,,,0,0,,89.81271119798785,-1.6283403143365263,-2.154936428087174,2302.7901411530165,222.6184133397263,1:30,5.529156151477404,1.186894879362008,6.2345496147845445,-21.041927178364812,14.10204740373776,11.289989156839379,3.502924030733977,0.6899397692577738,80.52548017670824,-4.694399216992501,0.9554306843026583,0.42144450470307737,,,,,,,,,,,,-6.774769282057744,8.146012312823549,-1.0319600789437382,49.99999999999999,5.397740338757549,4.572964712833286,-130.6248522008744,-4.335217685964449,-11.62285171338395,29.32707438283739,-18.198681684085233,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,eda4edae-5233-11ed-9d63-734a93f5e533,89.99120741715211,5.528683344764718,1.190815288340522,-1.6232918318385303,-2.2024929674799023,80.6787529666297,3.5038424517621665,0.6866437237247782,-4.679742847709948,0.9046677896319618,0.42130328217922164,11.757577583318207,12.68291167756632,-6.9597997991606695,70.14702279898874,2285.8218336844134,-279.0358020813016,99.26314138812029,-0.7304571275661882,-0.12117291849338352,-0.6721231350069341,,,,,,,,,,,,,,,,,0.9971593335691209,1,,,high,high,26.867679480910127,68.1924139914532,54.26545038521545,Colton Lomanto,lomanco42,Uc san diego
112,10/22/2022,11:04:44 AM,5,1,Aren Alvarez,alvarar46,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,4,Bottom,2,0,0,Fastball,,InPlay,,FlyBall,Out,1,0,,88.45924723315542,-2.7337006858156125,-4.253995005576446,2359.791203019407,218.1989357533622,1:15,5.453178534054746,1.216121981972098,6.397807555703619,-19.993133526636043,15.259718455931626,10.236187876127998,2.327467010738214,0.33397611031245517,81.3476704820075,-6.094746442126563,0.8876436167618565,0.42237154484021255,78.13617095213027,29.069582537760667,4.711534709812126,2910.299518869362,,,,288.4260923406895,,-1.1879279350952014,4.213193695275805,-5.846335651852106,8.897300837277113,-0.3740846307866564,49.999999999999986,5.975454827603928,2.0430691694298324,-129.9423924465059,-5.996478572266201,-9.927883122310893,28.96062447677962,-17.0652073852374,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,03730b5e-5234-11ed-a452-e7d24f2d6a2b,88.6356708784651,5.452959821071104,1.2197828415451637,-2.731658438507518,-4.298708630814414,81.49892346049393,2.328075453056922,0.3310039476188476,-6.084796261570182,0.8413565225501692,0.42223765503517374,10.644730171816757,13.989081013891946,-13.00849176059545,66.27376069347434,2299.231206038377,-531.1782968336453,97.43367138145348,-0.7657004146000863,-0.22509546444362977,-0.6025237812469834,5.609560093348418,68.06260784965238,37.96413385452217,-0.292239135321973,3.123347830683167,2.643490720148521,-5.979582932317038,288.3641020149274,-26.511723009215647,32.78282832741812,0.9972943888121644,0.9016380309735039,-0.19085478424343907,0.38810219328626955,,,0.9958719606767343,1,0.9953091346450798,40.30748116221847,high,high,30.353615375873098,-25.30431501383225,54.10219244429638,Colton Lomanto,lomanco42,Uc san diego
113,10/22/2022,11:07:08 AM,1,1,Joseph Soberon,,Right,Uc san diego,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Windup,5,Top,0,0,0,Changeup,,BallCalled,,,,0,0,,78.7747107537721,-2.288679690716199,-5.446689725068946,1462.9369385699415,245.45306021496998,2:15,5.400859741414447,2.4798658577631194,6.5472488067622026,-36.59876121951913,7.598073057985545,10.569869848699444,0.7478500352527707,-0.7287640478315236,72.31799720534133,-9.918307080848495,-2.072338605749327,0.4784836517139876,,,,,,,,,,,,-7.3907209145688695,4.851025912735522,-2.1075515435976993,50.00000000000005,5.22630539542549,10.621903094869054,-114.18356444483449,-5.503520962537939,-9.73747229174691,21.425312719309638,-25.782693322134918,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,58eab200-5234-11ed-9584-0d811d8ce85c,78.91736022304225,5.396924498527741,2.4839791697689164,-2.241491215822818,-5.496579352634305,72.42807349737083,0.7516783268841766,-0.7320921746227715,-9.860103726610497,-2.123464670199774,0.4783412932379504,11.026649836305538,5.736074912837808,-25.490449398532878,19.335224190318534,1320.530314606644,-629.590481533251,90.26570317497735,-0.3749985669019236,-0.43036064298758625,-0.8210759963540616,,,,,,,,,,,,,,,,,0.9978849011634434,1,,,high,high,107.40170177128668,-13.808961999126009,53.952751193237795,Bradlee Preap,preapbr43,Uc san diego
