PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,5/20/22,6:38:28 PM,5,1,Austin Smith,smithau85,Left,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Stretch,1,Top,1,0,0,Curveball,,BallCalled,,,,0,0,,73.88396068,-0.035690454,1.017308261,2468.035554,342.2429506,5:30,5.445325458,-1.766367031,5.803960761,-64.34051746,-12.33096849,6.642183301,0.897593493,-0.266652789,67.76528224,-12.04032821,2.732040106,0.518354281,,,,,,,,,,,,-3.224412775,-6.741504152,1.679106873,50,5.404563989,-2.085216004,-107.4121468,-1.80527313,-3.705178155,21.45415366,-39.92072337,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,b74c079e-d8a6-11ec-a7d2-0d6a67700035,73.94625124,5.43202333,-1.769183024,0.123749865,1.051594075,67.77732892,0.908234539,-0.264606685,-11.88231077,2.763225848,0.518283489,6.298641163,-16.17689201,44.0086844,42.13718601,1775.09631,1714.710642,71.9234497,0.684968931,0.694767399,-0.219353197,,,,,,,,,,,,,,,,,0.991596686,1,,,high,high,52.07653259,-10.32318745,54.69603924,Emiliano Gonzalez,gonzaem47,Uc san diego
12,5/20/22,6:38:46 PM,5,2,Austin Smith,smithau85,Left,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Stretch,1,Top,1,1,0,Fastball,,StrikeCalled,,,,0,0,,85.57087757,-2.448599943,2.136278025,2157.27858,152.9788098,11:00,6.206413814,-1.380599725,6,-21.31381824,16.7987236,-7.592335562,2.158725077,-0.033160115,77.9781063,-6.454905109,0.701309046,0.444329839,,,,,,,,,,,,4.745481648,9.829537467,1.216903692,50,6.002158903,-4.407706505,-124.3556001,-5.970042454,7.388878503,26.25945646,-16.86912093,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,c24d02f8-d8a6-11ec-a38e-8b8ad03cc8cf,85.75572845,6.206139224,-1.383233378,-2.44612446,2.168122639,78.13142388,2.159461552,-0.031071021,-6.442920573,0.733508661,0.444184377,-7.890202982,15.37527126,1.279112841,48.56706261,2156.741015,48.1566631,99.97508135,-0.890616575,0.022322876,0.454206787,,,,,,,,,,,,,,,,,0.997592245,0,,,medium,high,46.28964365,-54.1280577,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
13,5/20/22,6:39:08 PM,5,3,Austin Smith,smithau85,Left,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Stretch,1,Top,1,1,1,Curveball,,BallCalled,,,,0,0,,74.55813404,0.53858162,2.964417684,2487.924343,334.6262023,5:15,5.391746515,-1.871073968,5.847079437,-62.46437556,-10.6612848,8.469979578,1.507766172,1.860738766,67.81618788,-10.99353495,5.243692647,0.513728319,,,,,,,,,,,,-3.562108919,-6.056702889,1.625283516,50,5.399796746,-5.833042465,-108.2723018,-0.651635455,-4.161464653,21.69840041,-39.24984529,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,cf32521e-d8a6-11ec-bfd5-ad1311fff8c2,74.62825911,5.379293089,-1.873282855,0.690583715,2.991972105,67.83711331,1.518282211,1.862424272,-10.83748158,5.268935223,0.51365276,8.180142705,-14.43404309,45.83706317,37.02361737,1733.339877,1784.740991,69.67012009,0.629491382,0.717361441,-0.298551777,,,,,,,,,,,,,,,,,0.965075564,1,,,high,high,56.67874437,20.02554952,54.65292056,Emiliano Gonzalez,gonzaem47,Uc san diego
14,5/20/22,6:39:27 PM,5,4,Austin Smith,smithau85,Left,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Stretch,1,Top,1,2,1,Fastball,,Foul,,,,0,0,,87.80280899,-2.044248017,2.806122987,2173.476519,155.5850342,11:15,5.43435235,-1.520256686,6.016972553,-19.5082411,16.80525562,-6.678820222,2.92352302,0.181406183,79.07069501,-5.498191886,0.989890076,0.433716114,,,,,,,,,,,,4.451800719,9.72412554,1.308227813,50,5.263035791,-6.03857442,-127.3677173,-5.181678697,7.270296811,27.58601802,-16.2934468,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,dad68a19-d8a6-11ec-8199-15a4e2f23a64,87.98766319,5.434436284,-1.522688417,-2.04601252,2.835101627,79.22815107,2.924007906,0.183361998,-5.489998705,1.020270056,0.433563814,-6.943681488,15.48732201,7.886318937,79.97472288,2152.920329,298.2184311,99.05422538,-0.901963732,0.13720803,0.409433002,,,,,,,,,,,,,,,,,0.997382754,1,,,high,high,18.02274941,-60.24146606,54.48302745,Emiliano Gonzalez,gonzaem47,Uc san diego
15,5/20/22,6:39:55 PM,5,5,Austin Smith,smithau85,Left,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Stretch,1,Top,1,2,2,Curveball,,StrikeCalled,Strikeout,,,1,0,,74.85404966,1.832056492,1.925711914,2495.65002,332.3436932,5:00,5.330101358,-1.871251267,5.840039005,-61.74914894,-11.35057202,9.015451158,2.376657653,0.955166538,68.55469826,-10.53372581,4.19262817,0.511429811,,,,,,,,,,,,-4.121590583,-6.843622494,1.70947981,50,5.443233209,-3.894739966,-108.7398614,1.792523419,-4.860619323,21.74734022,-40.24477934,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,eb84c214-d8a6-11ec-87ce-fff42cc5166d,74.92735616,5.317052036,-1.872838003,1.989216144,1.945355352,68.5763121,2.387182267,0.956187437,-10.37670976,4.207907976,0.511355928,8.828998999,-15.07913708,41.90053099,76.69807328,1857.525668,1666.693557,74.43053527,0.659266867,0.667839458,-0.345481773,,,,,,,,,,,,,,,,,0.995675418,1,,,high,high,20.97173405,53.16653081,54.659961,Emiliano Gonzalez,gonzaem47,Uc san diego
16,5/20/22,6:40:26 PM,6,1,Austin Smith,smithau85,Left,Uc san diego,Bronson Rivera,riverbr57,Left,Hawaii,Stretch,1,Top,2,0,0,Fastball,,StrikeCalled,,,,0,0,,87.87647093,-3.004896869,3.240141845,2235.854005,156.8609075,11:15,5.43128021,-1.44894107,6.152426654,-19.04906357,17.27657482,-6.589413756,2.184311095,0.980305427,79.62171566,-5.994348383,1.808811847,0.432201114,,,,,,,,,,,,4.527827504,10.28940148,1.197555661,50,5.193374443,-6.891594477,-127.4748679,-7.279222032,7.411213983,27.4909,-15.33220743,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,fe314217-d8a6-11ec-bba2-6dc9185e5051,88.05697952,5.431478051,-1.451127849,-3.007985736,3.266837802,79.77954026,2.184646995,0.982152625,-5.98847863,1.837114051,0.432052381,-6.850017366,15.97928758,2.859767701,78.69170732,2233.069554,111.550426,99.87546366,-0.918408416,0.049891641,0.39247523,,,,,,,,,,,,,,,,,0.997457557,1,,,high,high,19.17746341,89.51741443,54.34757335,Emiliano Gonzalez,gonzaem47,Uc san diego
17,5/20/22,6:40:45 PM,6,2,Austin Smith,smithau85,Left,Uc san diego,Bronson Rivera,riverbr57,Left,Hawaii,Stretch,1,Top,2,0,1,Fastball,,StrikeCalled,,,,0,0,,88.56019531,-2.812513185,3.394653542,2196.380711,158.0599105,11:15,5.458811396,-1.416258457,6.062796804,-18.83435179,17.15828855,-6.202194177,2.365276122,0.78881646,80.08137566,-5.820701869,1.54657982,0.430068163,,,,,,,,,,,,4.309681315,10.1918297,1.157812047,50,5.221765533,-6.919240438,-128.307954,-7.304909777,7.147533472,27.82099048,-15.27107264,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,0904b5d7-d8a7-11ec-aaec-8f6f3448e5b2,88.74172479,5.459022164,-1.418261428,-2.815770062,3.419143708,80.23903151,2.365595486,0.790486625,-5.815060119,1.572551386,0.429920231,-6.445366817,15.86914984,1.333207619,88.80517377,2195.786134,51.10266959,99.97292922,-0.927323948,0.023266763,0.373535745,,,,,,,,,,,,,,,,,0.997611175,1,,,high,high,10.07534361,-39.89934153,54.4372032,Emiliano Gonzalez,gonzaem47,Uc san diego
18,5/20/22,6:41:04 PM,6,3,Austin Smith,smithau85,Left,Uc san diego,Bronson Rivera,riverbr57,Left,Hawaii,Stretch,1,Top,2,0,2,Curveball,,StrikeSwinging,Strikeout,,,1,0,,75.4906101,0.358827279,0.729067354,2487.876614,332.9732525,5:00,5.333308389,-1.794449723,5.8987913,-59.12446666,-10.442813,8.547703925,1.291181395,0.156316079,69.80222174,-11.26760033,3.041820731,0.505888357,,,,,,,,,,,,-4.316209011,-5.918881736,1.731131629,50,5.328026005,-1.625495813,-109.7881825,-0.946540471,-5.192199906,22.05015524,-39.29419069,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,14aff81e-d8a7-11ec-8311-2723bcc06438,75.56319391,5.320977003,-1.796471746,0.507748339,0.754087,69.829161,1.301212809,0.157656903,-11.11887219,3.061957241,0.505809651,8.313550215,-13.94848131,47.68615962,72.73838206,1674.816528,1839.706401,67.31911537,0.59967497,0.739468505,-0.305902369,,,,,,,,,,,,,,,,,0.896691639,1,,,high,high,24.53545615,46.728665,54.6012087,Emiliano Gonzalez,gonzaem47,Uc san diego
19,5/20/22,6:43:40 PM,1,1,Blaze koali'i Pontes,pontebl43,Right,Hawaii,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,90.41334045,-2.308071235,-2.384083762,1983.478117,218.2254398,1:15,5.522476369,1.276332804,6.304721093,-21.04613228,13.08024649,8.648174924,3.039494661,-0.372176234,81.78857936,-5.109934563,-0.907809859,0.417843327,,,,,,,,,,,,-5.378680472,7.814745023,-1.105791709,50,5.343259496,5.213742345,-131.4597279,-5.930669508,-9.369176672,29.06362596,-18.561468,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,717821fd-d8a7-11ec-a221-a16cb35d9ee6,90.59002214,5.521747161,1.27949968,-2.29987127,-2.422663561,81.94193074,3.040548193,-0.374820169,-5.093073199,-0.948698394,0.417705873,9.027337324,11.77304675,-18.95560835,10.6491817,1875.915159,-644.3040867,94.57705347,-0.742980533,-0.32483549,-0.585202386,,,,,,,,,,,,,,,,,0.997061628,1,,,high,high,99.58426353,9.219408965,54.19527891,Nainoa Cardinez,cardina42,Hawaii
20,5/20/22,6:43:57 PM,1,2,Blaze koali'i Pontes,pontebl43,Right,Hawaii,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Bottom,0,1,0,Fastball,,StrikeCalled,,,,0,0,,90.96032896,-2.114066492,-2.537722997,1954.346403,223.4902438,1:30,5.465020446,1.367292761,6.265396774,-21.69541376,11.93776231,9.504239375,2.844828364,0.6042358,82.47339751,-5.517647189,0.924768496,0.415656312,,,,,,,,,,,,-5.921441778,7.202788688,-1.184261964,50,5.298082251,5.569878124,-132.2480282,-5.542769542,-10.4381404,29.4270967,-19.47718919,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,7b8cb6e6-d8a7-11ec-8280-731312682349,91.13543112,5.464059411,1.370688792,-2.102880835,-2.579462603,82.62388562,2.846113035,0.601358586,-5.497477883,0.880441014,0.415522567,9.914794895,10.59552246,-18.20036596,7.671593606,1856.570561,-610.4224881,94.99700557,-0.689195269,-0.312340989,-0.65379889,,,,,,,,,,,,,,,,,0.996288345,1,,,high,high,96.90443425,11.53451767,54.23460323,Nainoa Cardinez,cardina42,Hawaii
21,5/20/22,6:44:14 PM,1,3,Blaze koali'i Pontes,pontebl43,Right,Hawaii,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Bottom,0,1,1,Slider,,InPlay,,FlyBall,Out,1,0,,83.10278169,-1.28882525,-1.596927231,2297.540306,88.36023454,9:00,5.441074941,1.226566155,6.063650867,-38.04148575,2.175066882,-3.868044568,1.733637092,-0.359982476,76.40861893,-8.721183607,-1.335491019,0.455641023,,,,,,,,,,,,1.556570831,1.736982042,-1.100903073,50,5.321090152,3.479950507,-120.9326242,-3.823608827,2.30189831,23.89205662,-29.60535438,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,86489c6e-d8a7-11ec-92a0-7b91498377dd,83.22595063,5.435854259,1.229743033,-1.226255314,-1.635935239,76.50050256,1.738407899,-0.362294951,-8.648612629,-1.370687948,0.455526214,-3.482602991,0.262520246,-85.72373269,56.17225892,171.3176078,-2291.144198,7.456565934,0.002133726,-0.997216106,0.074535124,,,,,,,,,,,,,,,,,0.995103065,1,,,high,high,39.44496697,54.17325825,54.43634913,Nainoa Cardinez,cardina42,Hawaii
22,5/20/22,6:44:57 PM,2,1,Blaze koali'i Pontes,pontebl43,Right,Hawaii,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,0,0,Slider,,StrikeCalled,,,,0,0,,80.80017595,0.251550165,-1.756191848,2325.975248,75.7767617,8:30,5.556637322,1.304721045,6.105385169,-40.6130688,1.75719917,-5.640732893,2.4049188,-0.789693353,74.14505167,-7.383535341,-2.821875419,0.468491944,,,,,,,,,,,,2.564599797,0.88360417,-1.16700875,50,5.554561646,3.765117629,-117.5968139,-0.631779018,3.580652662,22.91719923,-30.94037577,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,9f4fba8a-d8a7-11ec-a947-417b08fdeb40,80.92054434,5.550580883,1.307464468,0.324830308,-1.790181234,74.24144725,2.41141184,-0.792072803,-7.295885776,-2.853583531,0.468376641,-5.324710735,-0.321542796,-79.42338511,80.45472281,426.9330843,-2286.45774,18.35501408,0.045098372,-0.983010349,0.177923554,,,,,,,,,,,,,,,,,0.995849744,1,,,high,medium,17.59074947,23.20025934,54.39461483,Nainoa Cardinez,cardina42,Hawaii
23,5/20/22,6:45:18 PM,2,2,Blaze koali'i Pontes,pontebl43,Right,Hawaii,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,0,1,Slider,,StrikeCalled,,,,0,0,,83.64211461,-1.626124757,-2.908790229,2343.49413,168.4429807,11:30,5.473940633,1.484917753,6.077145061,-33.63448575,5.981802018,-2.49202739,1.621658693,-1.154567182,77.11460061,-8.720442003,-2.513414655,0.453010649,,,,,,,,,,,,0.53447956,3.706785576,-1.258856002,50,5.330277646,6.251752795,-121.5942122,-4.446405899,0.799265045,24.10107711,-26.63089254,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,ab9f0140-d8a7-11ec-ae88-9b9793125453,83.78370515,5.469938979,1.488084696,-1.578523689,-2.947277008,77.22375556,1.625437362,-1.156833683,-8.662718782,-2.54798703,0.452882941,-2.135231739,4.279697405,-82.73028558,81.299945,296.5464021,-2324.655882,12.65402795,-0.123974778,-0.99196147,0.025351463,,,,,,,,,,,,,,,,,0.997079877,1,,,high,high,16.8300495,18.84814075,54.42285494,Nainoa Cardinez,cardina42,Hawaii
24,5/20/22,6:45:39 PM,2,3,Blaze koali'i Pontes,pontebl43,Right,Hawaii,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,0,2,Slider,,Foul,,,,0,0,,85.4181041,-1.284592744,-3.590667876,2385.644923,161.1546067,11:15,5.568635986,1.286449247,6.193916477,-31.52364672,6.343410267,-2.710032562,2.135231565,-1.586636307,78.51775457,-8.03755126,-2.933393448,0.442896552,66.75389207,17.17225089,59.3537973,,94.59982021,56.13264661,11.51803526,150.7875101,,59.32651539,1.802548423,0.462121775,3.823768485,-1.014861778,50,5.45588248,7.868938206,-124.1306485,-3.714891227,0.719865063,25.22242152,-26.21761668,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,b9292605-d8a7-11ec-99d1-bd6d38a5c87e,85.56566734,5.564917709,1.289280865,-1.240851804,-3.624662364,78.63200088,2.138746181,-1.588632672,-7.98357551,-2.963870105,0.442768646,-2.395520681,4.719421265,-81.8719054,80.51835789,337.2983527,-2361.679809,14.13866538,-0.13380743,-0.989954451,0.045670093,54.87029443,32.5099524,19.70877699,2.310237101,1.600677646,2.068487054,129.6905957,76.92348532,,,,,,,,,0.996314691,1,,26.55351468,high,high,17.5334779,16.45112279,54.30608352,Nainoa Cardinez,cardina42,Hawaii
25,5/20/22,6:46:04 PM,2,4,Blaze koali'i Pontes,pontebl43,Right,Hawaii,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,0,2,Fastball,,Foul,,,,0,0,,89.66682842,-2.535593114,-3.532858733,2139.228228,218.6094071,1:15,5.382703784,1.459529629,6.323080586,-20.657583,13.6587164,8.895732529,2.182656961,-0.553716882,80.97734081,-6.389790784,-0.837970934,0.421620527,80.7436631,59.03415656,64.18931511,,98.4970218,48.9728159,121.4747474,249.3202163,,63.91316157,5.550568467,-5.90495263,8.227747214,-1.205914326,50,5.187489856,7.773205721,-130.2237953,-6.396793548,-10.09643482,28.44317396,-18.10604284,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,c7661761-d8a7-11ec-88c9-cd74ed8f7fd0,89.8441626,5.382122314,1.46297384,-2.529173853,-3.574500626,81.12704329,2.183667183,-0.556545501,-6.373679699,-0.881569409,0.421481053,9.275816407,12.401822,-23.26822522,73.37495011,1965.235379,-845.0723723,91.86655981,-0.717861862,-0.395036098,-0.573254592,37.40018506,18.08856121,69.23560674,0.835275722,2.349609914,2.788105735,223.9216197,109.6342942,,,,,,,,,0.996243877,1,,34.93978705,high,high,23.9625449,85.46973004,54.17691941,Nainoa Cardinez,cardina42,Hawaii
26,5/20/22,6:46:30 PM,2,5,Blaze koali'i Pontes,pontebl43,Right,Hawaii,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,0,2,Slider,,BallCalled,,,,0,0,,84.38628868,-2.676962715,-2.701088804,2251.652259,192.8120065,12:30,5.455362428,1.321252116,6.154959103,-34.62288037,5.070769515,-2.100964883,0.633879873,-1.221956579,77.11653134,-9.792061407,-2.76856469,0.448437159,,,,,,,,,,,,0.201387163,3.514282402,-1.115354576,50,5.234549055,5.837010769,-122.6334954,-6.727621067,0.30651331,24.37638082,-26.82527604,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,d6e2745e-d8a7-11ec-8cd2-d581e116848c,84.52204905,5.451401291,1.324465653,-2.628733823,-2.741075674,77.2204652,0.637740731,-1.22443645,-9.733468641,-2.806360989,0.448315615,-1.69993061,3.338794639,-84.30923361,91.14752377,223.2724315,-2240.555136,9.915937535,-0.096690595,-0.995071564,-0.021988873,,,,,,,,,,,,,,,,,0.993670694,1,,,high,high,7.967228609,78.76164265,54.3450409,Nainoa Cardinez,cardina42,Hawaii
27,5/20/22,6:46:49 PM,2,6,Blaze koali'i Pontes,pontebl43,Right,Hawaii,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,1,2,Slider,,BallCalled,,,,0,0,,84.62502461,-2.834105472,-1.573644107,2418.698465,184.7419344,12:15,5.629965794,1.34802999,5.844142856,-36.59777637,3.646414829,-2.782208967,0.679205351,-0.355014909,76.99644533,-9.936880478,-1.909710566,0.449648038,,,,,,,,,,,,0.926244363,2.73562257,-1.218635782,50,5.378625368,3.457775891,-122.9928452,-7.192306424,1.417925517,24.53582154,-27.98626804,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,e26b1d8a-d8a7-11ec-9985-fb71a3964cd8,84.75441591,5.625225365,1.351707297,-2.77865142,-1.617784738,77.09244421,0.683545829,-0.357753165,-9.871604815,-1.95112598,0.449530214,-2.334340196,1.820916914,-87.54516257,37.92733437,103.59739,-2416.478811,4.283187486,-0.042685268,-0.999082294,-0.003540822,,,,,,,,,,,,,,,,,0.997089766,1,,,high,high,55.86539907,57.53194236,54.65585714,Nainoa Cardinez,cardina42,Hawaii
28,5/20/22,6:47:12 PM,2,7,Blaze koali'i Pontes,pontebl43,Right,Hawaii,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,2,2,Fastball,,BallCalled,,,,0,0,,92.12330774,-3.222257023,-4.068383741,2191.803786,216.5272617,1:15,5.525196416,1.359496232,6.072149333,-19.72251072,13.99371517,8.311115266,1.980025896,-1.616196503,82.93105611,-6.561507732,-1.933613549,0.41277753,,,,,,,,,,,,-5.646311184,8.496677247,-1.048950774,50,5.265166954,9.235059096,-133.5789113,-8.152051829,-10.16573566,29.72592686,-16.8764558,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,ef9aff33-d8a7-11ec-a47d-0d75c64e0344,92.30736292,5.524887925,1.362882411,-3.219180431,-4.108048146,83.08594439,1.980779357,-1.618865933,-6.549190139,-1.974986335,0.412639843,8.699475841,12.7808932,-26.62024382,66.28778531,1959.463766,-982.0924537,89.39959764,-0.718391698,-0.448074987,-0.532111054,,,,,,,,,,,,,,,,,0.985900301,1,,,high,high,30.34099322,-31.7070687,54.42785067,Nainoa Cardinez,cardina42,Hawaii
29,5/20/22,6:47:35 PM,2,8,Blaze koali'i Pontes,pontebl43,Right,Hawaii,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,3,2,Slider,,InPlay,,GroundBall,Out,1,0,,85.53999103,-1.895423329,-3.199315482,2325.801938,205.1430015,12:45,5.393585228,1.390717268,6.245276421,-32.84637576,4.844211435,-1.102061503,1.54885164,-1.2967994,78.69889076,-8.411126666,-2.391532836,0.4415216,62.27193767,9.752546526,-6.64284201,,,,,88.28613166,,-5.685895114,0.989073277,-0.398410525,3.369499169,-1.152441872,50,5.236438718,6.976701813,-124.3416214,-5.066931544,-0.623520219,25.01331087,-26.90071787,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,fdf3c107-d8a7-11ec-9be5-f7dd3df375cd,85.68349606,5.389805846,1.394199022,-1.850076275,-3.241844688,78.81027997,1.552441989,-1.299447597,-8.356070865,-2.43212353,0.441397708,-0.681440521,3.222017536,-83.99683278,37.74187048,243.2403343,-2313.047513,10.45834257,-0.094674164,-0.994516117,-0.044435296,-7.099508573,60.95999847,10.54844945,1.112150365,5.595552685,1.144606985,-8.74692971,87.85176301,,,,,,,,,0.995619183,1,,29.56732513,high,high,56.03231657,49.94792404,54.25472358,Nainoa Cardinez,cardina42,Hawaii
30,5/20/22,6:48:17 PM,3,1,Blaze koali'i Pontes,pontebl43,Right,Hawaii,Marc Filia,filiama42,Right,Uc san diego,Windup,1,Bottom,2,0,0,Slider,,StrikeSwinging,,,,0,0,,81.68637576,-1.082598397,-1.568887162,2371.530706,78.27913253,8:30,5.589588084,1.227631717,6.061433111,-39.0546279,2.409264073,-3.219573963,1.871711095,-0.305793528,75.12210868,-8.86241721,-1.505783613,0.463453914,,,,,,,,,,,,1.306461176,1.612086136,-1.104334698,50,5.484710562,3.349063313,-118.8840282,-3.374781232,1.867733418,23.02033477,-29.86939086,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,16bd1ffd-d8a8-11ec-a070-7d91b32be04e,81.80628361,5.584135244,1.23146694,-1.01752167,-1.615692529,75.21054538,1.876650948,-0.308571846,-8.787198528,-1.548137703,0.463339638,-2.785923873,0.504519269,-87.20142586,68.25222916,115.7897492,-2368.702308,4.882489985,0.009918482,-0.998807353,0.047806846,,,,,,,,,,,,,,,,,0.992905568,1,,,high,high,28.57299375,-2.895357612,54.43856689,Nainoa Cardinez,cardina42,Hawaii
31,5/20/22,6:48:39 PM,3,2,Blaze koali'i Pontes,pontebl43,Right,Hawaii,Marc Filia,filiama42,Right,Uc san diego,Windup,1,Bottom,2,0,1,Fastball,,Foul,,,,0,0,,91.7523212,-3.291361946,-3.329411045,2064.954306,219.9584319,1:15,5.527239993,1.324483657,6.396627859,-20.10987827,12.91926352,9.046625254,1.98614772,-0.084443229,83.20192355,-6.516880396,0.389961546,0.411551937,85.95165478,25.98893445,63.95444819,,,,,277.9319222,,63.68451029,3.15572522,-5.931307226,8.125732424,-1.089961005,50,5.281750695,7.476553877,-133.2110635,-8.267349776,-10.61652295,29.65252962,-17.6296968,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9227ff61-3a05-432b-aa47-65f8a34df1c8,23a24007-d8a8-11ec-8c3d-37687531685b,91.92615064,5.526665563,1.327659852,-3.284781156,-3.368930363,83.35233656,1.987105779,-0.087155547,-6.501594042,0.347748747,0.411421159,9.438253608,11.6693471,-18.38722208,47.59212287,1959.530918,-651.3638515,94.89463822,-0.727377446,-0.315437417,-0.609443425,69.41397936,33.92380033,37.66380491,0.349976802,1.947428404,2.158330213,249.1288963,123.2109833,,,,,,,,,0.994593812,1,,40.25059712,high,high,47.16708942,16.92331711,54.10337214,Nainoa Cardinez,cardina42,Hawaii
