PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
183,02/11/2023,1:47:08 PM,3,1,Niccolas Gregson,,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Stretch,6,Bottom,1,0,0,Curveball,,BallCalled,,,,0,0,,75.68648242013923,1.0121481156019128,-4.414672036144288,2669.354557572167,19.776845357590513,6:45,5.242144853178,1.871537975945152,6.595820233898095,-58.752156719221084,-10.558642636678712,-6.677195851156468,1.8664915926855932,-1.6581955755188076,69.19511978971525,-10.436446940750843,-4.030459578067955,0.499122412048153,,,,,,,,,,,,2.274361170513793,-5.99106334526522,-1.5673373057461277,50.00000000000006,5.286878750133317,8.640401914372312,-109.8798567594582,0.5660680585283069,2.7412235658641966,22.04125169168084,-39.394909772826075,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,6c3f3d8e-bf82-4c82-8d92-871b3e3f8c93,75.7621959574091,5.230389234033501,1.8751402246593074,1.1549374496009475,-4.459124832564835,69.22117499604883,1.8761612843901552,-1.6607029865019955,-10.289832275351346,-4.068901024849411,0.4990486736731392,-6.257389578804594,-13.963855829498735,-51.50634103867867,41.145185546015114,1661.4810551641717,-2089.242555894803,62.242801371254444,0.5857157059864541,-0.7826770520117838,0.2106032858597724,,,,,,,,,,,,,,,,,0.9915774682987298,1,,,high,high,52.96933300858639,-72.74052783359664,53.904179766101905,Michael Fuhrman,fuhrmmi44,Uc san diego
184,02/11/2023,1:47:31 PM,3,2,Niccolas Gregson,,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Stretch,6,Bottom,1,1,0,Curveball,,BallCalled,,,,0,0,,75.37211301184392,0.9992765425488465,-2.1269927666125157,2689.8238081354566,25.825764566600014,6:45,5.1415045542893605,2.0128532502535132,5.3844347380558055,-61.43019568717668,-10.778491320489842,-8.486834812926991,1.1716095523732182,-1.4650796635356846,67.95275568637696,-11.775123464437101,-4.791366030179146,0.5122341797008552,,,,,,,,,,,,3.829460146381007,-6.050259382456719,-1.8170251050248458,50.000000000000036,5.188554255415608,4.315140662917156,-109.43179789344859,0.09446390095886202,4.575868314581694,21.943504669518898,-39.40357780797351,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,e7da64d0-6726-4402-8dbb-cba1e4928c45,75.44947431726494,5.127639003733121,2.0159910597064563,1.1572782593721547,-2.163555560766645,67.97155591448741,1.182363023480098,-1.4671805558855329,-11.61586113448845,-4.822921533826839,0.5121536768235668,-8.142029563242945,-14.411864828050414,-50.64192435314388,74.7510820517642,1705.7918843585883,-2079.765892130339,63.416491414767286,0.5708264042024318,-0.7731978153513334,0.27626500792037956,,,,,,,,,,,,,,,,,0.9929727206774441,1,,,high,high,22.72402615341223,20.111079410782537,55.11556526194419,Michael Fuhrman,fuhrmmi44,Uc san diego
185,02/11/2023,1:47:55 PM,3,3,Niccolas Gregson,,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Stretch,6,Bottom,1,2,0,Fastball,,BallCalled,,,,0,0,,89.6310823385854,-3.906041046901063,-3.2255895141965056,2524.775126626308,207.6214566579798,1:00,5.289386328398749,1.6352841148547075,6.669510374082731,-18.186682475919486,15.742595230746037,6.105034129130038,1.463885790908174,-0.7786927527674259,80.29310448372695,-6.339175907960915,-1.8400108247513203,0.4192362519279867,,,,,,,,,,,,-4.322072495643864,9.872044355118788,-1.4219030248191045,49.99999999999996,5.0200033255009116,7.163051970131287,-130.11651780366319,-9.404420897828842,-7.381801802654089,28.259157015029263,-15.313278534624805,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,0fac572f-16a1-4bb9-a58e-4fe43510ef02,89.80931606410012,5.2895045058399495,1.638167236015959,-3.908066891222956,-3.2606328001153884,80.44649560778757,1.464325007495463,-0.7810910712418416,-6.331558901093356,-1.877672379797294,0.41909727580985434,6.4232052771576615,14.598768699524408,-35.35973007387186,81.93017806995134,2059.041813238397,-1461.1078849170672,81.55347347665611,-0.7225882554579299,-0.5787081271152453,-0.37810463721704163,,,,,,,,,,,,,,,,,0.9943516999397431,1,,,high,high,16.262839737043826,23.777631317399706,53.83048962591727,Michael Fuhrman,fuhrmmi44,Uc san diego
186,02/11/2023,1:48:55 PM,3,4,Niccolas Gregson,,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Stretch,6,Bottom,1,3,0,Fastball,,StrikeCalled,,,,0,0,,88.1507017205663,-2.493134849904253,-5.625485914478265,2470.693433489495,209.72214842557096,1:00,5.265179231128229,2.0761618492262386,6.599190542359431,-19.352311168002384,15.971029840927397,6.9794402259526045,2.658409485481165,-0.8263506003114955,80.14406546889582,-5.229996043161975,-2.3321697567510977,0.42776220466360854,,,,,,,,,,,,-5.5034560898185525,9.573180877550298,-1.6948784515531,49.99999999999996,5.086343431772723,12.385960844313578,-127.71074757469492,-6.124200211544827,-9.050669236578027,27.34507227131546,-16.430543641629296,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,d240307b-0bc6-4397-92a7-cd08122c4d97,88.33163343187599,5.265239844888003,2.07929541259725,-2.4945000857995185,-5.663496289360048,80.30076103264403,2.6588918481989214,-0.8289403650212566,-5.2216907966407335,-2.372480119999965,0.4276180948758932,7.3272934297373595,14.758629754795148,-34.126880797558854,74.49550017898112,2045.2331359521754,-1386.1267842053048,82.77972120011592,-0.7188921475284651,-0.5610274287440035,-0.4104172321172728,,,,,,,,,,,,,,,,,0.996736265212197,1,,,high,high,22.954049838916962,15.252474357035135,53.90080945764057,Michael Fuhrman,fuhrmmi44,Uc san diego
187,02/11/2023,1:49:28 PM,3,5,Niccolas Gregson,,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Stretch,6,Bottom,1,3,1,Fastball,,Foul,,,,0,0,,89.83136671010658,-2.1741158787764867,-2.7120492983304976,,,,5.308229426476537,1.854574591109505,6.577727316538621,,,,2.8734470155682645,-0.4833903712504248,79.77898370452014,-5.453838843836703,-2.0860734105205796,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,57398675-9b15-42da-9d38-a130dd3ddf1c,89.96756647644254,5.304186567224566,1.8545745911095086,-2.1245774344093222,-2.7120492983304954,79.89000710760561,2.8773000812471317,-0.4833903712504232,-5.393460570475483,-2.086073410520557,0.43062534700372057,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.92227268346138,Michael Fuhrman,fuhrmmi44,Uc san diego
188,02/11/2023,1:49:57 PM,3,6,Niccolas Gregson,,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Stretch,6,Bottom,1,3,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,89.18099857866282,-2.10696642499063,-2.3618453831514232,2494.264661559517,208.72451653315446,1:00,5.403862101596733,2.0276065037836073,6.58939507682957,-18.73267104315213,15.538230120268253,6.794646116752697,2.9236729212094947,0.6529743048542592,80.70196510146458,-5.391977781014496,-0.3299164785953749,0.42134154621878367,,,,,,,,,,,,-4.457337345119468,9.225244426567219,-1.869190842760481,50.00000000000006,5.251932109199188,5.159619657474029,-129.74206381196234,-5.30561653737312,-7.5559023660354,28.5361668873622,-16.53577929302403,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,b33dac68-23a2-413a-914a-dd2f4b06ae5d,89.36177300040792,5.403961425423212,2.030645375863924,-2.108930334122608,-2.3993034637301474,80.85799237531533,2.9241170669390293,0.6504465033059198,-5.38439841400384,-0.3693314348284485,0.4211980316263081,7.134439542296422,14.320243221217748,-33.42674811604271,80.83031477200213,2081.6902931813042,-1374.0166393386032,83.45907815090263,-0.7318865394815585,-0.5508704270698809,-0.401103310763644,,,,,,,,,,,,,,,,,0.995838018335608,1,,,high,high,17.252716705198143,13.592405311979208,53.91060492317043,Michael Fuhrman,fuhrmmi44,Uc san diego
189,02/11/2023,1:50:32 PM,4,1,Niccolas Gregson,,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Stretch,6,Bottom,2,0,0,Changeup,,BallCalled,,,,0,0,,85.35720456631151,-1.0369528370385763,-2.8334807219909317,1783.3883142572838,228.15204774741585,1:30,5.19409015578444,2.103176754701252,6.6461288326238535,-26.14225015798565,11.15193035505716,10.187302120266871,3.0547574442920693,0.9811149603584237,77.13058335750375,-5.733751549860473,0.461166112349496,0.4395335762690422,,,,,,,,,,,,-6.480594271139558,6.491119585395407,-1.91663644307714,49.99999999999996,5.113463572358068,5.87597805416609,-124.212805242606,-2.948515634401882,-10.075793192003948,26.005400779396044,-22.081892016705055,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,c62da404-c84a-4885-92a0-099233e4963d,85.52249040659042,5.1922473148627235,2.106782532204484,-1.0150710352164367,-2.8776781750355322,77.26838914057102,3.0568230067995934,0.9781296039339039,-5.7011717787596945,0.4145981091280761,0.4393919726565844,10.588255864755988,9.635106878700318,-13.778704011483992,6.634608647404548,1732.0675198396093,-424.75403017052275,97.12228716497742,-0.6479573060276657,-0.23817248704324798,-0.723481303131604,,,,,,,,,,,,,,,,,0.99627520683326,1,,,high,high,95.97114778266409,-29.50267122579811,53.85387116737615,Michael Fuhrman,fuhrmmi44,Uc san diego
190,02/11/2023,1:50:53 PM,4,2,Niccolas Gregson,,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Stretch,6,Bottom,2,1,0,Fastball,,StrikeSwinging,,,,0,0,,89.70600349092913,-2.144823157059278,-3.827251860723635,2494.59745648272,207.18024913838127,1:00,5.328496453132675,1.8265769734495791,6.660463415310255,-18.67693466855419,15.430640655254386,6.295548178320464,2.930735528852525,-0.4223723250672606,81.28561706633556,-5.1334491394662916,-1.2947383716442358,0.41876333657804393,,,,,,,,,,,,-4.574675117939957,9.29879843832979,-1.5722706973022307,49.99999999999996,5.176906837326688,8.545916571006178,-130.3422414598827,-5.401327743435109,-7.831404121752733,28.64855080093785,-16.25540038363284,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,5abb2096-904c-457c-ac9f-3d2d3d94822d,89.8884790104683,5.328673453876844,1.829484090612319,-2.1476298735355415,-3.8625909041041155,81.44264695770735,2.9311198826045572,-0.42477046670552326,-5.126780788586967,-1.3319308808390693,0.4186207226610608,6.646722642649217,14.214262601746023,-35.572909963830384,53.14834168196937,2029.0454529740236,-1451.2033005941987,81.33759006693185,-0.7235579640947373,-0.5817384671915506,-0.37154303705587594,,,,,,,,,,,,,,,,,0.9417600243603836,1,,,high,high,42.16649248622759,9.826992501585634,53.839536584689746,Michael Fuhrman,fuhrmmi44,Uc san diego
191,02/11/2023,1:51:14 PM,4,3,Niccolas Gregson,,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Stretch,6,Bottom,2,1,1,Fastball,,Foul,,,,0,0,,90.68974273337777,-2.1904246480590044,-2.9959614631025033,2540.4453003017175,210.89483938372078,1:00,5.305772632927826,1.8494012585958164,6.694557333781066,-17.858137648750958,15.63635421159621,7.641892390527031,2.5816872979923864,-0.11800671979245254,82.0143383930745,-5.577847106155321,-0.9079039827540887,0.41373025285182263,,,,,,,,,,,,-5.127558799986932,9.33529102522321,-1.6533106844486205,50.000000000000036,5.153006698337458,6.68856514189295,-131.88364157422663,-5.53896619962506,-8.980065056246987,29.52333735480124,-15.824842488517913,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,28cc99ad-1317-4400-b34e-ad4cf5605c86,90.872924832782,5.306120981662413,1.8526122803509146,-2.1952986645627934,-3.035022819239681,82.17079663599085,2.581916960838093,-0.12061375806855076,-5.573582331129578,-0.9485035298974599,0.41359016191633824,8.022430907963662,14.458598266032796,-29.35843956138085,38.51937273939944,2214.1750587652723,-1245.508383338662,87.15696647758188,-0.7479036532489551,-0.4902716792173161,-0.4475196152285393,,,,,,,,,,,,,,,,,0.9670952116139837,1,,,high,high,55.332564534540495,-20.86838672633768,53.80544266621893,Michael Fuhrman,fuhrmmi44,Uc san diego
192,02/11/2023,1:51:44 PM,4,4,Niccolas Gregson,,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Stretch,6,Bottom,2,1,2,Curveball,,BallCalled,,,,0,0,,79.90877180371412,2.6732920464881142,-0.6983819317532702,2617.2563602439623,36.52242506030571,7:15,5.18645013815195,2.282635118600597,6.439260110421925,-49.36498136118802,-6.386726891479334,-7.268626689939774,4.161913331319714,1.5834141027450361,73.40844210693503,-7.1058284133296175,-1.2528767853501999,0.47184125345061545,,,,,,,,,,,,3.7964790914460878,-4.319478910952392,-2.2298395006302076,49.999999999999964,5.3536782581187925,1.6064942879401196,-116.25303217190276,4.1420772547175995,5.157633714259873,23.277875638462096,-38.042194654771265,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,ac02bc22-cdc1-47db-904c-9f7b86b1f1b1,80.0112791681638,5.176998531508217,2.285406134819164,2.788549771119109,-0.7330890800657118,73.47028405807706,4.169830909907321,1.5815646984215286,-6.984154946653013,-1.281083710111005,0.4717480670240316,-6.9480347582670285,-8.999650869710894,-62.57044114993729,71.887091778304,1205.6593950406834,-2323.018785629511,46.06577381393011,0.3701956098638677,-0.8875778547780376,0.27415463181412053,,,,,,,,,,,,,,,,,0.9969339756701545,1,,,high,high,25.30161739952643,-67.68297623199828,54.06073988957807,Michael Fuhrman,fuhrmmi44,Uc san diego
193,02/11/2023,1:52:05 PM,4,5,Niccolas Gregson,,Right,Uc san diego,Alex Adame,adameal42,Left,Uc san diego,Stretch,6,Bottom,2,2,2,Fastball,,InPlay,,FlyBall,Double,0,0,,90.78549936116345,-2.1693362470145976,-2.772010965759358,2366.935465816179,207.3813904966355,1:00,5.276142110763814,1.870380011694088,6.4887731952003795,-18.02909156542994,15.086711377541686,6.173113340519672,2.533197471903969,-0.17496610328943302,82.86515532204007,-5.637882204697802,-1.6756769831047928,0.4147629421978896,74.21521143839844,42.82380519676785,-34.05638329490897,,-61.20778354470469,91.3980701849301,68.76363880759043,257.1715228305687,,-33.95081380551244,4.17890223722358,-4.231066382255769,8.961735625824687,-1.678916816288607,50.00000000000003,5.115969935598069,6.209866200402874,-132.0109784110935,-5.53798291992942,-7.429779886332374,29.388609755535924,-16.43718396304047,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,5d382696-8ada-4a50-bbd9-68e21fcc9f59,90.9687280284158,5.276217131369051,1.8731843371273986,-2.1709062280852147,-2.806050723442728,83.02440753114816,2.5335800518072493,-0.1772361102536089,-5.631309145221509,-1.7107302076674789,0.41462177564025454,6.496866752990382,13.927591327766411,-33.03313541318619,69.45315116460134,1984.3332431414976,-1290.2732576869132,83.83554481310074,-0.7444301360970663,-0.545123969927078,-0.3855692283902405,-30.482919521410196,45.09699494836801,50.44750016526375,0.050798645807217595,1.1000553164068871,2.7278508084268327,-143.6254095122414,213.3282304277488,,,,,,,,,0.9858382252502749,1,,34.059184408910475,high,high,27.4921639518588,25.221407323388483,54.01122680479962,Michael Fuhrman,fuhrmmi44,Uc san diego
194,02/11/2023,1:52:54 PM,5,1,Niccolas Gregson,,Right,Uc san diego,Matthew Dalquist,dalquma42,Switch,Uc san diego,Stretch,6,Bottom,2,0,0,Curveball,,BallCalled,,,,0,0,,77.13268330498639,0.6891855000207767,-1.6605817655653228,2754.318945960199,24.93533667172335,6:45,5.2599980943350255,2.0048718492522664,6.5349217437347535,-56.387887421055325,-10.241367076813738,-7.696269030620448,1.3848275135907635,-0.32483520809339744,70.51358115703245,-11.388135687542672,-3.4598439800544014,0.4889236011169517,,,,,,,,,,,,3.734974554587465,-5.890048881101876,-1.8865984850008248,50.00000000000003,5.283369431770912,3.443539144588078,-112.26689252265147,-0.03251786878763213,4.702501867641191,22.884996340377803,-39.58988748772267,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,25ab7b61-6b1c-4fa7-ab5d-f713fd70f2f7,77.20951654227966,5.248491596098828,2.0077228034392616,0.8303562828306233,-1.6962752660093459,70.54097562622621,1.3944816543555332,-0.3267815182157802,-11.243660964710676,-3.489400494189341,0.48884707550874723,-7.366953682400769,-13.42702396135721,-52.89992028538998,79.40348418389411,1661.4302272066996,-2196.798228376743,60.32090908148253,0.5469804557404427,-0.7975830945790864,0.2543100239464143,,,,,,,,,,,,,,,,,0.9975185544539967,1,,,high,high,18.53686423449531,18.02581197488308,53.965078256265244,Michael Fuhrman,fuhrmmi44,Uc san diego
195,02/11/2023,1:53:13 PM,5,2,Niccolas Gregson,,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Stretch,6,Bottom,2,1,0,Fastball,,StrikeCalled,,,,0,0,,89.5127363545987,-2.5687033041849636,-3.99828658773601,2465.1796293203406,204.06158787618048,12:45,5.333060174882595,1.7201857803673706,6.6699541594813425,-18.328549453037166,15.854845981360665,5.334452788821686,2.3034428402457263,-1.3708524418275452,81.40995887721094,-6.052926926454948,-2.5595593511853107,0.4197394503795135,,,,,,,,,,,,-4.1382972031077925,9.572324610804234,-1.4546615561567682,49.999999999999936,5.153422310968282,8.937860397106787,-129.99982018966415,-6.349853520106906,-7.049565948300731,28.41295131645458,-15.867648592922539,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,4f489f68-5038-4087-a920-ab5d83c6b2c0,89.69303439901435,5.333237606979478,1.7227433830425445,-2.571571449833767,-4.029914999034964,81.56623464780493,2.303782450016277,-1.372958064306602,-6.046886623303395,-2.5923799787595074,0.4195987088810393,5.6429219070736725,14.67690834992983,-35.89099485291719,79.12733371297514,1997.1253086927732,-1445.1993309556876,81.01337869822444,-0.7397394185089262,-0.5862450402261902,-0.3303064418298085,,,,,,,,,,,,,,,,,0.993146518110973,1,,,high,high,18.78539965832237,39.46848668449213,53.83004584051866,Michael Fuhrman,fuhrmmi44,Uc san diego
196,02/11/2023,1:53:33 PM,5,3,Niccolas Gregson,,Right,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Stretch,6,Bottom,2,1,1,Fastball,,InPlay,,LineDrive,Out,1,0,,83.56281082022635,-1.4903443706052135,-3.364695345577486,1604.7505865583635,227.79999370745057,1:30,5.109810917694327,2.0334507019107515,6.731901233897146,-28.079132907014642,10.764646566459302,9.792884984903717,2.3273824334912865,0.7081171243274699,76.28569990838565,-6.675458579882772,0.3797881638550294,0.4485721043837621,97.1278104129474,7.841679450951843,-36.444089146319094,2867.0830969178223,,,,132.7738393788905,,-40.38508709614762,1.0617363938510478,-5.8876471984556975,6.379100816214075,-1.1646328337402965,50.0,5.7812836747563585,2.9226615721961045,-121.51962769964983,-3.5330344534353793,-8.761320157517702,24.888278829097697,-22.68140461525625,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,1af524d6-bc9d-4b49-b485-bfe85813f5f6,83.72188141550332,5.107464326051698,2.036623426003749,-1.4626305133800395,-3.40313835189453,76.41707405449557,2.32976467699292,0.7055313481346022,-6.6383026532181075,0.3396194256156304,0.44843673471187817,10.162936108617483,9.121232206246306,-1.9731570825197735,13.621360820804899,1603.7990780211685,-55.253618866653646,99.9407067649537,-0.6713223857662515,-0.03443128130281828,-0.7403652755477895,-57.15807883458379,77.4025619108302,13.2517541930513,-0.6188587102533725,1.5671023509183806,2.3448637175461893,-86.0270472745999,101.1347594085494,7.487907761310035,-26.37514100879036,-0.23138642002650456,-0.26012903285293376,-0.25533026832105743,0.9312031681357694,,,0.9809157324734624,1,0.9972469482991414,55.299473666696564,high,high,77.74077526127564,-52.002396882874585,53.76809876610285,Michael Fuhrman,fuhrmmi44,Uc san diego
197,02/11/2023,1:55:24 PM,1,1,Izaak Martinez,martiiz44,Left,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,7,Top,0,0,0,Slider,,BallCalled,,,,0,0,,74.19021664271548,-1.875653400322848,-1.7283840078705377,2180.351442994962,303.3506771128705,4:00,5.059849067412678,-0.5914231257733433,6.336249979923754,-48.62106216796655,-0.18758301150968748,6.443974715610175,0.5372033014822744,0.125399816841137,69.49992184932904,-10.25703262029737,1.5312317747829212,0.508544649213019,,,,,,,,,,,,-4.236674245227003,0.011200526680577685,0.7138256291665757,49.99999999999997,4.899201419406333,3.088895864315704,-107.9513243023199,-4.79763314470202,-4.976513920241477,19.596785263548036,-32.160893139760894,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,fe607b03-1306-4524-8575-03b6bd9709e8,74.27990233167883,5.051675709611482,-0.5946545198230088,-1.7750201860934678,-1.6874941169944864,69.56345412723213,0.5438591034083713,0.12766593716790797,-10.155668101846292,1.5660197548553068,0.5084352995657365,6.049606444393255,-2.7569930820488757,77.40469377390592,52.70502311004653,475.4545871932967,2127.880483130353,21.806327999132353,0.11988287443027293,0.9759346319910087,-0.182152931623155,,,,,,,,,,,,,,,,,0.9165403430182916,1,,,high,high,42.5654792009581,-38.3505071077605,54.16375002007624,Bradlee Preap,preapbr43,Uc san diego
198,02/11/2023,1:55:36 PM,1,2,Izaak Martinez,martiiz44,Left,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,7,Top,0,1,0,Slider,,Foul,,,,0,0,,76.98344155091283,-0.7468044247851923,0.5287811518758992,1398.358261354292,155.71593527079213,11:15,4.917154944167111,-0.6370878905439993,6.515333501747819,-32.679485427490405,12.883028545483135,-4.30849965343893,1.7159870045544312,0.015621540398237092,71.05019448606288,-8.28026385582124,-0.31787049333275824,0.48774570314602017,,,,,,,,,,,,2.6186139753924036,7.322802883200221,0.6022745039630935,49.999999999999915,4.850694378663426,-0.9242616536432138,-112.1516162473271,-2.281927400159906,3.3228778762836133,20.98303743752347,-22.88181334131809,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,71aacef9-0805-4394-b5c3-12383956e495,77.14205694349928,4.9145535750979334,-0.6393491401714022,-0.7155728010436838,0.5568483317383435,71.17832550215569,1.7187850316812177,0.01740855827325848,-8.236809623093345,-0.29008371437509617,0.4875757027561267,-4.574204151175503,11.029247877814726,26.13829238701097,0.14595522016148504,1255.3528459870147,616.03170305602,89.77333496576347,-0.8182998317809655,0.4405392524083215,0.36920258990798116,,,,,,,,,,,,,,,,,0.9102869184158858,1,,,high,high,90.13135969814532,33.2284569548564,53.98466649825218,Bradlee Preap,preapbr43,Uc san diego
199,02/11/2023,1:55:55 PM,1,3,Izaak Martinez,martiiz44,Left,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,7,Top,0,1,1,Fastball,,BallCalled,,,,0,0,,85.45584577486578,-3.4363190572787032,1.8627629925422728,2205.7954171162974,161.78706705610963,11:30,4.9688320733986195,-0.5345719550272188,6.458100496595512,-21.142519510527276,16.61294376164879,-4.022369114238506,1.070429123919748,2.0049013640347684,77.92725210308339,-7.1137573869280555,2.285400081987099,0.440941628927459,,,,,,,,,,,,2.7235250153670836,10.056367606984038,0.40490446846219547,49.99999999999998,4.716489646574038,-3.929359167660214,-124.2058234748046,-8.048576533788816,4.236983366784533,25.837468903326073,-16.529375114258738,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,eee7411b-23b5-4304-97d2-4aad536aba87,85.63013460654486,4.968514968364129,-0.5366988283667613,-3.4332577261341104,1.8887676134857814,78.07843940389847,1.0711699038330877,2.00662218620843,-7.101676214780666,2.311859566317654,0.44078943922548874,-4.2737239361996915,15.267151122932518,29.57807919026422,35.12817697415129,1918.3446307111317,1088.8008541478243,86.9683840951597,-0.8261140079361925,0.49360917413240724,0.2718191109983315,,,,,,,,,,,,,,,,,0.9579075984621549,1,,,high,high,58.38464072326384,-34.162496465268596,54.04189950340449,Bradlee Preap,preapbr43,Uc san diego
200,02/11/2023,1:56:08 PM,1,4,Izaak Martinez,martiiz44,Left,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,7,Top,0,2,1,Changeup,,BallCalled,,,,0,0,,79.51592751611172,-2.511639012636618,0.592031619006984,,,,4.914333753417709,-0.44799609425050935,6.485174268004291,,,,0.45406548559452503,0.4234853049671786,73.08065096502219,-9.419894099803253,0.2726633429719095,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,cb76706e-d818-4436-97db-ef914833ff1a,00f51230-fabd-4d74-a0be-01740cb33fce,79.63234102815329,4.9091893475817745,-0.4479960942505086,-2.4482680864595827,0.5920316190069801,73.17025557009558,0.45883718669095436,0.42348530496717957,-9.347284186420103,0.2726633429719165,0.4747779793894847,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.01482573199571,Bradlee Preap,preapbr43,Uc san diego
