PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
251,5/21/22,4:37:42 PM,3,3,Cameron Hagan,haganca42,Right,Hawaii,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,7,Bottom,0,2,1,Slider,,StrikeCalled,,,,0,0,,79.03918407,-1.286038589,-3.517679834,2333.926235,100.1207394,9:15,5.231729559,2.015693127,7.078008991,-38.71852574,3.388334317,-5.1000136,1.565391593,-0.69449368,73.37876914,-8.902153532,-2.864388343,0.470543831,,,,,,,,,,,,1.817978411,2.657118748,-1.803673938,50,5.141950624,7.182961484,-115.0266164,-3.450931514,2.428690914,21.91020619,-28.62432638,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,03264d30-d95f-11ec-a41b-81948a546a0d,79.15709285,5.226452658,2.01860447,-1.222326496,-3.553739882,73.46568635,1.570194573,-0.696540221,-8.828487992,-2.895698974,0.470427318,-4.759803596,1.409753743,-82.51726496,41.23259277,303.9411943,-2314.050868,13.0227421,-0.022883963,-0.99148415,0.128201035,,,,,,,,,,,,,,,,,0.997733912,1,,,high,high,52.89066651,51.91486767,53.42199101,Nainoa Cardinez,cardina42,Hawaii
252,5/21/22,4:38:21 PM,3,4,Cameron Hagan,haganca42,Right,Hawaii,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,7,Bottom,0,2,2,Slider,,BallCalled,,,,0,0,,81.68004105,-2.534123806,-4.473827192,2399.999775,165.0299804,11:30,5.2189215,2.049028414,7.547421884,-35.19986807,4.163063469,-2.55933092,0.506826807,-1.889353027,75.67354717,-10.10929497,-4.746716731,0.452886196,,,,,,,,,,,,0.894851582,2.920572889,-0.899942523,50,6.259205503,5.796535485,-118.3865344,-7.461824004,1.268879372,22.7826975,-28.03274306,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,1a394aa3-d95f-11ec-93df-cba640f19335,81.80404987,5.214092485,2.052918211,-2.478596018,-4.519504094,75.76382221,0.510639378,-1.891743784,-10.04716934,-4.78568188,0.45278606,-2.146477171,2.451543204,-88.85510165,70.48792303,47.95416079,-2399.520643,1.99809022,-0.019302773,-0.999800362,0.005161338,,,,,,,,,,,,,,,,,0.998045703,1,,,high,high,26.56086927,41.83095316,52.95257812,Nainoa Cardinez,cardina42,Hawaii
253,5/21/22,4:38:50 PM,3,5,Cameron Hagan,haganca42,Right,Hawaii,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,7,Bottom,0,3,2,Sinker,,BallCalled,Walk,,,0,0,,90.20069931,-3.796374031,-3.727740149,2140.179034,241.3298894,2:00,5.226007191,1.891462846,7.420352532,-23.64507718,8.909477409,12.58427344,0.524325328,-0.031111111,81.87672965,-8.830892649,-0.01313711,0.410655271,,,,,,,,,,,,-8.267864054,6.192638314,-1.694230226,50,5.014800196,8.246762308,-131.0491484,-9.262133499,-14.31523636,28.82510736,-21.45192347,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,2bc183b8-d95f-11ec-87ee-4f578b904843,90.35589574,5.224267235,1.895801671,-3.775012813,-3.782174723,82.0034876,0.526252707,-0.034735089,-8.800942396,-0.069723966,0.410538316,13.07219705,7.612120455,-16.9689558,2.186177619,2047.002121,-624.6187759,95.64630287,-0.4588783,-0.291853516,-0.839197373,,,,,,,,,,,,,,,,,0.997270888,1,,,high,high,88.03244014,-11.56001861,53.07964747,Nainoa Cardinez,cardina42,Hawaii
254,5/21/22,4:39:39 PM,4,1,Cameron Hagan,haganca42,Right,Hawaii,Marc Filia,filiama42,Right,Uc san diego,Stretch,7,Bottom,0,0,0,Slider,,BallCalled,,,,0,0,,79.12771046,-0.78821831,-4.753757128,2420.328248,70.77846036,8:15,5.38542953,2.067067611,7.144727178,-40.37003807,2.316750139,-6.113836399,2.024608061,-2.102499294,72.877095,-8.762452666,-4.975184514,0.470388314,,,,,,,,,,,,2.000960225,1.747868814,-1.786133074,50,5.326346949,9.694505004,-114.9971676,-2.464823703,2.667377163,22.22583401,-29.84405557,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,4866d00f-d95f-11ec-9d72-bfebfc947ea6,79.24299153,5.379277086,2.069963458,-0.715723395,-4.788654132,72.95881157,2.029842025,-2.104430453,-8.68157596,-5.004754567,0.470275767,-5.783433952,0.181879869,-79.67199746,44.5029781,433.9238108,-2381.112966,17.9283042,0.059023859,-0.983797536,0.169288491,,,,,,,,,,,,,,,,,0.997281699,1,,,high,high,49.94731971,62.97468243,53.35527282,Nainoa Cardinez,cardina42,Hawaii
255,5/21/22,4:40:00 PM,4,2,Cameron Hagan,haganca42,Right,Hawaii,Marc Filia,filiama42,Right,Uc san diego,Stretch,7,Bottom,0,1,0,Slider,,StrikeCalled,,,,0,0,,79.48281035,-0.763389459,-4.343587336,2427.1816,149.1367987,11:00,5.350209638,2.194281786,7.178264353,-35.63292484,6.510636308,-3.302231729,2.282562018,-1.221252902,73.19776741,-8.185748493,-3.688701041,0.467236904,,,,,,,,,,,,0.629445932,3.899313732,-1.94094265,50,5.294651902,8.852631354,-115.5991347,-2.324298782,0.849820066,22.00280539,-26.90955443,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,5548288f-d95f-11ec-bbff-db4f7baa30db,79.61321795,5.346232874,2.197419365,-0.713543789,-4.383817772,73.29751991,2.286542204,-1.223653024,-8.123793655,-3.725742581,0.467112009,-2.935234322,4.701843843,-82.52426267,75.67414835,315.7916832,-2406.550672,13.01063271,-0.111682563,-0.991500047,0.066743251,,,,,,,,,,,,,,,,,0.997325261,1,,,high,high,21.89326648,57.63255757,53.32173565,Nainoa Cardinez,cardina42,Hawaii
256,5/21/22,4:40:25 PM,4,3,Cameron Hagan,haganca42,Right,Hawaii,Marc Filia,filiama42,Right,Uc san diego,Stretch,7,Bottom,0,1,1,Slider,,InPlay,,FlyBall,Sacrifice,1,1,,78.33752334,-0.313169838,-4.075244467,2418.873226,94.26721538,9:15,5.323535757,2.043601304,7.322263934,-39.04173129,4.091295818,-5.10389808,2.440555088,-1.219892068,72.15824109,-8.110288995,-3.486895641,0.472690084,81.60392423,28.86567061,-11.42444384,2753.441924,,,,310.7373998,,-12.16244512,4.474702253,1.730203291,2.416398469,-1.815727095,50,5.294868309,8.228168361,-114.0029715,-1.434336078,2.269831209,21.57715648,-29.00400784,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,6485accc-d95f-11ec-8a40-4d32d02464ba,78.45762639,5.317946685,2.046847357,-0.247602044,-4.11429202,72.24401139,2.445435324,-1.222107189,-8.034380113,-3.521047408,0.472572131,-4.748138755,2.086409735,-81.90583783,66.90125378,340.5781862,-2394.776437,14.08003456,-0.01047669,-0.990038011,0.140410029,-14.15545944,70.04900528,39.39492705,1.07430126,3.210122278,2.762804178,-65.46742869,303.7626498,-13.23538244,36.97143788,1.158702594,0.984319998,0.163996301,0.064956555,,,0.997525515,1,0.997675961,45.35886584,high,high,29.7888716,51.46144454,53.17773607,Nainoa Cardinez,cardina42,Hawaii
257,5/21/22,4:41:22 PM,5,1,Cameron Hagan,haganca42,Right,Hawaii,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,7,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,78.85385641,-0.749278941,-4.84021622,2389.435873,139.3366128,10:45,5.345484964,2.25596235,7.068767849,-37.24033389,5.820960714,-3.260742221,2.105706665,-1.511651777,72.57318792,-8.595508171,-4.268982643,0.472296866,,,,,,,,,,,,0.458209361,3.491830442,-1.964322016,50,5.288045049,9.775746665,-114.5852964,-2.334794951,0.607909604,21.59224287,-27.54141341,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,86635c73-d95f-11ec-a2b3-9f9e56801673,78.98408421,5.340805094,2.259659828,-0.694008127,-4.884852422,72.66785154,2.109998222,-1.514251466,-8.529406697,-4.30871981,0.472170758,-2.852421062,3.937424086,-84.66350001,73.29420713,222.2291893,-2379.079229,9.300487694,-0.070548931,-0.995665653,0.060603262,,,,,,,,,,,,,,,,,0.997445148,1,,,high,high,24.03521358,58.59324749,53.43123215,Nainoa Cardinez,cardina42,Hawaii
258,5/21/22,4:41:53 PM,5,2,Cameron Hagan,haganca42,Right,Hawaii,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,7,Bottom,1,1,0,Sinker,,StrikeCalled,,,,0,0,,88.85993442,-2.398537358,-3.451682962,2088.172369,235.7935646,1:45,5.108119139,1.986316028,7.756498876,-24.30291175,9.83077405,11.38325871,1.714682987,-0.139499823,79.96770349,-7.345107817,-0.125854312,0.413356887,,,,,,,,,,,,-7.535434964,6.340023841,-1.823305182,50,4.987924272,7.570702491,-129.3831377,-5.908544664,-12.71752125,28.09571132,-21.47401856,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,98704c38-d95f-11ec-8066-9f11ed27c29d,89.02088514,5.106531517,1.990584919,-2.37983894,-3.503445931,80.09719892,1.716472667,-0.142886051,-7.316778295,-0.179129148,0.413232572,11.87291593,8.451941485,-21.65226779,12.69439646,1940.831507,-770.47836,92.9440278,-0.52250927,-0.368972587,-0.768663316,,,,,,,,,,,,,,,,,0.997899496,1,,,high,high,78.57504319,10.26668772,52.74350112,Nainoa Cardinez,cardina42,Hawaii
259,5/21/22,4:42:23 PM,5,3,Cameron Hagan,haganca42,Right,Hawaii,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,7,Bottom,1,1,1,Sinker,,BallCalled,,,,0,0,,88.58066223,-0.639271796,-4.947509648,2073.637198,241.5330447,2:00,5.222939399,1.855275176,7.506257385,-24.85481136,8.66131822,12.58318477,3.213003699,-0.548533249,80.80701897,-5.885020559,-0.397316878,0.417275733,,,,,,,,,,,,-8.720934033,5.225864736,-1.599389822,50,5.183024845,10.86583168,-128.7791398,-1.99304394,-14.57705997,27.90436655,-23.43900545,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,aab733a1-d95f-11ec-85ce-bdf371bb543d,88.73984374,5.221062054,1.859621091,-0.616137459,-5.002387001,80.93804691,3.215002262,-0.552140529,-5.853244325,-0.454093072,0.417154203,13.10609975,7.242187444,-15.68905452,5.090047407,1996.380573,-560.745788,96.27434222,-0.458893417,-0.270416536,-0.846340197,,,,,,,,,,,,,,,,,0.997083858,1,,,high,high,85.41895733,10.04508953,52.99374261,Nainoa Cardinez,cardina42,Hawaii
260,5/21/22,4:42:59 PM,5,4,Cameron Hagan,haganca42,Right,Hawaii,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,7,Bottom,1,2,1,Slider,,BallCalled,,,,0,0,,81.79865591,-1.543210426,-5.207064269,2381.992488,198.8237318,12:45,5.34884061,1.996719237,7.030936551,-35.22983606,4.874915952,-1.727995021,1.503152405,-2.024679886,75.88766323,-9.01443306,-4.465762959,0.455794878,,,,,,,,,,,,-0.494596791,3.17615142,-1.679990391,50,5.243005103,10.86354171,-118.7643004,-4.036081479,-0.705718493,22.95588522,-27.64213827,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,bfe92c45-d95f-11ec-930f-01b95b0d44ee,81.92972639,5.3446107,2.000542933,-1.491824155,-5.254260445,75.98625948,1.507153951,-2.027490563,-8.953154003,-4.508601355,0.455676985,-1.296261768,3.165402579,-87.89420333,71.82894071,87.52583223,-2380.383886,3.674479775,-0.034779528,-0.999324682,-0.011855994,,,,,,,,,,,,,,,,,0.997635429,1,,,high,high,25.35395336,55.50540714,53.46906345,Nainoa Cardinez,cardina42,Hawaii
261,5/21/22,4:43:23 PM,5,5,Cameron Hagan,haganca42,Right,Hawaii,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,7,Bottom,1,3,1,Sinker,,StrikeCalled,,,,0,0,,88.03239746,-1.571519449,-4.877694319,2071.744847,241.3592668,2:00,4.966782609,2.146955384,7.958730194,-24.93129659,8.45756737,11.20356739,2.023822396,-0.968925351,80.69032259,-7.185956745,-1.697419404,0.415884126,,,,,,,,,,,,-7.928378408,5.377607706,-1.932205117,50,4.892098695,10.71446966,-128.0584181,-4.001809499,-13.12217433,27.2590541,-23.27362857,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,ce2999e1-d95f-11ec-8e0c-33f33bf8cc8e,88.19389113,4.964724321,2.151655671,-1.547961916,-4.932829469,80.81820317,2.025770843,-0.972337435,-7.154661236,-1.751652963,0.415759401,11.69363875,7.143767832,-30.37232493,4.442485376,1787.414422,-1047.509615,86.27579911,-0.41353364,-0.505617097,-0.757193027,,,,,,,,,,,,,,,,,0.997698472,1,,,high,high,86.00176316,-8.359235869,52.54126981,Nainoa Cardinez,cardina42,Hawaii
262,5/21/22,4:43:46 PM,5,6,Cameron Hagan,haganca42,Right,Hawaii,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,7,Bottom,1,3,2,Sinker,,BallCalled,Walk,,,0,0,,88.22931722,-2.934231999,-5.295068919,2088.036707,240.389271,2:00,5.206246443,1.771529611,7.580180845,-24.6672313,9.192685623,12.22170522,1.271682251,-0.798040207,81.01843909,-7.940520647,-1.000183,0.418807516,,,,,,,,,,,,-8.541686476,6.124543312,-1.50392358,50,5.049881468,11.60470268,-128.0620894,-7.125308774,-14.13869686,27.24960295,-22.03634885,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,dc205dee-d95f-11ec-80ad-ed5b2d20565c,88.38778738,5.204284886,1.7761589,-2.911322418,-5.350204656,81.14652753,1.27360085,-0.801549545,-7.910041674,-1.055634251,0.4186842,12.71573039,7.871456319,-19.97095365,3.089725682,1962.474473,-713.1558264,93.98658876,-0.464392131,-0.341543721,-0.817121677,,,,,,,,,,,,,,,,,0.998032891,1,,,high,high,87.21924689,-8.795763413,52.91981915,Nainoa Cardinez,cardina42,Hawaii
263,5/21/22,4:47:05 PM,6,1,Tai Atkins,atkinta43,Left,Hawaii,Austin Smith,smithau85,Left,Uc san diego,Stretch,7,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,72.37243683,2.460226001,3.581354675,2267.256471,291.9480452,3:45,3.067860175,-2.656156626,6.591174491,-54.41207447,-1.804588584,14.7041521,1.769644126,1.313763694,64.53716939,-7.525172371,6.304952373,0.522029801,,,,,,,,,,,,-7.010947747,-1.793086038,2.405334784,50,3.213277706,-6.910700877,-105.0905454,3.290744543,-7.725025304,20.25695564,-34.14976464,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,52c0c78f-d960-11ec-ac17-b508c0913c0b,72.46994197,3.057776577,-2.654529388,2.582438963,3.56191186,64.5891371,1.778370745,1.312400435,-7.391530812,6.283587285,0.521918394,14.87792957,-5.165889003,43.97839748,28.65196288,1631.521509,1574.353668,71.9601655,0.268962406,0.69438711,-0.667447201,,,,,,,,,,,,,,,,,0.99693051,1,,,high,high,115.7867666,-10.90984107,53.90882551,Nainoa Cardinez,cardina42,Hawaii
264,5/21/22,4:47:30 PM,6,2,Tai Atkins,atkinta43,Left,Hawaii,Austin Smith,smithau85,Left,Uc san diego,Stretch,7,Bottom,1,1,0,Sinker,,InPlay,,GroundBall,Out,1,1,,85.20139651,1.317521533,2.551912218,2129.974358,106.771928,9:30,3.038581312,-2.806639688,5.834898286,-32.1899342,6.450605733,-14.20305721,2.417766646,-1.061193372,77.4058401,-4.778650054,0.179560276,0.447835756,51.65810281,-23.16480867,30.64637862,3133.162885,-51.25822528,-97.3272538,6.296540757,6.931220636,,32.92858889,0.086374945,8.442738523,3.054722475,2.607057808,50,3.127068008,-5.074063439,-123.8157441,1.842529495,13.01287411,26.36427846,-27.46577645,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,620a474c-d960-11ec-9064-d711c6c7101c,85.36635354,3.035356419,-2.812469833,1.355375711,2.622005215,77.5380867,2.420855997,-1.056570318,-4.730425692,0.251068909,0.447694454,-14.88034114,4.642031309,29.63615346,65.78098831,1851.33767,1053.251917,86.91830783,-0.250813837,0.494490421,0.832208894,24.20912789,40.85987757,-20.32112492,0.897520721,0.699275533,2.518091322,3.76776529,5.817711253,-0.020935076,-0.074214962,-0.035659083,-0.898409868,0.124100637,-0.42125852,,,0.99684338,1,0.995872501,18.94918393,high,high,30.79711052,-46.15709765,54.66510171,Nainoa Cardinez,cardina42,Hawaii
265,5/21/22,4:48:21 PM,7,1,Tai Atkins,atkinta43,Left,Hawaii,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,2,0,0,Slider,,BallCalled,,,,0,0,,77.33672836,2.688964248,0.032203057,2178.475171,288.1983898,3:30,4.914107469,-3.411168465,6,-48.83266699,-2.021579794,14.44923105,3.337818152,-2.177230359,70.28377308,-6.530255022,2.769208868,0.492431568,,,,,,,,,,,,-7.833069316,-1.926426179,3.400744418,50,5.098772073,-0.459173171,-112.4109753,3.941170404,-9.918636087,22.35402843,-34.6133897,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,7fdb0f40-d960-11ec-af44-8399ded2956e,77.4527327,4.90484427,-3.40871252,2.800789491,0.002590548,70.35583613,3.345472033,-2.179293623,-6.41401613,2.737399675,0.492326536,14.72422495,-4.928065678,40.0752145,3.070381609,1666.969126,1402.486364,76.51999659,0.23897824,0.643792678,-0.726925298,,,,,,,,,,,,,,,,,0.997673775,0,,,medium,high,92.76334345,3.274322146,54.5,Nainoa Cardinez,cardina42,Hawaii
266,5/21/22,4:48:45 PM,7,2,Tai Atkins,atkinta43,Left,Hawaii,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,2,1,0,Sinker,,StrikeSwinging,,,,0,0,,83.06784259,2.198223456,3.136920282,1975.49919,99.11993618,9:15,2.95296774,-2.807293029,6.241810716,-35.70028234,4.453940514,-14.57768141,2.520985121,-0.604535163,75.49373832,-5.134137745,0.61484118,0.456075912,,,,,,,,,,,,8.910285589,1.780610944,2.581144101,50,3.098986294,-6.203259023,-120.68209,3.633684798,13.05031065,24.99380991,-29.56610557,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,8e190742-d960-11ec-be7f-376e844d20ae,83.22168796,2.94890575,-2.812975287,2.247031519,3.206474858,75.61277152,2.524776324,-0.599985789,-5.074914923,0.685513586,0.455939834,-15.21374871,2.52020728,24.1509734,8.182708482,1802.584816,808.2604966,91.24705418,-0.144628068,0.409142408,0.900935742,,,,,,,,,,,,,,,,,0.997463671,1,,,high,high,97.36443763,4.328593535,54.25818928,Nainoa Cardinez,cardina42,Hawaii
267,5/21/22,4:49:10 PM,7,3,Tai Atkins,atkinta43,Left,Hawaii,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,2,1,1,Slider,,BallCalled,,,,0,0,,72.86183227,1.638291998,2.614536229,2343.605534,289.7922777,3:45,2.955619298,-2.653827121,6.67979135,-54.992588,-1.134099393,14.90395937,1.14836628,1.046438127,65.0926702,-7.978136346,6.020997882,0.516689076,,,,,,,,,,,,-7.398308515,-1.313903215,2.473425028,50,3.043663031,-5.17079129,-105.9739294,1.84646272,-8.296079398,20.466263,-33.6473925,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,9d80e9a1-d960-11ec-9557-d5cd75f5fd45,72.95782625,2.945843707,-2.652269595,1.757366491,2.595861416,65.14571151,1.156809959,1.045123197,-7.848734181,6.000291453,0.516579237,15.06498899,-4.615064217,46.42341763,12.76169477,1615.502372,1697.833616,68.93235011,0.233412593,0.724453664,-0.648602691,,,,,,,,,,,,,,,,,0.997371205,1,,,high,high,101.4855253,10.62667766,53.82020865,Nainoa Cardinez,cardina42,Hawaii
268,5/21/22,4:49:34 PM,7,4,Tai Atkins,atkinta43,Left,Hawaii,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,2,2,1,Sinker,,StrikeCalled,,,,0,0,,86.04329656,1.190556706,3.289760491,2005.435796,106.1997336,9:30,3.076450009,-2.862889814,6.372507131,-31.11493931,6.077710006,-14.09020082,1.609858322,-1.363072649,78.14843484,-6.224042334,-0.169695446,0.438934866,,,,,,,,,,,,8.721563372,2.986435752,2.632229936,50,3.147817668,-6.788929364,-125.081648,1.718667854,13.72729587,26.76324041,-27.47355205,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,ab3cc233-d960-11ec-90d6-a3e35cc30b00,86.20132667,3.073367574,-2.867987078,1.228431379,3.353638725,78.27284915,1.613001748,-1.358792209,-6.175629867,-0.103902162,0.438803721,-14.67328011,4.368553365,21.17619007,7.466352025,1870.016732,724.4378188,93.24739968,-0.260147788,0.361237104,0.895450101,,,,,,,,,,,,,,,,,0.997238774,1,,,high,high,96.71971682,12.78871819,54.12749287,Nainoa Cardinez,cardina42,Hawaii
269,5/21/22,4:49:59 PM,7,5,Tai Atkins,atkinta43,Left,Hawaii,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,2,2,2,Sinker,,BallCalled,,,,0,0,,90.05925257,1.712434631,3.719700125,2091.083827,109.9371979,9:45,3.328705833,-2.82314472,6.146176051,-28.25202303,6.684680297,-13.28108373,3.002020716,-1.744361729,80.9025322,-4.337454662,-0.458846659,0.421417692,,,,,,,,,,,,8.358479892,3.196851787,2.546967372,50,3.444954824,-8.088039391,-130.7844114,3.062601069,14.39137357,29.10634742,-26.66980852,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,b9f984e8-d960-11ec-9104-efc58733a5bf,90.231451,3.326269769,-2.828262541,1.741388686,3.78221956,81.04020973,3.004596485,-1.740160819,-4.297321214,-0.394029396,0.421286744,-13.894505,5.081893872,28.26762282,11.49049093,1841.711861,990.3176229,88.07451126,-0.300325221,0.47359059,0.827959368,,,,,,,,,,,,,,,,,0.997173261,1,,,high,high,79.65855816,-16.64510188,54.35382395,Nainoa Cardinez,cardina42,Hawaii
270,5/21/22,4:50:23 PM,7,6,Tai Atkins,atkinta43,Left,Hawaii,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,2,3,2,Sinker,,BallCalled,Walk,,,0,0,,87.82294575,-0.024117826,4.899857705,2084.99738,110.6957367,9:45,3.614952973,-2.520747397,6.328179694,-28.32151182,7.390685367,-13.40527648,2.123751534,1.183661896,80.07913261,-5.433973423,2.778538309,0.430839563,,,,,,,,,,,,8.804646809,4.030331717,2.169528144,50,3.599576584,-10.53182099,-127.44453,-0.888530945,14.4130481,27.3370614,-25.57646922,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,c8a7335c-d960-11ec-9442-5de76fc448ce,87.98816734,3.612357057,-2.525962195,0.006559034,4.962671947,80.21427366,2.126301577,1.187860353,-5.394321463,2.842798247,0.430708418,-14.01123506,5.859604158,26.2615287,67.00414676,1869.791722,922.5470147,89.6783727,-0.316928067,0.442469148,0.838914569,,,,,,,,,,,,,,,,,0.996724128,1,,,high,high,29.69626791,-83.54887151,54.17182031,Nainoa Cardinez,cardina42,Hawaii
271,5/21/22,4:51:41 PM,8,1,Tai Atkins,atkinta43,Left,Hawaii,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,7,Bottom,2,0,0,Sinker,,BallCalled,,,,0,0,,85.59353698,0.202075758,6.095453932,1820.032547,100.3042214,9:15,3.056926676,-2.804881421,6.315740521,-34.53533903,4.708989968,-13.46068942,0.454724262,0.250521529,76.68801514,-7.768070136,1.567678912,0.442847705,,,,,,,,,,,,9.163139747,2.533538863,2.364538831,50,3.055840486,-12.85221536,-123.9651265,-0.507338407,14.2074954,25.61387458,-28.24578452,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,f6c8b705-d960-11ec-932d-e5d8ecc31c85,85.74569293,3.053272278,-2.809790153,0.246637036,6.156028295,76.80173639,0.458387202,0.254584229,-7.711494729,1.630539015,0.442722432,-14.06406982,2.870461665,21.72715188,2.248443693,1690.732424,673.7524343,92.89572468,-0.166166953,0.370187025,0.913974896,,,,,,,,,,,,,,,,,0.995151427,1,,,high,high,87.97640068,-15.10501693,54.18425948,Nainoa Cardinez,cardina42,Hawaii
