PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
32,02/27/2023,6:34:49 PM,8,2,Hunter Rosenbaum,rosenhu42,Right,North dakota state,Brock Kleszcz,kleszbr42,Right,Uc san diego,,8,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,84.7418708335221,-1.3895253753058652,-1.2524658658537298,1312.6983646726753,216.74370706954318,1:15,5.789838838299326,2.5688436128211793,4.489436481837257,-31.860805341816228,9.246556110219675,4.56569824187921,2.3319033091855395,2.146554642750091,77.54632256538086,-8.06440592564488,0.2831083425302196,0.46070877932692883,,,,,,,,,,,,-2.7712763220918024,5.168645219473869,-2.4418018072217715,50.00000000000004,5.614608500876818,2.509803682735771,-123.01407784609795,-4.193935810304616,-4.238316319090074,24.840277913319614,-24.26926102101571,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,3a6270ac-dde9-402b-b875-ed6bd7e5b693,84.91867084778418,5.786407797709015,2.571977474755745,-1.3528648704335542,-1.2867535089253175,77.68356311691902,2.334985707819031,2.1443638087294827,-8.01808338028819,0.25004310013471515,0.4605453252329094,4.895803489390085,7.496248706388417,-45.978389810752134,19.813659668083023,912.2329869151308,-943.9321872879508,69.4929628515686,-0.5568606786205234,-0.719077750602152,-0.4157323335936714,,,,,,,,,,,,,,,,,0.9874474736729396,1,,,high,high,107.83229370127474,-22.968855671218073,56.01056351816274,Will Busch,buschwi43,North dakota state
33,02/27/2023,6:35:08 PM,8,1,Hunter Rosenbaum,rosenhu42,Right,North dakota state,Brock Kleszcz,kleszbr42,Right,Uc san diego,,8,Bottom,2,0,0,Slider,,BallCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,757f0d43-457b-48c8-b97c-9423d143883c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Busch,buschwi43,North dakota state
34,02/27/2023,6:35:14 PM,8,3,Hunter Rosenbaum,rosenhu42,Right,North dakota state,Brock Kleszcz,kleszbr42,Right,Uc san diego,,8,Bottom,2,2,0,Fastball,,BallCalled,,,,0,0,,83.35325687773071,1.071302956405045,-2.515853178558148,1311.7034427548595,212.03959484474416,1:00,5.80532148372881,2.4645681371583517,6.221166901047558,-31.248760390744792,8.650734945204192,3.584937079345689,4.450479792295905,0.7523295169436304,76.01793301229952,-6.070259944122674,-1.1705058800846904,0.45324050356335277,,,,,,,,,,,,-2.788283007539282,4.436555341883718,-2.278468269482492,50.0,5.869877448300596,5.21971646195672,-121.2618918960584,1.3861590976348037,-4.142835468982453,24.18440249560285,-25.582208377355936,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,ef56e5f5-f083-4e2a-9465-05f9a4f59e3e,83.51903237338776,5.802382506657942,2.467155143551751,1.1060307408328325,-2.547110574213106,76.15005084539524,4.453446874209249,0.7503256644061392,-6.024264293614044,-1.2013827788522027,0.4530911907078818,3.88461715476979,6.989756230380577,-51.75668624554101,23.001621611684918,811.9474409157706,-1030.1976873034039,61.90022946120399,-0.5247169096408331,-0.7853891769467092,-0.32838392998431637,,,,,,,,,,,,,,,,,0.9536555154073458,1,,,high,high,110.70145945051644,-23.714937928553585,54.27883309895244,Will Busch,buschwi43,North dakota state
35,02/27/2023,6:35:33 PM,8,4,Hunter Rosenbaum,rosenhu42,Right,North dakota state,Brock Kleszcz,kleszbr42,Right,Uc san diego,,8,Bottom,2,3,0,Fastball,,StrikeCalled,,,,0,0,,84.46702961837283,-0.9249631673759448,-4.605707004546602,,,,5.664300061066699,2.718037874203449,4.5280249004039,,,,2.6601757135345023,-1.0130293216898838,77.88441864261144,-7.54720959502601,-3.2462777550650754,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,5fb0335e-b99c-4ef3-9676-b48f00192ada,84.612519064688,5.658614103717715,2.718037874203461,-0.8622829552463807,-4.6057070045466135,77.9967122556874,2.6648744401388416,-1.0130293216898834,-7.477786901614829,-3.2462777550650777,0.4597440948980397,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.9719750995961,Will Busch,buschwi43,North dakota state
36,02/27/2023,6:35:51 PM,8,5,Hunter Rosenbaum,rosenhu42,Right,North dakota state,Brock Kleszcz,kleszbr42,Right,Uc san diego,,8,Bottom,2,3,1,Fastball,,StrikeCalled,,,,0,0,,83.30079054723942,-0.7686238799103722,-2.1016954990424033,,,,5.665205817624505,2.542509825918446,6.317972163699107,,,,2.6873585608418193,1.080400132622942,76.10449942318756,-7.919558916296536,-0.7259123134726102,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,045689a4-2420-4ed8-85f7-7040cfe75a59,83.4299460185761,5.660512903277653,2.542509825918449,-0.7106998864432259,-2.101695499042418,76.2048089963938,2.6918213532519712,1.0804001326229393,-7.851849976895089,-0.7259123134726279,0.45176342841810735,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.18202783630089,Will Busch,buschwi43,North dakota state
37,02/27/2023,6:36:10 PM,8,6,Hunter Rosenbaum,rosenhu42,Right,North dakota state,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,8,Bottom,2,3,2,Fastball,,Foul,,,,0,0,,84.07032961878858,-1.1041130056410322,-2.565527094235079,,,,5.611419670370103,2.523796656567598,6.406977161710671,,,,1.519370344774097,0.16353536993188292,77.51534174615253,-8.05322235399451,-2.5655270942351835,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,ca12e9e7-61b6-4fda-92b0-0d0ac21da990,84.20320375440302,5.6064164823279565,2.5237966565676047,-1.0458072636656723,-2.5655270942351196,77.62260913418044,1.5244103978346442,0.16353536993189902,-7.9848246774268725,-2.565527094235118,0.4470246453777645,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.09302283828933,Will Busch,buschwi43,North dakota state
38,02/27/2023,6:36:38 PM,8,7,Hunter Rosenbaum,rosenhu42,Right,North dakota state,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,8,Bottom,2,3,2,Fastball,,Foul,,,,0,0,,83.00598786616814,-1.7045169744314435,-2.551815507167229,1438.0722989601713,217.68943511039595,1:15,5.808143677063013,2.4852868981204193,6.377580969908024,-30.626496258231327,9.78280897535221,5.066337327778218,2.145764898101038,0.9730409219294993,75.69754252345237,-8.352758679719521,-0.8673383186461744,0.4538199289761121,68.75126086747179,81.69942716854435,82.42253015725251,,,,,65.71750206029093,,80.2569490042343,5.647780575544407,-3.5742258359286603,5.839463989191661,-2.3039945122299845,49.99999999999994,5.671291463212209,5.238687926305977,-120.75344980021292,-4.423122262509578,-5.267440516397104,23.928287752060243,-23.568261753145233,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,ce638876-4fa2-4471-9b3a-5facc61ec6d1,83.16469389362612,5.805487817491977,2.4880827266248193,-1.672834518775827,-2.5860312364913236,75.82606517661675,2.1485647853547265,0.9707824794665642,-8.309518323724685,-0.902304606817599,0.4536736649103082,5.398744815902983,8.142884649819447,-43.34196899953274,64.83611436617686,1045.8671252693268,-987.0227420467406,72.7270197767917,-0.5755152930575018,-0.6863512653434938,-0.4446392785374713,9.838677570391194,1.3088223775948076,68.03104643114749,-0.9682180766731804,2.4894373131022602,2.421046114258293,64.76963165132335,11.121370994451794,,,,,,,,,0.9925905151702302,1,,24.92886631747705,high,high,31.64749707044085,-65.50854528072142,54.122419030091976,Will Busch,buschwi43,North dakota state
39,02/27/2023,6:37:16 PM,8,8,Hunter Rosenbaum,rosenhu42,Right,North dakota state,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,8,Bottom,2,3,2,Fastball,,InPlay,,LineDrive,Single,0,0,,85.60179465824979,-2.3689979752109367,-3.910402765408315,,,,5.6549399828531834,2.5772905060132745,6.458999162538738,,,,1.4235613806133025,0.06642745592851304,78.4459861146687,-8.913083221228067,-1.5897948125404966,,98.01728653698261,14.79664455003377,-13.762211641722349,,,,,242.23725917168775,,-13.684367011345318,2.1487916442872677,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,1dff2e25-4688-4be8-ba6d-4770f96eb211,85.73105005527012,5.650416361179399,2.5772905060132767,-2.313884981585941,-3.9104027654083513,78.54709375034528,1.4277556353364393,0.06642745592851766,-8.84971809682705,-1.5897948125404802,0.43952732755557417,,,,,,,,,,,-22.544366998271222,92.04624602469589,25.032550199317868,-0.08833710310519116,1.790464695182433,1.4777547943996971,-57.30680792109929,235.36104073721643,,,,,,,,,,1,,57.01015821299908,high,high,,,54.04100083746126,Will Busch,buschwi43,North dakota state
40,02/27/2023,6:38:00 PM,9,1,Hunter Rosenbaum,rosenhu42,Right,North dakota state,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,8,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,85.75618742209214,-2.7766895387832333,-3.749103966984441,1574.2132116187636,220.72099924522988,1:15,5.804780080118729,2.3511867518088887,6.270396224592161,-28.46050858862084,9.470722474082606,5.149494099543688,1.3123973053996916,-0.12867530081802175,78.44588317914288,-8.955745775938917,-1.5209528272803143,0.44090061684037163,,,,,,,,,,,,-3.9589062931531664,6.02148862800422,-2.076637382794492,50.00000000000006,5.585469459834152,8.004394149956816,-124.50306220706062,-6.86268862025616,-6.20625569259096,25.289237269980074,-22.734346974181424,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,665625f8-6610-4e8e-b390-82d90627e589,85.9185935673286,5.802320421339522,2.3541686712092478,-2.747944905603098,-3.784721781192666,78.57647081575837,1.3149304947225702,-0.13100084090681152,-8.916839405923042,-1.5567739477521259,0.4407597116336333,5.495712787812586,7.96030163725887,-47.44119435767643,30.85689966288248,1064.7136782863486,-1159.5395719444061,67.6346552314539,-0.5125998645986187,-0.7365835602104059,-0.4412324077413639,,,,,,,,,,,,,,,,,0.9960224308281708,1,,,high,high,62.22879030340575,-72.02742789894772,54.22960377540784,Will Busch,buschwi43,North dakota state
41,02/27/2023,6:38:17 PM,9,2,Hunter Rosenbaum,rosenhu42,Right,North dakota state,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,8,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,84.83234747045104,-2.3809011719930875,-1.719042609054592,1526.3599873049748,217.67947751458829,1:15,5.656909387101039,2.5714716182697552,6.333477409692448,-29.241443452215783,9.59429255705195,4.904906342581771,1.5286751983737552,1.7067428806633986,77.32324030508606,-8.627590749674875,0.0042267182349791,0.4443759022487855,,,,,,,,,,,,-3.24066144877656,5.925449119384124,-2.448825433213505,49.99999999999998,5.469958017369941,3.5613528194311637,-123.4167255505985,-5.944345993438374,-4.989016866577542,24.987664260628367,-23.051786719011847,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,792afdb7-abae-409c-a3d9-e3193fa43c70,84.99112389581964,5.654487027875346,2.5742237871270994,-2.35152814441041,-1.7532172991226826,77.45313353575686,1.5313111191450683,1.7044685761217273,-8.58707113063991,-0.030920788465773813,0.44423517715182975,5.241541322733447,8.023804287517988,-45.852791593902715,44.9164304258186,1063.1162176797575,-1095.2436799872114,69.65042496671143,-0.551243079929189,-0.7175526671929038,-0.42573376261993995,,,,,,,,,,,,,,,,,0.9857634246427199,1,,,high,high,49.57521261676329,-64.13530150209533,54.16652259030755,Will Busch,buschwi43,North dakota state
42,02/27/2023,6:38:35 PM,9,3,Hunter Rosenbaum,rosenhu42,Right,North dakota state,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,8,Bottom,2,2,0,Fastball,,InPlay,,FlyBall,HomeRun,0,3,,84.69754701923854,-1.38943161745763,-2.3501659341429164,,,,5.698526229615565,2.5704066102957164,6.333523653871841,,,,2.503910833908535,1.0303204150325622,77.50726251834082,-7.769276960638352,-0.8554105163801501,,104.56812800319422,23.533711398233482,-26.858383428364302,1808.9523147944356,,,,389.47812848170577,,-34.789594519154846,4.250718293474373,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,66e7ca37-0939-4547-ac2b-2c8e690f784b,84.82759984706517,5.693953157030713,2.570406610295707,-1.3333087857448755,-2.350165934142859,77.61065355120594,2.508226347282916,1.0303204150325613,-7.703853865023036,-0.8554105163801607,0.44701533389621284,,,,,,,,,,,-43.313122732511374,85.52874121343756,41.752858820632206,-1.210885232350869,2.645710816373735,2.7847151797881335,-222.2223661592465,319.86002023416097,-64.69387637367764,8.931205353937708,0.8505253744883436,0.6544446289372335,0.2833786083192346,0.7009984251068332,,,,1,0.9659249596920003,61.34828384243901,high,high,,,54.16647634612816,Will Busch,buschwi43,North dakota state
43,02/27/2023,6:39:30 PM,10,1,Hunter Rosenbaum,rosenhu42,Right,North dakota state,Crew Robinson,robincr42,Left,Uc san diego,Stretch,8,Bottom,2,0,0,Slider,,StrikeSwinging,,,,0,0,,79.50287355489125,-2.211755807610682,-3.956720617767103,,,,5.422601587201338,2.9103113065403616,6.384255628311546,,,,0.8477155973814606,-0.6888195977713822,72.9604348182606,-9.888571126139794,-3.768616659528674,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,69167900-58c0-4c83-9523-9c147982b905,79.6219145478239,5.417311511510285,2.910311306540348,-2.1474252724647034,-3.956720617767037,73.04917919264857,0.8525762951692758,-0.6888195977713791,-9.815144554171189,-3.768616659528672,0.4780551970343319,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.11574437168845,Will Busch,buschwi43,North dakota state
44,02/27/2023,6:39:45 PM,10,2,Hunter Rosenbaum,rosenhu42,Right,North dakota state,Crew Robinson,robincr42,Left,Uc san diego,Stretch,8,Bottom,2,0,1,Fastball,,BallCalled,,,,0,0,,85.82200464167369,-2.6536143945266093,-2.943384971494886,,,,5.522578807669138,2.8868253718832317,6.375265349943373,,,,1.3651803309111663,1.245521155383535,78.78639373464942,-8.540580168253651,-0.7856511841614399,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,0c1ec51b-6bec-4e25-878c-bee2c4e80421,85.95120125503628,5.518042453330139,2.8868253718832424,-2.598633748381078,-2.9433849714949343,78.88928799755145,1.3693017290075389,1.2455211553835357,-8.47765322165143,-0.7856511841614203,0.44024582699718484,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.124734650056624,Will Busch,buschwi43,North dakota state
45,02/27/2023,6:39:59 PM,10,3,Hunter Rosenbaum,rosenhu42,Right,North dakota state,Crew Robinson,robincr42,Left,Uc san diego,Stretch,8,Bottom,2,1,1,Slider,,StrikeCalled,,,,0,0,,79.03337714454571,-1.2771831330917054,-2.303195506734039,1789.942025058355,149.865727190648,11:00,5.417326951048569,2.972660017376921,5.995237402444843,-37.73905223572802,7.123560245457881,-4.178092286370555,1.9282954463003963,1.109613379369502,72.35280804585044,-8.31074812170591,-1.5778324510253692,0.4801097181657727,,,,,,,,,,,,1.5710847364836333,4.425857109552396,-2.7892130705257823,49.99999999999992,5.2964206482356095,4.739099068875027,-114.94442951973028,-3.609253041280784,2.0973483835134137,21.73793957216784,-26.26567046498766,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,1b87fc9b-f781-4b05-a80d-856d972e39dc,79.17252939641604,5.413030219735175,2.974565022007188,-1.226027076624977,-2.32650029442536,72.46074975949654,1.932444388648403,1.1081878979676472,-8.247123855473127,-1.599619568460141,0.47996720206794746,-3.9384569070715214,5.1466195944056725,-73.02033996295131,26.749290801128794,522.7206857034528,-1711.9157507914101,29.203218785055967,-0.2525644101323251,-0.9564084907920963,0.14660838132690515,,,,,,,,,,,,,,,,,0.9196303158709965,1,,,high,high,65.92563827898407,66.77737564429135,54.50476259755516,Will Busch,buschwi43,North dakota state
46,02/27/2023,6:40:14 PM,10,4,Hunter Rosenbaum,rosenhu42,Right,North dakota state,Crew Robinson,robincr42,Left,Uc san diego,Stretch,8,Bottom,2,1,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,80.0259866675117,-2.9916157092649636,-2.6752798556789608,1836.3637438350693,157.83611468970457,11:15,5.453499211617499,2.9237512941540342,6.254975294696528,-36.5622832821633,6.778491654398827,-3.77645502037383,0.48569151957987167,0.7381366442666086,73.59031870427086,-9.793161427030837,-1.6860687045620664,0.47231178000356033,,,,,,,,,,,,1.268083577136627,4.799942828077508,-2.723564322577621,49.99999999999998,5.21368885967223,5.533955124740056,-116.27755546760909,-7.0574744253655926,1.73307358659686,22.159760576738673,-25.614029187896627,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,695d0963-42b3-425e-8d67-44157b01f110,80.15904704793063,5.449425196460261,2.9257368227123637,-2.942046735198824,-2.7001081484959797,73.6943243518493,0.48976325084452654,0.7365766767485648,-9.731645729060629,-1.709761499510671,0.47217782344337106,-3.5207981208425987,4.89382722191345,-75.51193592232254,23.50417897203603,459.41836250179097,-1777.9669760341794,25.017830157239974,-0.2316922670040368,-0.968199781771484,0.09438154474356038,,,,,,,,,,,,,,,,,0.988514896485282,1,,,high,high,68.84623892516754,61.39468499050433,54.24502470530347,Will Busch,buschwi43,North dakota state
47,02/27/2023,6:42:32 PM,1,1,Aren Alvarez,alvarar46,Right,Uc san diego,Cadyn Schwabe,schwaca46,Left,North dakota state,Stretch,9,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,91.4946301216702,-2.516202136384596,-3.8673215849798463,,,,5.227305255699141,2.0238633501236016,6.490662788986175,,,,2.011522103917503,0.037885976111619056,82.87040594908913,-6.771713029892506,-0.4586907060322922,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,3ebdc596-bd63-49eb-9a72-bed87606cad2,91.63489725993456,5.223277960576065,2.0238633501236003,-2.467762336657342,-3.8673215849798432,82.98387514318694,2.015165430289825,0.03788597611161935,-6.715365353661142,-0.45869070603229156,0.4159619556240624,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.00933721101382,Emiliano Gonzalez,gonzaem47,Uc san diego
48,02/27/2023,6:42:45 PM,1,2,Aren Alvarez,alvarar46,Right,Uc san diego,Cadyn Schwabe,schwaca46,Left,North dakota state,Stretch,9,Top,0,0,1,Slider,,StrikeSwinging,,,,0,0,,81.32516943128776,0.1384274107760489,-2.06630480615513,,,,5.192960262251974,1.8957816581054292,6.302572231025791,,,,2.806049963002075,-0.47727205574112047,73.71300762867943,-7.66790899724775,-2.8768339833008776,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,a5b3c800-5faf-4900-8614-3087f417b064,81.45358167832765,5.188023422106881,1.8957816581054292,0.19920270062992992,-2.0663048061551454,73.8098349644692,2.810790320854109,-0.47727205574111503,-7.595774959635291,-2.8768339833008447,0.46280989337071265,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.19742776897421,Emiliano Gonzalez,gonzaem47,Uc san diego
49,02/27/2023,6:42:56 PM,1,3,Aren Alvarez,alvarar46,Right,Uc san diego,Cadyn Schwabe,schwaca46,Left,North dakota state,Stretch,9,Top,0,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,80.43114277795009,0.7055531429150677,-2.4197416007759953,2572.0931572578565,68.42921960657884,8:15,5.16118691858114,2.0978548120883076,6.2399514655153885,-41.78658519763932,1.2979373250731854,-6.54464429806093,3.094684567970274,-0.5190834296107416,73.36441772325864,-7.34786292121222,-3.5786945199803646,0.46983974628930625,,,,,,,,,,,,2.799826161699344,0.4809840334731901,-1.9146544051019119,50.000000000000036,5.193149369560979,5.120396644751143,-117.02073787137546,0.309589293226373,3.8669086504114674,22.90354627320566,-31.50975072873866,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,d46a17da-e8c7-4d09-9029-67cb30d32443,80.54829897862285,5.154847388338988,2.100727540375049,0.7833457689284063,-2.4558849175367228,73.44931781209552,3.1003785959738352,-0.5211579796438593,-7.260207896772951,-3.610213153716114,0.4697280226796111,-6.182144966323937,-0.9432809131769649,-77.93108525714806,1.446745830212953,537.7939004019603,-2515.2417240303434,20.90880335669139,0.0768712864143978,-0.9778968218677883,0.19444436506588336,,,,,,,,,,,,,,,,,0.8574637784687429,1,,,high,high,88.69792875280834,20.572480846642623,54.26004853448461,Emiliano Gonzalez,gonzaem47,Uc san diego
50,02/27/2023,6:43:23 PM,2,1,Aren Alvarez,alvarar46,Right,Uc san diego,James Dunlap,dunlaja42,Right,North dakota state,Stretch,9,Top,1,0,0,Slider,,StrikeCalled,,,,0,0,,81.06089397363277,-0.4305396460708492,-2.3377266650673416,2121.109973795201,249.04414442617446,2:15,5.106382723610735,2.109291020048074,6.392275828139957,-35.942804254641956,5.791957762845506,11.83540544721515,2.258942720491082,-0.24500339486840042,73.62583992491244,-7.840614929824479,-2.085612567205002,0.4649652465640631,,,,,,,,,,,,-7.191700780140317,3.3106107307669954,-1.9470916261632865,50.0,5.058807880866904,4.499423720671093,-117.97142154976704,-1.848723444017404,-10.08367160721216,23.50481023711739,-27.532155762976437,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,4c7eeb60-f352-4344-8245-b447f499b700,81.19458552636804,5.101460641543692,2.1108412162074575,-0.3703503678633477,-2.356659913466854,73.7264631632913,2.2637524746722155,-0.2464321426405892,-7.767408654827412,-2.107737192842882,0.464836066940316,12.005226760540575,3.7739191721404204,51.506061280038764,41.12774737438227,1320.2463738407193,1660.1376549232023,62.24318352897401,-0.2226118443997342,0.7826740128673277,-0.58126186552629,,,,,,,,,,,,,,,,,0.9867694130770245,1,,,high,high,52.98502736305597,-74.03829309050599,54.10772417186004,Emiliano Gonzalez,gonzaem47,Uc san diego
51,02/27/2023,6:43:37 PM,2,2,Aren Alvarez,alvarar46,Right,Uc san diego,James Dunlap,dunlaja42,Right,North dakota state,Stretch,9,Top,1,0,1,Fastball,,Foul,,,,0,0,,91.5363687446179,-2.6507551670091707,-2.3058796260825583,,,,5.226248248098593,2.013029234074691,6.398221636103216,,,,2.209228024985989,1.272088295105878,83.00148989519803,-6.130795312405097,1.1795305870453652,,66.99836465425147,-19.89949078951623,-104.2214688087424,,106.11598582755593,28.972358340654452,22.21575335812831,7.383025593354063,,-88.38419727348953,0.0720394035714474,,,,,,,,,,,,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,68418090-ef85-4d31-b4d4-9ecb114f0f5d,91.67681625506088,5.222177108495601,2.013029234074695,-2.602200903783278,-2.305879626082578,83.11695497758893,2.212881655203244,1.2720882951058747,-6.074546671797277,1.1795305870453479,0.4109514026664489,,,,,,,,,,,-61.067293699151215,-15.476750296863655,-22.804313338800394,-1.4415717994326498,1.8335289553016056,2.253351625478597,-7.380089924916564,0.20818168090912167,,,,,,,,,,1,,11.054489921651868,high,high,,,54.101778363896784,Emiliano Gonzalez,gonzaem47,Uc san diego
52,02/27/2023,6:43:54 PM,2,3,Aren Alvarez,alvarar46,Right,Uc san diego,James Dunlap,dunlaja42,Right,North dakota state,Stretch,9,Top,1,0,2,Slider,,InPlay,,GroundBall,Out,1,0,,81.72187680669747,-0.9737292402284301,-3.642508211789819,2502.6861613543133,72.01918225527058,8:30,5.195979725111326,1.8346281269094877,6.4052161505847405,-38.37474828754779,2.6972177924555183,-4.842594494337638,2.0952842672597027,-1.4394122189682814,74.66004798336809,-7.910838826935377,-3.4847552384472116,0.4637560718246107,42.71366872132362,9.936992658697854,9.870816598019035,1174.287552632669,,,,54.545446776758084,,12.417380348042807,0.8872731155956003,1.8630719151429236,1.4042915092619805,-1.1482195693934938,50.000000000000036,5.782630057789395,5.465224394594794,-118.12714728838654,-2.1112006430475647,2.6263626142816463,22.99198117132265,-30.19442728076232,UC San Diego,North Dakota State,tri01,NCAA D1,BWC,cec66cf7-cfc6-4ff7-8548-76528f906ab5,34a4c691-937e-45d1-89af-99f4e2eec98b,81.84113397440908,5.19062919156867,1.837723246401378,-0.908097411202662,-3.681409061342224,74.74961135567814,2.1002773485757262,-1.4418424909765066,-7.833690778203065,-3.5219804401734423,0.46365248884127647,-4.4822675260703,0.746709991482118,-83.20084852635347,18.63012979246198,296.2911375790492,-2485.085427913194,11.838924998039428,0.03654659211442073,-0.9929672630500362,0.11260710952574199,7.212441448193124,41.45006864004654,7.370888259008991,1.5031973420368936,2.268937593344491,2.240650367300047,11.728993888571036,53.2694703037116,1.644019471788035,2.344475669203906,0.05382367675741373,0.5631180719275657,-0.13963821013753033,-0.8144932211738585,,,0.9973377775406407,1,0.66225217898627,15.2833342537779,high,high,73.2328831867842,25.10544010629557,54.09478384941526,Emiliano Gonzalez,gonzaem47,Uc san diego
