PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
30,03/03/2023,8:03:02 PM,3,3,Seth Sumner,sumnese42,Right,Uc san diego,Caden Wooster,woostca42,Right,Santa clara,Stretch,7,Top,1,1,1,Changeup,,StrikeCalled,,,,0,0,,80.45630321706996,0.7875932840498328,-2.859289948699144,1765.6868133638513,256.373529390983,2:30,5.804528425455887,1.9067851878560838,5.999999999999997,-37.726525139927986,5.394752967757697,14.345540480585191,3.391295340850472,0.4509737388921548,73.25529195967736,-6.323646932225534,-0.14739946768525872,0.4726257013388041,,,,,,,,,,,,-8.62864697020568,2.69144673977064,-1.6898940162160758,49.999999999999915,5.845786974357202,5.430724103563977,-116.94774907663097,0.5306848975823626,-11.87214902883722,23.39592059311032,-28.470889993532232,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,4ed14d43-fa78-440e-88e3-1621c980c2d9,80.60452586935484,5.799257803950762,1.911092329624987,0.8498934190633012,-2.910805250025226,73.36448657293887,3.395869142890672,0.44759267393207436,-6.2538859191826015,-0.19911158702724827,0.47249680588474935,14.827470733315378,3.219327216652502,16.91666512986428,15.098511556438583,1689.2837594394455,513.7804034615627,95.67289887730153,-0.22539686670361225,0.2909804839527275,-0.9297992312530864,,,,,,,,,,,,,,,,,0.9942951949277845,0,,,medium,high,76.41133959920529,-51.63338796212886,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
31,03/03/2023,8:03:18 PM,3,4,Seth Sumner,sumnese42,Right,Uc san diego,Caden Wooster,woostca42,Right,Santa clara,Stretch,7,Top,1,1,2,Fastball,,BallCalled,,,,0,0,,91.94164494342476,1.6350297924685553,-1.6720289176522296,,,,5.054911225002144,0.9304630571619007,5.999999999999997,,,,3.9622850237806997,-0.619076422023965,84.12734952507675,-4.253951494988974,-1.6720289176522523,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,6b481c0d-9d63-41bd-9be1-cf55fa54dd2a,92.1011706368064,5.050702177325416,0.9304630571619034,1.6851594214505627,-1.672028917652243,84.25195757295882,3.9659312402093376,-0.6190764220239642,-4.198071662789687,-1.6720289176522436,0.4118224831935561,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
32,03/03/2023,8:03:37 PM,3,5,Seth Sumner,sumnese42,Right,Uc san diego,Caden Wooster,woostca42,Right,Santa clara,Stretch,7,Top,1,2,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,92.06162908830196,-0.9694176261447295,-2.851829315348635,1971.5367243099759,225.1140131523182,1:30,5.821295372406454,1.652066512387574,5.999999999999997,-20.896054883080886,12.004601951708139,10.245191666340947,3.1806128425270703,-0.13851137113400716,83.72412848174446,-4.909255810825293,-0.916851142784318,0.41283243067829284,,,,,,,,,,,,-6.390824658402576,6.792503531780068,-1.433520966878743,50.0,5.73358969257949,6.330718916513465,-133.8222517606062,-2.951784487730739,-11.52821601431441,30.29789371953979,-19.9212571565599,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,793e47ca-5434-4ff4-95bb-90d76ce4bcf4,92.25062489691872,5.820313388608784,1.655859136512541,-0.9583402032748009,-2.896909346891092,83.87719858554406,3.181796826922907,-0.1414238898808281,-4.8905663243265725,-0.9615504101026862,0.41270448504676016,10.66718184113378,10.709047029166413,-10.48174292191191,68.47563996647168,1938.637545080558,-358.66631303613804,98.33129259913065,-0.6939222670200161,-0.18192220749104673,-0.6966894557515465,,,,,,,,,,,,,,,,,0.9955171573419018,0,,,medium,high,28.37192403017553,76.61738436112272,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
33,03/03/2023,8:04:03 PM,4,1,Seth Sumner,sumnese42,Right,Uc san diego,Malcolm Williams,willimb60,Right,Santa clara,Stretch,7,Top,2,0,0,Slider,,StrikeCalled,,,,0,0,,78.36762110875834,0.5644525094740696,-2.3715050245925346,2012.0639887255008,67.12157635490415,8:15,6.399403580905933,1.9520712879927955,5.999999999999997,-45.82742703340502,-0.38663264729709823,-9.504484354679057,3.1038697083522244,-1.0383741485697362,71.79344503933625,-8.034532811299544,-4.164471030931115,0.4851706044652581,,,,,,,,,,,,4.445786503346786,-0.3785714921208985,-1.7605005415738344,49.99999999999993,6.418669864172575,4.984110809732352,-113.9557165958502,-0.15276696889793295,5.80368560564114,22.35707184565993,-32.66825008750275,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,c22dc829-b08c-4721-9333-db2ea9583b2b,78.48490552173027,6.391287112501526,1.9527152530477134,0.6611761229600621,-2.379682970199223,71.87124442310864,3.110491937282733,-1.0386563286120118,-7.933893547958104,-4.16845535492829,0.4850624374837349,-9.424521287158154,-2.9742718350097146,-62.56896176963394,33.0112846198883,926.9189568253854,-1785.8395062837285,46.06806552969135,0.1791020541807872,-0.8875659602729288,0.42443977235058455,,,,,,,,,,,,,,,,,0.8884349926985442,0,,,medium,high,119.71015615789945,7.549271712204195,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
34,03/03/2023,8:04:20 PM,4,2,Seth Sumner,sumnese42,Right,Uc san diego,Malcolm Williams,willimb60,Right,Santa clara,Stretch,7,Top,2,0,1,Slider,,BallCalled,,,,0,0,,78.24140986977363,0.06079713047455612,-4.638119365241153,,,,6.541160639907656,2.488482998207795,5.999999999999997,,,,2.9772782077257824,-1.8180479070671252,72.10015899003601,-8.04942434171873,-4.638119365241155,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,4df8f2ef-eb02-42a2-b745-38b6dc2c5130,78.37168453156461,6.535313243597977,2.4884829982077865,0.13064000281607804,-4.638119365241149,72.19435604615948,2.982289344558865,-1.8180479070671243,-7.973009857444746,-4.638119365241147,0.48523313239072563,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
35,03/03/2023,8:04:34 PM,4,3,Seth Sumner,sumnese42,Right,Uc san diego,Malcolm Williams,willimb60,Right,Santa clara,Stretch,7,Top,2,1,1,Fastball,,StrikeSwinging,,,,0,0,,92.7590227967756,-0.7862391558743353,-2.352501709130445,2044.1928780330168,224.81308510509479,1:30,5.8960308940826405,1.3156690532281985,5.999999999999997,-20.15522436743337,12.24366443451629,10.432266305992918,3.4873345501872492,0.0042557164948838445,84.29331908289794,-4.589441787554159,-0.3805187762878919,0.40967228109773407,,,,,,,,,,,,-6.351194433946899,6.870907786409958,-1.1365212515030896,49.99999999999994,5.8231705425677545,5.197245613338515,-134.88984245851893,-2.517883778463641,-11.632226587741822,30.971170665486575,-19.589966849088395,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,68640ccc-614e-4e79-85d8-e037519f3705,92.94862377415407,5.895245682604963,1.319434766125327,-0.7773824688554599,-2.3981764937993733,84.448819867513,3.488371715974619,0.0012976971029452606,-4.572894838829835,-0.42631983979161203,0.40954671383757657,10.860256008650314,10.966836654297902,-9.964967986058012,86.29887720289827,2013.353655477627,-353.7394246840269,98.49137413172751,-0.6987074552854472,-0.17304601169748987,-0.6941635036244178,,,,,,,,,,,,,,,,,0.989757800937742,0,,,medium,high,12.331010517391709,48.31591756356429,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
36,03/03/2023,8:04:50 PM,4,4,Seth Sumner,sumnese42,Right,Uc san diego,Malcolm Williams,willimb60,Right,Santa clara,Stretch,7,Top,2,1,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,92.19672987786467,-1.982094275580514,-1.8009298863818433,1974.283046839204,221.111052705658,1:15,6.04699705092449,1.1061998762280196,5.999999999999997,-20.156402314400307,12.625430411526725,9.369900803175458,2.5292873700201848,0.21795165784715867,83.98852751842846,-5.775364924521052,-0.02987731643500043,0.41208626294388345,,,,,,,,,,,,-5.606965073908321,7.4251950085271385,-0.9698505415205808,49.99999999999996,5.880123306030291,3.907609967428617,-134.0585361167697,-5.303322382990514,-10.15118632341561,30.37307474027259,-18.73103058629096,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,03a80d8c-d202-430e-88b9-5fcc9f1698fc,92.38299583203141,6.046241954187414,1.1096055172080719,-1.9735580363926237,-1.8423845579442217,84.14284704256696,2.5303186141305667,0.21522826898771885,-5.759091528467447,-0.07169503588187982,0.4119599614987606,9.757701207974648,11.362479577986273,-12.46992588960295,66.49046030767843,1927.708682502165,-426.30128365096255,97.64094796784059,-0.7356626059481429,-0.21592713584481424,-0.642009347451766,,,,,,,,,,,,,,,,,0.9563803464955681,0,,,medium,high,30.158585723089438,79.75145173304357,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
37,03/03/2023,8:06:50 PM,1,1,Cole Kitchen,kitchco44,Right,Santa clara,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,7,Bottom,0,0,0,Fastball,,Foul,,,,0,0,,92.03976242295865,-1.0974714547547997,-3.2411424689651462,1827.2799518570073,217.87261443803192,1:15,5.821326918340723,1.443565516973287,5.999999999999997,-20.719275254992265,12.186871663389663,7.810646751276631,3.0761827668451125,-0.9116046234317633,83.80907157998901,-4.999644851719659,-1.768036521268583,0.4128668736078418,,,,,,,,,,,,-5.1725015613742,6.923085068638704,-1.19302518839009,50.000000000000036,5.7236022348239075,7.31802080145074,-133.74778380248998,-3.2453415536526875,-9.331768248648007,29.929759427614208,-19.684033940833526,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,1fe988ee-a1d2-44a9-be73-24b413e85ffd,92.22869875807126,5.820439517740778,1.446627392735358,-1.0873645265028753,-3.2782861186344845,83.96513705517809,3.077311838503531,-0.9140116422827428,-4.98163662897469,-1.8052204959386915,0.4127399485265301,8.159313256255032,10.936129834240989,-22.636883490925527,89.47528986641493,1686.5111262658634,-703.3009622060786,92.29626388402691,-0.7285660359631378,-0.3848895520860588,-0.5666141226054577,,,,,,,,,,,,,,,,,0.9930414133220546,0,,,medium,high,9.472239120226583,-52.28926574278107,54.5,Ben Steck,steckbe42,Santa clara
38,03/03/2023,8:07:05 PM,1,2,Cole Kitchen,kitchco44,Right,Santa clara,Doyle Kane,kane-do43,Right,Uc san diego,Windup,7,Bottom,0,0,1,Fastball,,Foul,,,,0,0,,90.91494330903924,-1.4668075079275535,-2.2062767366115534,1940.7424164960578,221.49354028264753,1:30,5.775894406835333,1.5763618352432602,5.999999999999997,-21.530262495490835,12.166587355517454,8.85219090112623,2.6214341789343054,0.26896461174275044,82.82689450520391,-5.52078288198637,-0.5339853473791106,0.41779782408237015,,,,,,,,,,,,-5.441562622840688,7.022696758966374,-1.4078553389244868,50.000000000000014,5.648761047640339,4.806573050059714,-132.20200848551022,-4.0848202030755605,-9.585313146943573,29.41307065338148,-19.803568487763965,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,4cbd25a8-13bc-4d1e-9f73-a27044ad5de4,91.1008882470038,5.774906468118574,1.5798714020377755,-1.4555857219070192,-2.2487392879264787,82.98037240707231,2.622672625866442,0.2661781594134746,-5.501379514308327,-0.5765705233448636,0.4176680308219536,9.249440845344267,10.857957287417301,-23.17784961575057,67.88978800803751,1784.1003722039234,-763.8501090454728,91.92875659537827,-0.6885743534877161,-0.3935865484017077,-0.6090607429774176,,,,,,,,,,,,,,,,,0.9932225074941566,0,,,medium,high,28.89919079276627,-63.24350381160495,54.5,Ben Steck,steckbe42,Santa clara
39,03/03/2023,8:07:29 PM,1,3,Cole Kitchen,kitchco44,Right,Santa clara,Doyle Kane,kane-do43,Right,Uc san diego,Windup,7,Bottom,0,0,2,Fastball,,InPlay,,GroundBall,Single,0,0,,91.68906612405888,-1.772543282614221,-2.0662893849254864,1775.900080797139,220.26472273510475,1:15,5.662876543190418,0.8903460512676084,5.999999999999997,-21.34212337141489,11.77542173100672,8.266174296450973,2.240549188464542,-0.33601002559374,83.60947345178532,-5.7875463573953505,-0.505015584708635,0.41419093593903106,88.46231179529947,-6.041055066195897,1.389102818246108,1281.5598774843672,,,,18.195592294010808,,2.5799591727608817,0.13193783660592193,-5.07908711694154,6.896101779188289,-0.7325298365813815,49.99999999999999,5.51180419739416,4.540209278669218,-133.32471698203258,-4.8258340672761975,-9.104551902634814,29.764385376719257,-19.812395783085968,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,9f40c778-c7dc-4086-9bd2-a0f45a5dcb52,91.87581621186068,5.661751611624904,0.8935599960756849,-1.7597726619234315,-2.10457233464256,83.7603962320434,2.2418220039384478,-0.3384302602376546,-5.767348523027604,-0.542657226138718,0.414063535350233,8.62474865712784,10.488871540179751,-18.035200828598565,81.24607794756831,1688.6438676528142,-549.820866477282,95.08664850642056,-0.7255742812690898,-0.3096012396319543,-0.6145641014403632,2.1325981429544987,87.94520456431069,-9.309867210169795,0.34838872747565325,1.4304608585579983,2.183666740286566,0.8190485130811268,18.17714879905771,0.041490856966063444,-0.537702340096508,-0.006038087864285668,-0.7886204666881703,0.12882939530437046,-0.6012326890863825,,,0.875208552298865,0,0.9965369005479103,48.47877881789118,medium,high,16.8785298471886,60.72988320283288,54.5,Ben Steck,steckbe42,Santa clara
40,03/03/2023,8:08:15 PM,2,1,Cole Kitchen,kitchco44,Right,Santa clara,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,91.68059653292578,-1.6323805184962081,-2.318269258019617,1927.19191240845,220.57545991058805,1:15,5.896826232422326,1.0039405537476334,5.999999999999997,-20.710805438584032,12.436259345246754,8.914621557257803,2.6569110345593736,-0.4021747885473151,83.51344373851059,-5.53164502204392,-0.6343297544364326,0.41437549160323,,,,,,,,,,,,-5.508195617627399,7.217315385762735,-0.8266586760054683,50.000000000000064,5.757109707706113,5.105209122648616,-133.29453499971513,-4.477873812292363,-9.863586814201918,29.904742644631693,-19.249923099800558,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,27764443-5442-429b-91a5-0bf692034e95,91.86904607745869,5.895955843002441,1.0073972377676714,-1.6226564382946722,-2.3594850275400807,83.66665596765382,2.6580103939280795,-0.40481842015260117,-5.514211349061463,-0.6750746337891981,0.414246570978142,9.30040870184006,11.160403773353966,-17.455679210825057,69.9981848706008,1838.4433250168386,-578.0958466842416,95.39492736451449,-0.7245721400500978,-0.2999679704766837,-0.6204953106602183,,,,,,,,,,,,,,,,,0.9968036747263559,0,,,medium,high,27.001633616459287,-59.351259348734885,54.5,Ben Steck,steckbe42,Santa clara
41,03/03/2023,8:08:35 PM,2,2,Cole Kitchen,kitchco44,Right,Santa clara,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,0,0,1,Fastball,,Foul,,,,0,0,,90.68700288397656,0.4887852177784328,-1.0158631029989686,,,,5.170776260027304,0.5257677101975086,5.999999999999997,,,,2.945877852300934,-0.41550669863306183,83.16773305713537,-5.549534815840951,-1.0158631029989666,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,92ab553e-7395-49cc-9a7d-3c9d31b36f0e,90.8409009428831,5.166447037681614,0.5257677101975097,0.5403455418611798,-1.015863102998968,83.28751786666984,2.949646579255926,-0.4155066986330612,-5.492296726364625,-1.0158631029989675,0.41726243620119696,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Ben Steck,steckbe42,Santa clara
42,03/03/2023,8:09:00 PM,2,3,Cole Kitchen,kitchco44,Right,Santa clara,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,7,Bottom,0,0,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,91.49219130077984,-0.6504411178349087,-1.0106967710349464,1850.2961773688749,214.97787421840687,1:15,5.980929994221703,1.0404767745729118,5.999999999999997,-20.644247915565614,12.59028141374634,7.434990630756771,3.6578362507444573,0.7235729449080176,83.2494472811032,-4.54454279385282,0.395079627243858,0.41492183389957077,,,,,,,,,,,,-4.327028190411051,7.01621225476257,-0.965168293272456,49.99999999999997,5.918506512459371,2.106650221896626,-133.14906127047925,-2.1847458689389474,-7.726957606841314,29.99747262095375,-19.644902035426547,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,cd5bf1a6-f1a2-4754-94f7-c975b66b5f25,91.68278352424916,5.980136477511098,1.0434700702121,-0.6415754541568941,-1.0469587857022031,83.4065148650998,3.6589023362478685,0.7212358724429759,-4.527573969018787,0.358929235295198,0.4147907184776407,7.7743081437453405,11.29663125169826,-21.849736809822115,73.49054632647358,1717.3766398631865,-688.631556667353,92.81631021393017,-0.7605122309336502,-0.3721736904016029,-0.532078838869931,,,,,,,,,,,,,,,,,0.9708082565173163,0,,,medium,high,23.85850830617381,-47.333048289200356,54.5,Ben Steck,steckbe42,Santa clara
43,03/03/2023,8:09:32 PM,3,1,Cole Kitchen,kitchco44,Right,Santa clara,Crew Robinson,robincr42,Left,Uc san diego,Stretch,7,Bottom,1,0,0,Fastball,,InPlay,,FlyBall,Out,1,0,,91.4190795005018,-1.6810884653119,-0.7685104022738077,1758.5158020138344,220.93647105043047,1:15,5.91757679110864,0.20059457522441454,5.999999999999997,-21.982474855074578,11.30205888812796,8.062427271582884,2.5276234885617206,0.1604121410761151,83.39170273201051,-5.816241252003822,0.7553450220361227,0.4152338606546934,99.13068780346435,28.60306537941932,-6.445665817483766,3566.4814852318277,,,,382.7622034946434,,-18.66421602382573,5.112221929297327,-4.5935974421415215,6.615212552059627,-0.14465911786246904,50.000000000000014,5.773424735763604,1.5214903073435038,-133.00959677972278,-4.620247174658376,-8.192199769481583,29.727668570786136,-20.37651107143877,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,2f3402f6-8404-45bd-b527-12bbae9403f5,91.60321875109761,5.916320065089735,0.20378810610915504,-1.666609811241225,-0.8071982492479888,83.54272888193462,2.529040137255246,0.1579188660583868,-5.794004890937989,0.7167838377684659,0.41510645916957145,8.424388643589523,9.981611016454902,-22.73781398536369,77.25976259740393,1621.8495766933602,-679.6924131634307,92.22831974759819,-0.6967264344323262,-0.38651481686149985,-0.6043000677724093,-9.77035294548974,86.48236395528714,47.45770951503801,-0.15588969839677308,0.8539280834047032,2.3929856181151097,-122.49207694489444,362.63286600886147,-83.21769668820902,15.410687690555989,1.2855032478692232,0.8144929481133866,-0.2258027601702187,0.534428995258561,,,0.9877009973469829,0,0.9936777834315125,56.11974935917714,medium,high,20.466213662336497,-42.00939696298217,54.5,Ben Steck,steckbe42,Santa clara
44,03/03/2023,8:10:17 PM,4,1,Cole Kitchen,kitchco44,Right,Santa clara,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,7,Bottom,2,0,0,Changeup,,StrikeCalled,,,,0,0,,85.68716223157013,-0.651924741506674,-2.559368061659067,1152.656601761957,250.79732224759272,2:15,6.297365608702391,1.4921447323688863,5.999999999999997,-32.71211450925901,5.170222328480712,9.601849975381517,2.966732196289054,-0.0804800687515728,78.36713383939227,-6.799047546876295,-0.7472983151800715,0.4429859000336604,,,,,,,,,,,,-5.937914133780445,2.9888012455112767,-1.2962765431162935,50.00000000000003,6.228129138515227,5.276716798544941,-124.6134976401342,-2.4189250056364426,-9.307381763808511,25.780887594181852,-27.489253952148484,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,50a89407-c0b5-488a-94c1-2404c2cc4bde,85.84511662658463,6.293294721789375,1.4953496962458768,-0.6037669606255426,-2.5978199379412548,78.48883422901989,2.9703311114938784,-0.08297453519937766,-6.743965857574499,-0.7855532487120642,0.44286265694893023,9.961822099007355,3.4284732146365213,-4.453659272961437,19.00322879405075,1149.1761150215773,-89.50697318833541,99.69804651835946,-0.327917624813114,-0.07765276583807751,-0.9415094685103398,,,,,,,,,,,,,,,,,0.9957947732215883,0,,,medium,high,72.8970940853543,20.099396215633536,54.5,Ben Steck,steckbe42,Santa clara
45,03/03/2023,8:10:36 PM,4,2,Cole Kitchen,kitchco44,Right,Santa clara,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,7,Bottom,2,0,1,Fastball,,StrikeCalled,,,,0,0,,91.83126338998632,-0.4557439723452152,-1.5837418661892682,,,,5.174098960128519,0.4259289933697229,5.999999999999997,,,,2.1391965515366635,-1.0417483108429968,84.33188015611532,-6.336688908323984,-1.5837418661892575,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,4800f79d-438b-4ee0-8e7d-d437c1599cd2,91.98543179233064,5.169826969017729,0.425928993369723,-0.40514011043382575,-1.5837418661892664,84.45100799146162,2.1428185192992917,-1.0417483108429995,-6.281293821084237,-1.5837418661892657,0.41216901197817646,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Ben Steck,steckbe42,Santa clara
46,03/03/2023,8:10:55 PM,4,3,Cole Kitchen,kitchco44,Right,Santa clara,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,7,Bottom,2,0,2,Fastball,,Foul,,,,0,0,,90.78770887491731,-1.666569888950615,-3.1760407188140767,1746.4121546290824,217.6227259855369,1:15,6.111457248766033,1.1317453950054945,5.999999999999997,-21.921951937631835,11.889776018988702,7.3661934770125175,2.7377743828873844,-1.1999575643193647,82.81472153084042,-5.788314719044237,-1.7871590786576175,0.418509388901301,,,,,,,,,,,,-4.905931585461867,6.92291702428062,-0.8860923199909058,49.99999999999998,5.968278722647858,7.081409035494164,-131.9110274047754,-4.552878337529683,-8.615184621745605,28.938494566324053,-20.016886925610336,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,bb08dd8d-e1a2-4fd6-825b-c3cb5253490e,90.97334377135573,6.110279491130111,1.1347729528148844,-1.6531503202978075,-3.2122660666323655,82.96676211676869,2.7391363025260484,-1.202309048871323,-5.766981474378613,-1.8231209509933148,0.4183797350871267,7.705643513318803,10.59718344198271,-25.13661745439987,79.98220649963098,1581.0225726331596,-741.8376093597705,90.5297508633608,-0.7170386928023226,-0.4247780842531574,-0.5526473488243239,,,,,,,,,,,,,,,,,0.9886639974161049,0,,,medium,high,18.016014150332147,-63.386985507906175,54.5,Ben Steck,steckbe42,Santa clara
47,03/03/2023,8:11:19 PM,4,4,Cole Kitchen,kitchco44,Right,Santa clara,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,7,Bottom,2,0,2,Slider,,BallCalled,,,,0,0,,80.54670947815016,-0.44164144124919563,-3.542721874782595,2173.7140603253742,87.65284013058125,9:00,5.700336466985584,1.6473701948010329,5.999999999999997,-39.886555821395426,3.1982559374722612,-9.221720399211451,1.9664936077177804,-2.4075530963687553,73.8441439059748,-7.905672218469621,-5.277265103121317,0.4724258165052865,,,,,,,,,,,,3.9460734569688354,1.8660604838600336,-1.3637163349723165,49.99999999999993,5.643722967864305,7.507860468245993,-117.00696107576039,-2.044798343858231,5.433707976743258,23.464483781246205,-29.60450093293859,UC San Diego,Santa Clara,tri01,NCAA D1,BWC,027efbd3-83dc-4523-8c38-b62f041120cd,b85aeb5d-040f-49e0-acba-5b74d33e9e10,80.6772229974842,5.69393656532378,1.6479442649146296,-0.36561588367196657,-3.5500297238766025,73.93813806522107,1.9717859651490046,-2.4077770139050028,-7.824557205892572,-5.280395867354784,0.47231007618297394,-9.14973737291782,0.9018765245742536,-68.17851440353988,1.520532256889824,808.0042446183385,-2017.959850129574,37.17159765242498,0.015223334442520045,-0.9283465047042636,0.3714041158789544,,,,,,,,,,,,,,,,,0.9915238875881186,0,,,medium,high,88.63152096879914,-23.122130471922727,54.5,Ben Steck,steckbe42,Santa clara
