PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
29,01/20/2023,1:19:20 PM,6,1,Chris Gilmartin,gilmach42,Left,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Top,0,0,2,Changeup,,InPlay,,,,0,0,,75.9033646634539,-2.203114950340654,1.7631640273362559,1615.8271075382809,140.43602721985755,10:45,6.180128714426533,-2.229495856711096,6.0407857166199594,-34.6369222793413,13.643876145572861,-9.499201965364941,2.048350862826946,-0.32924680784648613,69.59189798773141,-9.007187765270336,1.3663024601253562,0.500102175943371,69.49965736628583,-9.071554093696497,-40.47039433587782,,73.04898824951185,-82.24260033729554,2.7158700840970154,14.741588798417986,,-31.921376587273866,0.1307456474856195,5.670655027355162,8.049251932030803,2.097357695931106,49.999999999999986,5.989798344246472,-3.1425120953813193,-110.36470770666865,-5.176937625616638,6.961325308500507,20.50211338199165,-22.292746470462554,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,85291893-337b-4b51-a5a1-d2933265ff0b,76.05701280002603,6.177215067689209,-2.2322832304825155,-2.168521038650399,1.7972833070299905,69.71632990803884,2.0514327581361567,-0.3269521511538171,-8.959505556422311,1.401890236682502,0.49993058320487743,-9.811046172648428,11.607463112790693,-4.990635459098737,25.394255842902325,1609.7013932729396,-140.56552191303538,99.620892963315,-0.7679913097194822,-0.08699292223608474,0.6345246879958109,-44.5448880628795,52.209966813464625,-10.957859591799162,0.48313694616670727,2.6136760758732236,2.2859319367464552,-7.794689409230349,12.512284256492691,,,,,,,,,0.993221647944137,1,,34.42553747748941,high,high,112.85483025861207,-10.907500492563823,54.45921428338004,Emiliano Gonzalez,gonzaem47,Uc san diego
30,01/20/2023,1:19:56 PM,7,1,Chris Gilmartin,gilmach42,Left,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Top,0,0,0,Fastball,,StrikeSwinging,,,,0,0,,81.0239386309709,-3.6355270678162777,2.1438120597364385,2000.404860347881,151.94712210106584,11:00,6.261567790798054,-2.0972236674798244,6.1682394928248945,-25.689714899080734,16.58973398248324,-7.793778346393587,1.9352901713803723,-0.05066848560238937,74.1055044299873,-7.788827192967426,1.766690026859037,0.4679895776392927,,,,,,,,,,,,4.874164162440893,10.106665612025473,1.9390588043118488,50.00000000000001,5.972993705103478,-4.186907339548284,-117.65952710929582,-8.198128991677432,6.801876937700739,23.2655631328009,-18.070237434325712,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,c3b46d05-07cc-4dd2-b21f-2eac629e7a37,81.19189332891908,6.26044267286441,-2.0997549323590867,-3.622970358998262,2.174080811983987,74.24792039134903,1.936732814020184,-0.04865904936576619,-7.76593494665113,1.7978375890781235,0.4678258826987241,-8.070142289965313,14.979112033849876,-1.2888143020463478,74.02320484539548,1999.8987968303638,-44.99341885085102,99.97470194521377,-0.8822906858171535,-0.02249215633430646,0.4701672560097417,,,,,,,,,,,,,,,,,0.9972873111290252,1,,,high,high,23.379115639143997,50.47280984568336,54.331760507175105,Emiliano Gonzalez,gonzaem47,Uc san diego
31,01/20/2023,1:22:19 PM,7,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Ben Pajak,pajakbe42,Right,Uc san diego,Windup,1,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,92.48135464003987,-4.532747204049613,-3.043060218663927,2218.3797687896727,205.9270881110438,12:45,5.716870470870311,1.663599649338856,7.2860776885454825,-16.017155413181744,15.10507515770555,6.015880506192346,1.3170574788886469,-0.4538500214104857,83.73038927953853,-7.285682426199015,-1.2684012486243355,0.401519720517597,,,,,,,,,,,,-4.2919595023552946,9.885371116401794,-1.494514139727992,50.0,5.457005498996575,6.991611079682597,-134.3086321551221,-11.057777315072936,-7.813675052437632,29.993172333945843,-14.177356552450004,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,dcfa2d16-bd27-4134-bcd3-1bc55f7e8264,92.65476898507124,5.7170889335844866,1.6658242158266654,-4.535983192066279,-3.0709385775781306,83.88030773130487,1.3173112706616243,-0.45570534694117104,-7.281093296134443,-1.2977700886429635,0.4013943794478075,6.265953054302145,14.093642950624453,-18.89818432038352,76.45088452429731,2098.7993876404935,-718.5053437624596,94.60956222052003,-0.8508722035415844,-0.3238874397752326,-0.4136585785356488,,,,,,,,,,,,,,,,,0.9965729125730792,1,,,high,high,21.19420392813248,26.621239213782115,53.21392231145452,Emiliano Gonzalez,gonzaem47,Uc san diego
32,01/20/2023,1:22:50 PM,7,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Ben Pajak,pajakbe42,Right,Uc san diego,Windup,1,Top,0,0,0,Slider,,StrikeSwinging,,,,0,0,,82.23464591963237,-0.6953306641205728,-1.217028100272469,2624.4229877454704,81.93642241273936,8:45,5.6326169578591365,1.7987894207050967,6.8370715617475195,-38.437760339293185,1.4200234066491504,-10.202077609073243,2.401089598856077,-0.896442028014358,75.72323195374511,-8.503083822388309,-3.6666221918787705,0.4543892996551364,,,,,,,,,,,,5.34082868679479,1.0007671971608925,-1.717149054876813,50.0,5.573745216524783,2.79655373268547,-119.82449176428109,-2.400098216016386,7.712303873375533,24.6197242480311,-30.72891416158647,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,a28d84c2-ec28-4e54-b40b-bebe63c4e489,82.35141277404364,5.626175533173384,1.7992678802530206,-0.6164973862012214,-1.2234346427694598,75.80881076404665,2.406521197342369,-0.8965100127289208,-8.419128955468194,-3.6672937380468245,0.4542796830897786,-10.139996247691151,-0.7336305810282976,-68.25556614305967,54.939552608943266,972.2626209398852,-2437.6836165774193,37.04671943051049,0.05196612032401138,-0.9288455511782912,0.3668043952773286,,,,,,,,,,,,,,,,,0.9933655554538301,1,,,high,high,40.554402651951044,-30.117225786924802,53.66292843825248,Emiliano Gonzalez,gonzaem47,Uc san diego
33,01/20/2023,1:23:10 PM,7,4,Nolan Mccracken,mccrano42,Right,Uc san diego,Ben Pajak,pajakbe42,Right,Uc san diego,Windup,1,Top,0,0,1,Fastball,,BallCalled,,,,0,0,,93.88389097228485,-3.4908254302552724,-3.004310068401651,2210.0101682785094,201.89046679435822,12:45,5.888507461972996,1.4939916332518552,7.042776651614012,-15.193530713714091,15.485326060121652,5.236767962110345,2.4550443268025854,-1.0507242150979257,85.32078178978497,-6.101925793871459,-1.7827992740790775,0.3970819705346502,,,,,,,,,,,,-3.8120848524743485,9.720273044132705,-1.3143070318076748,49.999999999999964,5.672270175931893,7.022592580084595,-136.46384502430453,-8.735817838741413,-7.158493063315595,31.200327168830036,-13.920912561835145,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,a1535833-fc06-4797-b764-602882ccaec4,94.06537384169509,5.888982383476787,1.4959777373480703,-3.4971879287787964,-3.0285085011483415,85.47713834856678,2.455056644705379,-1.05231816473084,-6.1011186801142365,-1.8078390733189973,0.39695263116329194,5.4700442878612385,14.47795606630128,-16.499131149404654,73.10935043249364,2119.010880024209,-627.6446719549466,95.88240409205065,-0.8896911984667002,-0.2840008073102448,-0.35748162584672216,,,,,,,,,,,,,,,,,0.992242386122856,1,,,high,high,24.201584610755678,38.90894142050964,53.45722334838599,Emiliano Gonzalez,gonzaem47,Uc san diego
34,01/20/2023,1:23:56 PM,7,5,Nolan Mccracken,mccrano42,Right,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,1,Top,0,0,0,Slider,,BallCalled,,,,0,0,,79.99272168378774,1.3166357669204163,0.25511365377854145,2614.6016777921177,62.220521420676135,8:00,5.652331448540063,1.6860773451410678,6.8321479800262574,-45.51674031302669,-3.3189337704037314,-11.523611869128608,3.767569176126411,0.014418448361957582,73.31463049263223,-7.599099174695851,-3.030976527640158,0.4675375113574311,,,,,,,,,,,,6.520595475469814,-2.254634216031553,-1.6980854328637098,49.99999999999993,5.719556145861095,-0.243310331743447,-116.54813241709942,1.59002030075158,8.891641805816521,23.665546527137575,-35.24852337102591,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,e3ec89e2-6c40-4426-b6ba-0d43267aebf6,80.09650604682068,5.6436019750579876,1.6862511162014757,1.4238919019425171,0.25246270171006513,73.38259859631262,3.7747652970058567,0.014561802534197484,-7.488172025138974,-3.028319267944274,0.46743934060775777,-11.495505090819082,-5.8699380707252296,-58.35125014559448,64.48670343793731,1371.9086829270325,-2225.7602070355138,52.47103964553145,0.2445516607636602,-0.8512807996493912,0.4642364541545924,,,,,,,,,,,,,,,,,0.9906806876502053,1,,,high,high,31.961966905856436,-35.437744308103454,53.66785201997374,Emiliano Gonzalez,gonzaem47,Uc san diego
35,01/20/2023,1:24:17 PM,7,6,Nolan Mccracken,mccrano42,Right,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,1,Top,0,1,0,Slider,,StrikeCalled,,,,0,0,,77.60776345167103,-0.13629406466026045,-0.5093306716818222,2583.7654680149203,58.53413324232046,8:00,5.6306661782381076,1.8239351485097706,6.945037467733712,-48.87809716559076,-4.150546082153973,-12.554124377061319,1.7943073974262358,-0.33357799256392223,71.02259933785616,-10.472254563720222,-3.0575240416035223,0.48134790132429406,,,,,,,,,,,,6.894580349349477,-2.2894353263873706,-1.7878998900764718,50.00000000000001,5.604951528678416,1.2884056963902808,-113.10356525034214,-1.370676272291833,8.827358912298662,22.863454949836772,-35.10528924214873,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,edecdc24-7842-48a7-9edc-8193376df6e6,77.69780569546737,5.621322871194912,1.8237509895045505,-0.019793033728718688,-0.5075429574380235,71.0715464456427,1.8023313880385465,-0.333135639216154,-10.350979471117489,-3.050237429900603,0.481253999504977,-12.566230375953127,-6.980228800484174,-54.596208777889395,62.178216252006926,1496.8660272407135,-2106.0000214147585,57.933510056187096,0.3024074317519293,-0.8150894682530052,0.49414461847138974,,,,,,,,,,,,,,,,,0.9963663920228576,1,,,high,high,34.03960537319379,-30.12627332935438,53.55496253226629,Emiliano Gonzalez,gonzaem47,Uc san diego
36,01/20/2023,1:24:57 PM,7,7,Nolan Mccracken,mccrano42,Right,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,1,Top,0,1,1,Fastball,,StrikeCalled,,,,0,0,,92.86345209556902,-3.9174726379609943,-2.6011873980907074,2298.8499512584594,200.74365879325214,12:45,5.732513942018233,1.462820251902998,7.0623779533863,-15.45866489592687,16.11851315703038,5.038833648763733,1.8853397804670025,-0.9800792364019107,84.12616036984474,-6.500579726160267,-1.6777904435202873,0.4013508994741978,,,,,,,,,,,,-3.571157058782186,10.171127838828196,-1.3083154984915635,50.000000000000014,5.491838027055254,6.000214172513592,-134.9661011235898,-9.647765696840944,-6.559385122381969,30.531209646831027,-13.492052819773777,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,5f459e4d-71a6-4d1b-8a48-82c9e17a99cc,93.04247188442534,5.733065198339567,1.464763035829848,-3.9248160635290614,-2.6251797677680004,84.28157217801339,1.8853093398082545,-0.9816806780798187,-6.500406612310332,-1.7028969235734075,0.4012203834856612,5.272355906593801,15.087694069637546,-18.470764990008234,74.26207582625256,2180.4256951961315,-728.3233389982016,94.84854346420047,-0.886999311569157,-0.31682073838681624,-0.33594172263039035,,,,,,,,,,,,,,,,,0.7601327569313396,1,,,high,high,23.164131756372733,62.83437019504704,53.4376220466137,Emiliano Gonzalez,gonzaem47,Uc san diego
37,01/20/2023,1:25:34 PM,7,8,Nolan Mccracken,mccrano42,Right,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,1,Top,0,1,2,Slider,,Foul,,,,0,0,,82.07135880129019,-1.3279974585135006,-0.9404795729104035,2584.311859475201,82.49238438699643,8:45,5.581956749693352,1.7990194376472783,6.987943810166904,-38.6493837002128,1.4992795682203663,-10.954703327813741,1.6832363027983042,-0.41479358140472317,75.20854550903927,-9.385415887360004,-3.277328819726437,0.4540513145384666,,,,,,,,,,,,5.73002758567855,1.1533460119105141,-1.7376611800033464,50.00000000000002,5.487207036615979,2.216457502919831,-119.60216979841586,-3.683087136172482,8.24030896096156,24.61491590485944,-30.515431484267065,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,0c0efb8e-fd94-4890-86c0-270e392dfb2f,82.18589643758794,5.575392559389413,1.7991680135940469,-1.2481470914336543,-0.9427794904048443,75.28944295208531,1.6887927708371202,-0.4146292635655086,-9.299967120606247,-3.274384826804172,0.45394239455223356,-10.939544566979716,-0.749147320610158,-66.69144124983231,58.78463120816414,1022.5674544013784,-2373.3991632726375,39.56826846002372,0.05169909691183428,-0.9183872892780851,0.39229069613100886,,,,,,,,,,,,,,,,,0.9936886553000942,1,,,high,high,37.09383191265224,-0.041406269849871793,53.512056189833096,Emiliano Gonzalez,gonzaem47,Uc san diego
38,01/20/2023,1:26:23 PM,7,9,Nolan Mccracken,mccrano42,Right,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Windup,1,Top,0,1,2,Slider,,BallCalled,,,,0,0,,78.74851308421411,2.1458485759282424,-0.6699177973241894,2518.674220424839,71.12194068805239,8:15,5.615176868547401,1.7847507981387005,6.8596873206727125,-45.00664230914945,-1.4459857330492696,-12.571746910489715,4.233399267319717,-0.11593529677671818,71.17338861626597,-7.233076664403895,-2.810214235197605,0.47502747673791945,,,,,,,,,,,,6.833303593661384,-1.4635862274840403,-1.7375367332804168,50.000000000000064,5.734945495456232,1.6347509252723986,-114.68011199668953,3.2454501672903873,9.01620772832696,23.033605504251867,-34.1051795693883,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,5032646e-85a4-4ac1-82e3-03f5947ccaa4,78.85932006128219,5.606507263631485,1.7841217915958618,2.2490436216713445,-0.6628595110085889,71.24208664713574,4.240570325591843,-0.11522451190694427,-7.122282993867615,-2.7987350208050144,0.47491990217107793,-12.631484685894764,-4.038921883236634,-55.11217444444787,59.47106124181647,1440.6100839375772,-2066.0015524413425,57.19715841990003,0.18506432491568597,-0.8202734342089143,0.5412048491787703,,,,,,,,,,,,,,,,,0.9938429762440982,1,,,high,high,36.47604488236521,-30.749686986403084,53.64031267932729,Emiliano Gonzalez,gonzaem47,Uc san diego
39,01/20/2023,1:26:44 PM,7,10,Nolan Mccracken,mccrano42,Right,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Windup,1,Top,0,2,2,Fastball,,BallCalled,,,,0,0,,91.61108941109487,-5.494078834127101,-4.740582180399461,,,,5.687391960324394,1.5164361827743753,7.268759857860092,,,,0.5658867877233464,-1.3539454692958168,83.36366951619314,-8.213503855835274,-2.349832038687378,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,0c84a588-35a1-4795-b81d-e8d3c42ad08e,91.73992142420055,5.683581419688822,1.5164361827743877,-5.447145479134649,-4.740582180399515,83.47149093330196,0.5694112216357464,-1.3539454692958253,-8.159242899368454,-2.3498320386874463,0.40929917079131123,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.23124014213991,Emiliano Gonzalez,gonzaem47,Uc san diego
40,01/20/2023,1:27:09 PM,7,11,Nolan Mccracken,mccrano42,Right,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Windup,1,Top,0,3,2,Fastball,,BallCalled,Walk,,,0,0,,91.98070732498691,-5.078142532532403,-6.139061138399226,2231.983450628131,203.36008206061726,12:45,5.587344693191575,1.4493037710594812,7.353877001771921,-15.918416696440495,15.754847324153637,5.4159265361833615,1.0593789709822676,-2.8278299297356226,83.58165312362615,-7.091668353536755,-4.256592512769448,0.40505867050390804,,,,,,,,,,,,-4.837009742122931,10.424822397558808,-1.1124439071688281,49.99999999999997,5.301651517326328,14.166566679479557,-132.91759957762125,-12.261352680921043,-8.632994205906463,29.11373040290198,-13.568043777909594,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,3b533603-4a60-4a42-8cd9-533d42ae2b91,92.15407293725025,5.5876496866530125,1.4513398737656988,-5.082335692896855,-6.164342574813289,83.73297690631605,1.0595296550520112,-2.8295168588333457,-7.088525703828142,-4.2832937862990885,0.40493273840086563,5.6442467303324655,14.77307933504718,-20.93207074772526,79.87094387686865,2084.6829132110784,-797.4003230772046,93.400464623714,-0.857445308730187,-0.3572608582078859,-0.37034068332976766,,,,,,,,,,,,,,,,,0.9830714552469035,1,,,high,high,18.116150510818176,33.64904757256699,53.14612299822808,Emiliano Gonzalez,gonzaem47,Uc san diego
41,01/20/2023,1:27:37 PM,8,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Windup,1,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,90.38571653628499,-4.236881454323199,-3.473366514636269,2158.666276752317,203.7049971626053,12:45,5.6331843581114285,1.6933746073753937,7.330067519057699,-17.172794619472064,15.48934007942789,5.715859679177789,1.3639222265120141,-0.5469730911270025,82.42234562771526,-7.1001338398999785,-1.4333268850184944,0.41050383798474943,,,,,,,,,,,,-4.259038624479188,10.067280917275538,-1.5026151874142215,50.00000000000005,5.393043281582236,7.83111998704784,-131.2696835171226,-10.147268974140891,-7.40580658787875,28.686966216075636,-14.668611877436776,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,ae03c784-9714-4559-88b0-2bcff3a367d4,90.55801728004792,5.633314272469643,1.695464599336832,-4.239052179564669,-3.4991951636800014,82.57170441895028,1.3642341958601483,-0.5486909615970955,-7.094635860251687,-1.460326510010717,0.4103722804066718,5.963991872283855,14.391358508863572,-14.258836377701392,98.36216817744695,2092.164104266111,-531.6854852336041,96.91929349143038,-0.8874197361919713,-0.246302770817135,-0.389642344855861,,,,,,,,,,,,,,,,,0.9824072394441833,1,,,high,high,1.4740486402978694,-43.97688407060852,53.1699324809423,Emiliano Gonzalez,gonzaem47,Uc san diego
42,01/20/2023,1:28:18 PM,8,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,92.87645412570501,-3.678302589439133,-2.616008529466344,2178.2460580650672,203.4330218043797,12:45,5.660704318172367,1.3547153331277904,7.3002289108727645,-16.036779009240107,15.386868565619967,5.705099106327772,2.174964703950049,-1.2984464572495575,83.92389404735354,-6.104120905508114,-2.160163071817924,0.3992625075339657,,,,,,,,,,,,-3.9588051457866604,9.731433955992596,-1.21016190939158,49.999999999999936,5.450255420394847,6.032420115376827,-135.07466524185435,-9.076158311770888,-7.2837921978031295,30.554606651349637,-14.269217165153409,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,5b9a6d08-ec20-42ca-89bc-539bf9294750,93.05242659128689,5.661031731445677,1.3567221789857682,-3.682923405820616,-2.6410878641453563,84.0775313786337,2.1751035029263974,-1.3001195709283575,-6.101283361020135,-2.1866153113145406,0.3991354664112337,5.947880160028309,14.340394113330014,-13.499369682159582,81.29933281738009,2118.0665389725314,-508.4781469846332,97.23724880071661,-0.8921766323676694,-0.23343466873357438,-0.3866899430943748,,,,,,,,,,,,,,,,,0.9938868485928488,1,,,high,high,16.83060046435798,-68.95468459564282,53.19977108912723,Emiliano Gonzalez,gonzaem47,Uc san diego
43,01/20/2023,1:28:39 PM,8,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Top,0,1,0,Slider,,StrikeCalled,,,,0,0,,79.59042422376062,-0.29158259363446515,-1.545217071430672,2455.6039511892113,87.94434435634274,9:00,5.512148082001783,1.6169364412132847,6.967619030962156,-40.15366173543167,2.2754175644487873,-9.946681328285868,2.6349375598562874,-0.5264009713385118,72.98667044757138,-8.2975709231831,-2.629581243697588,0.4682154632454096,,,,,,,,,,,,5.0578373492125,1.5078508205631964,-1.5182063887011725,49.99999999999993,5.480221255594552,3.3556346182152272,-115.99071822957703,-1.5089745403633303,6.8465623141515906,22.987544968403157,-30.132941125871696,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,641d1940-f8fb-4887-836a-94050caf627d,79.70685266512925,5.505783544637959,1.617588668845448,-0.21414232867021088,-1.553665356471231,73.06970220164426,2.6405518153017433,-0.5266798561162425,-8.211399898694259,-2.633531609217544,0.4681002701025144,-9.864060009282046,0.015021609301635791,-68.36059899360758,12.329959790445821,905.5379470636391,-2282.540644002607,36.876384183414466,0.013227655836236977,-0.9295231191077079,0.36852652572827943,,,,,,,,,,,,,,,,,0.9968036372623162,1,,,high,high,78.90303618859878,-41.67203261323369,53.532380969037845,Emiliano Gonzalez,gonzaem47,Uc san diego
44,01/20/2023,1:29:00 PM,8,4,Nolan Mccracken,mccrano42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Top,0,1,1,Slider,,StrikeSwinging,,,,0,0,,79.63505692798509,0.5135057210727337,-1.4166806830667646,2553.6130148966768,78.66582711982565,8:30,5.616282319111016,1.6267036960742358,6.941234724704675,-41.648111213878046,0.7534135199466121,-12.040757013464635,3.1693585194225338,-1.0732051133507465,72.96633356960653,-7.9973806189927155,-3.7844530347848844,0.4686855452277857,,,,,,,,,,,,6.244949194750097,0.21977347106772663,-1.5344763177308545,50.00000000000008,5.63338752806548,3.1455560738959405,-116.03936949882491,0.07216613369199208,8.44007246759316,23.495230896653794,-31.877024908229128,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,5e658fbb-e914-4429-ab30-2df8071c0b67,79.74601164982312,5.609271792864815,1.626439227746509,0.6014345228146558,-1.4138008443760064,73.04430127098338,3.1756029288162306,-1.0727063016895961,-7.901656151670304,-3.776338936602819,0.46857586460630923,-12.074148872598293,-1.7091684404942526,-61.00342664596689,14.48309047421699,1237.882558801972,-2233.5143161537108,48.4757303311308,0.09526982625551647,-0.8746487048446071,0.475303380293992,,,,,,,,,,,,,,,,,0.9927190161191437,1,,,high,high,76.9652185732047,-43.393374654014465,53.55876527529532,Emiliano Gonzalez,gonzaem47,Uc san diego
45,01/20/2023,1:29:22 PM,8,5,Nolan Mccracken,mccrano42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Top,0,1,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,93.8217814961146,-2.4915975639499623,-1.335045444301464,2286.5809169866875,202.94470623123118,12:45,5.735219235560498,1.6624444462082475,7.160832540564881,-15.600947186948387,15.721332758896063,5.68345172261293,3.1561344292204323,-0.2597473449335255,84.05050863992909,-5.213388448137318,-1.0368179147914616,0.39586197565462133,,,,,,,,,,,,-3.5604225161858807,9.469353320339131,-1.5863927425018653,50.00000000000003,5.5852058213965705,3.039870937781371,-136.66550300730822,-6.33210481166787,-6.69589208860586,31.701706701177013,-14.365554191527508,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,9a6ae350-7e3f-4c25-837a-2d9d68f92d97,3942c3b5-5b42-470a-97fe-490095b921e4,94.00290792984647,5.735770558130456,1.6645291184987654,-2.4990909238025227,-1.3612010548458626,84.20819164231415,3.1561260761366623,-0.2615197276100324,-5.2128964860656,-1.0646416441335045,0.39573293463986564,5.938403555131467,14.66142553954489,-17.052696237570878,67.23492664373302,2186.052415516116,-670.5424121886964,95.60354498177784,-0.8803953620167182,-0.2932511188243247,-0.3727033510014813,,,,,,,,,,,,,,,,,0.9966760745424089,1,,,high,high,29.488566020640278,32.297025281416424,53.33916745943512,Emiliano Gonzalez,gonzaem47,Uc san diego
