PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
45,03/08/2023,3:43:46 PM,7,5,Chris Gilmartin,gilmach42,Left,Uc san diego,Cole Wilson,wilsoco86,Right,Uc san diego,Windup,2,Top,1,2,2,Slider,,StrikeCalled,Strikeout,,,1,0,,73.85161714366784,-0.8843421445009674,2.9156392407377556,2035.8300251026537,284.1730397338004,3:30,7.288589708415119,-2.01407127137789,5.999999999999997,-47.7536549036905,3.2200027094786066,3.962034995367661,2.488666754090594,1.0197107967697283,68.25062273155775,-9.783717157011663,3.661090990599415,0.5138595369233474,,,,,,,,,,,,-1.3194561503060416,1.9950586880686534,1.7826994365388162,50.000000000000014,7.192760592374936,-5.573082827864076,-107.37286561354104,-2.9181532848061527,-1.537506270803091,18.91344314279473,-29.849292342029237,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e19930ca-b388-49fb-9f39-3fc59f6ed642,259bdb23-0805-4a73-9ae8-621204a0a3b0,73.96295802803822,7.2816482571715815,-2.0185172843237043,-0.8020640942366236,2.969610605624584,68.32579035343855,2.4944817813580054,1.0227914302799355,-9.695508247884439,3.7078466258102196,0.513745029843979,3.4507292268987815,0.8056445060757264,85.50422144264553,36.768407828050606,159.5798216228668,2029.5660057362722,7.838563124385605,0.019192815141991407,0.9969231127897991,-0.07599962521238592,,,,,,,,,,,,,,,,,0.9881324865831352,0,,,medium,high,123.09156704524554,8.852942219169822,54.5,Bradlee Preap,preapbr43,Uc san diego
46,03/08/2023,3:44:17 PM,8,1,Chris Gilmartin,gilmach42,Left,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,2,Top,2,0,0,Changeup,,StrikeCalled,,,,0,0,,77.88977260928024,-2.9168035844645575,3.5426883271530207,1520.488475798621,141.58594491849587,10:45,6.89175900154708,-2.0956533288721455,5.999999999999997,-32.87687653463003,13.147692226558192,-8.521594889310778,1.4421466775317962,0.4806290795025795,71.53970258589514,-9.052423158726741,1.9371650854010312,0.4882771336081461,,,,,,,,,,,,5.630340281490181,7.958889101183217,1.821742047420262,49.99999999999994,6.64395802655312,-6.761741686924791,-113.0345423889396,-6.681939804690394,7.264814207926042,21.122217003137795,-21.90471456700175,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e19930ca-b388-49fb-9f39-3fc59f6ed642,95c7354b-279b-451a-8635-213136d18e04,78.05038369419628,6.888908010337653,-2.098540006685834,-2.883162706068512,3.577697472153096,71.66790124503254,1.4450592371211133,0.48295839733928303,-9.008113557693854,1.9726205718099525,0.48812379170206543,-8.849732438070047,11.27438444134906,4.915204748433588,22.34251606360143,1514.8970219049581,130.27746566426018,99.63225937041543,-0.7806596627374675,0.0856813239546806,0.6190550877749061,,,,,,,,,,,,,,,,,0.9941612568775678,0,,,medium,high,69.8917355427587,-25.16444287801046,54.5,Bradlee Preap,preapbr43,Uc san diego
47,03/08/2023,3:44:30 PM,8,2,Chris Gilmartin,gilmach42,Left,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,2,Top,2,1,0,Slider,,StrikeCalled,,,,0,0,,72.3996338016484,0.6469512827680061,0.2910529642394214,2085.076097560593,289.55455246063474,3:45,6.114363129502151,-2.0743629982646032,6.132110024885756,-49.564556568818944,2.0419152026886778,4.959128551925066,3.143285304509196,-0.6142553822200238,67.46554002324271,-9.234097764548645,2.379663794393189,0.5221698513967002,,,,,,,,,,,,-2.524589908544567,0.6538214002854676,2.049679411049787,49.99999999999997,6.13706881770215,-0.6564197709015399,-105.42345322511792,-0.09899593611076542,-2.8351975622882497,18.277113865677062,-31.439786633435983,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e19930ca-b388-49fb-9f39-3fc59f6ed642,392f0f8b-8560-4f31-aa88-76e34c466f62,72.50079010872476,6.106993773762351,-2.07861818652327,0.737237444947067,0.3445393131133695,67.53562370794512,3.1496364321313735,-0.6113006235405044,-9.137697890964592,2.424530909337237,0.5220506337302214,4.4647859627648625,-0.49253474498353755,82.06371260698252,67.63722489885706,287.89027149434185,2065.1056932267234,13.80718295275435,0.04621322340694695,0.9904222179913559,-0.13010829370729077,,,,,,,,,,,,,,,,,0.9959311043704079,1,,,high,high,29.126497591028663,60.43635675460651,54.367889975114245,Bradlee Preap,preapbr43,Uc san diego
48,03/08/2023,3:44:45 PM,8,3,Chris Gilmartin,gilmach42,Left,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,2,Top,2,1,1,Fastball,,Foul,,,,0,0,,84.81599727524637,-2.1123906766812834,3.5925820630803145,1987.9861325608763,146.71932112201853,11:00,6.876123714993612,-2.2953205804173984,5.999999999999997,-23.641632361003914,15.195998715312093,-8.54101417588881,2.9441596021935252,0.3257487414014885,77.34297468473258,-6.553789420852579,1.9820074006147463,0.4485366018060598,,,,,,,,,,,,5.6773112033319535,8.85353538562939,2.0174786370452713,49.99999999999995,6.696835268729439,-7.47367059356316,-123.13940520030029,-5.263962257085186,8.67696501818011,25.505878501894784,-18.64267635720112,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e19930ca-b388-49fb-9f39-3fc59f6ed642,7be64374-c634-4f50-bade-0e7324d13701,84.996624278027,6.875212276949335,-2.2983992038688763,-2.102157060323463,3.629846626192946,77.49219559914526,2.945411743728642,0.32820165548712704,-6.533898101474672,2.0197174944142997,0.4483929077678158,-8.890583876405646,13.714637038410322,7.992306402056701,61.65298230793952,1968.6763215104725,276.40984855526654,99.02867476114989,-0.8278722480785926,0.13904012911760202,0.5434108789454422,,,,,,,,,,,,,,,,,0.9977145225370974,0,,,medium,high,34.5123159228545,-72.18714831373507,54.5,Bradlee Preap,preapbr43,Uc san diego
49,03/08/2023,3:45:07 PM,8,4,Chris Gilmartin,gilmach42,Left,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,2,Top,2,1,2,Changeup,,InPlay,,FlyBall,Out,1,0,,78.79590747260958,-2.041155198639665,2.169627051532983,1580.2932294785523,146.62491835289558,11:00,6.88825587270415,-2.3342065553600184,5.999999999999997,-30.886013358081215,13.96648843582095,-7.748613087966092,2.4211763456703377,-0.9688492351898431,72.1617514298516,-7.8299848236597365,0.7064537018003495,0.48201977821362996,71.51029520943925,47.31676786970103,11.274663558021986,,21.949409052254737,107.7878631490995,75.5364555761573,242.05256965665066,,11.381641005360388,4.3515257146404815,4.8268308671970335,8.159764455461945,2.1679796896673884,50.000000000000064,6.710793626216462,-4.122340368298344,-114.55312615354312,-4.9526848274745,6.38898009824829,21.92586292843271,-21.37346963060292,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e19930ca-b388-49fb-9f39-3fc59f6ed642,2caabcc8-dde3-409a-8f3b-dd6a3605d826,78.9637513751581,6.885877694538066,-2.336791462959634,-2.013446072483099,2.2008585767923936,72.29600360346335,2.423635675274643,-0.9668230166574714,-7.791632480682625,0.7379132346235315,0.4818643727577107,-8.0410093492499,12.12975691922258,1.3735267466995025,1.5315153559255783,1579.8391667340302,37.88005265145973,99.97126718408633,-0.8348472483303524,0.02397026826721201,0.5499595423251031,9.478448783364138,47.54441035673115,52.568149800359606,0.9759649757708213,2.575537083797968,2.6263688892802426,47.767435185334236,237.29247483475453,,,,,,,,,0.8923920550762365,0,,35.84915016109504,medium,high,88.62163617966696,10.537334212518608,54.5,Bradlee Preap,preapbr43,Uc san diego
50,03/08/2023,3:46:58 PM,1,1,Ryan Farmer,farmery45,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,2,Bottom,0,0,0,Curveball,,StrikeCalled,,,,0,0,,69.54021608445731,1.0081730308847823,-0.15390966430367695,2364.8198676650795,39.995609577461565,7:15,5.797175198080804,1.376375502879339,5.370493198044964,-67.7467398409782,-7.892000821701451,-11.179291902450451,1.7520979244921644,0.561684333748489,63.743114291303336,-12.214582051539825,-1.504648816045417,0.5545908266629785,,,,,,,,,,,,5.7691235609448555,-4.453402892058106,-1.3550181227814784,49.99999999999999,5.840978891326705,0.571361924447992,-101.04225331341479,-0.06087168684625959,5.885918990000392,18.481665787213085,-36.71761125105722,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e19930ca-b388-49fb-9f39-3fc59f6ed642,68ddc8b4-eec5-4568-af75-7df9ed42524e,69.60758509574599,5.783850156718164,1.3785236261109972,1.1687513732845494,-0.18059238672243208,63.75578797352067,1.7633500602723648,0.5602771148432341,-12.050403797864776,-1.5254880606561536,0.5545073534633169,-10.92345125897975,-11.992688991217788,-53.148321530847376,76.35911560586831,1418.2902520770876,-1892.306996067656,59.974557532682006,0.45946130444225897,-0.800190755305197,0.3854738186236727,,,,,,,,,,,,,,,,,0.9966499195285833,1,,,high,high,21.27679595471848,19.055422799526816,55.12950680195503,Colton Lomanto,lomanco42,Uc san diego
51,03/08/2023,3:47:12 PM,1,2,Ryan Farmer,farmery45,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,2,Bottom,0,0,1,Curveball,,BallCalled,,,,0,0,,71.14305875735226,2.583938725453627,-0.9093834827700847,2602.8832760703485,40.609841112331154,7:15,5.908563566912536,1.4671384382652517,5.302808889374392,-66.42551276692411,-8.966493480773444,-12.048741085329118,3.390692625631008,-0.3655290114405837,64.73187351865542,-10.268590011262702,-3.007422636013752,0.5435736032602086,,,,,,,,,,,,5.993713236955943,-5.610645234695469,-1.3762498499943832,49.99999999999998,6.096365397891392,1.9739498995024072,-103.24971400912034,2.7930157350205023,6.379190822754955,19.445909448709635,-38.14553590440129,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e19930ca-b388-49fb-9f39-3fc59f6ed642,08a37e1c-b110-46c0-8e5d-3251ebe4434c,71.21624020118286,5.8945071886067035,1.4687522139887716,2.7513350639254672,-0.9293938100853092,64.74892062727803,3.4021207684952968,-0.36650892939426793,-10.09926593040499,-3.0217873972809373,0.5434945908252986,-11.854179648212803,-13.082555611069104,-48.98907094411784,25.41769856671309,1708.0197379520175,-1964.095192095595,65.62029706267376,0.49816273172996567,-0.7545844295641443,0.42712554521439405,,,,,,,,,,,,,,,,,0.9777867853608018,1,,,high,high,67.12407128995825,27.598188729885496,55.19719111062561,Colton Lomanto,lomanco42,Uc san diego
52,03/08/2023,3:47:26 PM,1,3,Ryan Farmer,farmery45,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,2,Bottom,0,1,1,Curveball,,Foul,,,,0,0,,71.02731329489227,0.911998051117295,-1.571929299851994,2525.718074175244,46.53182531006284,7:30,5.90023480922154,1.3869086169961404,5.4469486429012495,-62.34108485415778,-6.4316401335062,-12.396410396980476,2.2874476151899357,-0.6972840560754929,65.66760151943487,-10.979571144895823,-3.549204854263296,0.5425642087173413,,,,,,,,,,,,6.111021080206022,-3.708670134751328,-1.2398900481566113,50.0,5.938150973090122,3.1739683067463393,-103.17505855909165,-0.10262614370649178,6.4952326874191,19.403431763703487,-36.11589091986752,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e19930ca-b388-49fb-9f39-3fc59f6ed642,535fbdc6-5375-4922-97dd-44d091e6f1fb,71.10214652968565,5.887250387547933,1.388425425106167,1.0663383257096635,-1.5907261964228674,65.6945883871338,2.297777989373938,-0.6980972185936322,-10.825528946738462,-3.5611393563135003,0.542474553326786,-12.222694964051142,-10.28703014184017,-53.877004211196386,29.80852053116986,1488.9628133747838,-2040.1572318335054,58.95205916285785,0.40556160810131636,-0.8077533485203826,0.4278484661517247,,,,,,,,,,,,,,,,,0.9963426907930485,1,,,high,high,63.17233152194713,15.116486746937465,55.05305135709875,Colton Lomanto,lomanco42,Uc san diego
53,03/08/2023,3:48:00 PM,1,4,Ryan Farmer,farmery45,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,2,Bottom,0,1,2,Fastball,,Foul,,,,0,0,,81.15369595615289,-1.8351168699800138,-1.5317471882316283,2066.9295948644976,212.0593907317408,1:00,6.513558955311922,0.7126437578076446,5.999999999999997,-26.15156728737738,16.175272106098657,8.529781503004365,2.6328748516843765,0.003989217631850417,74.01886467892693,-6.751928616109112,0.08142476860686897,0.46825178605123985,77.48237249965158,46.71022182206613,43.307708158924626,,74.94849345258207,80.51536082735163,81.11905152508854,269.6760700834076,,43.16148377984088,4.6003650110451115,-5.077815434470387,9.313324090035143,-0.5969892749251027,49.999999999999986,6.354988087315165,2.909632150216316,-118.02034024900234,-4.537769159175475,-7.118453073207756,23.73487829678324,-19.1179506895254,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e19930ca-b388-49fb-9f39-3fc59f6ed642,e4f5a7f2-a9f1-4002-843e-b7aedb67df54,81.33198701857778,6.51249753313536,0.7159616053895541,-1.8230765524650052,-1.572304686958928,74.16664539664316,2.634365437433838,0.0012936360733796796,-6.7286310573884744,0.040245655561785505,0.46809488158340995,8.908859394889854,14.487918333808718,-12.56067860245402,74.25548064130967,2017.4601995191413,-449.50227305643705,97.60662407329846,-0.8272145241414333,-0.21747343217363202,-0.5180940429575338,36.44188844060749,38.66077070051765,56.399039210779804,0.08152837275479197,1.2597687959857606,2.7225148197983957,184.4737800573765,196.70944879942505,,,,,,,,,0.9960507126300401,0,,38.17316132736973,medium,high,23.170067422821262,69.79857705024895,54.5,Colton Lomanto,lomanco42,Uc san diego
54,03/08/2023,3:48:19 PM,1,5,Ryan Farmer,farmery45,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,2,Bottom,0,1,2,Curveball,,BallCalled,,,,0,0,,71.50427338583363,-0.853510983720361,-1.3484162261868191,2472.255129218315,27.09250877194487,7:00,5.855235742438476,1.1216456284680318,5.6309195161808905,-66.20714533481932,-10.405696209962151,-9.24300360948603,0.17959014070345586,-0.5004816228777398,65.46353534697411,-13.818698023441785,-2.3797390620668026,0.5376433285424049,,,,,,,,,,,,4.518280831550484,-5.303938694112921,-1.0012337926658053,49.99999999999997,5.741130692362972,2.694141501788301,-103.89292039252894,-3.329205457500453,4.855413739737569,20.13393280048431,-37.87374329036063,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e19930ca-b388-49fb-9f39-3fc59f6ed642,19f40de7-b10e-4b7d-a2de-7986aec0a12f,71.56212227832339,5.841880826716788,1.1242439638832062,-0.6920490938100303,-1.3805348618316429,65.46668018668205,0.19076865071651575,-0.5023083952339892,-13.655553038758857,-2.4073374871209987,0.5375693347906202,-8.941696861435235,-14.366214040215564,-49.52733003062029,38.29277799418486,1604.7043526348914,-1880.6832174986037,64.90852556719224,0.5778626610758736,-0.7607156701878272,0.2956119315335479,,,,,,,,,,,,,,,,,0.9936217833497593,1,,,high,high,55.53649980523365,-32.627384076615435,54.86908048381911,Colton Lomanto,lomanco42,Uc san diego
55,03/08/2023,3:48:35 PM,1,6,Ryan Farmer,farmery45,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,2,Bottom,0,2,2,Curveball,,BallCalled,,,,0,0,,70.46234024816984,3.558405479158632,0.5134930849455611,2507.1558961122023,40.78781956402107,7:15,6.701080363040046,1.590424206821197,5.999999999999997,-65.74142357404462,-9.161824304432749,-11.23371198787047,4.523793718449573,1.1300347619401434,64.17058076030958,-8.836427304826532,-1.6175585807704629,0.5413790629319946,,,,,,,,,,,,6.261187050047227,-6.091722120966218,-1.6246261747135362,50.000000000000014,6.945061516933154,-0.6371869564595649,-102.31781525028006,4.725399962878612,6.5565674692436,18.80137300865797,-38.553157376701996,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e19930ca-b388-49fb-9f39-3fc59f6ed642,907c00e1-393e-4bfa-9450-8404c3dfffaa,70.53699910315684,6.686885394817837,1.5918803236502432,3.7299429482763853,0.49514078248140986,64.19017743945886,4.534995894170576,1.1291295547945512,-8.667798084095848,-1.6309946160399884,0.5413093900802413,-11.057995812673408,-13.052260543664078,-47.428862119961494,21.69034946430318,1696.1036938854813,-1846.3647925039636,67.65050775325125,0.51220496045781,-0.736437967565992,0.4419334773579437,,,,,,,,,,,,,,,,,0.9966983482690892,0,,,medium,high,70.47868548212715,-26.049196009697674,54.5,Colton Lomanto,lomanco42,Uc san diego
56,03/08/2023,3:48:53 PM,1,7,Ryan Farmer,farmery45,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,2,Bottom,0,3,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,81.64415828849619,-0.9385905739386924,-0.9302553955228919,2034.7925374846081,210.16096381583122,1:00,6.568701494319974,0.5477068143735895,5.999999999999997,-25.98343283186728,15.798981018804572,7.657289866770676,3.533638480471659,0.32387656047900354,74.35816705535308,-5.834319255095207,0.518391561652883,0.465230614382966,,,,,,,,,,,,-4.428201998367343,8.845730462915956,-0.47883598144659206,50.00000000000003,6.480724504380189,1.7065599085194798,-118.80262395394946,-2.701573744473057,-6.288131448675761,24.12489511227391,-19.612943310613513,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e19930ca-b388-49fb-9f39-3fc59f6ed642,41f37e57-a9d3-40df-b735-39e0c37da55c,81.82708219139171,6.567648058992089,0.551024516813457,-0.9268823979768073,-0.9704076345974895,74.50801570146102,3.5350836658361424,0.3212783432019734,-5.811441740494953,0.4783447137872796,0.46507200081176886,8.032824109664247,14.115610965170097,-19.417559636407436,58.12975919243913,1919.05519441352,-676.4671694897969,94.31208140687592,-0.8154385848739951,-0.33245019186380514,-0.473853125164766,,,,,,,,,,,,,,,,,0.991946263584339,0,,,medium,high,37.68321672680478,6.014641331841417,54.5,Colton Lomanto,lomanco42,Uc san diego
57,03/08/2023,3:49:22 PM,2,1,Ryan Farmer,farmery45,Right,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,2,Bottom,1,0,0,Curveball,,StrikeCalled,,,,0,0,,69.69079964193205,1.6286099561326968,-0.6511998600624049,2482.5415699064383,37.990152277479666,7:15,5.882569083196423,1.3709559384645922,5.462577921910593,-67.8617090731104,-9.659659410242526,-11.460853983870978,2.7523477539204655,0.35116897559263727,64.21745963606597,-10.877599068706656,-2.22447091068211,0.5531322138826098,,,,,,,,,,,,5.9764383764047775,-5.652873760914407,-1.3059457730069755,50.0,5.979906686807222,1.4636817548941305,-101.22947951808877,1.025198616259594,6.1062516968231195,18.892723179157368,-37.94970856891337,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e19930ca-b388-49fb-9f39-3fc59f6ed642,7c8e1ce6-1059-4062-9c04-0ec90f49555a,69.75395119749543,5.86829965016883,1.3724523574569247,1.8003759696145822,-0.6698665885415507,64.2287947088091,2.763946498722237,0.35024562802036213,-10.706969421444217,-2.2380331322881672,0.5530589027610291,-11.28201615283598,-13.819867163469,-46.59275909007826,25.975886945509085,1705.9512350210948,-1803.5362569251345,68.71793228765102,0.5415774032891335,-0.7264878376208241,0.42297675826884157,,,,,,,,,,,,,,,,,0.9886072290328947,1,,,high,high,66.62170174904182,-27.865535496479318,55.037422078089406,Colton Lomanto,lomanco42,Uc san diego
58,03/08/2023,3:49:38 PM,2,2,Ryan Farmer,farmery45,Right,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,2,Bottom,1,0,1,Fastball,,InPlay,,GroundBall,Out,1,0,,82.36736128891046,-2.0122623450192205,-1.8057275896697609,2021.1030451331123,211.70938512153225,1:00,5.9665578843523175,1.0895893854652814,5.73582759451535,-25.70004109783601,15.818709259928827,8.127918848467088,2.998422531041156,0.578223840595131,75.23217949215434,-6.443947691157931,0.6655827584675036,0.4637603970650762,77.56337978862048,5.740176808266417,-17.653510823808762,652.9535176430877,,,,87.37594957121979,,-17.551595773718645,0.8134396286230655,-4.896457088642684,9.087964198631154,-0.9443408082005028,49.99999999999999,5.78343903747516,3.5242587786405264,-119.70714440165244,-4.997443580835443,-7.065169434666406,24.31669266861009,-19.06089333503608,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e19930ca-b388-49fb-9f39-3fc59f6ed642,31fc3aca-fded-461e-aa51-e4708c385874,82.54374901183122,5.965495295526365,1.0928684931159522,-2.000553461623112,-1.8446249470618625,75.38146692386323,2.9998551209680064,0.5756033108176231,-6.42142321506476,0.6253105932308454,0.4635921553809642,8.485737707100482,14.185687698478601,-16.352093881869354,81.99599461670918,1939.3488401557895,-569.0198548668873,95.95497096626569,-0.8163129508239229,-0.28153925958258647,-0.5043498900870592,-23.403922970045304,73.5401418688501,7.757693455877453,-0.6778616463977261,1.991157530533011,3.066271601510994,-26.34948585176032,83.30822983847531,3.153373887504238,-8.901966734193637,-0.10138513126104887,-0.9649288721114073,-0.17553684234556075,-0.19518987869548227,,,0.9937067049424438,1,0.9965253774754894,41.748436783629664,high,high,16.203604844961774,21.610622101561372,54.76417240548465,Colton Lomanto,lomanco42,Uc san diego
59,03/08/2023,3:50:08 PM,3,1,Ryan Farmer,farmery45,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Windup,2,Bottom,2,0,0,Changeup,,BallCalled,,,,0,0,,78.59110795446539,-3.3591288673380735,-1.5264633633275397,1683.7823322633783,214.522398793987,1:15,5.812920830083634,1.2739420723017165,5.8130787282721075,-31.822386098274393,14.544478930371717,8.106433147006245,0.9710989018530531,1.3502523054184932,71.49461918853468,-9.302040768827393,1.7683080094675623,0.4854209070456971,,,,,,,,,,,,-4.807536830151886,8.763373320019683,-1.1538431618929728,49.999999999999964,5.519369980876773,2.8069035196467556,-114.13694595981431,-7.599060060471378,-6.316659176503817,21.786294796214115,-20.65978678267537,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e19930ca-b388-49fb-9f39-3fc59f6ed642,bdf3d2da-e851-4408-baed-7e9933880a21,78.7491733786046,5.810766546586808,1.27678456485605,-3.333370700154097,-1.5617619906150888,71.62593775546632,0.9736581530882129,1.3478047976241383,-9.262828764823759,1.730514736853049,0.48525351479696044,8.466185141367792,12.615240327645449,-10.760930894714054,7.871634163504239,1654.172673862139,-314.38146810854386,98.24147944577626,-0.809416165453293,-0.1867114662534469,-0.556762336614444,,,,,,,,,,,,,,,,,0.996338624371687,1,,,high,high,97.08447074715383,-19.542395644630076,54.68692127172789,Colton Lomanto,lomanco42,Uc san diego
60,03/08/2023,3:50:21 PM,3,2,Ryan Farmer,farmery45,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Windup,2,Bottom,2,1,0,Curveball,,BallCalled,,,,0,0,,71.59212043654753,0.30366528013985117,-1.5296957773648745,2515.98308152879,34.757155949950715,7:15,6.755245312781553,0.9781947221559277,5.999999999999997,-62.7572511179576,-8.043110321322544,-9.981036768430288,1.8069165422209847,-1.271126139501997,65.82437743242807,-11.438544322833796,-3.4213614180320384,0.5323794880457295,,,,,,,,,,,,4.935324513987286,-4.466090111564638,-0.8525862913980905,50.0,6.744912554161098,3.032953148467642,-104.11336575246933,-1.0365769435226473,5.342217450694462,19.73525656012726,-37.008346593776466,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e19930ca-b388-49fb-9f39-3fc59f6ed642,31f5b033-a613-4a5b-82d7-5639700a38ec,71.66266783205319,6.741986870204667,0.9809315610704415,0.46257446256608165,-1.5634189597023027,65.84498411325676,1.8172233718545188,-1.272928205914842,-11.284560790129882,-3.448578504809729,0.5323043388907354,-9.660304515530314,-11.817476086947595,-54.7380548230552,46.0759637141785,1452.5158448169982,-2054.35356915373,57.73154261174142,0.4743083494952155,-0.8165212175852313,0.32912716513872875,,,,,,,,,,,,,,,,,0.9929443705628459,0,,,medium,high,48.53163265723935,-10.338064455055695,54.5,Colton Lomanto,lomanco42,Uc san diego
61,03/08/2023,3:50:36 PM,3,3,Ryan Farmer,farmery45,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Windup,2,Bottom,2,2,0,Curveball,,BallCalled,,,,0,0,,71.58817839907277,0.81254771471835,-1.4811338311707056,2594.8466396677195,36.065209481063015,7:15,5.838524315813951,1.3893777277227168,5.463273284822517,-64.7069046438754,-8.772243997214517,-10.787031036291719,1.9038105364151958,-1.0228803481048112,64.67744423376836,-11.474193956424614,-3.755188542314339,0.5382846881694724,,,,,,,,,,,,5.275183973161813,-4.937111390996085,-1.2519350729752041,49.99999999999996,5.866726660100573,2.9880592050774375,-103.99426910514366,-0.31901292205865617,5.692006993846391,19.831696879101028,-37.501270913241164,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,e19930ca-b388-49fb-9f39-3fc59f6ed642,6ba51394-4a62-4088-9fea-40ef835a7d71,71.65626410750733,5.825532774522496,1.3917069987821995,0.9715478952428502,-1.5104566403432484,64.6917508766853,1.9151619619168985,-1.024659112083391,-11.308093261005368,-3.7814639841520017,0.5382056451077198,-10.509409913455396,-12.635799974868197,-52.82018692460086,35.09144798665924,1568.1136492758724,-2067.425613256632,60.43184307326446,0.48849929287649174,-0.7967428909484123,0.3557656624554057,,,,,,,,,,,,,,,,,0.9971551405292969,1,,,high,high,58.41769681200669,-31.337545449487205,55.03672671517748,Colton Lomanto,lomanco42,Uc san diego
