PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
204,5/7/22,4:12:43 PM,5,2,Evan Yates,yatesev42,Right,Cal state fullerton,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,4,Bottom,2,0,1,Curveball,,BallCalled,,,,0,0,,75.34546231,0.159324666,-2.651875471,2383.292955,50.21181237,7:45,5.474196854,2.508820409,6.455940441,-53.97533456,-4.992088589,-11.94981797,1.745634418,-1.079809689,68.92287335,-10.42476115,-5.127414272,0.501548752,,,,,,,,,,,,5.663794391,-2.882270305,-2.316236204,50,5.461409426,5.362726835,-109.5876569,-1.002858835,6.796221023,21.7652263,-35.63260487,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,33f0672b-ce5b-11ec-b061-5d87d001e8dd,75.4317109,5.463711838,2.509200563,0.286368304,-2.657001563,68.9659393,1.754314896,-1.079869408,-10.29392883,-5.127915959,0.501453465,-11.90026898,-8.274695932,-52.38229518,38.49180686,1454.738071,-1887.808903,61.03899516,0.390619839,-0.792101071,0.469033085,,,,,,,,,,,,,,,,,0.996044821,1,,,high,high,124.6426262,7.776471619,54.04405956,Austin Schell,schelau43,Cal state fullerton
205,5/7/22,4:13:06 PM,5,3,Evan Yates,yatesev42,Right,Cal state fullerton,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,4,Bottom,2,1,1,Fastball,,Foul,,,,0,0,,89.69077044,-2.096959844,-5.721414502,2180.915675,214.2543183,1:15,5.171831118,2.933784637,6.92152342,-19.13859369,14.33827803,8.268147342,2.866301463,-0.33058924,81.68267364,-5.1217987,-1.776772024,0.417660264,,,,,,,,,,,,-6.334202958,8.792278612,-2.57825186,50,5.03328734,12.80897769,-130.0265822,-5.284884308,-10.79939826,28.31483848,-17.18379446,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,4135fccc-ce5b-11ec-b783-754e68fb2cc3,89.86708076,5.171637107,2.936795813,-2.095146792,-5.758575435,81.83536883,2.866918035,-0.333110477,-5.111538018,-1.816035648,0.417524422,8.631673376,13.12192739,-18.44066287,66.69940267,2068.929484,-689.8724335,94.86517554,-0.784105574,-0.316322378,-0.533964981,,,,,,,,,,,,,,,,,0.994226936,1,,,high,high,29.9705376,-40.46627438,53.57847658,Austin Schell,schelau43,Cal state fullerton
206,5/7/22,4:13:33 PM,5,4,Evan Yates,yatesev42,Right,Cal state fullerton,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,4,Bottom,2,1,2,Curveball,,InPlay,,Popup,Out,1,0,,75.84069721,1.85894535,-1.749513146,2351.850078,47.40761447,7:30,5.567367948,2.77252813,6.316838159,-56.17852355,-7.005763741,-11.87724149,3.266238377,0.399506679,68.57494382,-9.200539568,-3.249627114,0.499500138,66.00200607,59.05012463,8.879710177,,16.42524364,108.7667751,90.00121482,187.2884797,,8.70811329,4.718033135,5.879131625,-4.371625091,-2.639174117,50,5.676946151,3.66429657,-110.2929705,2.19170624,7.149200502,21.95825962,-37.4900769,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,51cbd3c2-ce5b-11ec-a9df-8f2f5f5eaac5,75.92906668,5.556408734,2.77245489,1.992448654,-1.749026698,68.61459429,3.275552814,0.399759011,-9.060111095,-3.245393925,0.499409617,-11.88059605,-10.34571107,-45.825866,27.17999027,1638.866453,-1686.806314,69.68413796,0.471607012,-0.717225273,0.51300559,5.239619423,33.53720608,56.60447864,-0.38167492,1.335887842,3.331143054,28.35562435,185.1295038,,,,,,,,,0.997511661,1,,31.29256339,high,high,65.53800876,37.78724317,54.18316184,Austin Schell,schelau43,Cal state fullerton
207,5/7/22,4:17:15 PM,1,1,Lonnie Morris,morrilo45,Left,Uc san diego,Nate Nankil,nankina42,Right,Cal state fullerton,Stretch,5,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,89.20604255,-1.630609003,0.656784686,1788.902651,144.0673503,10:45,5.834264038,-1.573359975,6.608795062,-22.36919198,12.82612884,-7.893762045,3.128869619,-1.921584717,80.27995728,-6.340120191,-1.432823211,0.420590718,,,,,,,,,,,,4.542769601,7.4869527,1.532048238,50,5.714457821,-1.268582203,-129.9208136,-4.303514552,7.723045953,28.57921911,-19.44567354,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,d58c7205-ce5b-11ec-85d3-61d3b8f063b5,89.37834339,5.833318509,-1.576044225,-1.619594987,0.690057045,80.42413947,3.130197224,-1.919341002,-6.319113901,-1.397778833,0.420451799,-8.222738239,11.43995344,10.11427316,60.59490733,1761.102143,314.1527283,98.44594629,-0.79712408,0.175611975,0.577714147,,,,,,,,,,,,,,,,,0.996669222,1,,,high,high,35.4645834,72.39577967,53.89120494,,,
208,5/7/22,4:17:30 PM,1,2,Lonnie Morris,morrilo45,Left,Uc san diego,Nate Nankil,nankina42,Right,Cal state fullerton,Stretch,5,Top,0,1,0,Fastball,,StrikeCalled,,,,0,0,,87.89012442,-3.240258623,1.993540631,1995.657135,144.6998815,10:45,5.728080246,-1.517902073,6.617831061,-22.09635176,14.19108654,-8.588164822,2.134746661,-0.802718336,79.09457325,-6.779171472,-0.302233578,0.427414208,,,,,,,,,,,,5.302209459,8.73658204,1.386334688,50,5.499292473,-4.212777984,-127.7897367,-7.824948135,8.727241241,27.47033217,-17.79395772,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,de8b2e0c-ce5b-11ec-9bf5-c388136144e0,88.05958371,5.72735741,-1.520799433,-3.232025162,2.029356061,79.23919015,2.135879727,-0.800277174,-6.761100835,-0.264169868,0.427274712,-8.94304137,12.79896877,8.677274245,77.89483476,1972.814454,301.082266,98.85538048,-0.806794739,0.150868734,0.571245021,,,,,,,,,,,,,,,,,0.99695197,1,,,high,high,19.89464872,-56.70606448,53.88216894,,,
209,5/7/22,4:17:46 PM,1,3,Lonnie Morris,morrilo45,Left,Uc san diego,Nate Nankil,nankina42,Right,Cal state fullerton,Stretch,5,Top,0,1,1,Fastball,,Foul,,,,0,0,,89.81604637,-3.083311503,1.244669704,2002.796335,148.0460918,11:00,5.813042808,-1.530584549,6.559142662,-20.54976996,14.447038,-7.711624422,2.202416633,-1.396400313,80.65156382,-6.859623955,-0.958905037,0.418559876,,,,,,,,,,,,4.58954381,8.787497857,1.448246677,50,5.592303502,-2.619960031,-130.6435617,-7.598426256,7.893625321,28.76822897,-17.06030006,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,e8470fc5-ce5b-11ec-a60c-65f836dbb639,89.99183,5.812595705,-1.533322846,-3.078617576,1.27769122,80.7999559,2.203332192,-1.394137901,-6.845170301,-0.924053468,0.418420322,-8.034372196,13.13388285,9.911504557,57.39354795,1972.904167,344.7351261,98.5074784,-0.835810458,0.172126901,0.521337902,,,,,,,,,,,,,,,,,0.996635439,1,,,high,high,38.34580684,77.09230912,53.94085734,,,
210,5/7/22,4:18:07 PM,1,4,Lonnie Morris,morrilo45,Left,Uc san diego,Nate Nankil,nankina42,Right,Cal state fullerton,Stretch,5,Top,0,1,2,Fastball,,Foul,,,,0,0,,88.78653597,-2.051526327,1.827852363,2034.113521,149.6269911,11:00,5.793191862,-1.583336881,6.566099635,-20.72899362,14.81064697,-7.456097337,3.178856396,-0.986290383,79.80489962,-5.678498725,-0.553036371,0.423224745,,,,,,,,,,,,4.628311531,8.728840283,1.460962657,50,5.643681726,-3.914758388,-129.2127508,-5.192555423,7.782893493,28.27010327,-17.49577355,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,f4d814c5-ce5b-11ec-88ff-3f8b7b39682b,88.96503272,5.792825858,-1.586062879,-2.047848685,1.860814068,79.95735804,3.179712475,-0.984016034,-5.66480393,-0.518007036,0.42308185,-7.775554006,13.46322076,12.20246203,85.29969852,1988.156413,429.9440622,97.74068122,-0.843259641,0.211366798,0.494203657,,,,,,,,,,,,,,,,,0.997369107,1,,,high,high,13.23027133,35.61680594,53.93390036,,,
211,5/7/22,4:18:29 PM,1,5,Lonnie Morris,morrilo45,Left,Uc san diego,Nate Nankil,nankina42,Right,Cal state fullerton,Stretch,5,Top,0,1,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,81.78681261,-1.068722072,2.610930912,1752.168196,132.2247344,10:30,5.620304515,-1.558854452,6.92362818,-28.6447116,11.53164051,-10.59245134,2.437128956,-0.194273269,72.83702996,-7.746436889,-0.126488951,0.469202394,,,,,,,,,,,,6.608577533,7.222631502,0.949521469,50,6.595306098,-3.679108319,-115.7833857,-4.570269824,8.92503225,22.65216661,-22.41972367,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,017e6e26-ce5c-11ec-ba32-fddc8d5b9759,81.94233618,5.618158729,-1.562154198,-1.042351285,2.652703441,72.96205786,2.439735083,-0.191390691,-7.705758833,-0.081550899,0.469059551,-10.96840303,9.865600638,2.659885711,57.82167347,1750.280429,81.31302795,99.89226106,-0.67131628,0.04640709,0.739716725,,,,,,,,,,,,,,,,,0.995028316,1,,,high,high,37.96049387,51.10293731,53.57637182,,,
212,5/7/22,4:18:58 PM,2,1,Lonnie Morris,morrilo45,Left,Uc san diego,Jack Haley,haleyja44,Right,Cal state fullerton,Stretch,5,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,89.14567346,-2.56826215,0.382980504,2044.683749,148.9659642,11:00,5.816617144,-1.595502278,6.477289401,-19.63891607,14.79130189,-7.821963632,1.820360955,-1.895694336,81.3111756,-6.290341749,-1.109216106,0.422319766,,,,,,,,,,,,4.427846394,8.917752327,1.572103319,50,5.627412425,-0.64126139,-129.7275897,-6.386159636,7.500861509,28.6431171,-17.06719645,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,129f6b2e-ce5c-11ec-b510-dfc6189a3fe2,89.32252411,5.816259724,-1.59816547,-2.564629693,0.415337805,81.47243492,1.821253087,-1.893081992,-6.277585455,-1.073417961,0.422177227,-8.115180258,13.50150376,3.520340503,84.14381003,2040.825559,125.5494766,99.81130627,-0.855244354,0.061402883,0.514574368,,,,,,,,,,,,,,,,,0.995267116,1,,,high,medium,14.27057098,31.00577432,54.0227106,Blake Fitzgerald,fitzgbl42,Uc san diego
213,5/7/22,4:19:14 PM,2,2,Lonnie Morris,morrilo45,Left,Uc san diego,Jack Haley,haleyja44,Right,Cal state fullerton,Stretch,5,Top,1,1,0,Fastball,,StrikeSwinging,,,,0,0,,88.89431018,-3.989708124,2.402756646,2008.887936,148.8634164,11:00,5.752646955,-1.562228613,6.821262268,-20.26125058,14.63140941,-7.588326793,1.379501794,-0.017299968,80.54518097,-7.500677025,0.874573805,0.421200685,,,,,,,,,,,,4.909507492,9.266366989,1.410725563,50,5.488373289,-5.218121637,-129.1566661,-9.542227899,8.261009234,27.86909549,-16.58194724,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,1c8415cc-ce5c-11ec-bb27-b9a687e56311,89.06298537,5.75218791,-1.564738552,-3.984578267,2.43409106,80.69190653,1.380384441,-0.015137029,-7.48658248,0.908014953,0.421065419,-7.891567126,13.37253023,7.92827958,87.17596046,1989.685988,277.0927795,99.04415037,-0.847755629,0.137933418,0.512137447,,,,,,,,,,,,,,,,,0.984895374,1,,,high,high,11.54163558,28.60795463,53.67873773,Blake Fitzgerald,fitzgbl42,Uc san diego
214,5/7/22,4:19:31 PM,2,3,Lonnie Morris,morrilo45,Left,Uc san diego,Jack Haley,haleyja44,Right,Cal state fullerton,Stretch,5,Top,1,1,1,Fastball,,BallCalled,,,,0,0,,89.36860831,-4.379346401,2.829144493,2001.893941,147.7517016,11:00,5.749360081,-1.444615225,6.688387736,-20.47294767,14.54957744,-7.834171143,0.977300603,0.257014198,80.71870256,-8.041139629,1.094160952,0.420335804,,,,,,,,,,,,5.135221612,9.260739015,1.259400332,50,5.449120468,-6.195219311,-129.7122109,-10.49060389,8.719555006,27.98614316,-16.44940724,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,273ab80c-ce5c-11ec-84a2-1b3942ef2064,89.54046134,5.748837225,-1.447333231,-4.373643702,2.861830583,80.86318613,0.978227426,0.259213484,-8.026379457,1.128189175,0.420199945,-8.150669707,13.2911027,8.125731835,74.53186032,1981.795483,282.9593883,98.99602782,-0.837252638,0.141345844,0.528232309,,,,,,,,,,,,,,,,,0.997076333,1,,,high,high,22.92132571,32.68476165,53.81161226,Blake Fitzgerald,fitzgbl42,Uc san diego
215,5/7/22,4:19:50 PM,2,4,Lonnie Morris,morrilo45,Left,Uc san diego,Jack Haley,haleyja44,Right,Cal state fullerton,Stretch,5,Top,1,2,1,Changeup,,Foul,,,,0,0,,82.56241178,-2.082263307,3.310414546,1998.227586,134.456872,10:30,5.617282065,-1.632641777,6.99782333,-26.97242235,12.88129994,-11.33547129,2.024692096,0.177532614,75.14223339,-7.832645661,0.786106103,0.451745274,,,,,,,,,,,,7.325054337,7.791223405,1.433970629,50,5.480545983,-6.6784412,-120.1002552,-5.006104275,10.64274273,24.39988084,-20.85399892,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,32757985-ce5c-11ec-955f-c55aae2dbe5e,82.71925289,5.615490974,-1.636053029,-2.0606374,3.352993482,75.27122032,2.026699377,0.180352965,-7.800608224,0.830845363,0.451602005,-11.74620858,11.25929046,-5.113588011,56.75433613,1990.274551,-178.1030474,99.60199556,-0.697584672,-0.089130512,0.710936972,,,,,,,,,,,,,,,,,0.995913101,1,,,high,high,38.92109748,79.77540284,53.50217667,Blake Fitzgerald,fitzgbl42,Uc san diego
216,5/7/22,4:20:08 PM,2,5,Lonnie Morris,morrilo45,Left,Uc san diego,Jack Haley,haleyja44,Right,Cal state fullerton,Stretch,5,Top,1,2,2,Fastball,,Foul,,,,0,0,,90.15448244,-2.790837389,1.683659626,1982.524898,150.3394526,11:00,5.820311652,-1.608564256,6.601412896,-19.15942025,14.34129262,-6.991981575,2.891488187,-1.242037711,80.50837166,-5.685606441,-0.319033718,0.416580126,,,,,,,,,,,,4.364090375,8.758829156,1.496917058,50,5.622105476,-3.656197136,-131.1550178,-6.941466233,7.566040914,28.94988886,-16.98883249,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,3d718557-ce5c-11ec-8548-e548f5969850,90.33008579,5.819962757,-1.611026467,-2.787194184,1.714130512,80.66087805,2.892328492,-1.239902736,-5.672073996,-0.285927076,0.416443606,-7.268130258,13.1278089,11.85243529,94.31951308,1940.257131,407.1943504,97.86798301,-0.85044583,0.205391796,0.484309922,,,,,,,,,,,,,,,,,0.996108165,1,,,high,high,5.112438224,49.21562319,53.8985871,Blake Fitzgerald,fitzgbl42,Uc san diego
217,5/7/22,4:20:30 PM,2,6,Lonnie Morris,morrilo45,Left,Uc san diego,Jack Haley,haleyja44,Right,Cal state fullerton,Stretch,5,Top,1,2,2,Fastball,,Foul,,,,0,0,,89.25170443,-2.450486825,0.582037552,1926.432839,148.7151856,11:00,5.78387605,-1.390598595,6.563931584,-20.75264537,14.23944366,-7.532038311,2.776051062,-1.276291794,80.5073784,-6.061721416,-0.823591626,0.420966965,76.96579276,61.88173704,61.34678666,1429.715809,89.27385188,64.26647158,114.3754412,214.6964222,,53.59665217,5.132691053,4.309795299,8.521206127,1.353820487,50,5.606799321,-1.107312081,-129.912812,-6.131058294,7.325740251,28.58707133,-17.68980187,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,4a6d0a28-ce5c-11ec-a99b-45c469983f2d,89.42701362,5.783317201,-1.393135072,-2.444388971,0.612961937,80.65657375,2.777009295,-1.274205613,-6.046393078,-0.791117601,0.420826658,-7.832356685,12.90589343,4.609427074,73.59337483,1920.202118,154.8137824,99.67656695,-0.851832446,0.080362927,0.517613065,31.83132421,17.39337212,67.88203489,1.421480157,2.52912355,3.235451162,172.8003739,127.4150089,-20.23408049,20.56822547,-0.356903159,-0.98466333,-0.012836781,0.173992369,,,0.995799073,1,0.873340663,32.00130739,high,high,23.76596265,-81.9691764,53.93606842,Blake Fitzgerald,fitzgbl42,Uc san diego
218,5/7/22,4:20:53 PM,2,7,Lonnie Morris,morrilo45,Left,Uc san diego,Jack Haley,haleyja44,Right,Cal state fullerton,Stretch,5,Top,1,2,2,Changeup,,InPlay,,FlyBall,Out,1,0,,82.55249416,-1.452257819,3.070533705,,,,5.596547589,-1.537271082,6.855736738,,,,2.9036725,0.147899627,74.5481132,-6.69239727,0.950331178,,87.74256256,58.32080932,-21.23494731,,-38.97325792,102.8644018,127.2136278,281.0422437,,-21.04541188,5.859773286,,,,,,,,,,,,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,58131778-ce5c-11ec-bbdc-2d737ab8a80b,82.67662699,5.591808792,-1.537271082,-1.394041272,3.070533705,74.64635743,2.908083737,0.147899627,-6.623819213,0.950331178,0.459327367,,,,,,,,,,,-16.68954003,42.95048217,74.66908744,-0.215379981,3.706245544,3.602011931,-100.9244563,262.2956287,,,,,,,,,,1,,46.12047679,high,high,,,53.64426326,Blake Fitzgerald,fitzgbl42,Uc san diego
219,5/7/22,4:21:40 PM,3,1,Lonnie Morris,morrilo45,Left,Uc san diego,Caden Connor,connoca44,Left,Cal state fullerton,Stretch,5,Top,2,0,0,Fastball,,InPlay,,FlyBall,Out,1,0,,90.50689221,-2.226136649,2.873402163,2055.740037,140.1628868,10:45,5.799003197,-1.363676149,6.514748682,-21.7255799,11.6155466,-7.335817619,3.492109668,-0.398802635,80.43611846,-4.866495553,0.149470812,0.415586716,79.70954112,61.91730016,-39.92393963,,-69.96852989,84.87876545,128.8280257,228.9963923,,-39.72027462,5.642308356,4.876572424,7.053487659,1.166871036,50,5.634340669,-6.392032695,-131.6073379,-5.755171668,8.524480916,28.7981198,-19.84421713,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,73fbd1c7-ce5c-11ec-a4d2-6da9a8427915,90.68109101,5.79796478,-1.366918624,-2.214073197,2.913182164,80.58580771,3.493586209,-0.395945448,-4.843125631,0.193664386,0.415452507,-7.697630103,10.37182865,39.07433939,4.252009981,1595.930158,1295.790891,77.63287812,-0.596118597,0.630328187,0.497321822,-24.08108123,28.77620846,70.32526075,0.236907065,1.45675634,3.87133192,-146.3378629,176.1379504,,,,,,,,,0.952934907,1,,35.99336404,high,high,93.82680898,-16.6630373,53.98525132,Blake Fitzgerald,fitzgbl42,Uc san diego
220,5/7/22,4:24:19 PM,1,1,Evan Yates,yatesev42,Right,Cal state fullerton,Nick Costello,costeni43,Left,Uc san diego,Windup,5,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,87.18999029,-2.618521502,-4.040829017,2053.306009,208.9857247,1:00,5.423576358,2.957170777,6.72676072,-21.38012606,14.36037198,6.168677148,1.962727742,0.009663248,78.92205588,-6.953869044,-2.240833277,0.430280656,,,,,,,,,,,,-4.598276189,8.7463188,-2.693067815,50,5.242091691,8.780854681,-126.634053,-6.377562527,-7.440367178,26.71528065,-18.02182805,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,d2c9c638-ce5c-11ec-ab86-ed64bc0d7eaa,87.36318326,5.422944521,2.959862358,-2.611452531,-4.073901826,79.06817876,1.963796955,0.007461055,-6.936602355,-2.275183435,0.430138329,6.469189561,13.07717272,-30.15068107,70.12504449,1775.509039,-1031.325951,86.47074677,-0.756394617,-0.502275816,-0.419030055,,,,,,,,,,,,,,,,,0.995985899,1,,,high,high,26.88745996,-34.16482233,53.77323928,Austin Schell,schelau43,Cal state fullerton
221,5/7/22,4:24:36 PM,1,2,Evan Yates,yatesev42,Right,Cal state fullerton,Nick Costello,costeni43,Left,Uc san diego,Windup,5,Bottom,0,0,1,Fastball,,BallCalled,,,,0,0,,88.76048649,-2.021300509,-2.511631627,,,,5.237930194,3.146244392,6.746007245,,,,2.661666709,1.698225411,80.67421326,-5.861912583,-0.691893519,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,dcd9538c-ce5c-11ec-982e-c9796c2c1eb6,88.89558897,5.233727291,3.146244392,-1.970411457,-2.511631627,80.78546863,2.665449492,1.698225411,-5.802936448,-0.691893519,0.42459715,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.75399275,Austin Schell,schelau43,Cal state fullerton
222,5/7/22,4:24:54 PM,1,3,Evan Yates,yatesev42,Right,Cal state fullerton,Nick Costello,costeni43,Left,Uc san diego,Windup,5,Bottom,0,1,1,Changeup,,StrikeSwinging,,,,0,0,,80.07442288,-1.621154119,-5.379004827,2187.916163,239.986499,2:00,5.368481362,3.007324838,6.873197502,-32.21205361,10.76478817,14.98185485,2.383185447,-0.047949017,72.34875426,-6.988339955,-1.42401819,0.468130171,,,,,,,,,,,,-9.976936199,6.469169069,-2.671357871,50,5.253740982,10.58300418,-116.1671821,-4.050286836,-13.56007037,22.85447765,-23.38153192,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,e7a85130-ce5c-11ec-8856-e908156a1609,80.22394631,5.365583706,3.012349084,-1.586356253,-5.440263537,72.4689978,2.386088001,-0.052009096,-6.942399152,-1.487798193,0.467987895,15.57876202,8.853164122,-1.146576401,85.02861798,2187.478089,-43.78063538,99.97997759,-0.500103901,-0.020010198,-0.865734186,,,,,,,,,,,,,,,,,0.995636044,1,,,high,high,13.47424382,-63.10703429,53.6268025,Austin Schell,schelau43,Cal state fullerton
223,5/7/22,4:25:12 PM,1,4,Evan Yates,yatesev42,Right,Cal state fullerton,Nick Costello,costeni43,Left,Uc san diego,Windup,5,Bottom,0,1,2,Changeup,,BallCalled,,,,0,0,,79.44426173,0.161686378,-3.526969442,2124.983881,242.4074244,2:00,5.355608115,2.97234825,6.79852195,-33.01975563,9.918514578,15.03178876,3.884330025,1.382801524,71.8842396,-5.625910285,0.214062219,0.473691235,,,,,,,,,,,,-9.194399523,5.334177631,-2.402321643,50,6.003192915,5.009037158,-115.094711,0.740072138,-12.22967053,23.03502992,-25.07894405,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,f1b6c5b3-ce5c-11ec-96c5-11fedb64bf5d,79.59627303,5.352417014,2.977473325,0.199857774,-3.589579122,72.0063696,3.887501904,1.378617437,-5.576148795,0.148878897,0.473551132,15.59850526,7.964292054,-1.402247203,66.62042621,2124.347513,-52.00130449,99.97005308,-0.463042489,-0.024471388,-0.885998197,,,,,,,,,,,,,,,,,0.984375502,1,,,high,high,30.04161641,-71.25478051,53.70147805,Austin Schell,schelau43,Cal state fullerton
224,5/7/22,4:25:31 PM,1,5,Evan Yates,yatesev42,Right,Cal state fullerton,Nick Costello,costeni43,Left,Uc san diego,Windup,5,Bottom,0,2,2,Fastball,,Foul,,,,0,0,,89.45374981,-2.177836681,-2.958844974,2107.5957,213.1257328,1:00,5.104382692,3.021061467,6.922206041,-19.76393753,13.85658005,7.408477978,1.471118072,0.942354172,81.64017074,-5.956860817,-1.537145185,0.417324345,,,,,,,,,,,,-5.013861144,8.400889523,-2.838796953,50,4.961038234,6.532773095,-130.1491038,-5.474394147,-8.56110595,28.46654318,-17.82963453,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,fcf26c63-ce5c-11ec-9c21-2b8fdba0f5aa,89.62704782,5.103975411,3.023897951,-2.173336379,-2.994522706,81.80184149,1.472074435,0.939442149,-5.942999915,-1.57712245,0.41718882,7.730314804,12.64266045,-24.90328935,73.28773326,1911.631113,-887.4830251,90.70198395,-0.759604957,-0.42108789,-0.495666519,,,,,,,,,,,,,,,,,0.996671094,1,,,high,medium,24.04104007,-51.47579113,53.57779396,Austin Schell,schelau43,Cal state fullerton
225,5/7/22,4:25:53 PM,1,6,Evan Yates,yatesev42,Right,Cal state fullerton,Nick Costello,costeni43,Left,Uc san diego,Windup,5,Bottom,0,2,2,Fastball,,BallCalled,,,,0,0,,88.71535282,-0.510819465,-4.211698964,2188.427046,205.0965461,12:45,5.284161797,2.87152841,6.744027097,-19.43217426,15.07475447,5.771335932,4.337331797,0.251593578,80.60393425,-3.614389216,-1.768489843,0.42278997,,,,,,,,,,,,-4.45551945,8.546736573,-2.597204549,50,5.242945483,9.338982996,-128.9400791,-1.678817759,-7.458852682,28.21394052,-17.86621192,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,0ad8c52e-ce5d-11ec-807b-ebd3731b32d8,88.89650386,5.284066295,2.874015842,-0.510367797,-4.242885547,80.76264531,4.337908216,0.249459029,-3.604719833,-1.801670156,0.422646206,6.05460312,13.82549112,-30.60732812,77.80588932,1883.52863,-1114.240923,86.06769112,-0.779424164,-0.509151504,-0.365051664,,,,,,,,,,,,,,,,,0.997130012,1,,,high,high,19.97469961,-34.77637906,53.7559729,Austin Schell,schelau43,Cal state fullerton
