PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
31,11/16/2022,9:38:08 AM,3,3,Zachary Ernisse,,Left,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,,1,Bottom,1,1,1,Fastball,,BallCalled,,,,0,0,,89.1066857176553,-4.3830580828093435,2.0495160868856868,1965.9614088746052,144.51228292751117,10:45,6.047135871258798,-1.3363400308643285,5.999999999999997,-21.095765954492478,14.131977660578556,-8.927838146947247,0.21779982592963051,-0.18068278323969494,81.52111312379445,-8.321439496768598,0.36341511115561387,0.4271829749535731,,,,,,,,,,,,5.43086509809428,8.928602905555124,1.1802074235115065,49.99999999999998,5.690408002799281,-4.342759262058591,-129.2563289500119,-10.581901678819444,9.152593202989898,27.90635962043255,-17.126747031153695,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,6f68dbae-65d5-11ed-b515-352611621859,89.28311026281024,6.046278119579919,-1.3391932348138287,-4.373232252087507,2.0843666680952855,81.66799390955468,0.2189358146599913,-0.1783617813646331,-8.303759235906938,0.3989927492874591,0.42705405807660624,-9.253712306835222,12.818310196999455,-3.318474705466953,90.24038144520875,1962.6648916354936,-113.801512844332,99.83232034849561,-0.8128746745349129,-0.05788593424602191,0.5795549862750079,,,,,,,,,,,,,,,,,0.5550641448732152,0,,,medium,high,8.783656699312095,61.0723708554902,54.5,,,
32,11/16/2022,9:39:01 AM,3,5,Zachary Ernisse,,Left,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,,1,Bottom,1,3,1,Fastball,,BallCalled,Walk,,,0,0,,91.04985730949576,-1.0429532497778577,1.2218210435414283,,,,5.472901135950972,-1.5132857566971027,6.155526430050836,,,,3.716765929642499,0.20169775663702702,83.43665522738335,-4.956027615725361,0.7317019631182311,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,8f0cd080-65d5-11ed-8654-01a804840199,91.19479029213532,5.468747756300002,-1.5132857566971127,-0.993557856847977,1.221821043541482,83.55693730152034,3.7203835294553564,0.20169775663703007,-4.899856210873609,0.731701963118257,0.4143436686615544,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.344473569949166,,,
33,11/16/2022,9:46:23 AM,4,1,Ryan Forcucci,forcury42,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,,1,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,93.36627660272379,-2.7068236174242575,-2.617424742451456,2252.3984843689477,211.30280128272682,1:00,5.29416249048208,0.9532483900343113,6.606146391215398,-16.189679518404116,14.855580715339368,7.882369905589017,2.1623031671316846,0.7904851631938896,85.36569559561912,-5.899923650601253,1.0295177778236035,0.4025345034169023,,,,,,,,,,,,-5.178858009980132,9.10884617531002,-0.7785892538844288,50.00000000000006,5.103033830399719,5.971665957717825,-135.75039981342212,-6.90337091888902,-9.613155599075315,31.17650403363821,-15.265929023020279,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,970c1fbd-65d6-11ed-b8c3-f37bbf65c483,93.54981362448855,5.294417674868336,0.9560907242968079,-2.710525351343552,-2.6517951411633702,85.52350770856019,2.1625048609758233,0.7881795973188518,-5.8963435667447355,0.9938437332249773,0.4024019049732016,8.210659316779592,13.756754288507455,-10.60956643784271,84.8397096815174,2213.8928798630623,-414.70139724766864,98.2904621552046,-0.8398265661602747,-0.18411546630207182,-0.5106787971316339,,,,,,,,,,,,,,,,,0.8656581699136001,1,,,high,high,13.644261286634404,-50.94354825490015,53.8938536087846,,,
34,11/16/2022,9:48:58 AM,5,3,Ryan Forcucci,forcury42,Right,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,1,Bottom,0,1,1,Fastball,,StrikeCalled,,,,0,0,,93.37278051560207,-2.5986934703096085,-2.785507157163115,2250.680944009932,215.59991851550703,1:15,6.075543739450268,0.8640117461294831,5.999999999999997,-17.409715699588936,14.62198952963449,8.984435077380446,2.212596900899583,-0.9700341527183397,84.99810379455283,-5.873564482175149,-1.0888428503373215,0.4073442141597713,,,,,,,,,,,,-5.686397211997343,8.688616491281119,-0.6499965963809878,49.999999999999986,5.861506829705262,6.300085551669938,-135.61713973805035,-6.740581735374811,-10.536185962106702,31.072602147021602,-16.07512513654005,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,f359eaf5-65d6-11ed-8732-d9c4daaa5a17,93.56477932193657,6.075593186166587,0.8673650014396532,-2.5999215312937336,-2.826068757499615,85.15790067128277,2.2129761263451577,-0.9726972761212723,-5.867147782990383,-1.1296065523781467,0.4072178655760156,9.364275311996783,13.480606194077962,-13.722160433028671,44.97522731166798,2186.440757883907,-533.8928019682269,97.14574443361256,-0.7898935915633031,-0.23721389892652456,-0.565506569513832,,,,,,,,,,,,,,,,,0.5809032285872039,0,,,medium,high,49.522295419498796,-74.02337964153212,54.5,,,
35,11/16/2022,9:48:18 AM,5,2,Ryan Forcucci,forcury42,Right,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,1,Bottom,0,1,0,Slider,,StrikeSwinging,,,,0,0,,83.84228633847587,-2.193365311896339,-0.4792261296147006,2370.6370040244983,71.35666733352274,8:30,5.279890708563125,0.7255534063801056,6.4513553729237305,-38.87590913532803,0.05565452930792247,-8.478050261881764,0.6694661256475698,-0.5769084898508919,76.55699503650557,-9.876733986636465,-1.8454992294498929,0.44907868893070263,,,,,,,,,,,,4.531021861676286,0.6760924370922562,-0.6878601038174919,50.00000000000001,5.107262157791455,1.2524127398842775,-122.03879719916802,-5.7364827244780665,6.795103207962415,25.271362016064295,-31.160124244561658,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,dbb25f78-65d6-11ed-a1c9-a379ecc7550f,83.95698290424708,5.273388289020228,0.7265993591342959,-2.114408346843818,-0.492480281069989,76.63852111944831,0.6751760229713443,-0.5775472873280327,-9.789888289071158,-1.8550613737029118,0.4489710126262065,-8.353629171980543,-2.03322861146263,-71.95368185406608,55.10072404544443,734.3894927130419,-2254.016831756793,30.97857206591772,0.0990310640899682,-0.9508063984196122,0.29353030690123705,,,,,,,,,,,,,,,,,0.993178940464021,1,,,high,high,40.4093483591,64.66033631883532,54.04864462707627,,,
36,11/16/2022,9:47:56 AM,5,1,Ryan Forcucci,forcury42,Right,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,1,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,94.74332733790365,-2.5806728550400644,-3.420312218280376,2157.088163890689,214.3074329409403,1:15,5.27455881457657,0.7916131647174859,6.690863703674933,-16.71421043938119,14.05482595503295,8.404265392526765,2.524299910799886,-1.695089132871609,85.5969399255548,-5.428569930720557,-1.353122859368684,0.3961702387621067,,,,,,,,,,,,-5.656461661835216,8.530087825705545,-0.5673378848716443,49.99999999999997,5.095983724313724,7.983753819970153,-137.6886718587926,-6.694472648744808,-10.807791530133697,31.912260283022725,-15.875625506511792,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,ce868c14-65d6-11ed-bc3f-a5b9ccb935e1,94.92433612889586,5.2746031971638345,0.7944120909412604,-2.5817489660372153,-3.454897118067356,85.75368781062922,2.524677456897627,-1.6974369898412518,-5.422123475783893,-1.389730864541285,0.39604366584552764,8.740575259602151,12.96865322049076,-8.167179124024424,63.80260566031593,2135.2104813237756,-306.4401201579097,98.98577707980868,-0.8176474449893949,-0.1420619357556489,-0.5579167161070478,,,,,,,,,,,,,,,,,0.9959521020800193,1,,,high,high,32.57765490571567,67.59864821533918,53.809136296325065,,,
37,11/16/2022,9:47:15 AM,4,3,Ryan Forcucci,forcury42,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,,1,Bottom,0,1,1,Changeup,,InPlay,,,,0,0,,88.29243458581028,-3.2076314692623815,-1.3887705955007374,2055.8073711233924,236.51560063407527,2:00,5.118349163918992,0.8408520482894764,6.862835230981117,-24.538506863850028,10.104333383045432,12.822781787729168,0.14605721799357396,0.6434165331357224,80.74517066301523,-7.876674308961111,1.075285006415738,0.4236217675706109,64.708830127083,13.939793548489776,-6.50223904938376,2436.123836152296,-20.00108632919654,108.16633735654491,0.7683213518971138,112.52751555240773,,-10.583866783046087,1.3402292389219064,-7.58702410212272,6.607453766389845,-0.7574191017900365,49.99999999999997,4.905375462375154,2.778090170281715,-128.45739305863032,-7.844439611123003,-12.593802656209157,28.2479243993228,-21.20624881538454,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,b62a970c-65d6-11ed-a552-379c392a4b70,88.44915004440814,5.116406299112998,0.844896260503171,-3.18418849626455,-1.4388254843760895,80.88434858097247,0.1484883408970657,0.639379950578722,-7.843242695251926,1.0196751265142223,0.42349383084303605,13.273597826938646,8.629725664757798,3.305649140514387,73.3546691029533,2052.386787541715,118.54290990807176,99.83361361430431,-0.5507919422144405,0.05766245980687101,-0.832648351418932,-7.111953098803085,62.399131025856136,15.588497899225164,-0.24779141146553596,2.561857067428976,0.7228842109419346,-20.66844309924213,110.61309694720039,-7.414807912128034,-9.250480020666588,-0.11655821208704942,-0.14513881326674344,-0.2646807010511469,0.9533513787552809,,,0.8129957767750422,1,0.9786781248883528,30.909365678067346,high,medium,23.98079780734203,-38.970969553897625,53.63716476901888,,,
38,11/16/2022,9:46:47 AM,4,2,Ryan Forcucci,forcury42,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,,1,Bottom,0,0,1,Changeup,,BallCalled,,,,0,0,,88.34987047136703,-3.90337224056121,-0.7607262986058777,2113.543578320789,237.72094901025946,2:00,5.092790581002321,0.8927057007982341,7.008620806422918,-24.473465517295924,9.977641136715992,13.179457160545343,0.08389223013742834,0.3574802748348184,79.9416719861004,-9.063637490171555,1.511395809437163,0.4281080282207848,,,,,,,,,,,,-7.794660815624228,6.970467705254708,-0.14530006035079962,50.0,5.8061120506805155,1.9947105915456513,-126.77856097688219,-10.09442135236665,-12.600998329898806,27.542682615431485,-20.905457662607375,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,a50695c0-65d6-11ed-aeaf-7b0d1b818416,88.50589711601407,5.090759160285025,0.8970580772847918,-3.8794959917009066,-0.813391755333612,80.06686816948246,0.0860081259909972,0.35399668638456133,-9.031027177330131,1.4569930548770058,0.4279883103234467,13.652585468123512,8.493594832922344,2.5335528846139646,77.76651463028333,2111.4776029674313,93.42799167249599,99.90225063847517,-0.5335212373898814,0.04420443118884,-0.8446307225748072,,,,,,,,,,,,,,,,,0.9898016043527107,1,,,high,high,20.01013683274502,-35.76906836440016,53.49137919357708,,,
39,11/16/2022,9:49:24 AM,5,4,Ryan Forcucci,forcury42,Right,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,1,Bottom,0,1,2,Slider,,BallCalled,,,,0,0,,84.47064316162415,-1.3832214133761918,-1.9715834869465811,,,,5.27300983487737,0.8105842683166253,6.520363927533822,,,,1.426061668248492,-1.6202185676952363,77.86561948111752,-9.045312514974277,-3.154667695061672,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,02f5fd9c-65d7-11ed-b4d1-f92d564dc8c4,84.6005241974242,5.268329555083569,0.8105842683166203,-1.3267146899798765,-1.9715834869465438,77.9652504037491,1.4302785337535853,-1.620218567695232,-8.981061638212044,-3.15466769506163,0.44378307015830576,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.97963607246618,,,
40,11/16/2022,9:50:16 AM,5,5,Ryan Forcucci,forcury42,Right,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,1,Bottom,0,2,2,Slider,,BallCalled,,,,0,0,,83.71308238874443,-2.5741759983256696,-0.7998503622377536,2311.9331097971144,104.63624818285022,9:30,5.2397956218926955,0.8618040907518071,6.565910981476198,-35.30316593089599,3.518252999643913,-6.883510193852176,0.3706717882927411,-0.7052820521276754,76.94971759786388,-10.063247791045885,-2.053565251218095,0.45055369353303987,,,,,,,,,,,,3.784083374933607,2.9301008944221865,-0.4687958628580136,50.00000000000003,6.184856448290863,1.6326537830112045,-121.28116610154309,-8.083798218299007,5.617400828702762,24.458870696579254,-27.824369739741673,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,21871868-65d7-11ed-aa95-67ec564826c4,83.83681105575094,5.234702954666161,0.8631951193693141,-2.512685438067685,-0.8172691245888452,77.04299987079794,0.37525989056210696,-0.7061293077202634,-9.993686299003505,-2.0663421500301182,0.4504456225635495,-6.72187712643439,1.666317979909134,-77.0528344785017,65.68284831483597,517.9942676840144,-2253.157039094847,22.405244576019392,-0.05661391459287851,-0.974577088561431,0.2167818330155802,,,,,,,,,,,,,,,,,0.9947895500283782,1,,,high,high,30.885436516647605,78.70056154465118,53.9340890185238,,,
41,11/16/2022,9:51:51 AM,6,2,Ryan Forcucci,forcury42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,1,Bottom,0,1,0,Fastball,,StrikeCalled,,,,0,0,,94.44547828619166,-3.579802192292513,-0.7671468004764499,2246.048322626392,211.7351752449135,1:00,5.25979872904441,0.7674009917508738,6.534935526186864,-16.912974916037058,15.066574866074706,8.076906768114966,1.3653027555108408,-0.1356556160778127,84.36221261903971,-6.678271230499277,0.37745731857219406,0.3984794820687148,,,,,,,,,,,,-4.626514702771903,9.220165016050966,-0.7177697996047206,50.0,5.004818598791779,1.5981562352906593,-137.31799264281963,-9.071040029602607,-8.785923365039077,31.946967180222146,-14.664613552974183,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,5a65c5a6-65d7-11ed-b538-f5524c0bc28b,94.6283972190333,5.260044827768675,0.7702542629013959,-3.583380214826165,-0.8014909288648556,84.51686393574187,1.3656013030615952,-0.13798397056972386,-6.673178244504854,0.34135921066547276,0.3983481103811105,8.4124999291981,13.942076059082993,-9.858536333241487,83.95360152268283,2212.882025694064,-384.5597585980163,98.52334891470433,-0.8379296040909174,-0.17121615538010135,-0.5182267908212537,,,,,,,,,,,,,,,,,0.9899980264392487,1,,,high,high,14.441758629585548,-48.6626961690246,53.965064473813136,,,
42,11/16/2022,9:51:25 AM,6,1,Ryan Forcucci,forcury42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,1,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,92.56367879608864,-1.755124084125887,-4.032968553418768,2334.2407022118355,213.58087539937677,1:00,5.224670299633994,0.9496797052309931,6.6125771514445235,-17.19152029286878,14.967901368451436,8.608857827350816,3.256702758782391,-1.158152063228757,83.65794309639588,-4.540861283232465,-0.8299509033245713,0.40635282696626535,,,,,,,,,,,,-5.960058600537613,8.856049984981606,-0.6792037548674548,50.00000000000007,5.09820247005537,9.230883823668684,-134.47627042724488,-4.620430949066896,-10.852935262462319,30.68404265947899,-16.047675063530363,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,4aaebc0a-65d7-11ed-8972-814975f1d256,92.74685016064089,5.224931292465175,0.952754847219071,-1.7589395039318123,-4.070934302072267,83.8169165303673,3.2569474292377807,-1.1607546629551924,-4.536436602859929,-0.8702681225530979,0.4062186762412395,8.982838322407439,13.809968403126993,-15.875351801320562,84.998102989389,2245.210602655158,-638.5209515648385,96.1859074999285,-0.8013304793438298,-0.2735454621109986,-0.5320172394134124,,,,,,,,,,,,,,,,,0.9929790194271724,1,,,high,high,13.50170730954992,-22.258741903908117,53.887422848555474,,,
43,11/16/2022,9:50:46 AM,5,6,Ryan Forcucci,forcury42,Right,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,1,Bottom,0,3,2,Fastball,,BallCalled,Walk,,,0,0,,93.55666765824711,-4.555762392586597,-1.0931820630178228,2312.9472177555226,215.4602052022046,1:15,5.249209876431858,0.6834923984042421,6.590909068660902,-16.543868575987094,14.698051120739542,9.085708179425037,0.7310086560017283,-0.7315245455401554,83.6014522813884,-7.064055416744505,-0.4628299769336877,0.40229105707464324,,,,,,,,,,,,-5.351801328576302,9.47670310940637,-0.6127469359816061,50.000000000000036,4.930666773716299,2.3242072417563686,-135.86348979842364,-11.3163128703562,-9.95201198670322,31.193040702023545,-14.55152267423793,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,33910b02-65d7-11ed-8ecc-0f027495d81f,93.7332371694713,5.2493141435004205,0.6866094149934009,-4.557578318506267,-1.1314745949965195,83.75399801663728,0.7314092374453537,-0.7341673130929426,-7.0573065675867275,-0.5037741772441122,0.4021619488706642,9.43182205210766,13.609485850744337,-8.487894040391605,83.33774123167049,2287.613672418695,-341.39202961707446,98.90470715706988,-0.8055972848698074,-0.1476004411152799,-0.5737831684469049,,,,,,,,,,,,,,,,,0.9630894127418449,1,,,high,high,14.996032891496553,-75.10493357378067,53.909090931339094,,,
44,11/16/2022,9:55:03 AM,7,4,Ryan Forcucci,forcury42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,0,2,1,Changeup,,BallCalled,,,,0,0,,87.45726537671337,-2.819727639340617,-2.4601198795620416,,,,5.170761335334006,0.866154166423562,6.933060279132371,,,,0.6796993415042915,-0.7483964498881494,80.15168409015992,-9.020173237097318,0.1684413080952604,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,cc8d5100-65d7-11ed-a23c-f1d3454c164a,87.58613280007647,5.1665634571972054,0.8661541664235487,-2.7679603412233913,-2.4601198795620043,80.25352335203742,0.6835835899362237,-0.7483964498881449,-8.960634803811333,0.16844130809529004,0.4256962289250538,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.56693972086763,,,
45,11/16/2022,9:52:18 AM,6,3,Ryan Forcucci,forcury42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,1,Bottom,0,1,1,Curveball,,BallCalled,,,,0,0,,76.65485787769893,0.6811512605110783,1.312612278636735,2143.3502480503607,39.61929324272546,7:15,6.357455943304034,0.5505982480032906,5.999999999999997,-55.70401148984483,-8.114145994842701,-9.638961227351897,2.346722432409671,0.9636718741954319,70.18429432841582,-9.783823100044797,-0.5147468062413785,0.49651087029549656,,,,,,,,,,,,5.638350091476605,-4.615376045845476,-0.6484436292138731,49.99999999999996,6.380543401413016,-2.2929577284661846,-111.5028607696134,-0.18784861263392225,7.022117974743321,22.061822537464725,-37.922134498415154,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,6a1fd800-65d7-11ed-8d71-1b1c1069dfbf,76.74318869692027,6.346138105152482,0.5510798945525843,0.8180408495674141,1.3063822421621278,70.22628328072173,2.3558969285551705,0.9634632391508796,-9.647266078824659,-0.5176433216684475,0.49642671623432144,-9.577944445357408,-11.273068168231838,-46.78965860565821,49.985669355301475,1467.5061800359147,-1562.1702523649403,68.46786620015982,0.5274069866688116,-0.7288450657030624,0.4366082232542383,,,,,,,,,,,,,,,,,0.8514652566391602,0,,,medium,high,45.01289758022869,58.60280735817796,54.5,,,
46,11/16/2022,9:52:45 AM,6,4,Ryan Forcucci,forcury42,Right,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,1,Bottom,0,2,1,Slider,,InPlay,,,HomeRun,0,1,,82.42822614329965,-0.6658645393432141,-1.6511831233106586,,,,5.3320778195351295,0.7946179419244851,6.390761349545586,,,,2.293659944178184,0.3857936799643306,76.23095257715657,-8.242044783685134,-0.3536426735040592,,95.53344367310422,38.951544710668536,-30.5618031473774,,,,,360.1354131143084,,-30.36598518217808,4.724914496461185,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,7a96dea1-65d7-11ed-860b-6baa5f47e0c1,82.55500237884186,5.32737932745136,0.7946179419244793,-0.6072229136590906,-1.6511831233106264,76.33028750161425,2.298107258585544,0.3857936799643315,-8.174749422518389,-0.35364267350404954,0.4545089976609858,,,,,,,,,,,-37.77620908079341,63.97337983011576,60.05833464755827,-0.4018625208856604,3.1070229184385,2.529845422098737,-182.05623961738883,310.7298527586133,,,,,,,,,,1,,53.547995141255356,high,high,,,54.109238650454415,,,
47,11/16/2022,9:53:28 AM,7,1,Ryan Forcucci,forcury42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,0,0,0,Curveball,,BallCalled,,,,0,0,,76.96883351294709,-0.6775924642388311,-2.521701979597494,2176.56026269123,38.584700335898916,7:15,5.385198330877081,0.5637589156021454,6.473144055846584,-53.18058195103967,-7.8588629270331865,-9.645716981340575,1.3144799611941445,-0.9681243867996597,71.49268334385799,-10.604811514947691,-2.4386688361420057,0.49093139364247196,,,,,,,,,,,,4.66564005894474,-3.957393262321028,-0.3820188037422288,49.99999999999996,5.313511250646964,5.175710937348271,-111.95189080504761,-2.6655592713140477,5.838720754275636,22.839858747656884,-37.12644923141337,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,93ca6985-65d7-11ed-83be-534dd03de8ab,77.05054313351359,5.374883462552035,0.5642004276683135,-0.5506836038373609,-2.527540747198105,71.53511728686297,1.323011700925495,-0.9682420266573273,-10.475320135312735,-2.440218229471456,0.490842493921773,-9.598548511245992,-10.920821801539866,-46.35169267819252,31.385304601168922,1502.3268819346913,-1574.9376231911233,69.02298584083879,0.5395437341234771,-0.723590175832658,0.43047626694924523,,,,,,,,,,,,,,,,,0.928021931978503,1,,,high,high,61.75322585894796,52.083487471675866,54.02685594415342,,,
48,11/16/2022,9:53:59 AM,7,2,Ryan Forcucci,forcury42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,0,1,0,Fastball,,FoulTip,,,,0,0,,92.25121123958087,-1.889297791062143,-4.979770476898596,2240.309977713057,210.20335575843225,1:00,5.2678704318637815,0.7950777938611,6.999146412506709,-15.64076590730389,14.434009259888906,7.184704991443773,2.7779304990059637,-1.2561736090410385,86.04427838433797,-5.123881111733373,-1.2922733861724636,0.40500149676974784,,,,,,,,,,,,-5.6122651857241594,8.949826364585745,-0.4925904176716435,50.000000000000036,5.146180342140377,11.473927138831641,-133.9307431090294,-4.877559841118769,-10.145796545354678,30.199200166264756,-15.994643516181183,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,a66f863a-65d7-11ed-ac41-75e334bc41c7,92.43564744912102,5.26811265485991,0.7979212201747593,-1.8927138106283337,-5.013609854380097,86.20303339423381,2.7780724368621432,-1.258340031290476,-5.121056713224362,-1.3261860726719574,0.40486678190259284,7.494404988216603,13.40573846704648,-18.191931329439054,75.90388418167022,2128.3303814539845,-699.4273254746439,95.00160257406063,-0.8210469222968825,-0.31220113842845537,-0.47792509931033483,,,,,,,,,,,,,,,,,0.984529442278826,1,,,high,high,21.686504236496802,-77.92109027690542,53.50085358749329,,,
49,11/16/2022,9:54:31 AM,7,3,Ryan Forcucci,forcury42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,0,1,1,Changeup,,BallCalled,,,,0,0,,85.78223881783543,-4.675390687336676,-4.2184877281340665,,,,5.094045594292867,0.7615860910691193,7.003630759596047,,,,-2.0921882382014245,-3.079803865525372,79.61826349717845,-11.24021841597675,-4.218487728134181,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8e6f53c6-901d-4ec6-8c97-4f3d7aa27ab0,b93b2ea6-65d7-11ed-bc6a-779522fc6119,85.90643283454072,5.089336535371124,0.7615860910691344,-4.620013822034236,-4.218487728134144,79.71900399931705,-2.0874527010246227,-3.07980386552538,-11.176382632869686,-4.218487728134147,0.4351937329785295,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.49636924040395,,,
