PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
106,10/21/2022,2:50:44 PM,2,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,4,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,92.31339515904182,-2.5158309855230376,-3.778201301902246,2312.3709557526963,209.68661418217195,1:00,5.443463722946635,1.839636818543656,7.363960914399053,-15.61374412415282,14.922775515017154,7.374850753271466,2.6239243219247395,0.5908140277461559,84.84139067293587,-5.579821209361722,-0.24134675201739342,0.4013618525972569,,,,,,,,,,,,-5.3722909191698776,9.380453620258102,-1.6346417213268856,50.00000000000003,5.3009011772067804,8.685735207112096,-134.25936599563443,-6.295812623167645,-9.756338592238759,30.440418460468187,-15.13869482859767,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,6af0dee6-518a-11ed-912f-453c4d75af9b,92.49046735415841,5.443813591415452,1.8422536095825786,-2.520774189544668,-3.8109569271395305,84.99622971661367,2.6240114568123585,0.5886451010708116,-5.577884204921634,-0.27553931263551773,0.40123312096276403,7.68465513759537,13.877756053540956,-13.718003597679141,23.8713439923384,2246.4097689748614,-548.3635535508804,97.14746517578689,-0.8439659254103675,-0.23714341861398422,-0.4811283776231605,,,,,,,,,,,,,,,,,0.9435459804336364,1,,,high,high,68.51579040689543,-43.55405907600918,53.13603908560095,Emiliano Gonzalez,gonzaem47,Uc san diego
107,10/21/2022,2:51:02 PM,2,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,4,Bottom,1,0,1,Slider,,BallCalled,,,,0,0,,80.62080291771285,-0.5540967735401837,-4.089075087621939,2592.8495382533147,83.92355713709061,8:45,5.249308042552057,2.0556082303188203,7.179833236618555,-38.54529329280309,2.6679422815815954,-11.441429271067303,1.809090423906074,-1.4307470239230173,74.04207787529646,-9.016559144094138,-4.155353929561218,0.462050961362905,,,,,,,,,,,,5.22298487059605,1.6820409960089644,-1.814691936107399,50.00000000000006,5.205122677688119,8.634471597992231,-117.25241288766763,-1.986450320423717,7.197738391566899,24.25922553036975,-29.856047264890172,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,75567170-518a-11ed-8836-9fdaf856a463,80.7371177247377,5.24318843647444,2.055379971727135,-0.47765610451581114,-4.086623190996086,74.12223331630884,1.8147162203497669,-1.430306187668493,-8.929965841691653,-4.148085005584353,0.4619375532412232,-11.459598040457136,0.3832648473455918,-64.02576696115145,65.3383008645302,1135.582246788433,-2330.9486671309087,43.796688933729,0.046361090495366006,-0.8989911033176122,0.43550619449539685,,,,,,,,,,,,,,,,,0.9952384006962852,1,,,high,high,31.1955292219228,-35.63700622592955,53.320166763381444,Emiliano Gonzalez,gonzaem47,Uc san diego
108,10/21/2022,2:51:20 PM,2,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,4,Bottom,1,1,1,Fastball,,BallCalled,,,,0,0,,92.13245349474259,-0.013943764306462986,-3.430663898832255,2152.976842236759,202.70437794406237,12:45,5.562599235134948,1.8283262382955792,7.1551222759616815,-16.66219538681793,14.828768112660214,5.4421426869685146,5.220016537748234,0.2398052931472468,83.50320081061415,-2.681209266184174,-0.571386627025366,0.4035533553752413,,,,,,,,,,,,-4.085490274966959,8.472226936029445,-1.6295232313810468,50.00000000000004,5.556573515443507,7.902256773435861,-134.12033766149602,-0.4517224313552366,-7.39338960780781,30.766808927852146,-16.84211379174919,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,803e7b78-518a-11ed-9a44-fb7b8e881fdc,92.31637071591203,5.562910761788962,1.8304029074705377,-0.018523123867720905,-3.4568482394775075,83.66487343524305,5.220202060339868,0.23802690882966646,-2.6776890022579884,-0.5994714897155936,0.40341764261948665,5.700389085521048,13.68642957230508,-21.09018950985369,69.23154462857524,2008.7600341067407,-774.7208584924329,93.30151605438593,-0.8607145094020758,-0.35983706061954857,-0.3601219558835967,,,,,,,,,,,,,,,,,0.9943263791066551,1,,,high,high,27.691609834282282,6.67826116122163,53.34487772403832,Emiliano Gonzalez,gonzaem47,Uc san diego
109,10/21/2022,2:51:42 PM,2,4,Nolan Mccracken,mccrano42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,4,Bottom,1,2,1,Fastball,,StrikeCalled,,,,0,0,,91.90628513694854,-4.105698308180876,-4.853766773217847,2209.9957474337816,206.84569893577546,1:00,5.372638639822326,1.944956355539565,7.300723303408101,-16.268354699663092,15.048079141300022,6.399709355939577,1.4006888297230466,-0.5809477403691318,84.17240074098642,-6.798780520333006,-1.6449060664196016,0.4045393887743386,,,,,,,,,,,,-5.071553531108374,9.86460581806789,-1.6751702365070171,49.99999999999998,5.137402406225521,11.158529368808466,-133.26183151967763,-9.99791229586967,-9.091036190249989,29.485126987254223,-14.491205868681176,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,8d5ca2ba-518a-11ed-ba25-1186da62205f,92.08259627480875,5.372859875840506,1.9473510977796535,-4.108887357771955,-4.882871127382243,84.32481820984675,1.4009081545213067,-0.5828844615611795,-6.7947644367539395,-1.6751313560599919,0.4044111906299336,6.674405145700794,14.006988986043527,-16.268743822798612,59.420103206742404,2121.503669309692,-619.1150012565608,95.99582586406126,-0.8564996366855872,-0.28014307356720897,-0.4335068980878788,,,,,,,,,,,,,,,,,0.9952151320517202,1,,,high,high,36.521907113931825,-83.7342630558991,53.199276696591895,Emiliano Gonzalez,gonzaem47,Uc san diego
110,10/21/2022,2:52:02 PM,2,5,Nolan Mccracken,mccrano42,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,4,Bottom,1,2,2,Slider,,InPlay,,FlyBall,Out,1,0,,81.42110514180885,-1.3100567153216036,-3.005249226448113,2634.576446071808,102.65953147935184,9:30,5.1793107117655275,1.9084686453015296,7.134516322685286,-35.22745555677911,4.325755614087889,-10.569494276021231,1.4746706702830885,0.020372771254223196,75.4896486606258,-8.95956526605626,-2.586237140747763,0.45922122285884176,89.55047145882544,44.89008446556999,-19.12170585035331,,-35.46391757997533,104.12641619611581,83.60427152429365,329.47477336974015,,-19.01699891865176,4.9867154105726055,4.8755319751256785,3.4510124455314273,-1.7218324263906788,49.99999999999999,5.091934710950993,7.062323870192178,-117.97157231590857,-3.515280804381917,6.816650206153178,24.098803273310114,-27.34906949802455,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,993baf2e-518a-11ed-ac32-b9a17e10790b,81.5463262437422,5.174202747228478,1.9084775091346837,-1.247679853082081,-3.0057681241817047,75.582060737293,1.4793867735801782,0.02063227222283709,-8.886739561251403,-2.5818217247890196,0.4590994746391394,-10.57033300343679,2.2959834000967443,-67.57003322629272,71.25023763488957,1005.232837400314,-2435.261791431975,38.15538694651017,-0.08362024746736399,-0.924346604200074,0.37227813462153353,-20.782429495480798,59.94262389485356,63.20015350743548,-0.15619265976918886,2.5985378467100277,1.8031274984568113,-107.35891448971782,311.4926801172558,,,,,,,,,0.9970777020888583,1,,49.3022684203572,high,high,25.874786128599414,-14.805001720880199,53.365483677314714,Emiliano Gonzalez,gonzaem47,Uc san diego
111,10/21/2022,2:52:40 PM,3,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Windup,4,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,93.65938106163605,-1.3744079842416554,-2.8801058743043546,2302.51007593601,199.86071336122865,12:45,5.542421540778833,1.7215925989699303,7.239267942486028,-14.837721302854638,15.450379175242,4.690190074946673,4.186634103306584,-0.2086355270834147,84.129331649228,-3.7255909748570493,-1.1497228404026765,0.39610246137608207,,,,,,,,,,,,-3.510504190805825,9.16937851590862,-1.5589619002857285,50.00000000000002,5.459610383023187,6.7434472596628785,-136.3995631770073,-3.6524656608751083,-6.574617314203435,31.651606146943035,-15.001258592310986,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,afb353cc-518a-11ed-8d18-37fb1a55b185,93.8431977282165,5.543014378963259,1.7234950723097888,-1.3824363724604605,-2.9040622472515416,84.29027528930912,4.186597314635938,-0.21026272719013359,-3.7255688470819184,-1.1755448657533796,0.3959723854160764,4.905177810384779,14.429628966735198,-24.09883194411867,87.41646987757026,2101.829053767223,-940.1421586796486,91.28424999021094,-0.858547812702034,-0.4083118543129348,-0.31012430238871297,,,,,,,,,,,,,,,,,0.994987290546456,1,,,high,high,11.325177110186837,6.639701819401898,53.26073205751397,Emiliano Gonzalez,gonzaem47,Uc san diego
112,10/21/2022,2:52:57 PM,3,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Windup,4,Bottom,2,1,0,Fastball,,StrikeCalled,,,,0,0,,92.00424124976226,-3.9994158060457283,-4.656950364278317,2300.621267048377,200.87128983844383,12:45,5.481304884731582,1.527106644242051,7.24135383090329,-15.338102384185113,15.735955809224144,4.86661963407837,1.6125692156568188,-0.13180272684355307,84.53884300307084,-6.722605174597516,-0.7452920841871384,0.40450919459402807,,,,,,,,,,,,-4.160540330763132,10.302748424440082,-1.2631612030960007,50.00000000000005,5.248046865275835,10.746982453385876,-133.44333678731027,-9.744319597347099,-7.474645735025747,29.697076305469526,-13.664580034563363,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,b9c368b8-518a-11ed-854b-4d713398c645,92.18293613129373,5.481821014245036,1.5290948703973302,-4.006173855691054,-4.681226755348571,84.69359661274767,1.612575798737945,-0.1334100518976298,-6.721900391006638,-0.7705084890514813,0.40437861093708555,5.097790001555091,14.72121350865226,-20.885346651904154,50.128490829720576,2149.460506637278,-820.1693391013205,93.42956780517666,-0.872990104820606,-0.3564990686857256,-0.33286136890831536,,,,,,,,,,,,,,,,,0.9968143642024465,1,,,high,high,44.884358253251484,85.6958097069399,53.25864616909671,Emiliano Gonzalez,gonzaem47,Uc san diego
113,10/21/2022,2:53:17 PM,3,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Windup,4,Bottom,2,1,1,Fastball,,InPlay,,GroundBall,Out,1,0,,92.22993531486159,-2.391628272380736,-5.259019027762789,2287.1989799502853,204.44155232151567,12:45,5.4938739470471845,1.6777833694093482,7.23741842875166,-15.39195812816667,15.456901586821846,6.093538376789183,3.162360453678954,-0.3354821444530439,84.52212110270976,-4.898273931815336,-1.1568196419785641,0.4034946340609077,,,,,,,,,,,,-5.059560163486526,9.697113186107787,-1.379353956111153,50.0,5.352325321918987,12.165837886755389,-133.8498669570364,-6.00132490448589,-9.134502001767784,30.19438791975834,-14.66693494605245,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,c684f1e8-518a-11ed-bc5b-cd322cf4b608,92.40912779243304,5.494374765365887,1.679957324949616,-2.3985116390913555,-5.286381450246259,84.67901784841155,3.1623315632244258,-0.3372002351681662,-4.898162899382832,-1.185642693338305,0.4033641086030642,6.360025927270105,14.399115072184532,-15.151443442866489,35.720903071077046,2207.6921585943714,-597.8080852301606,96.52383452192505,-0.878737379419721,-0.2613712626101095,-0.39938162337813987,,,,,,,,,,,,,,,,,0.9974954588391736,1,,,high,high,57.85118723603066,23.717147086776905,53.26258157124834,Emiliano Gonzalez,gonzaem47,Uc san diego
114,10/21/2022,2:55:35 PM,1,1,Chris Gilmartin,gilmach42,Left,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Windup,5,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,81.25354802777203,-1.2997141766682228,0.44880420021182216,2141.6765347733162,151.56176518770351,11:00,6.393945488291274,-1.8745559104170466,6.127934191635822,-25.135697305221395,17.13796362277456,-8.049088738150221,4.391825892734887,-0.7350035948510713,73.63699458759935,-5.229628193215366,0.1871898925526435,0.46655463148010134,,,,,,,,,,,,4.500999235908556,9.694926576188834,1.8444704608623381,50.00000000000005,6.281790574891445,-0.7002810188041299,-118.24787536932168,-3.3864590684222144,6.324280839386139,24.153527326598564,-18.55186589490013,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,1834c785-518b-11ed-8c8d-cddbcdd7cbdc,81.4305660835519,6.393267939506918,-1.8775362245027627,-1.2925863621788756,0.48459729560853027,73.78923127336824,4.392980478557364,-0.7325887788978612,-5.2110975257096115,0.2243672999059017,0.4663809161447657,-8.39441185403559,15.43926030976763,6.920275429229848,33.3642675462885,2126.073921044365,258.0466272859982,99.27147664572033,-0.8729248503160684,0.12048814239509373,0.47274180399331023,,,,,,,,,,,,,,,,,0.9853305084683985,1,,,high,high,59.97215920834034,-45.0400152746159,54.37206580836418,Bradlee Preap,preapbr43,Uc san diego
115,10/21/2022,2:55:49 PM,1,2,Chris Gilmartin,gilmach42,Left,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Windup,5,Top,0,1,0,Fastball,,BallCalled,,,,0,0,,80.08156409947499,-1.6764238056827119,0.6425671412153353,2017.9746411381175,151.21197920582156,11:00,6.390850895258438,-1.7847349694925383,6.0515091251044995,-26.82211639058516,16.726309528131736,-7.890979102574162,3.812284182455609,-0.6206054390798217,72.7907389237029,-6.0147038645151785,0.5379083186647465,0.4740085974768596,,,,,,,,,,,,4.462726800475561,9.556270019774466,1.7390621358773202,50.00000000000006,6.2463173985952745,-1.0848827389781421,-116.51008667452831,-4.163613528171384,6.0928246882156305,23.273284956003586,-19.12716580688716,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,20879cf5-518b-11ed-acde-5fa4877d879f,80.25270433501211,6.389820461832007,-1.7875144974828974,-1.6646325524689973,0.6768990336611349,72.93874342766175,3.813769842354361,-0.6182742664337643,-5.991117777772621,0.5738380216324656,0.4738358727423329,-8.226514967179531,14.973534237884119,6.867240565209708,48.76908900917115,2003.4974266377412,241.2876162020396,99.28258689652259,-0.870119922887499,0.11956920135822709,0.4781155988678979,,,,,,,,,,,,,,,,,0.9973569869451815,1,,,high,high,46.10781989174596,-53.286555622863936,54.4484908748955,Bradlee Preap,preapbr43,Uc san diego
116,10/21/2022,2:56:04 PM,1,3,Chris Gilmartin,gilmach42,Left,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Windup,5,Top,0,2,0,Fastball,,InPlay,,FlyBall,Out,1,0,,80.70069202974618,-2.979948304124108,1.03570860881043,1957.859608731842,152.07396932810371,11:00,6.28911510679612,-1.8283342961004498,6.183129399828368,-26.502913685669768,16.241926309736208,-7.155855010260187,2.3435772319370387,-0.6158344178945306,73.6078795715682,-7.674260582830664,0.13699159875066186,0.4692752434871454,89.28362655668032,23.170108089941525,0.5843241763956648,1463.632285194004,,,,313.1260217055108,,5.5071779211696725,3.6177596781662413,4.197874128965448,9.703587386798107,1.7539216854045747,49.999999999999986,6.050966122576949,-1.923107528905678,-117.32951149501946,-6.839283888567816,5.822194625861983,23.24528784392332,-18.715767465253954,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,29c897a8-518b-11ed-bc4f-57b4871880fb,80.86838291414207,6.287956953139605,-1.8310569782874304,-2.966732324269492,1.0689809276745659,73.75120569163862,2.345136724332055,-0.6135985052611559,-7.6496414690688965,0.1716859507070291,0.46910866817763575,-7.478737918857152,14.574789411563403,12.514330513282678,69.52103455179298,1911.3444697157595,424.23645009662175,97.62418414432629,-0.862561357533558,0.216683794999689,0.457204590390777,0.8370897468824738,82.07780665573253,35.129743899615924,0.5776252716393504,2.570755306441063,2.576519908448055,30.05084626468263,311.68068934070396,26.69793937818339,33.10817138948823,0.6527211432138236,0.8127117221980271,0.0792845610401137,-0.5772465807456926,,,0.9963803804149591,1,0.9951012327090228,51.29522330509976,high,high,27.431068903386223,-28.53726102371222,54.31687060017163,Bradlee Preap,preapbr43,Uc san diego
117,10/21/2022,2:56:35 PM,2,1,Chris Gilmartin,gilmach42,Left,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,,5,Top,1,0,0,Fastball,,BallCalled,,,,,,,80.16790668643006,-1.5011878780477517,-0.10382673737627109,2052.4186505393604,151.93384118667848,11:00,6.441135137845539,-1.8269754172412478,6.030462911352263,-26.588981392289874,17.019297003867244,-7.848038500514647,4.267824943951599,-1.0518703915861807,72.6819383084706,-5.592634392039964,-0.0930673782100314,0.4737623810476817,,,,,,,,,,,,4.210920458843247,9.658009066419028,1.8393009270515375,50.00000000000007,6.309737672637453,0.43280364343515704,-116.6435972766482,-3.8042950979939065,5.758469660563884,23.459199529244852,-18.96663977287268,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,3c311b40-518b-11ed-9f70-e5fb202b8b89,80.34158171654647,6.440201749235608,-1.8297715304093627,-1.4907637350875762,-0.06971191916387902,72.83231419736047,4.269235382244485,-1.0495476165790474,-5.5702648571338145,-0.057378627731863086,0.47358702406320125,-8.17861571023777,15.24456301678976,5.3334113727638455,56.40212321909151,2043.5330405259194,190.77481322412638,99.56706639695045,-0.878584683279707,0.09295121790770716,0.46845386688100976,,,,,,,,,,,,,,,,,0.9964054066465572,1,,,high,high,39.23808910281768,-48.44397938145026,54.46953708864773,Bradlee Preap,preapbr43,Uc san diego
118,10/21/2022,2:56:51 PM,2,2,Chris Gilmartin,gilmach42,Left,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,,5,Top,1,1,0,Fastball,,BallCalled,,,,0,0,,79.6410881068984,-3.198235736004471,2.1215127721323133,2004.9087835872524,150.046629668142,11:00,6.33923721919504,-1.9809219110059781,6.201721414943002,-27.445664127090904,16.673672806853293,-8.138338244802872,2.16880269875457,0.27827024441486176,72.58303577047093,-8.212493537944699,1.8573026394365628,0.47565541006728695,,,,,,,,,,,,5.033827442635732,9.970291890051582,1.825774330641158,50.00000000000002,6.085204381404165,-4.065963224529456,-115.70952966709125,-7.209746076572275,6.791287299160463,22.57421422366419,-18.722830319259288,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,4644eed9-518b-11ed-8628-ab8a8af2bab0,79.8068041094407,6.337984014519213,-1.9837713466259497,-3.1839031371577287,2.156351254191354,72.72395991668252,2.170483325852196,0.28063068908514466,-8.186087707194957,1.8936331788210992,0.4754878445943014,-8.474713157948045,14.974687306860995,7.354276429715418,22.65627577701489,1988.4156597065376,256.6366979586735,99.1773628797613,-0.85930444599546,0.12800417657879187,0.4951876410723728,,,,,,,,,,,,,,,,,0.9949551319410224,1,,,high,high,69.6093518006866,-53.28849797008595,54.298278585057,Bradlee Preap,preapbr43,Uc san diego
119,10/21/2022,2:57:08 PM,2,3,Chris Gilmartin,gilmach42,Left,Uc san diego,Colton Lomanto,lomanco42,Right,Uc san diego,Windup,5,Top,1,2,0,Changeup,,StrikeSwinging,,,,0,0,,75.17565477350891,-2.9147527737460415,2.6285848737325748,1379.7556231125975,146.74171213070628,11:00,6.311213866070585,-1.94961659171849,6.101782769286734,-35.99516886145826,13.131378786730735,-7.412130634000768,1.666342679569432,1.154784391537668,69.45962648906345,-9.252978910182515,3.0022623357498768,0.5044633796190765,,,,,,,,,,,,4.7821565604410425,7.9749788400981245,1.751604341691113,49.99999999999993,6.068058004278201,-4.8189000382777,-109.20787838020787,-6.512269696642934,5.759626991622324,19.7182984936147,-22.568989022945196,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,4f77f78c-518b-11ed-ab7b-4d2b43d4ce51,75.3244303119453,6.307930856599425,-1.9514667735594757,-2.8759074286076407,2.65105915033881,69.58258750804988,1.669691082975459,1.1563274965261872,-9.201855565160983,3.0259167066415165,0.5042924281078522,-7.616930224256814,11.11922725114805,-10.295171134030905,18.280136616108784,1357.5417004302662,-246.58895170654668,98.39001035326685,-0.8227439926630525,-0.17871929461701735,0.5395847813536391,,,,,,,,,,,,,,,,,0.9963852736354821,1,,,high,high,106.45212295449794,16.87193928505592,54.398217230713264,,,
120,10/21/2022,2:58:41 PM,2,4,Chris Gilmartin,gilmach42,Left,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,,5,Top,1,0,0,Fastball,,BallCalled,,,,,,,80.09360001869327,0.060539031158452,1.520524496181456,1931.5240396557645,149.82535157801385,11:00,6.298348486482004,-2.1109385209275633,6.0699128423785425,-26.91443741225113,15.832526398617961,-7.8636136579454785,5.008626805143102,-0.38404868365636036,73.29154592360966,-4.845876533315942,0.6899697854444485,0.473791265508739,,,,,,,,,,,,4.751915684791355,8.628007258932792,1.9975520682558556,49.99999999999997,6.288427041132451,-2.87137298965871,-116.54405791701772,-0.6481172072695274,6.4886337862481325,23.37430525458288,-20.39270010046855,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,8700965c-518b-11ed-8e7f-892d804e5a8d,80.27029827317236,6.297141157679425,-2.113925254755282,0.07405680297165451,1.5565757264746856,73.44300262513904,5.0102088626753725,-0.38161282185891104,-4.820908551930895,0.7272831978551785,0.4736143949758193,-8.206429850609334,14.085266559986174,10.353410841594426,79.74584917482788,1900.0748331963523,347.1321708254322,98.37179316365035,-0.8504214838875459,0.17971931164123536,0.4944535051607027,,,,,,,,,,,,,,,,,0.9954395539131714,1,,,high,high,18.228735742654905,-2.1176987186095655,54.43008715762146,Bradlee Preap,preapbr43,Uc san diego
121,10/21/2022,2:59:00 PM,2,5,Chris Gilmartin,gilmach42,Left,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,,5,Top,1,1,0,Fastball,,BallCalled,,,,0,0,,79.94307728927578,-1.8462537612124736,3.2383744499240827,1980.4122468477392,149.01780244331826,11:00,6.3727519264245975,-1.9472475812268681,5.992985698089123,-26.26287651236058,16.162222395781267,-8.351548997241599,3.3814631352726527,1.5104135256883429,74.08648296604956,-6.787735216630702,2.7509409407025562,0.47585068024869354,,,,,,,,,,,,5.517968451325146,9.398297635321827,1.6968743153245576,50.00000000000001,6.2121769686453785,-6.330278597655518,-116.1189918871114,-4.528068005571731,7.493577791374117,22.832890482365755,-19.41086055039425,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,92a084e1-518b-11ed-908d-79eb83840ae5,80.11371406277549,6.371504272639634,-1.9501357190822008,-1.8319860894597082,3.273582707440622,74.23227703963038,3.3829836000319076,1.512767955871119,-6.763746398240734,2.7869451867193487,0.4756810338179122,-8.690055063746522,14.519506298869437,5.631337462068246,49.51738470322565,1970.8545374440707,194.3323434239115,99.51738788634125,-0.8531897221049782,0.09812721756959143,0.5122873678576118,,,,,,,,,,,,,,,,,0.9967625510736353,1,,,high,high,45.4343537670969,37.17621425477048,54.50701430191088,Bradlee Preap,preapbr43,Uc san diego
122,10/21/2022,2:59:20 PM,2,6,,,,,,,,,,5,Top,1,2,0,Fastball,,StrikeCalled,,,,0,0,,79.72849586593208,-2.204065717135645,2.4080192475106794,1997.6697890371502,148.36743118461982,11:00,6.315446708687445,-1.7918631745325955,6.110447532624001,-27.418785054467712,16.290319091914895,-8.695503090916956,3.0857791652217714,0.5729602317207693,73.25590279524985,-6.975960503948646,1.5541234507313804,0.4758361961778001,,,,,,,,,,,,5.4414569928745,9.51595670990222,1.61182884165806,49.999999999999964,6.131983882770856,-4.631750658063795,-115.88580876488622,-5.225726427459314,7.358638264064773,22.779138121625458,-19.305348564129144,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,9e26318f-518b-11ed-87a5-714806aa17c9,79.8981457669495,6.31410977936677,-1.7948193127184582,-2.189019299696693,2.44343558953248,73.39950058405506,3.087409015464404,0.5753340324962913,-6.95032941291573,1.590582589820131,0.47566594369396903,-9.01933312119815,14.558296108534634,1.9270852028729004,83.14671792189343,1996.539968822168,67.1769225799175,99.94344309449026,-0.8509474037785585,0.03362764103886052,0.5241733470529503,,,,,,,,,,,,,,,,,0.9964586145498058,1,,,high,high,15.167953870296012,72.73583184408223,54.389552467376,,,
123,10/21/2022,2:59:40 PM,2,7,,,,,,,,,Windup,5,Top,1,2,1,Fastball,,BallCalled,,,,0,0,,80.4131374807323,-1.9557514078969613,2.5849441706783405,1999.6553521437604,148.0382452814776,11:00,6.323479649775914,-1.9854119129478351,6.155301147396077,-26.8726083083084,16.022853369423565,-8.82792043569658,3.4901699010960607,0.14096771619965365,73.47744687126351,-6.309248184453643,1.0466526259434143,0.47138655971094406,,,,,,,,,,,,5.574595287348624,9.312445472859896,1.79380467032258,49.99999999999998,6.16114656257602,-5.032016470252912,-116.89133827219834,-4.742048665437561,7.669028708140184,23.204130990151892,-19.36282150699805,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,8fea051e-997b-41ab-a7f5-200ecdf66806,aa32917a-518b-11ed-ae1b-fbb3546c618c,80.5808485718738,6.322218567369291,-1.9881097431179,-1.9411472568445574,2.618168636580139,73.62255486935315,3.491794456541646,0.14326644773767994,-6.2837333499368295,1.08191242607612,0.4712214643272731,-9.131401538685322,14.323355797550319,-3.3620855689136104,87.10686733622266,1996.2136538047694,-117.27137639082322,99.82788542359056,-0.8469414086592972,-0.05864579426904776,0.5284419751616612,,,,,,,,,,,,,,,,,0.9964989517882038,1,,,high,high,11.603819397399596,44.79552691371957,54.34469885260392,,,
