PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
197,03/24/2023,8:00:21 PM,3,1,Tally Wright jr.,wrighta49,Right,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,6,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,87.64439424380046,-2.7986725558400147,-2.432785392418103,,,,5.752874142457868,1.0803434699886862,6.389282757906034,,,,2.1478937268416125,0.4376101615320544,80.16146835542256,-7.398393201807289,1.0439947210174878,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,96e29a73-d01d-4c22-806e-86152732accb,87.77740800097715,5.748449487174215,1.080343469988682,-2.7456288821506933,-2.4327853924181153,80.26962603616737,2.1518535474363705,0.4376101615320543,-7.337692770335759,1.0439947210174927,0.43143704219434176,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.11071724209396,Angel Saldivar,saldian42,Cal state bakersfield
198,03/24/2023,8:00:38 PM,3,2,Tally Wright jr.,wrighta49,Right,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,6,Bottom,1,0,1,Fastball,,BallCalled,,,,0,0,,88.49608659249567,-3.90062338265316,-3.2098642631554526,,,,5.706494019512302,1.0969711808909302,5.794874153114472,,,,0.6916069700710044,-0.07715111840667123,81.0188321603609,-9.127617584874791,0.6383920621391168,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,0cc36955-841b-4c80-8a3c-b5002da03a58,88.63107936142994,5.701968654025876,1.0969711808909353,-3.8472157239804576,-3.209864263155457,81.1266751904161,0.6956406751952611,-0.077151118406671,-9.066707061863367,0.6383920621391113,0.4310842030291279,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.70512584688553,Angel Saldivar,saldian42,Cal state bakersfield
199,03/24/2023,8:00:55 PM,3,3,Tally Wright jr.,wrighta49,Right,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,6,Bottom,1,1,1,Changeup,,BallCalled,,,,0,0,,77.26973448182353,-0.29339050616202156,-1.345330671132256,1595.908152554433,233.7815484961771,1:45,5.600748658038068,1.3784641012739873,6.231374967301595,-36.11004999956716,10.434223324634097,11.069775711397712,3.1325092773356666,2.075927964543404,70.42399615605805,-7.308704565810139,2.6495372768600194,0.48923213123999254,,,,,,,,,,,,-6.454374699618353,5.812182484063132,-1.283731723407843,50.0,5.561096552123889,2.3499020671597837,-112.48225453395298,-1.5169880790310442,-8.220390411709252,21.526819389957186,-24.771565009775724,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,fc2e331b-c834-4e93-a2fe-43711c7b74d1,77.42377221526534,5.597378312654073,1.382514678825127,-0.2532659084370493,-1.394775701370673,70.54645948337054,3.1359595462214696,2.0726026524191057,-7.255480226593715,2.598070506998906,0.4890679615746653,11.555860485270223,8.280838601488021,-14.153525858170784,57.8364744496353,1547.4627739531525,-390.2330004227192,96.9644005813406,-0.5729292000910157,-0.24452096431621506,-0.782279764338141,,,,,,,,,,,,,,,,,0.6756077570729819,1,,,high,high,37.94717299532828,20.59574075143146,54.2686250326984,Angel Saldivar,saldian42,Cal state bakersfield
200,03/24/2023,8:01:12 PM,3,4,Tally Wright jr.,wrighta49,Right,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,6,Bottom,1,2,1,Fastball,,Foul,,Popup,,0,0,,87.4889621269506,-2.1366989723030905,-2.8647331085061136,1523.243886660679,211.15991682403907,1:00,5.8076077015615795,1.1440588381748868,6.373917277906078,-26.17842272723995,9.638851192681233,3.792052585907287,3.173229065359987,-0.029574068313090313,79.5744523559997,-5.903979315586239,0.06895036411619668,0.43276206207228085,65.75175177681406,64.77661356740201,-163.1281394677144,2052.766569849641,,,,146.21148099840534,,-174.29760171983736,4.983955176380995,-2.3894172869231984,5.347593264937332,-0.22477228408254024,49.999999999999986,6.095401953733328,1.410505256954641,-126.64883754841081,-2.5952734656734284,-3.872687421692572,26.377606848651197,-23.50684972652381,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,cc53194b-c8e7-471e-a2ef-046999ea81ee,87.65363051483892,5.805447441657504,1.14643765192056,-2.11105640862477,-2.893761372736462,79.71405299023142,3.175550778610003,-0.03158628495608589,-5.867957183543349,0.03794306051793183,0.4326299777117636,4.0573192323963765,8.242289181739245,-49.002110750547764,59.02613252030078,999.2955447236435,-1149.6435763072866,65.60312196061672,-0.5613832692078967,-0.7547337536522697,-0.33944923943265704,-8.132311960557947,-26.813928800944147,59.482531773234356,0.04068354507952353,2.319030702836863,3.26750262614239,-14.527777532652008,-145.48794058515233,32.31064107857851,6.789188399716361,0.026445227980567587,-0.1418356693036402,0.9737058446476684,0.17826825576125152,,,0.9540403362004312,1,0.5471589881478827,11.228517973178795,high,high,36.87648073172928,-5.754960220982515,54.12608272209392,Angel Saldivar,saldian42,Cal state bakersfield
201,03/24/2023,8:01:36 PM,3,5,Tally Wright jr.,wrighta49,Right,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,6,Bottom,1,2,2,Changeup,,HitByPitch,,,,0,0,,78.72235853473637,-1.4693471456315184,-3.556132521260056,,,,5.617335201877913,1.1060850622183631,6.36462674583305,,,,1.6549746544956119,-2.0434939634944715,72.60234550483686,-9.309047053880022,-3.4364604468464686,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,a5c03012-0ae9-45fb-8e2a-7a9845e4ef2e,78.8408514064333,5.612093749295271,1.1060850622183496,-1.4045109438661594,-3.556132521260052,72.69205142779325,1.6598810211141697,-2.043493963494473,-9.234958439808969,-3.436460446846468,0.47961879580213906,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.13537325416695,Angel Saldivar,saldian42,Cal state bakersfield
202,03/24/2023,8:02:20 PM,4,1,Tally Wright jr.,wrighta49,Right,Cal state bakersfield,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,6,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,89.17449525368986,-5.148742884439249,-2.519508361882292,,,,5.761592543129052,0.7605029257440522,6.258015071789411,,,,-0.1995406074798823,-0.12646082259360486,81.69427372744474,-10.181766028886205,0.5907199006714998,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,4cb8b6d0-5c3c-47be-bfc2-a0cb94723205,89.30555143736468,5.757196232357137,0.7605029257440429,-5.096865861794957,-2.5195083618822287,81.79883017051371,-0.1955810716534472,-0.12646082259360436,-10.122836895813078,0.5907199006715028,0.4274032799715469,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.241984928210584,Angel Saldivar,saldian42,Cal state bakersfield
203,03/24/2023,8:02:57 PM,4,2,Tally Wright jr.,wrighta49,Right,Cal state bakersfield,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,6,Bottom,1,1,0,Slider,,BallCalled,,,,0,0,,77.5198786123802,-3.125735568047108,-3.179060737139325,,,,5.62956307958683,1.0557500591703226,6.4010717774098,,,,0.04342671777447227,-1.5846523198848579,71.69334626644499,-11.247732944213656,-2.7594094737943102,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,1f2db364-0d10-4fe4-b370-860ef9b6e078,77.63295965360778,5.6238810847509555,1.0557500591703137,-3.0575812393665776,-3.1790607371392583,71.77580023251865,0.04844411321350461,-1.5846523198848574,-11.171620048700358,-2.759409473794314,0.48799071089299084,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.098928222590196,Angel Saldivar,saldian42,Cal state bakersfield
204,03/24/2023,8:03:18 PM,4,3,Tally Wright jr.,wrighta49,Right,Cal state bakersfield,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Stretch,6,Bottom,1,2,0,Fastball,,InPlay,,GroundBall,FieldersChoice,1,1,,88.44228196724184,-2.8041319538370404,-1.9034049208121975,1837.1406208303345,218.252826581918,1:15,5.824093314600813,0.7978697334661589,6.467095073114926,-22.29001238977239,12.701146934942525,8.34560782280218,2.1646333568577525,0.4400848266662452,80.44932949426007,-7.390148482603147,1.2554759595033684,0.42574610976162286,91.65917161189525,-16.242937030073477,-49.36455438301527,,,,,10.577481743952129,,-37.9614809853225,0.060188997734015225,-5.152525021478295,7.815517898002786,-0.6675913618780946,50.0,5.6164435886167166,4.034686485419634,-128.62206878573602,-6.943916038016515,-8.595202291006164,27.72831446809698,-19.1365665922658,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,382dd148-84ba-4f13-9302-a150236261fe,88.61293408300685,5.822989517749655,0.8008839251972332,-2.7914565335788093,-1.9400055431913616,80.59174859232859,2.1660295849889213,0.43764216942247297,-7.368255678336203,1.2174806505865858,0.4256066918610106,8.677708693166455,11.366746256154675,-14.444074773620223,95.0262280818007,1779.0714888895993,-458.24698375986173,96.839156933208,-0.7604647177120463,-0.24943489821304335,-0.5995628779941153,-66.78084011077436,57.30980404290507,-25.63804780481298,-0.49392338379246997,3.315294621467299,2.3722693794906244,-6.506542946581107,8.339545486891728,,,,,,,,,0.9963597375323147,1,,47.27729091563282,high,high,4.476394726379415,-35.70815055317787,54.032904926885074,Angel Saldivar,saldian42,Cal state bakersfield
205,03/24/2023,8:04:11 PM,5,1,Tally Wright jr.,wrighta49,Right,Cal state bakersfield,Matt Halbach,halbama42,Right,Uc san diego,Stretch,6,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,88.7983546768338,-2.4019414362254046,-3.7343549790267674,,,,5.7941261491933,0.7189680651059239,5.89625200509031,,,,2.68155477966533,-1.2855570025158884,80.68894434441862,-6.743385904210637,-1.1217544209605281,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,8dadc797-e857-4893-8548-4f048319f4ea,88.93802539191113,5.789621370385279,0.7189680651059144,-2.348976292351215,-3.734354979026642,80.80101426969205,2.685511975868601,-1.2855570025158918,-6.68279147199325,-1.1217544209605486,0.4318503095043811,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.60374799490969,Angel Saldivar,saldian42,Cal state bakersfield
206,03/24/2023,8:04:43 PM,5,2,Tally Wright jr.,wrighta49,Right,Cal state bakersfield,Matt Halbach,halbama42,Right,Uc san diego,Stretch,6,Bottom,2,0,1,Slider,,BallCalled,,,,0,0,,78.16953707001306,-1.8963035868235703,-3.3989299000294104,2038.5029240898084,157.90156794704336,11:15,5.611508198279249,1.0550445633980052,6.1595298846178554,-38.918744821211504,6.760794123348397,-3.6399097168045316,1.2729786820177706,-2.0035986047539343,71.79634595485336,-9.505317276146378,-2.948164915236363,0.4843982609425139,,,,,,,,,,,,0.9114351407987438,4.401184296595032,-0.7954811946284008,49.99999999999993,5.447870224716648,6.838788596250429,-113.57812999340592,-4.800497869208447,1.1883110710145666,21.1706917199975,-26.435872735987388,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,d8647f04-3cca-44a0-b63d-e12f7fec43e1,78.30334418613988,5.606922302080951,1.0579824173801589,-1.842128581525839,-3.4344491057174045,71.89664585549102,1.2772960889290617,-2.0057416573339526,-9.439495771374652,-2.980876867020625,0.4842592287448851,-3.2865277234648738,4.745355605590731,-79.32579095482461,34.15197465912366,377.5802240651344,-2003.2292294986169,18.52242739527705,-0.17161749989757732,-0.9826962747149646,0.069681169552728,,,,,,,,,,,,,,,,,0.8042259058099099,1,,,high,high,120.7367771932113,-6.022914758628857,54.340470115382146,Angel Saldivar,saldian42,Cal state bakersfield
207,03/24/2023,8:05:00 PM,5,3,Tally Wright jr.,wrighta49,Right,Cal state bakersfield,Matt Halbach,halbama42,Right,Uc san diego,Stretch,6,Bottom,2,1,1,Fastball,,InPlay,,LineDrive,Double,0,1,,88.82824661662175,-2.5206522312515385,-2.5308476837803546,1181.9188510452218,35.50864443193352,7:15,5.79673017363441,0.6987367535344978,6.429512341157349,-41.514506642515464,-6.592715223192549,-5.583662821668315,2.2716394633669585,-0.23550632303228194,81.24346273793896,-7.757764496130843,-0.16794292767006558,0.4253238921518923,106.27029454864896,14.28652771551632,-10.797970424351242,1624.5325111928535,,,,348.4794274081281,,-11.418804450694783,3.3017779311341413,2.302676060371203,-2.8611950382552527,-0.5162810677468158,49.999999999999986,5.5984893677854695,5.868230331646587,-129.10789019964525,-6.890740331271613,3.849161223801062,29.30209876921703,-36.95683305455646,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,906ab8f1-3ef0-4b2e-b279-7ef241ea104b,88.94317857219781,5.790037410943158,0.6967657569506825,-2.4377537352638288,-2.5062348680376725,81.3310855792575,2.277469180451046,-0.2338125630293061,-7.668352223372139,-0.14162137441311573,0.425224681239735,-5.807727532317988,-8.694640374196325,10.836023650748993,81.35325719233329,1160.8443441254165,222.19941306873167,98.21692437673126,0.7995131632454189,0.18799887392626927,0.5704692149448198,-19.293648278483843,101.16031439202894,26.22444340054961,0.23194851779188497,1.1859589114395315,2.252316520815759,-68.99162748631976,341.58171301093637,-19.215816755298604,78.21013757364463,1.0449566926397864,0.9775413849211722,0.19346213306184898,0.08357777119280138,,,0.9596585789078623,1,0.9845832943282276,62.76805405340143,high,high,16.78206852690008,-62.742229111761326,54.07048765884265,Angel Saldivar,saldian42,Cal state bakersfield
208,03/24/2023,8:05:52 PM,6,1,Tally Wright jr.,wrighta49,Right,Cal state bakersfield,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,6,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,87.94262961773465,-3.9809183063206093,-2.9716519761855196,1831.0930891539472,225.31278550082556,1:30,5.785347945000392,0.7906311404032884,6.499695694668521,-23.827828993520114,11.823068616391403,10.059007974369523,1.2569972722719687,-0.49552521649071185,80.2181584889521,-7.970428915007788,0.07683562115289036,0.42863980877981406,,,,,,,,,,,,-6.428094117195661,7.6821542906759746,-0.5874355374801189,50.000000000000014,5.496126050189971,6.340487462729111,-127.64972810120399,-9.564981241306887,-10.567680784424486,27.168425141699284,-19.54471454509093,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,39da05b6-614e-4b38-982e-fa97dec110c8,88.10340570507218,5.783862652206271,0.7938048139685498,-3.9630108898554655,-3.011266478435802,80.35552173928097,1.2586933308975508,-0.4982224738835767,-7.943949984006576,0.034897396783712065,0.42850708108670016,10.447874733657397,10.403356951722344,-4.160250622867909,90.04413014041833,1826.2682444104566,-132.83900257564906,99.73650467187773,-0.7013830768531241,-0.07254628580190156,-0.7090830811127802,,,,,,,,,,,,,,,,,0.9611593524809774,1,,,high,high,8.960282873623692,26.14675913668467,54.000304305331476,Angel Saldivar,saldian42,Cal state bakersfield
209,03/24/2023,8:06:18 PM,6,2,Tally Wright jr.,wrighta49,Right,Cal state bakersfield,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,6,Bottom,2,1,0,Fastball,,InPlay,,GroundBall,Out,1,0,,88.07373781221877,-2.391696751278625,-2.2612835589673197,1836.4161027157008,223.9434968241784,1:30,5.77259376358249,0.926622734387494,6.417512209766678,-23.56041911745095,11.860559555226555,9.495257299861322,2.603755350388476,0.13202629336779545,80.34476916280914,-6.680774867119281,0.45218174469941463,0.4279593867254301,91.08126766742598,-17.191116617553078,6.6408520994896,3156.900702365393,,,,9.010533492506058,,5.176491683454027,0.05116583098118103,-5.8957263853714,7.2438782109834605,-0.7697858771495913,49.99999999999997,5.591177551007491,4.782645062971405,-128.08610377291942,-6.032031029436302,-9.750368123810246,27.568722180514246,-20.194104353740485,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,cbcd541c-4032-4ac2-a49f-57d411aa8719,88.2422889822161,5.7712295850790705,0.9299482214023337,-2.3756019154418255,-2.302108039429693,80.48680090357614,2.6053276296220194,0.12931575060092848,-6.65591993983709,0.4097617986268779,0.42782202858587887,9.892475091774994,10.440313121788469,-13.190364844826592,33.69380924938965,1787.9664679565049,-419.0465508468762,97.36172893019462,-0.7010283011646853,-0.22818714681666544,-0.6756403976923114,10.06255358980225,86.42833652215116,-26.919973647302285,-0.03748374804478778,2.5407788220986776,2.412888732038414,0.8129660465315125,8.97378404168277,0.0029313483683341317,-0.08533208778078473,-0.0022435296362463067,-0.8880897271009082,0.07649742790004785,-0.4532601682726063,,,0.9934197824789147,1,0.9970647812868252,50.52326355743548,high,high,120.3244283244507,-11.534721206696066,54.08248779023332,Angel Saldivar,saldian42,Cal state bakersfield
210,03/24/2023,8:08:43 PM,1,1,Ryan Forcucci,forcury42,Right,Uc san diego,Riley Kasper,kasperi42,Right,Cal state bakersfield,Stretch,7,Top,0,0,0,Slider,,StrikeCalled,,,,0,0,,84.80598419790499,-0.892636143513801,-1.1446573547753438,2424.336380741274,122.27216075237949,10:00,5.227224152820192,1.050951567887666,6.3364198170580694,-32.87092959032017,4.923225467111209,-6.556487709299785,1.9409602019161443,-0.02351878255441764,78.32411982641452,-8.413006244933614,-1.437762937583216,0.44423942216149476,,,,,,,,,,,,3.0066124338842473,3.144564594964,-0.9648621896262536,49.99999999999994,5.146690021412755,2.640009118806261,-123.49407891991427,-2.8560529185768817,4.629982807999664,25.242648855922337,-27.33162964213028,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,ff11b08d-efbf-43df-8949-f3f749670b68,84.94248899382768,5.223045881781392,1.0524630242120603,-0.8413223922345602,-1.163847124583657,78.43031269489558,1.9449798970211365,-0.02442209621252269,-8.351605342813395,-1.4513948055780972,0.4441182532618579,-6.38825276308418,3.156350657474398,-76.24840953626479,88.08270097127556,576.2958958235808,-2354.8439284679985,23.771284397727456,-0.12692477268535354,-0.9713354743898918,0.2009912890414294,,,,,,,,,,,,,,,,,0.8706206116918537,1,,,high,high,10.725569125852012,-2.18457093080314,54.16358018294193,Emiliano Gonzalez,gonzaem47,Uc san diego
211,03/24/2023,8:09:01 PM,1,2,Ryan Forcucci,forcury42,Right,Uc san diego,Riley Kasper,kasperi42,Right,Cal state bakersfield,Stretch,7,Top,0,0,1,Slider,,StrikeCalled,,,,0,0,,84.40784249309843,-0.05756588141728585,-0.19311841344611974,2489.6667685230577,108.42659200792451,9:30,5.267651481342371,0.9859611819048291,6.361159905238013,-34.66889094210043,3.7331792856704595,-7.376672666772544,2.8815868747351714,0.5780738069550793,77.43269208941818,-7.3179418641808285,-0.7736622257430521,0.44603648949060076,,,,,,,,,,,,3.8421249335175993,2.21830930026953,-0.9686641637771222,50.00000000000003,5.247280045967454,0.6139619880536336,-122.95568158946479,-1.0901408504158758,5.863362133344249,25.091862135361584,-28.788748228988265,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,bc4915b5-5fa1-4ee1-9d06-37f2c1e35e9e,84.54064818347052,5.262895547608296,0.9872976188842632,0.0010183615562730432,-0.21019513070913756,77.53551728675673,2.8860712823878094,0.5772430174710875,-7.248945300824923,-0.7861802872897389,0.4459183668464829,-7.216431238541428,1.868498372716527,-74.65439591200067,43.61136689845115,658.8671223159912,-2400.9028996231996,26.464068631435772,-0.08365011402194977,-0.9643470885252184,0.2510724024600256,,,,,,,,,,,,,,,,,0.97018690419178,1,,,high,high,50.74976979139397,75.11031480228995,54.13884009476199,Emiliano Gonzalez,gonzaem47,Uc san diego
212,03/24/2023,8:09:17 PM,1,3,Ryan Forcucci,forcury42,Right,Uc san diego,Riley Kasper,kasperi42,Right,Cal state bakersfield,Stretch,7,Top,0,0,2,Fastball,,BallCalled,,,,0,0,,94.9787687710609,-2.7530843136618732,-3.8606670188804553,,,,5.253269262057625,0.9444128693599916,6.604721637561171,,,,2.1364932094106552,-1.2414760405518634,86.26455144368968,-6.435024092439344,-1.0709481982342859,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,72702907-fa39-4c5d-b719-6d5f7b8e3f7a,95.12183678356507,5.249727545909099,0.9444128693599988,-2.70902348724841,-3.8606670188805223,86.38372080965921,2.139830239795006,-1.2414760405518632,-6.383357885294216,-1.070948198234282,0.39855699402007183,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.89527836243883,Emiliano Gonzalez,gonzaem47,Uc san diego
213,03/24/2023,8:09:34 PM,1,4,Ryan Forcucci,forcury42,Right,Uc san diego,Riley Kasper,kasperi42,Right,Cal state bakersfield,Stretch,7,Top,0,1,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,85.22533368256546,-1.2553915783370224,-2.68808528041341,,,,5.246681037774591,1.0294387980099764,6.458411022444087,,,,1.5372481066307195,-1.614768120171249,78.29682471318246,-8.81378526726325,-3.033423415629573,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,02bf1352-45ab-4534-9709-6bb56e545a86,85.3566858147369,5.242150278026787,1.0294387980099717,-1.1999907979114557,-2.6880852804133366,78.39744024628166,1.5413367463491183,-1.6147681201712423,-8.75049764694237,-3.033423415629539,0.4406031889136024,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.04158897755591,Emiliano Gonzalez,gonzaem47,Uc san diego
214,03/24/2023,8:09:58 PM,2,1,Ryan Forcucci,forcury42,Right,Uc san diego,Kyler Stancato,stancky42,Left,Cal state bakersfield,Windup,7,Top,1,0,0,Fastball,,StrikeCalled,,,,0,0,,93.899456975967,-1.668397372000986,-3.338747072272388,2305.812566220206,230.20134845320337,1:45,5.187855278971857,1.1549500353502624,6.652068261658924,-19.440042101336953,11.773468931896424,12.373207155599287,3.024379607483624,-0.17861133285425826,84.93984935000137,-5.399563153027518,0.20227678347969838,0.40004037664679937,,,,,,,,,,,,-7.871241654643672,6.992364541743608,-0.9355624138560868,49.99999999999996,5.06769975134485,7.602469276119823,-136.53366207072528,-4.545019014326611,-14.765600814186984,31.808053848825125,-19.057127491535915,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,448d52aa-c18d-4c21-9e50-3b1aade8b729,94.07251539078065,5.187054067996194,1.1588285756239158,-1.6588344309866028,-3.3874049423425387,85.08623466315632,3.0254338225337016,-0.18186439872066842,-5.382620661660573,0.15109863846711358,0.399917796333777,12.851984156728959,10.51893940991705,3.1099068393775227,4.528897762932438,2302.416807052423,125.0937134373201,99.85273047698973,-0.639148957922389,0.05425146660657656,-0.7671671186630458,,,,,,,,,,,,,,,,,0.9813900594882126,1,,,high,high,85.92399201336079,8.609864383239149,53.847931738341074,Emiliano Gonzalez,gonzaem47,Uc san diego
215,03/24/2023,8:10:12 PM,2,2,Ryan Forcucci,forcury42,Right,Uc san diego,Kyler Stancato,stancky42,Left,Cal state bakersfield,Windup,7,Top,1,0,1,Slider,,BallCalled,,,,0,0,,83.26372760843358,1.4863213877995256,-0.14113482446618972,2369.3366856079383,83.90604181514747,8:45,5.198494971402452,1.2267393587581066,6.312944484436609,-38.713846306528005,1.1209109820383105,-7.576705954920528,3.8904652421497334,1.0535862980013433,75.91858162186803,-6.316562082065295,-0.7066329070436651,0.45282296353703955,,,,,,,,,,,,4.001745304788829,0.3293052693095623,-1.2128746884589785,49.999999999999986,5.288747058963634,0.5049798760833573,-121.23622269327461,2.0770709438370822,5.935096816310355,24.47856216790756,-31.685648024527673,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,3198810f-a0ba-40d5-84f7-1cd5f1bf55d1,83.3905938861141,5.192680529951059,1.228199698663782,1.5582711004063683,-0.15983565712354644,76.0128353247233,3.89588113069648,1.052611834979642,-6.233616468967239,-0.7212391048911987,0.4527096055371262,-7.392597719374618,-0.9400252585868609,-72.8133588289874,12.7802376541026,700.1041677081535,-2263.539371012858,29.548530268441635,0.03136848873434007,-0.9553472854922962,0.29381555781990976,,,,,,,,,,,,,,,,,0.5339252525610316,1,,,high,high,101.50221388869235,9.180035023504193,54.18705551556339,Emiliano Gonzalez,gonzaem47,Uc san diego
