PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
282,03/26/2023,3:50:17 PM,1,4,Izaak Martinez,martiiz44,Left,Uc san diego,Nic Anderson-vine,anderni71,Right,Cal state bakersfield,Windup,8,Top,0,1,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,87.69911155447096,-1.9019017546042363,0.4210749457263609,2401.1751625068646,154.89455303409216,11:15,5.810307905611747,0.04479042454988901,5.999999999999997,-18.773477219323482,17.49037165848248,-7.068198491403706,2.4830843824335327,-0.15410205198809643,79.73292346111631,-5.4390362200554465,-0.9167213805660615,0.43341952370847586,,,,,,,,,,,,3.959684322664342,10.055754516889158,-0.07399031542823145,50.00000000000002,5.650590137401487,-0.7171510466375574,-127.56590662369675,-4.821453135662692,6.477089921128798,28.034804460923706,-15.725256974455922,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,d37f3558-e870-49fe-b98e-927a81700b73,87.89298598345263,5.810731433819217,0.04185621442252041,-1.9078650207621726,0.4562602135041388,79.89292975538423,2.483269375558027,-0.1518477525662214,-5.435555584156198,-0.8818556113586592,0.4332735603939532,-7.397140219808659,16.154976899001962,14.401338880497805,84.54737971216045,2325.723873267104,597.2023328448477,96.85773489506745,-0.8770743623003051,0.24871252300534336,0.41095333542365803,,,,,,,,,,,,,,,,,0.9970330169905502,0,,,medium,high,13.90735825905566,-61.668773163995446,54.5,Colton Lomanto,lomanco42,Uc san diego
283,03/26/2023,3:50:47 PM,2,1,Izaak Martinez,martiiz44,Left,Uc san diego,Matthew Kurata,kuratma42,Right,Cal state bakersfield,Windup,8,Top,1,0,0,Fastball,,StrikeCalled,,,,0,0,,86.95123655580755,-2.4677630308286513,0.9551799017308927,2316.061662284027,158.3121641519706,11:15,5.531425861941775,-0.3868026033941092,5.999999999999997,-19.01224493511542,17.885588552401536,-6.178012901000855,1.6590087839497225,-0.016600979647632276,79.15321246237585,-6.044205837846422,-0.21361683075454516,0.43719174771574987,,,,,,,,,,,,3.6335429602500042,10.431478895421025,0.3151626500638346,50.00000000000005,5.3270392195166885,-1.9167871031706836,-126.42353356583658,-6.037106387833231,5.8427003740100645,27.32734552472573,-15.40033690102296,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,1a507b74-f881-4fb5-b63d-00f090a95904,87.1432332166974,5.531804015488111,-0.3892576752064782,-2.47309741739638,0.9844645507960024,79.31148312876024,1.6592332040399684,-0.014716411218786462,-6.040078979899922,-0.1845910479310914,0.43704451073579514,-6.451609839353502,16.549723526880047,8.814960014551124,65.780796177336,2288.705274647151,354.9222299379966,98.8188402717267,-0.9182355827880625,0.15324386035041201,0.3651845201631234,,,,,,,,,,,,,,,,,0.9974147671062443,0,,,medium,high,30.797283440397614,-28.492681681469513,54.5,Colton Lomanto,lomanco42,Uc san diego
284,03/26/2023,3:51:02 PM,2,2,Izaak Martinez,martiiz44,Left,Uc san diego,Matthew Kurata,kuratma42,Right,Cal state bakersfield,Windup,8,Top,1,0,1,Fastball,,InPlay,,GroundBall,Single,0,0,,87.90488497194703,-2.0956831149770125,1.2242246391774683,2380.8073179754756,156.46436553704226,11:15,5.799382470585827,-0.08878270078958218,5.999999999999997,-18.72125171611858,17.36981604759672,-6.381262035154225,2.2963619930176833,0.5138364221871649,79.97002342319473,-5.621164004049209,0.01703832563858642,0.4323857652396937,98.93019046786674,-2.214321833809665,-19.108420146707886,1804.6683719195623,,,,32.623972050963324,,-19.705606277536127,0.22030004347857501,3.823823709660569,10.041729413379404,-0.003884397274448008,49.99999999999994,5.624414736746063,-2.532263213112441,-127.8313073444531,-5.2640522468232085,6.286034568225637,27.95229167329742,-15.666317271406887,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,4105c722-006b-4172-8c64-7a4c89f3f341,88.09723973070783,5.799766977469017,-0.09151389645546643,-2.1011782061042377,1.2573047435710465,80.13117293185341,2.296567319358244,0.5160016965565609,-5.617325383237744,0.050196450656551546,0.4322414870061428,-6.690453156633644,16.06504778985548,18.853851762863822,81.71069995864718,2253.067354972714,769.3705084559942,94.63459465878216,-0.8676212249304598,0.3231553022569798,0.3778942453562488,-32.36128449572059,93.40941562780417,-3.8224238210277464,-0.5707322728671504,1.4917141842826138,2.287180283201164,-11.000391589962453,30.713432521447668,0.8773148120676161,-3.2453078590498508,-0.03284145068507466,-0.7556681543122509,-0.24090333169150932,0.6090412345139258,,,0.9962896754546229,0,0.9963223609604721,56.98492071166262,medium,high,16.460370037217622,-78.42166232776589,54.5,Colton Lomanto,lomanco42,Uc san diego
285,03/26/2023,3:51:42 PM,3,1,Izaak Martinez,martiiz44,Left,Uc san diego,Kyler Stancato,stancky42,Left,Cal state bakersfield,Stretch,8,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,87.50926591682713,-2.771324776569277,2.3557214358583325,2316.039845121447,156.50145363013107,11:15,5.588920240279701,-0.6810695296368103,5.999999999999997,-18.781653169830175,17.69489134805644,-6.739659690002086,1.4520307564827646,0.9410490911590713,79.68711339867212,-6.301531248045315,1.0821832975364345,0.43468871695836003,,,,,,,,,,,,4.3488360116990314,10.412089564130257,0.4996438171371895,49.99999999999996,5.360605471253852,-5.019846251803773,-127.11975754638563,-6.7428431809310165,7.074771228210503,27.47004537933694,-15.23545924235529,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,40c00130-8732-4636-a147-bd6af3253403,87.6987786056199,5.589260374086052,-0.6835729541722321,-2.7762292487205062,2.3859851327037265,79.84598589777241,1.4522634666215006,0.9430524088023255,-6.297259290944902,1.112767586844129,0.4345455875465001,-7.02261967674698,16.398074346434896,7.044757728867586,89.31131168752026,2298.555245164608,284.04990603139646,99.24506480345453,-0.9101469049599169,0.12264465424881395,0.395715680983295,,,,,,,,,,,,,,,,,0.9656879941034411,0,,,medium,high,9.619819481231799,72.43163046262896,54.5,Colton Lomanto,lomanco42,Uc san diego
286,03/26/2023,3:51:59 PM,3,2,Izaak Martinez,martiiz44,Left,Uc san diego,Kyler Stancato,stancky42,Left,Cal state bakersfield,Stretch,8,Top,1,1,0,Fastball,,StrikeCalled,,,,0,0,,88.19924996819651,-2.148730719248644,1.6795825196352856,2380.0745521773106,157.45453651992315,11:15,5.744192992289568,-0.5388657428571163,5.999999999999997,-18.074640299888472,17.795575068470505,-6.383794326025789,2.24542925264365,0.4856950921699548,80.205828547966,-5.552994976934856,0.47215029798529273,0.4310607840871754,,,,,,,,,,,,3.9609085450051786,10.289242162237999,0.4104128966019155,49.999999999999936,5.565373358492171,-3.559818410618311,-128.22841005447867,-5.3799695643994365,6.551345112375955,28.147342877670912,-15.155636869898675,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,0568cc5d-198f-48c7-b9f3-d69cb95a80b6,88.39391509349477,5.7447562363002955,-0.5414635175084571,-2.156245376234663,1.710585372923811,80.36654963488233,2.245496197064734,0.4876770427661876,-5.5512504364123,0.502857591025204,0.4309166330489045,-6.673821368271908,16.51488862780256,12.252503624572181,81.68406487252082,2325.8608182294374,505.1003149346842,97.72218337033695,-0.9025382288944963,0.21222037539648267,0.3746828761106676,,,,,,,,,,,,,,,,,0.9970274256604892,0,,,medium,high,16.4843416147313,-46.986778113327546,54.5,Colton Lomanto,lomanco42,Uc san diego
287,03/26/2023,3:52:19 PM,3,3,Izaak Martinez,martiiz44,Left,Uc san diego,Kyler Stancato,stancky42,Left,Cal state bakersfield,Stretch,8,Top,1,1,1,Slider,,StrikeCalled,,,,0,0,,77.81332060274566,-0.034963888324185254,0.5920473629567585,2084.681684844897,230.56211758135834,1:45,4.933943069643236,-0.6191762122699898,6.183571726570628,-39.106622004991166,5.61835688425991,4.935995778998692,2.1671681344178055,1.0712339395947215,72.23086110361095,-8.175218988024916,2.7951554561775636,0.48525129816085794,,,,,,,,,,,,-2.4144494591505183,2.834040085136164,0.5721578485154106,49.999999999999936,4.910773402341264,-1.2982304716852293,-113.32149416135854,-1.1512142537417205,-3.1342663787880576,21.040314419939286,-28.495100531458544,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,f645c788-5b7f-4170-9773-603efcc708b7,77.94055393712219,4.92880549660695,-0.6219038111552618,0.02714139887790931,0.625854508526023,72.33037364866716,2.171737710256766,1.07302136877228,-8.10554380316523,2.82221332487862,0.48511915172518133,4.635792017995965,3.5720806633707225,78.66500975001063,34.92330832727391,409.7336619902608,2044.0195824306109,19.654495214733252,-0.12485346795307044,0.9804948147672188,-0.15179436667639823,,,,,,,,,,,,,,,,,0.9949680270426459,1,,,high,high,58.569022505453475,-3.156554139966562,54.31642827342937,Colton Lomanto,lomanco42,Uc san diego
288,03/26/2023,3:52:41 PM,3,4,Izaak Martinez,martiiz44,Left,Uc san diego,Kyler Stancato,stancky42,Left,Cal state bakersfield,Stretch,8,Top,1,1,2,Fastball,,InPlay,,GroundBall,FieldersChoice,1,0,,88.82436310824247,-2.9458930171179487,0.9488061497920581,2489.687915970834,154.48761365280268,11:15,5.010039009708508,-0.2752116329727411,6.439572868123711,-17.27309417353889,17.446258375590144,-7.166138453662588,2.1060763403196816,0.8992995552141517,80.87585822545581,-5.498488512102019,0.7725130576877326,0.4244869301483351,92.76728921094337,-4.369609799786811,-25.723279168816465,3536.7016980321096,,,,22.05339334196717,,-27.847869515805417,0.15608763531282838,4.205088927318465,10.474761425352858,0.2111960984719282,50.00000000000001,4.79317913040257,-1.9332813022530486,-129.19023374091586,-7.152203152410011,7.059375229721126,28.59154822369013,-14.589339102712232,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,895b93fe-dbed-4683-942c-d9e37d909968,89.0063656371107,5.010606289613956,-0.2779671393422233,-2.953551249527818,0.9823870016207444,81.03569085196892,2.106041444473957,0.901545202425181,-5.498297962803892,0.8074486942495339,0.42433911497665666,-7.489424531269132,16.229046094132773,14.965205423275123,78.22561617105175,2405.244730684606,642.9181164387363,96.60828231745262,-0.8718822069397921,0.2582324123094101,0.41609787124504743,-40.14630378821471,83.3311960924866,-7.06795567945444,-0.9752660412060944,0.9503968423177351,2.0507582628439294,-10.301703004148086,19.499412122160198,0.006599340552635966,-0.6662952965320863,-0.017170977426179956,-0.23755071725783913,-0.03702186096178687,0.9706693765341587,,,0.9960674428510359,1,0.7843426003889052,51.44672433173637,high,high,19.59694544605337,-57.98331727211805,54.06042713187629,Colton Lomanto,lomanco42,Uc san diego
289,03/26/2023,3:53:21 PM,4,1,Izaak Martinez,martiiz44,Left,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Stretch,8,Top,2,0,0,Fastball,,StrikeCalled,,,,0,0,,88.47298117545002,-1.9597448286105843,0.381785548375448,2474.480897239013,161.15232880217653,11:15,5.646808029218653,0.08438022470617858,5.999999999999997,-17.221828970491224,18.416073453748197,-5.398559080945207,2.3952445113819603,-0.011778214893622614,80.38984872022827,-5.205816786094697,-0.6400886600907494,0.4296626370946876,,,,,,,,,,,,3.042538567286641,10.576080278864003,-0.11140906151040122,50.00000000000002,5.483393580518199,-0.6877312196486878,-128.68684159497025,-4.945016296149603,5.0641362619544665,28.557638285469938,-14.57075205498439,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,ae53f58a-6a27-4eab-9e3c-36f11546b08c,88.6688528890038,5.647644469399858,0.0820936188916946,-1.9707180765938728,0.4095607692441166,80.55435789059649,2.3950892284420684,-0.009972617608598692,-5.207514854940352,-0.6122559228731765,0.42951787377126044,-5.658265251044784,17.14802240216488,14.46993938055927,57.567947187547695,2395.9875673278057,618.3035565249278,96.8278870126341,-0.9163605328827188,0.24987202657932062,0.3128056011455726,,,,,,,,,,,,,,,,,0.9774059413114541,0,,,medium,high,38.18884753120704,-25.375548517327143,54.5,Colton Lomanto,lomanco42,Uc san diego
290,03/26/2023,3:54:05 PM,4,2,Izaak Martinez,martiiz44,Left,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Stretch,8,Top,2,0,1,Fastball,,BallCalled,,,,0,0,,88.52896089452632,-2.4848193507368572,1.7823478002278805,2467.1600016583757,166.53125658028011,11:30,5.685807295139323,-0.37835610180934626,5.999999999999997,-16.591544733757715,19.03757939910094,-4.3658530021900175,1.998486281736311,0.9096633645575423,80.4868034081901,-5.60840256305455,0.9566920015267998,0.42960971680678595,,,,,,,,,,,,2.898009703952698,11.064318604672792,0.2407183511083982,49.99999999999997,5.481340135740241,-3.866549762887908,-128.66894748949628,-6.108342895432728,4.825567742878188,28.378737013841388,-13.75050225183707,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,e2dac852-eb61-4e2f-b786-5bed8c6d3cdf,88.72447402443028,5.686754445164761,-0.3796521609313073,-2.497003227209345,1.7979103819919724,80.65027299481231,1.9982342394825279,0.9106954601754367,-5.6115265545309425,0.9725442566031199,0.4294652441901355,-4.511104997656873,17.8054806385202,-8.682595697717916,66.77537290669574,2438.885825852012,-372.4438242756952,98.85397883447534,-0.9613521042943322,-0.15096054736026276,0.23024561822008535,,,,,,,,,,,,,,,,,0.6412780035902675,0,,,medium,high,29.902164383973844,-81.27728310355113,54.5,Colton Lomanto,lomanco42,Uc san diego
291,03/26/2023,3:54:30 PM,4,3,Izaak Martinez,martiiz44,Left,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Stretch,8,Top,2,1,1,Fastball,,BallCalled,,,,0,0,,86.33503558142891,-3.211411802271743,1.8952858244530322,2319.764776594011,160.1815574136851,11:15,5.5473228673634924,-0.5943226172041243,5.999999999999997,-19.16307786176279,18.312946363770177,-5.705486566011133,0.9703443200084139,0.6868032949485899,78.69948345371716,-6.807740320408603,0.8169022420140285,0.4406038401028559,,,,,,,,,,,,3.6508875726337005,10.874548577001695,0.44854278021949945,50.000000000000036,5.284184150450127,-3.974606799938722,-125.40288477940452,-7.628147129563082,5.781235105544857,26.68215521770261,-14.954039180430945,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,ae08ba54-78e8-467c-b873-faa750dccbbf,86.52361769515326,5.547686836794736,-0.5965262965546234,-3.216641501917146,1.9218677389622572,78.85704480335545,0.9705744022029775,0.688545857392782,-6.803487819590393,0.8435896157766315,0.4404574279346727,-5.9539908356248805,16.988404606286522,8.298229157960593,76.52141449172684,2295.477419393281,334.80148712606695,98.95302500297508,-0.9309220416160059,0.1443256189179829,0.33549108506401276,,,,,,,,,,,,,,,,,0.7970764775336343,0,,,medium,high,21.130726957445848,51.373059046580465,54.5,Colton Lomanto,lomanco42,Uc san diego
292,03/26/2023,3:54:51 PM,4,4,Izaak Martinez,martiiz44,Left,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Stretch,8,Top,2,2,1,Fastball,,Foul,,,,0,0,,85.815437347948,-1.9948116251958703,0.614985863017488,2307.093551485607,160.17760557024417,11:15,5.648294308688451,-0.26353625933934,5.999999999999997,-19.79343216405787,18.070467886063753,-5.57688799032415,2.149836956914765,-0.15848361439779754,78.078177883178,-5.722132210070939,-0.4403408955693861,0.44287808948658736,,,,,,,,,,,,3.2076370178291755,10.394400254060994,0.2182896530452627,50.0,5.480703038373739,-1.1696100819712196,-124.81913367497842,-4.951754301677546,5.025768487061166,26.73069357110447,-15.88796454944728,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,cad37490-241d-45be-aec2-d0063ffc4496,86.00661911367672,5.64860411256176,-0.2658715157975256,-1.9994698404428832,0.6431517434188901,78.2379977921976,2.15013525591238,-0.1566445272915564,-5.716860089628641,-0.41210775521654547,0.44272706641209336,-5.839974752638901,16.676109520164275,12.570441200315761,60.635111487597825,2251.7906073521103,502.1152416998361,97.60291713797712,-0.9181977829058205,0.21763974043293952,0.3309770004866175,,,,,,,,,,,,,,,,,0.9960813261729611,0,,,medium,high,35.428399661161954,-21.301760374007312,54.5,Colton Lomanto,lomanco42,Uc san diego
293,03/26/2023,3:55:17 PM,4,5,Izaak Martinez,martiiz44,Left,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Stretch,8,Top,2,2,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,89.21281903356329,-2.231462977804502,1.81206112720496,2430.1477154250965,159.40751324376714,11:15,5.55706427525739,-0.2998748535105027,5.999999999999997,-17.050007588514767,18.017903192132692,-5.8112582704111695,2.0667459526941263,0.8952500433762774,81.10754543774928,-5.442917721445913,0.7130696199243515,0.4262127809919237,,,,,,,,,,,,3.6896773692175886,10.434281651929082,0.16069373298969247,50.00000000000006,5.372283647359754,-3.918570620463872,-129.6858739326972,-5.596604563915702,6.242383580431903,28.78529402486657,-14.520801906131426,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,556cbbd2-5ca0-4c3d-82d5-48c3c97582af,89.40888025209381,5.557832535371373,-0.3022749640555287,-2.241509451595981,1.8409145134860716,81.27063312699106,2.066633524712622,0.897109179560317,-5.443937877862159,0.7417609336615478,0.4260709954076575,-6.081258169939036,16.792923675593467,14.079724003178242,59.25885305306671,2357.1416192316105,591.1863544365668,96.99581652053133,-0.9079833332445014,0.2432717775483672,0.3411526180445674,,,,,,,,,,,,,,,,,0.9962704784913097,0,,,medium,high,36.66703225223997,-72.12913859678359,54.5,Colton Lomanto,lomanco42,Uc san diego
294,03/26/2023,3:57:38 PM,1,1,Jacob Gutierrez,gutieja50,Right,Cal state bakersfield,Colton Lomanto,lomanco42,Right,Uc san diego,Windup,8,Bottom,0,0,0,Slider,,StrikeSwinging,,LineDrive,,0,0,,77.54900763806553,-0.9827721118799425,-2.6358036835152707,2081.0815546451854,106.15783495087626,9:30,6.603369666679156,1.406795503927282,5.999999999999997,-42.701350658095116,3.462745313575766,-2.684860227825751,2.1333522071735813,-1.2606836251761715,71.54664831030561,-8.95321905308009,-3.141067947847993,0.4890166993715795,,,,,,,,,,,,0.7150997113004955,2.1507810208979934,-1.198155055964841,49.99999999999998,6.502574822158876,5.266340481154119,-112.78035555989374,-3.1198771397767326,0.9203343887376317,20.655125107618733,-29.405991223094485,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,b5619956-80c1-4493-a771-15a03b5247fb,77.67018121468591,6.597540161999039,1.411039256855654,-0.9128970160495433,-2.6878240461602445,71.63366126307206,2.1384225536193022,-1.263734160180531,-8.87628832906941,-3.1872624722852634,0.4889032550623572,-2.19279237603553,1.35769599260921,-88.25014035955974,34.298720069649285,63.54801213264264,-2080.11107569726,3.0536050829337764,-0.008497704514521517,-0.9995336660662051,0.029329838360205467,,,,,,,,,,,,,,,,,0.9951442137638092,0,,,medium,high,59.13115193731564,69.29437606304164,54.5,Angel Saldivar,saldian42,Cal state bakersfield
295,03/26/2023,3:57:55 PM,1,2,Jacob Gutierrez,gutieja50,Right,Cal state bakersfield,Colton Lomanto,lomanco42,Right,Uc san diego,Windup,8,Bottom,0,0,1,Slider,,StrikeSwinging,,,,0,0,,76.72435329172696,-1.7237183806509555,-1.627738138990125,2078.954501097229,32.9437712428676,7:00,6.91510959304383,1.4718326622206588,5.999999999999997,-48.9522172534591,-1.64136493188537,-5.34251010200269,1.2376423173579802,-0.4818474941217365,70.89889565266805,-10.837618536059578,-2.6364265259541586,0.4950532414508524,,,,,,,,,,,,2.41979367158501,-0.3851149794558064,-1.3410239685692737,49.99999999999997,6.75276797043262,3.316961657366309,-111.58792516607889,-4.6968745164905625,3.0356263820557263,21.02900553787482,-32.65717556714827,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,81a2acb5-72c6-4a6c-8c6b-6ead4eedec44,76.82659948988857,6.906625655411738,1.475503371687377,-1.6232498139824618,-1.6721825043369323,70.96193234240711,1.2444159653565416,-0.48431628221668666,-10.735300768804509,-2.6741701106627156,0.494952117779745,-4.921652853524944,-4.230562468573183,-75.60831769989845,31.440964378749907,516.7226083739939,-2013.715363110587,24.85492626708658,0.20858369952031577,-0.9686192564809812,0.13516499646228552,,,,,,,,,,,,,,,,,0.9939627254010714,0,,,medium,high,118.2968679408749,-0.18001339002176647,54.5,Angel Saldivar,saldian42,Cal state bakersfield
296,03/26/2023,3:58:14 PM,1,3,Jacob Gutierrez,gutieja50,Right,Cal state bakersfield,Colton Lomanto,lomanco42,Right,Uc san diego,Windup,8,Bottom,0,0,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,77.03311424689613,-0.5155729608594116,-3.724397322206053,2192.420341476732,38.614124916566986,7:15,5.836330058364769,1.5498741047600675,6.113892465299742,-47.39366501487371,-0.5553989355737343,-5.417908816333982,1.953192081628628,-1.3681517518846227,70.85657472478317,-10.225076957914812,-3.0302381778184744,0.4925745022332417,,,,,,,,,,,,1.8593446096536292,-0.1513551430634261,-1.261524447011373,49.999999999999964,5.77195793159645,7.430322170887609,-111.91385094400664,-2.2804361111642804,2.3465263210374125,21.125112073570655,-32.365062497312266,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,7b3ccae2-e5e1-4513-88d3-e35e67f05626,77.13759487425251,5.82873173664575,1.5534470093437012,-0.4243700855827075,-3.7681854960515775,70.92217137987487,1.959929144366078,-1.37066555226195,-10.12306262943564,-3.0685450234992815,0.4924654356499415,-5.010486883027247,-3.0071041365719426,-76.2766502230276,44.23170085150234,520.1167584303024,-2129.8322730489613,23.723405069302142,0.18536677449343097,-0.9714525233853588,0.14805118615573665,,,,,,,,,,,,,,,,,0.995884604647511,1,,,high,high,50.19146923364792,57.60559726767684,54.38610753470026,Angel Saldivar,saldian42,Cal state bakersfield
297,03/26/2023,3:58:46 PM,2,1,Jacob Gutierrez,gutieja50,Right,Cal state bakersfield,Crew Robinson,robincr42,Left,Uc san diego,Windup,8,Bottom,1,0,0,Changeup,,StrikeCalled,,,,0,0,,78.15930265724015,-1.9348740883032374,-3.960001228312954,2091.9902000267716,256.1373163861864,2:30,5.417310560488342,1.8014143663650972,6.887949924157526,-38.42624373907459,5.860723333336459,16.34418175229983,1.579278520682808,0.12299679516760316,70.5669424253019,-8.717783230539323,0.3467324850723363,0.4789713009331024,,,,,,,,,,,,-10.340296164023766,3.862702144582704,-1.5573352406050667,50.000000000000036,5.280966546341338,7.486926358126779,-113.59045487863261,-4.7315469005560935,-13.411923600370262,22.21780896684604,-27.163915907781444,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,20a8f822-1b9a-48b3-ac5d-0b9f2f496bb6,78.285708703721,5.412122827788534,1.806173643111641,-1.8720609453186066,-4.0181628074987215,70.66010661127015,1.5839485213234314,0.11917463756555871,-8.645347318041297,0.28660948980864387,0.47884353383910416,16.870744446849844,3.6719198524178442,16.79543075877204,30.350884604859154,2002.7512191227665,604.4919778709427,95.73425435248869,-0.22937522381385603,0.28895545393243566,-0.9294577732974444,,,,,,,,,,,,,,,,,0.9977992126044102,1,,,high,high,117.31579614437324,-6.793038535713178,53.612050075842475,Angel Saldivar,saldian42,Cal state bakersfield
298,03/26/2023,3:59:00 PM,2,2,Jacob Gutierrez,gutieja50,Right,Cal state bakersfield,Crew Robinson,robincr42,Left,Uc san diego,Windup,8,Bottom,1,0,1,Changeup,,BallCalled,,,,0,0,,79.12358616710512,-2.145440104217927,-1.3634445586182553,2171.7094335186985,258.5034891403931,2:30,6.291570744245575,1.4497902611917788,5.999999999999997,-39.06113342881454,5.644712704872973,17.177376923243642,1.047278326123464,1.6177972415461328,72.39672991305358,-9.459436111149182,1.89177870386129,0.4812310952445298,,,,,,,,,,,,-9.743323002204408,3.7247123372028574,-1.352071639914763,50.00000000000008,6.101597447531952,2.2559240501463016,-115.02255208901121,-5.4057192367734475,-12.918820391876302,23.38336554345994,-27.235396758330968,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,cda74a1a-15aa-4d0d-a6f9-68b3bb13edd3,f6a7b06e-1104-4dc2-bda2-d7734224a476,79.25801559566722,6.285865414788779,1.4550837924970916,-2.0777028666501836,-1.4270937338105258,72.49205224121556,1.0521329238094073,1.6136963309221586,-9.386165650705651,1.8285037592492204,0.481105355411067,17.772698918981103,3.222845428449259,18.42391972825818,28.978363910447786,2060.3966238436487,686.3582272310878,94.8744151516303,-0.1890925456298371,0.3160451470337909,-0.9297093493257006,,,,,,,,,,,,,,,,,0.9468323077768717,0,,,medium,high,116.08052751940303,3.2830135982467463,54.5,Angel Saldivar,saldian42,Cal state bakersfield
