PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
170,10/29/2022,5:36:16 PM,4,4,Nathan Barraza,barrana42,Right,Cal state northridge,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,4,Bottom,1,2,1,Changeup,,Foul,,,,0,0,,83.04030278926788,-1.3296056591346688,-4.0830589353299755,2112.0390761507,242.3022738664615,2:00,5.173623928029449,2.3809272276170175,4.350867015649007,-32.56509436964487,10.500424302449787,15.798939321028595,2.331489153353333,0.2154185677457355,75.49839621378996,-6.725689126653171,-0.2293229824513574,0.4734423130566566,,,,,,,,,,,,-9.335467306829162,5.793032370620525,-1.9572696315612454,50.00000000000003,4.999030395978292,7.979019887143155,-120.19392145917918,-4.034999074041997,-13.568891793328415,24.6926675146187,-23.754007309734206,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,ddcceedc-57ea-11ed-bd39-71dc017130f6,83.21382718762221,5.170018539812106,2.387185696402488,-1.2914558269844052,-4.1505886802451695,75.6337228590837,2.3346163235957307,0.21093360653291304,-6.678411261552897,-0.2968356379871003,0.4732797481157923,16.449514739272768,8.471269906071491,-1.4020033231845264,54.42192592184378,2111.406805369406,-51.67553993199274,99.970063490376,-0.46466776025843115,-0.024467132505035877,-0.8851470115203429,,,,,,,,,,,,,,,,,0.9956028536519946,1,,,high,high,41.0202666703407,14.33253448012183,56.14913298435099,,,
171,10/29/2022,5:36:36 PM,4,5,Nathan Barraza,barrana42,Right,Cal state northridge,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,4,Bottom,1,2,2,Fastball,,Foul,,,,0,0,,91.47100516335288,-2.7965953826813648,-3.109317834784316,2196.8210776275832,206.39329550290682,1:00,5.595870891088837,1.9184630339620379,6.353697857613805,-17.78570476922791,15.136569993324901,6.064686863197652,2.569488705591076,0.05092063059328189,84.03692316856633,-5.472238666196259,-0.9639805221697892,0.41296803763866025,,,,,,,,,,,,-4.233021468971447,9.123220216364121,-1.6960965214644124,50.00000000000004,5.384627782047872,7.0338657949961085,-132.87942279133534,-7.041032889890182,-7.535809843524164,29.619304100675034,-15.932494182828206,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,e9f1f58f-57ea-11ed-8d99-670a7dd611bb,91.65458948493426,5.595922555145381,1.9210201566263354,-2.797877072257535,-3.140042771004363,84.19609564746044,2.5698403632406093,0.048882910944135,-5.466185091092659,-0.9955525225472558,0.41282877073373825,6.344817311662838,13.995373071557783,-25.779353128008275,85.24021931521112,1978.183666554105,-955.4120726091824,90.04755492834256,-0.8066133848281769,-0.4349066395707393,-0.4002887236399725,,,,,,,,,,,,,,,,,0.9626970510478927,1,,,high,high,13.283802616309957,28.44721298931035,54.14630214238619,,,
172,10/29/2022,5:36:54 PM,4,6,Nathan Barraza,barrana42,Right,Cal state northridge,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,4,Bottom,1,2,2,Slider,,BallCalled,,,,0,0,,74.13824756914856,2.435272362063979,2.097559923622573,2031.1669703538485,65.71557480066207,8:15,5.375965170086803,2.277789575885911,6.257495143399313,-54.12949039484184,-3.7165551335301856,-13.684087382499532,3.113317599996815,3.072231717331568,67.57063536116897,-7.8149944449075175,-0.5059908785863034,0.5110254328825286,,,,,,,,,,,,8.133215660237783,-2.777691449777544,-2.426456737767161,49.999999999999915,5.529944075982186,-3.604539092880572,-107.7679939308749,3.231390834449274,9.47768296870723,20.323406390148705,-35.41090940204853,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,f47130cc-57ea-11ed-a72c-a924564c2ea0,74.23634384318413,5.366020782687516,2.275866981833692,2.55615473988306,2.1208325286079046,67.63012606248869,3.1235169611004476,3.0742700705558836,-7.678464280481897,-0.47809181056266176,0.5109212113415093,-13.894389111970325,-6.741279728861269,-39.22616623937738,41.17080047878975,1573.455202124125,-1284.4757640239698,77.46557644396975,0.3185900387219691,-0.632383148589799,0.7061104308865479,,,,,,,,,,,,,,,,,0.9971245988834878,1,,,high,medium,127.05372043091077,-3.603600736598415,54.24250485660068,,,
173,10/29/2022,5:37:19 PM,4,7,Nathan Barraza,barrana42,Right,Cal state northridge,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,4,Bottom,1,3,2,Fastball,,Foul,,,,0,0,,90.70943662261611,-2.7050649403376257,-2.845299115784194,2288.2607855346487,216.14157311157072,1:15,5.390627341949897,1.9219377698246694,6.325981501599586,-19.19259771021622,14.097376754393629,8.41262969696788,2.2186094011242847,0.3176631580601134,82.93403051428906,-6.204238232348463,-0.4396503517291582,0.4165959123947993,,,,,,,,,,,,-5.460938161647303,8.599975681494136,-1.7185239416271718,50.00000000000003,5.183961284861698,6.294944022710465,-131.80591394493658,-6.818940926857814,-9.562014244516025,29.233626021599726,-17.115631502003133,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,03a59851-57eb-11ed-a235-d701bf10a3a1,90.89105016138201,5.390380750081929,1.9253983409770048,-2.7027814301058157,-2.886705414775955,83.08872889823449,2.219253958057415,0.3149324545970116,-6.1936944374263465,-0.4820684050633767,0.4164570489899242,8.808214767722331,12.885224905059905,-26.7631212916009,63.75487204880278,2043.1327737346946,-1030.4105451259802,89.2875841184911,-0.7210527407984907,-0.4503029338438041,-0.5266025187545605,,,,,,,,,,,,,,,,,0.9938024238800254,1,,,high,high,32.62061515607749,80.56032382513143,54.174018498400415,,,
174,10/29/2022,5:37:43 PM,4,8,Nathan Barraza,barrana42,Right,Cal state northridge,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,4,Bottom,1,3,2,Fastball,,Foul,,,,0,0,,90.52932328431311,-2.8419642402794447,-2.4889862893165575,2211.40535094497,215.6509665293642,1:15,5.484539630649585,1.8409221435433296,7.384352907675584,-18.67515965514424,13.398571019408013,7.873625755369113,2.3727258850303663,0.24945902206343373,82.8915104975289,-6.191602141947083,-0.6224550214105831,0.4085827776591976,76.5674110265922,40.716633802787136,-55.94562110234,2183.108735596506,-88.24138233255859,65.67692474550671,63.75227794236091,258.83708018433924,,-55.43571565625863,3.8660318331800156,-5.217906595206085,8.508427301290627,-1.7076779484542424,50.000000000000014,5.324521951812575,5.543568518200274,-131.80061650705628,-6.99047073506472,-9.138517030580987,29.151985810954024,-17.272593153694185,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,121d9111-57eb-11ed-8f87-0da29120733f,90.70303516601832,5.484210056198053,1.844094387789407,-2.838521003438249,-2.5275212677224346,83.03862204367995,2.373386929727331,0.2469886988241778,-6.180656123435082,-0.6615011644894719,0.40845134069575384,8.23702414157338,12.250045317597262,-25.617995034742062,69.2290354432249,1994.017070732817,-956.143058236665,90.16967739002443,-0.73270312824197,-0.4323689719879213,-0.5255503762024524,-48.08144997655248,32.49778529525185,49.94633670622008,-1.1005231186290927,3.79053824690547,3.4324040279297505,-213.14979304693878,146.84617735031864,13.02664363545451,-7.796583760726195,-0.2834883332195224,-0.909242085127741,0.3242600518289175,0.261025380797473,,,0.9944984554828544,1,0.9470721483728264,33.31178492662097,high,high,27.693868101097575,18.023926879159383,53.115647092324416,,,
175,10/29/2022,5:38:07 PM,4,9,Nathan Barraza,barrana42,Right,Cal state northridge,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,4,Bottom,1,3,2,Fastball,,BallCalled,Walk,,,0,0,,91.56675049560805,-3.7259859305822225,-5.193561482656865,2416.343739964524,219.2137211117093,1:15,5.437808160538486,1.8113179005400837,6.704045012312707,-17.896192395167226,14.720615447734836,10.009018537800799,1.5729043342298688,-1.4256714305281049,83.0329281399915,-6.775162020367015,-1.9578105210913512,0.4110477260164034,,,,,,,,,,,,-7.068370316875356,9.26557838692101,-1.4703075922370468,49.99999999999999,5.182401619638993,11.773194784813029,-132.62605154570886,-9.176222754958893,-12.542217351651251,29.364663930826776,-15.733074819853664,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,20627987-57eb-11ed-9886-4542b9002ffd,91.74431415780852,5.437812195476775,1.8150011361684792,-3.726495798633315,-5.2379379653018425,83.18494759191769,1.5733688424605323,-1.4286960361448136,-6.767343746975667,-2.004288048626672,0.4109166125790712,10.412986600599742,13.618333233528338,-17.387542934614896,82.14942821215328,2305.9296899695796,-722.0840218302458,95.4305321644111,-0.7393891870980666,-0.29883331989878525,-0.6033260121366646,,,,,,,,,,,,,,,,,0.9962445456261398,1,,,high,high,16.06551460906207,23.664964050208713,53.79595498768729,,,
176,10/29/2022,5:38:49 PM,5,1,Nathan Barraza,barrana42,Right,Cal state northridge,Colton Lomanto,lomanco42,Right,Uc san diego,Stretch,4,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,74.45265441352274,1.0009379420386422,-4.223721072172833,2054.1800742710284,57.92684438852801,8:00,5.360712059100505,2.139983267583445,6.644643238103667,-52.602476854278194,-3.6244300008449386,-12.316483238353582,2.8923485267325058,-2.3382311010835943,68.4805407164267,-8.799979157875445,-5.964891947862746,0.5067298082111872,,,,,,,,,,,,5.583296667027918,-2.298089683744795,-1.850151069700055,50.00000000000002,5.406486787759476,8.272848527678711,-108.12683318635422,0.6690326619151217,6.517595975648125,21.311305350867393,-34.85669766431295,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,3957603a-57eb-11ed-9a38-7d44e564f46a,74.54476773675917,5.351365153759895,2.139171996802542,1.1180667479298998,-4.213844232514914,68.53437350318457,2.9004326568797665,-2.3373918484381093,-8.67642711465966,-5.9515973229984755,0.5066266742746481,-12.410874065810166,-6.783980735961092,-44.89614973111455,59.149071152787755,1455.1550059646283,-1449.8895427404843,70.83872656495427,0.3761547892835763,-0.7058239737112677,0.6002666845939927,,,,,,,,,,,,,,,,,0.9952166045767767,1,,,high,high,36.76583596249104,-65.04013345869411,53.85535676189633,,,
177,10/29/2022,5:39:09 PM,5,2,Nathan Barraza,barrana42,Right,Cal state northridge,Colton Lomanto,lomanco42,Right,Uc san diego,Stretch,4,Bottom,1,1,0,Fastball,,Foul,,,,0,0,,90.11177804456584,-3.108726429111502,-4.023581863178482,2276.5204414359428,214.07067694780727,1:15,5.546087520806308,2.0404218364245605,6.8018478905636695,-19.04806397321405,14.845038031554552,8.351855689338903,2.0566527918896598,-0.5797764139592272,81.54255735621577,-6.392925921554686,-1.3853529356278191,0.41600463043946745,82.2167369843217,67.17924162738285,63.12495433706034,,97.56421460839245,50.805747980142804,145.0207084930558,204.7915628475299,,62.785049720861934,5.983661992934583,-5.81593029377732,9.199453141706618,-1.7834763053228964,50.00000000000002,5.337651703786887,8.97703922900426,-130.8355737165139,-7.626555521168871,-10.038441617661995,28.696571757126478,-16.295562635039488,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,454491ee-57eb-11ed-85cb-bd2adfac5daf,90.28854867355464,5.546009906690357,2.043580493237394,-3.108296056480213,-4.062008529939145,81.69451338875612,2.0572185419636075,-0.5823866138574441,-6.383499449453626,-1.425883666716428,0.4158685899748185,8.722953061847578,13.638121525762589,-20.17600628082831,76.81609711402308,2136.827546217924,-785.1836460344707,93.86375396963686,-0.7775177328854369,-0.34490515953338274,-0.525838954410894,28.44367498316101,14.414726622658963,75.78103225870863,0.583033059738596,1.649775832578793,2.067111205023962,182.12053715395874,93.65732304677151,,,,,,,,,0.9971411501906485,1,,35.45067068165449,high,high,20.865512597379265,-39.20323767680031,53.69815210943633,,,
178,10/29/2022,5:39:55 PM,5,3,Nathan Barraza,barrana42,Right,Cal state northridge,Colton Lomanto,lomanco42,Right,Uc san diego,Stretch,4,Bottom,1,1,1,Slider,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,8ae45e1a-c62f-4469-93d9-20eba3c7eeae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,10/29/2022,5:39:59 PM,5,4,Nathan Barraza,barrana42,Right,Cal state northridge,Colton Lomanto,lomanco42,Right,Uc san diego,Stretch,4,Bottom,1,2,1,Fastball,,BallCalled,,,,0,0,,89.23460635814384,-0.4928602968644478,-3.64742790166847,2190.041251475591,213.08179125672402,1:00,5.519089328843005,1.8946532625208836,6.249828254223133,-20.40793763664966,14.330994377971795,7.722331682037371,4.117876380443211,-0.582867455838441,81.07088771586979,-4.493218926342179,-1.5243917459418197,0.4241778406828018,,,,,,,,,,,,-5.319769221715281,8.024688047272681,-1.6275562304000237,49.99999999999998,5.4724112032273915,8.031506175943937,-129.6755370474897,-1.7327977047636305,-9.007533003756592,28.537215949421608,-18.58649730354342,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,62b04e6b-57eb-11ed-9dff-53d48930139b,89.42062490916135,5.518781506964784,1.8979281156131935,-0.48986484517959467,-3.6867814319094503,81.23000830938366,4.1186495700662045,-0.5855303161652113,-4.480696119356109,-1.5651770091312958,0.42403113502134016,8.098849396750444,13.030010882852027,-28.506218689108504,78.98130659013638,1924.532292778005,-1045.2062653942553,87.87653161698698,-0.7363106276830459,-0.47725414518563225,-0.47966148528324704,,,,,,,,,,,,,,,,,0.9285557810775756,1,,,high,high,18.916824068877286,45.89496546545829,54.25017174577687,,,
180,10/29/2022,5:40:18 PM,5,5,Nathan Barraza,barrana42,Right,Cal state northridge,Colton Lomanto,lomanco42,Right,Uc san diego,Stretch,4,Bottom,1,3,1,Fastball,,BallCalled,Walk,,,0,0,,88.94484438893048,-1.983410685713022,-5.20171760705349,2136.532784399657,214.34579831703724,1:15,5.47312837258984,1.923826865970073,6.526762930047398,-20.84735287430159,13.988866083012677,7.597921623358245,2.953105805054499,-1.9080852942287791,80.8394459823485,-5.456604185127481,-3.3056923836608454,0.4240221595265636,,,,,,,,,,,,-5.68874036694876,8.332647640288748,-1.5654217076507955,50.00000000000003,5.325934200244075,11.526927654066306,-128.98446390727406,-5.073443339240298,-9.547246002324355,27.780075849195406,-18.189611601322888,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,6e76433d-57eb-11ed-9c7b-0337da54cc1f,89.12142781092449,5.4726485995792835,1.9268671651884208,-1.9779941651925157,-5.239385963328338,80.99173526897543,2.953979224917955,-1.9106073405281003,-5.442202901114759,-3.3451347764758443,0.4238824794488634,7.973597267920253,12.721923491479549,-30.117629568918613,86.818564957376,1848.0945886351892,-1072.0628387701356,86.49970653993424,-0.7141827394238636,-0.5017769194079434,-0.4880194031578048,,,,,,,,,,,,,,,,,0.9949332487727797,1,,,high,high,11.863291538361729,75.52201212234162,53.9732370699526,,,
181,10/29/2022,5:40:49 PM,6,1,Nathan Barraza,barrana42,Right,Cal state northridge,Brandon Larson,larsobr53,Left,Uc san diego,Stretch,4,Bottom,1,0,0,Fastball,,InPlay,,GroundBall,Single,0,2,,87.9315134432879,-1.2054385245161303,-3.5597001608140277,2087.3119963982435,221.17702705298765,1:15,5.466869650996673,1.9761186081574516,6.775327659756215,-21.702664701315914,13.078711477158198,9.583799226275913,3.126558040520896,0.30089111138258096,80.41150768697446,-5.898458017049573,-0.30422270168561905,0.4259731338719063,106.19628029001946,-1.636734200319143,-19.231215367190998,2483.683893375718,,,,46.58706244947477,,-20.283950534115323,0.3061408116988887,-6.447004409806282,7.715368671437253,-1.7481632225606138,49.999999999999936,5.379894225459587,7.697189628213569,-127.88568875210699,-3.278211476694516,-10.620788901421495,27.665796581413137,-19.46375861251545,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,80d03c2b-57eb-11ed-95ce-c1f402427084,88.1058685639007,5.466060959823852,1.979695927442834,-1.1962593613812618,-3.603348170042635,80.55725495570636,3.127674154069894,0.29805204366198124,-5.880416294502645,-0.3488662452607787,0.42583303450635984,10.000662561833895,11.736038332497388,-17.290295675040227,7.543872634068075,1992.9887720887948,-620.3765990396635,95.48111521074914,-0.7186662576077467,-0.297213162244146,-0.6286359410381425,-34.96477692589014,100.22930619326262,-3.0332329248381176,-0.26719949520184955,0.9649343856623335,3.092808961042366,-16.150472985101818,43.6980160880189,0.2869226040132832,-3.7064922686344373,-0.03850195481630342,-0.34717531422849274,-0.023664293658480783,0.9375016279431158,,,0.9951145265636161,1,0.9967069164639368,62.5406898637834,high,high,83.21051462933875,0.5666909473082796,53.724672340243785,,,
182,10/29/2022,5:41:36 PM,7,1,Nathan Barraza,barrana42,Right,Cal state northridge,Bradlee Preap,preapbr43,Right,Uc san diego,Stretch,4,Bottom,1,0,0,Slider,,BallCalled,,,,1,0,,73.6881633503148,-1.3363565773455501,-4.432153690836379,1970.3623082714691,52.00414795212131,7:45,5.353452277490556,2.0807393572366135,6.663587818689606,-54.275153404836885,-4.237740695025657,-11.339010864796403,0.7139307719975243,-2.3351308095066408,68.14807447218834,-11.149267133236684,-5.436305381603745,0.5121658059899147,,,,,,,,,,,,5.015147513535071,-1.8237817055268586,-1.7786824258515435,49.999999999999936,5.241498184495161,8.554313625014602,-106.97346777003938,-3.7447649771706177,5.725833879798724,20.986624257968877,-34.25627569214737,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,9c90140a-57eb-11ed-89c1-7d9a0ee99e68,73.77045915773209,5.343612398069779,2.080528694142754,-1.2159280545666034,-4.429911582569033,68.19179299144726,0.7221759177960634,-2.3348024159591927,-11.025231308882027,-5.430926074812799,0.5120651876716503,-11.356641851041667,-7.475428913370096,-47.955035432688874,44.92305827666417,1319.5784341636195,-1463.229435853162,66.97135996888004,0.4122786556798118,-0.7426194815596135,0.5277713668616155,,,,,,,,,,,,,,,,,0.9959665664409715,1,,,high,high,49.569247551002235,-65.24028665269753,53.83641218131039,,,
183,10/29/2022,5:43:49 PM,7,2,Ethan Holt,holt-et43,Right,Uc san diego,Brandon Bohning,bohnibr42,Right,Cal state northridge,Windup,5,Top,0,0,0,Sinker,,StrikeSwinging,,,,0,0,,87.98697890519425,-2.494877051580258,-2.595492813127717,1745.8333031651748,225.38263988560215,1:30,5.735559029976471,1.3333972523502893,6.133079741881583,-25.37277758205007,10.426477906558937,7.910634082257804,2.0398329608771544,-0.19626695263439772,80.32955755309492,-7.734391276615353,-0.40133853746188375,0.43063420226044713,,,,,,,,,,,,-5.0507714881073476,6.392304608070215,-1.1395569693920005,50.00000000000004,5.531888654364259,5.554580925631956,-127.87097691366478,-6.353195231960334,-8.33785168777413,27.096009850449853,-21.62158490002848,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,ec304d21-57eb-11ed-bea6-511f262efca5,88.15459645151104,5.733744047950521,1.336722345581974,-2.4734360222559837,-2.636097985609911,80.46916962246864,2.0417908192212137,-0.19891220541005922,-7.703307605259079,-0.4431689187266722,0.43049576501862424,8.282328269630304,9.019848303787713,-34.41924889757643,9.20280106288193,1440.1791707190753,-986.8221109539152,82.49236442609083,-0.5794005957577574,-0.5652441783329591,-0.5871915943678464,,,,,,,,,,,,,,,,,0.9949227602334323,1,,,high,high,81.71747904340627,16.13235995387052,54.36692025811841,Bradlee Preap,preapbr43,Uc san diego
184,10/29/2022,5:44:05 PM,7,3,Ethan Holt,holt-et43,Right,Uc san diego,Brandon Bohning,bohnibr42,Right,Cal state northridge,Windup,5,Top,0,0,1,Sinker,,StrikeCalled,,,,0,0,,87.44752269624314,-1.8877847309449474,-1.7000913482996822,1687.8938495451591,227.56152122792577,1:30,5.744022106833845,1.2471410408307806,5.810257874258947,-26.823262971242915,9.578270800977375,7.88429277254105,2.6528682572810984,1.0196064252277326,80.23877176447837,-7.003177347136215,0.698239032435714,0.4356810292703815,,,,,,,,,,,,-4.760639081440185,5.778229093210119,-1.1126495277633555,50.00000000000002,5.573427176668724,3.517649424711744,-127.14280433369603,-5.060829201980194,-7.766802484732741,26.877205001784304,-22.74708750994974,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,f5a46f45-57eb-11ed-8e18-27f0124fae9a,87.61718496240746,5.741855672264588,1.2506695838809188,-1.8625175538940648,-1.7423590145700607,80.38042553739665,2.6551360495004994,1.016773141606949,-6.968481585195605,0.655012675016483,0.43553805768900977,8.291921562941004,8.068960613486404,-36.855140451579224,17.3706120214602,1350.5758710260056,-1012.3884945685243,80.01545069851096,-0.539942795635109,-0.5997939354073333,-0.5905158867383049,,,,,,,,,,,,,,,,,0.9972354216997094,1,,,high,high,74.3664491806858,26.840448192638046,54.68974212574105,Bradlee Preap,preapbr43,Uc san diego
185,10/29/2022,5:44:20 PM,7,4,Ethan Holt,holt-et43,Right,Uc san diego,Brandon Bohning,bohnibr42,Right,Cal state northridge,Windup,5,Top,0,0,2,Splitter,,Foul,,,,0,0,,77.57803237045079,-0.8041395433901393,-2.1265106917812466,804.2162623577321,297.5469209242752,4:00,5.507225914014477,1.6018950053788055,6.124191108697636,-47.70637252304053,-1.6868524943008367,7.243105053048842,1.8068915569350188,1.144177762152118,71.07510493620276,-9.446469374242739,1.0039164850569675,0.4901704024426157,,,,,,,,,,,,-4.05748660033231,-0.762043660081327,-0.8575323949359601,49.99999999999999,6.153092774996877,0.5316213957263055,-112.44339277343728,-2.1475780753798057,-5.169012383710799,21.33215978026832,-33.14485084892125,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,fe7fa494-57eb-11ed-8983-1d678d6cf3b8,77.68929309905901,5.500376154933718,1.6040573972357632,-0.7198991575078245,-2.1532836487878835,71.15214246028117,1.8130834587313538,1.1423892382859213,-9.353069741409824,0.9763472938983337,0.4900579632283281,7.488244429939818,-4.042285086633499,-0.5634721501152087,42.98751917694531,804.1773722622612,-7.908892590317019,99.99516422419052,0.4624524890803474,-0.009834285826464647,-0.8865895229279864,,,,,,,,,,,,,,,,,0.9952105426827925,1,,,high,high,51.31123274074932,-62.900465649489455,54.37580889130236,Bradlee Preap,preapbr43,Uc san diego
186,10/29/2022,5:44:40 PM,7,5,Ethan Holt,holt-et43,Right,Uc san diego,Brandon Bohning,bohnibr42,Right,Cal state northridge,Windup,5,Top,0,0,2,Sinker,,BallCalled,,,,0,0,,87.08022605211468,-1.5511859087978646,-0.7176594439634162,1571.7135642211006,223.9979159907847,1:30,5.6773660919314315,1.4068053572170736,5.97766241159561,-27.458523801412017,9.203985375154165,6.580146878051673,1.9509456321545982,1.2899400166240316,79.67838273172333,-6.704959632275156,0.5246588384591926,0.4357953729110691,,,,,,,,,,,,-3.7682006292525307,5.427822604309216,-1.3538080437746534,49.999999999999986,5.539659573965028,1.3819206553968946,-126.71415178820968,-4.288477600387577,-6.108081243930141,26.62569824042089,-23.375796863629002,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,0a037edc-57ec-11ed-b385-65b0da9c2677,87.24793217869737,5.675018062548516,1.4099822168361373,-1.523654257194893,-0.7559573965298232,79.82651088688854,1.9537978311547115,1.286915323431367,-6.6658634140688156,0.4833960955001061,0.43565337758923134,6.9317648249091395,7.699582733543643,-41.23400357354207,9.11698181952558,1181.966096491043,-1035.9728156193685,75.20238568894669,-0.5409796918572609,-0.6591358878631101,-0.5223799903604007,,,,,,,,,,,,,,,,,0.9935445166351267,1,,,high,medium,81.79471636242697,21.327899985423606,54.52233758840439,Bradlee Preap,preapbr43,Uc san diego
187,10/29/2022,5:44:55 PM,7,6,Ethan Holt,holt-et43,Right,Uc san diego,Brandon Bohning,bohnibr42,Right,Cal state northridge,Windup,5,Top,0,1,2,Splitter,,BallCalled,,,,0,0,,73.99584754783866,3.6426366019124257,3.024451395707914,760.7257958383419,298.47161829309493,4:00,5.574135213815172,1.7272134313576348,5.752822263614999,-52.6946580452376,-1.1097526560390207,5.706477437679744,5.193981537511546,4.793301150223491,66.89941380518198,-6.777814704115979,3.6799119616553644,0.5169313146103779,,,,,,,,,,,,-2.187027765070654,-1.6561692993520964,-1.9814894243609897,50.00000000000002,5.844862385672229,-5.826449864350044,-107.30648010992631,5.392609690068603,-2.5392035750383792,19.30486844584572,-34.0969108651058,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,933aa2a2-bacf-4f10-a893-f42c136ca0d1,13885fde-57ec-11ed-b4a5-756a4bb855b0,74.11931961630124,5.566972495407574,1.7300642852813275,3.7304055188555796,2.989137695528563,66.98231034495127,5.200681940777887,4.790917043244973,-6.675753323508982,3.643333354218309,0.5167927369678906,6.033041428141147,-3.7089119468668525,-39.286243994542396,41.113249950254975,588.7958706732325,-481.6878233171654,77.3992250419696,0.3689801985863067,-0.6331950696983154,-0.6803804941067573,,,,,,,,,,,,,,,,,0.9970628004764293,1,,,high,high,52.998075044770516,-38.84100297664496,54.747177736385,Bradlee Preap,preapbr43,Uc san diego
